row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14
0.0;-0.014171712390702829;-0.007898026224985158;-0.016024633094432087;-0.002727514741574767;0.010230957385152579;-0.011114926423451252;-0.006326214435683002;0.005294009302876827;0.01760854845058044;0.006815263442241048;0.01360143272871341;-0.017523186336448927;0.012528193794725698;-0.010974311938750229;-0.016422711792560843
1.0;-0.011846020313525196;-0.03081026706573412;-0.013698941017254454;-0.025639755582323728;-0.012681283455596382;-0.008789234346273619;-0.004234072927276081;-0.017950089884047445;0.019700689958987362;-0.016428835744683224;-0.009642666458210863;-0.015431044828042006;0.01913129632984843;-0.0022777136255213454;-0.007744120546475953
2.0;-0.011060557115121245;-0.03002480386733017;-0.038799734902989116;-0.050740549468058394;-0.037782077341331044;-0.03389002823200828;-0.002965156003564709;-0.016681172960336072;-0.004713151398319404;-0.040842677101989994;-0.034056507815517625;-0.039844886185348774;0.025422733231798788;0.006286079563809329;8.625653069883055E-4
3.0;-0.0065655188500891816;-0.025529765602298107;-0.058629492828058016;-0.04624551120302633;-0.03328703907629898;-0.02939498996697622;0.001657683605784705;-0.012058333350986657;-0.02436131292228609;-0.03621983749264058;-0.02943366820616821;-0.03522204657599936;0.03141107550358717;0.01520724605241281;0.009796514711968997
4.0;-0.0016561848155127543;-0.02062043156772168;-0.05372015879348159;-0.0413361771684499;-0.028377705041722552;-0.04863606378122458;0.004614842871231232;-0.00910117408554013;-0.021404153656839564;-0.03326267822719405;-0.026476508940721684;-0.05723701853889506;0.03717022731501258;0.02419475668824915;0.01857208400592142
5.0;-0.0015013953776374875;-0.020465642129846414;-0.053565369355606324;-0.06733311252901303;-0.05437464040228567;-0.0746329991417877;0.0035042956066446513;-0.010211721350126712;-0.022514700921426146;-0.06105756487361405;-0.05427139558714168;-0.08503190518531506;0.04230364933908985;0.03262315756915931;0.026833591817287034
6.0;-0.003722401849045611;-0.049838410422244045;-0.08293813764800395;-0.06955411900042115;-0.0837474086946833;-0.10400576743418533;0.0017900104613057094;-0.03886447554824839;-0.051167455119547824;-0.062771850018953;-0.08292414978526336;-0.11368465938343673;0.04688994110494149;0.040652204067461596;0.034939809488774884
7.0;-0.01206873802311026;-0.08791482604721457;-0.12101455327297447;-0.10763053462539166;-0.12182382431965383;-0.14208218305915585;-0.005753468816316783;-0.07580009000424248;-0.08810306957554193;-0.09970746447494709;-0.11985976424125745;-0.15062027383943083;0.05014686707539917;0.047235855788825235;0.041685524687494604
8.0;-0.015387102331792605;-0.09123319035589691;-0.15194658711953934;-0.110948898934074;-0.1527558581662187;-0.17301421690572072;-0.009072228098583407;-0.07911884928650911;-0.11903566465079979;-0.10302622375721372;-0.15079235931651533;-0.1815528689146887;0.05384203267161373;0.05492125708635224;0.04937085270976504
9.0;-0.017682330871896957;-0.12071142280150507;-0.1814248195651475;-0.11324412747417835;-0.15505108670632306;-0.20249244935132887;-0.010846747802059303;-0.1078571924042003;-0.14777400776849098;-0.10480074346068961;-0.15256687901999122;-0.21029121203237988;0.05746416903641086;0.06278478933661416;0.05733240432113549
10.0;-0.02906004998332285;-0.16309521277161956;-0.223808609535262;-0.12462184658560424;-0.19743487667643755;-0.24487623932144337;-0.02170070652759819;-0.1494967570171792;-0.18941357238146989;-0.1156547021862285;-0.19420644363297013;-0.2519307766453588;0.05846372087180762;0.0676310702945169;0.062328491884450166
11.0;-0.038483528917887456;-0.20270216979914668;-0.26341556656278914;-0.16422880361313136;-0.2370418337039647;-0.25429971825600794;-0.029792972034534952;-0.18721215673091257;-0.22712897209520322;-0.15337010189996186;-0.23192184334670346;-0.26002304215229555;0.059793579091452165;0.07317692012939464;0.06823870320351398
12.0;-0.041596673470744486;-0.2058153143520037;-0.2940559980847305;-0.19486923513507268;-0.267682265225906;-0.257412862808865;-0.03204442749308743;-0.18946361218946506;-0.2565450061803995;-0.18278613598515814;-0.26133787743189973;-0.26227449761084803;0.0626297238009346;0.0807368030480412;0.07598604372160278
13.0;-0.031404595243087405;-0.19562323612434662;-0.2838639198570734;-0.2066039142511172;-0.2574901869982489;-0.26914754192490953;-0.02332194090409654;-0.18074112560047417;-0.2478225195914086;-0.1966089977732801;-0.25261539084290885;-0.27609735939896995;0.06924738181135313;0.0900354619136299;0.08517219258532105
14.0;-0.022902333796793968;-0.2097590217988306;-0.29799970553155736;-0.19810165280482378;-0.24898792555195545;-0.26064528047861607;-0.013987383849813077;-0.19369427984121626;-0.2607756738321507;-0.18727444071899663;-0.2432808337886254;-0.26676280234468647;0.0756064552978552;0.0992674895307352;0.0944759637643567
