row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14
0.0;0.0028984321964274744;-0.013130601234071415;-5.516513577132759E-5;-0.010983037110158836;0.001160327839501516;0.006680113585485634;0.0025603431101246105;-0.01739660827424252;0.014495836110301374;-0.0024915673625732424;-0.01683752264667509;0.019191356026875803;0.0016315280469656468;6.74036306934394E-4;-0.006780730823828907
1.0;0.00486257043692276;-0.03393424816854145;0.0019089731047239582;-0.03178668404462887;-0.01964331909496852;0.00864425182598092;0.004226683252692765;-0.03918074220652698;0.016162176252869528;-0.024275701294857704;-0.03862165657895955;0.020857696169443957;0.011030544129867021;0.011482787790269459;0.00396918733471717
2.0;0.006979084178343787;-0.03181773442712042;-0.018392984267310716;-0.05208864141666354;-0.03994527646700319;-0.011657705546053753;0.006497196134195938;-0.03691022932502381;-0.003632745796991615;-0.04407062334471885;-0.058416578628820694;0.0010627741195828148;0.019690367777791457;0.022004178540450517;0.014529913575270819
3.0;0.009991666126096657;-0.028805152479367553;-0.035744676907707496;-0.04907605946891067;-0.03693269451925032;-0.008645123598300882;0.009641149640066807;-0.03376627581915294;-0.020551903422846973;-0.040926669838847976;-0.05527262512294982;0.004206727625453684;0.028031894835755952;0.03264007607534915;0.02520264028955088
4.0;0.01316257496611022;-0.02563424363935399;-0.03257376806769394;-0.04590515062889711;-0.03376178567923675;-0.02547553198488098;0.012907284699926547;-0.030500140759293196;-0.01728576836298723;-0.03766053477898824;-0.052006490063090084;-0.012310152665883022;0.03602538606960755;0.04319961406457062;0.035791468780434724
5.0;0.01492345830078556;-0.02387336030467865;-0.030812884733018596;-0.06737800530440254;-0.05523464035474218;-0.04694838666038641;0.014616739416982761;-0.028790686042236984;-0.015576313645931017;-0.05930271589157339;-0.07364867117567524;-0.03395233377846818;0.04247108749302737;0.05261761848166725;0.045187423026918055
6.0;0.016359746547129638;-0.046414929877554245;-0.053354454305894194;-0.06594171705805846;-0.07777620992761777;-0.069489956233262;0.016032116115997582;-0.05140110595500137;-0.03818673355869541;-0.05788733919255857;-0.09625909108843964;-0.05656275369123257;0.04804695560075109;0.06147656248480465;0.054035977224943646
7.0;0.0162185832684256;-0.07415018846576622;-0.08108971289410617;-0.09367697564627044;-0.10551146851582975;-0.09722521482147398;0.015977544069906913;-0.07885126675953673;-0.06563689436323077;-0.08533749999709393;-0.12370925189297499;-0.08401291449576793;0.051308651827711715;0.06814888247693525;0.060767006393073544
8.0;0.01745267652515849;-0.07291609520903333;-0.10429700048102195;-0.09244288238953755;-0.12871875610274552;-0.12043250240838975;0.017262925122525107;-0.07756588570691854;-0.08867531916236471;-0.08405211894447574;-0.14674767669210895;-0.10705133929490188;0.05577219046531968;0.07635281259722887;0.06900088452895181
9.0;0.018965486212546834;-0.09520572133928733;-0.12658662661127595;-0.0909300727021492;-0.12720594641535718;-0.14272212853864374;0.01902631699609052;-0.09903048112965389;-0.11013991458510006;-0.08228872707091033;-0.14498428481854353;-0.12851593471763723;0.06029408064330451;0.08474730920590805;0.0775405566812678
10.0;0.018243164390496978;-0.12485441859411822;-0.15623532386610686;-0.09165239452419906;-0.1568546436701881;-0.17237082579347465;0.01830615577518703;-0.12867206470126713;-0.13978149815671329;-0.08300888829181381;-0.17462586839015676;-0.15815751828925045;0.060584631227832975;0.08908929251497491;0.0818845074150756
11.0;0.017800791466709157;-0.15358139654748615;-0.1849623018194748;-0.12037937247756697;-0.18558162162355601;-0.17281319871726247;0.017794859245422703;-0.15762597056308322;-0.16873540401852938;-0.11196279415362992;-0.20357977425197285;-0.1586688148190148;0.06101869718747832;0.09377657935151079;0.08650980734683561
12.0;0.018674367522561505;-0.1527078204916338;-0.20935657626229154;-0.14477364692038372;-0.20997589606637276;-0.17193962266141014;0.01864384428427207;-0.15677698552423386;-0.19321064329155252;-0.13643803342665306;-0.228055013524996;-0.15781982978016543;0.06356819586997776;0.1007617290707786;0.09347691325853988
13.0;0.022591416392501232;-0.14879077162169407;-0.2054395273923518;-0.159147422430583;-0.20605884719643303;-0.1863133981716094;0.02275829688097898;-0.15266253292752696;-0.18909619069484562;-0.1501618659427144;-0.2239405609282891;-0.17154366229622678;0.07187159154049072;0.11164018630128478;0.10441130061772368
14.0;0.026070460815499442;-0.16460665730049534;-0.2212554130711531;-0.1556683780075848;-0.20257980277343482;-0.1828343537486112;0.026283301267510308;-0.16832709746969937;-0.20476075523701803;-0.14663686155618308;-0.22041555654175776;-0.16801865790969545;0.0788473855160925;0.12196597784865479;0.11475489044356602
15.0;0.02694505538383547;-0.18899757833624098;-0.24564633410689873;-0.18005929904333043;-0.2017052082050988;-0.18195975918027518;0.027334271879087255;-0.1921373082244613;-0.22857096599177995;-0.170447072310945;-0.21936458593018082;-0.1669676872981185;0.07956861661383263;0.12798893647496318;0.12093250912434501
16.0;0.02790607331347024;-0.21310395429715012;-0.24468531617726397;-0.2041656750042396;-0.22581158416600794;-0.18099874125064042;0.027985028006227753;-0.2172652073763565;-0.22792020986463946;-0.1955749714628402;-0.24449248508207602;-0.166316931170978;0.07971763848041286;0.13379016952720876;0.12644778301533938
