row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14
0.0;-0.01526301729354743;-0.009995477490546953;-0.009614642562908267;-0.015410282192415413;-0.01730825158086297;0.0027668478230941373;0.014388085724566634;0.015073414753730582;0.007694393897760773;-0.005262238461729813;0.010943057209216431;-0.0015229465910921829;0.001674789136155059;0.008091002454673202;0.014148861959266217
1.0;-0.02037602416879398;-0.026904862790698543;-0.014727649438154817;-0.032319667492567004;-0.03421763688101456;-0.002346159052152412;0.009339486976968415;-0.0013449248762496847;0.0026457951501625537;-0.02168057809171008;-0.005475282420763835;-0.006571545338690402;0.006691539295118685;0.013607153347846719;0.019675616317562337
2.0;-0.02553770177561269;-0.03206654039751725;-0.03200809896381958;-0.04960011701823177;-0.05149808640667933;-0.019626608577817176;0.004169316456455999;-0.006515095396762101;-0.014699404099624022;-0.039025777341496655;-0.02282048167055041;-0.02391674458847698;0.011478292391063613;0.019020682681103726;0.025087362238626024
3.0;-0.0301369117730579;-0.03666575039496246;-0.04500031198457434;-0.05419932701567698;-0.05609729640412454;-0.024225818575262386;-6.5292264899189E-4;-0.01133733450220999;-0.02939198447781626;-0.04384801644694454;-0.0276427207759983;-0.028738983693924868;0.016305572772739155;0.024564498864908753;0.03058612751091416
4.0;-0.03458111630622116;-0.041109954928125726;-0.049444516517737604;-0.05864353154884024;-0.0605415009372878;-0.036036274496911054;-0.005442150064759371;-0.01612656191797747;-0.034181211893583745;-0.048637243862712023;-0.03243194819176578;-0.04317988392126547;0.02105524636905211;0.03011868315654204;0.03606533801588927
5.0;-0.03972347423192059;-0.04625231285382515;-0.05458687444343703;-0.07577668839407631;-0.07767465778252387;-0.053169431342147126;-0.010703182481415038;-0.021387594334633137;-0.03944224431023941;-0.06667517153535094;-0.050469875864404684;-0.06121781159390438;0.025222598227661458;0.03528383967253582;0.041191077545046875
6.0;-0.045130918516178856;-0.06540648029732808;-0.07374104188693996;-0.08118413267833458;-0.0968288252260268;-0.07232359878565005;-0.01604617214269853;-0.04005036162896394;-0.058105011604570225;-0.07201816119663443;-0.06913264315873549;-0.07988057888823519;0.0290598928658339;0.04020918336528037;0.0461420249397513
7.0;-0.05120643308087517;-0.08965399590288939;-0.09798855749250127;-0.10543164828389587;-0.12107634083158811;-0.09657111439121135;-0.022006547630558666;-0.06342006030035462;-0.0814747102759609;-0.0953878598680251;-0.09250234183012616;-0.10325027755962586;0.03204339731178861;0.04436406779549759;0.05036203394874943
8.0;-0.05647006964778757;-0.09491763246980178;-0.11604633913007806;-0.11069528485080826;-0.1391341224691649;-0.11462889602878815;-0.02735344631231428;-0.06876695898211023;-0.10016727982735973;-0.10073475854978071;-0.11119491138152501;-0.12194284711102471;0.03562736234491772;0.04923723644635765;0.05519796806662114
9.0;-0.06157902127874561;-0.1117961007068114;-0.13292480736708767;-0.1158042364817663;-0.14424307410012294;-0.13150736426579776;-0.03256230801886952;-0.08640713869591307;-0.11780745954116258;-0.10594362025633595;-0.11640377308808025;-0.13958302682482754;0.039231336834343405;0.05418760246420259;0.06010404890278281
10.0;-0.06765104630882425;-0.13601701220311688;-0.15714571886339315;-0.12187626151184494;-0.16846398559642842;-0.15572827576210324;-0.03857488874966235;-0.11017484860343699;-0.1415751694486865;-0.11195620098712877;-0.14017148299560417;-0.16335073673235145;0.0414710543968094;0.05790496964200718;0.06386375842552043
11.0;-0.0737698138972484;-0.1605942875889864;-0.18172299424926266;-0.14645353689771445;-0.19304126098229793;-0.1618470433505274;-0.044531900490879364;-0.13351890216938883;-0.16491922301463835;-0.13530025455308065;-0.16351553656155604;-0.16930774847356847;0.04354760495720814;0.061491125230283036;0.06757033831637353
12.0;-0.07920419344068727;-0.16602866713242526;-0.2010825153162678;-0.1658130579647196;-0.21240078204930307;-0.16728142289396628;-0.049939935609215454;-0.13892693728772493;-0.18407789495976706;-0.15445892649820936;-0.18267420850668475;-0.17471578359190457;0.046416209288648744;0.06595520287541615;0.07204991377348735
13.0;-0.08327904562171978;-0.17010351931345777;-0.20515736749730032;-0.17480758242082906;-0.21647563423033558;-0.17627594735007573;-0.05429952058843696;-0.14328652226694644;-0.18843747993898857;-0.16562424543028736;-0.18703379348590626;-0.18588110252398257;0.05114009070370836;0.07158456645887652;0.0776159563344021
14.0;-0.08749567420285734;-0.18017894287261488;-0.21523279105645743;-0.1790242110019666;-0.22069226281147314;-0.1804925759312133;-0.05855786676219617;-0.1536799995248337;-0.19883095719687582;-0.16988259160404656;-0.19129213965966546;-0.19013944869774177;0.055771707344020434;0.07716164391278929;0.08318299722138865
15.0;-0.09280983636809409;-0.19862193018524954;-0.2336757783690921;-0.19746719831460127;-0.2260064249767099;-0.18580673809645004;-0.06386172190062822;-0.17204440636836327;-0.2171953640404054;-0.18824699844757614;-0.19659599479809753;-0.19544330383617384;0.05825868086124755;0.08152798288866142;0.08755617532378036
16.0;-0.09819777042460345;-0.21762735222642585;-0.23906371242560145;-0.21647262035577758;-0.2450118470178862;-0.1911946721529594;-0.06915937075516666;-0.19036149668608957;-0.22249301289494386;-0.20656408876530244;-0.21491308511582383;-0.2007409526907123;0.06055907314603589;0.08576029586377502;0.091851718355559
17.0;-0.1048566098423752;-0.22428619164419758;-0.26775847954839327;-0.24516738747856942;-0.27370661414067804;-0.21988943927575125;-0.07583907218172828;-0.1970411981126512;-0.2513468313589465;-0.23541790722930506;-0.24376690357982644;-0.2295947711547149;0.05991738940405762;0.08702364135651644;0.09308834880368592
18.0;-0.11034227607057899;-0.22977185787240137;-0.27324414577659706;-0.26491791672126264;-0.29345714338337126;-0.23963996851844446;-0.0814534843550355;-0.2026556102859584;-0.2569612435322537;-0.2561499917694963;-0.2644989881200177;-0.25032685569490615;0.06165851578175115;0.0909217211347937;0.09688206290576905
19.0;-0.11264174777103951;-0.2320713295728619;-0.2755436174770576;-0.26721738842172316;-0.2957566150838318;-0.24193944021890498;-0.08382417259672331;-0.20502629852764623;-0.25933193177394154;-0.25852068001118417;-0.26686967636170555;-0.252697543936594;0.07059881883456585;0.09630027765500625;0.10230400138885795
20.0;-0.11541191623530846;-0.23484149803713084;-0.2783137859413265;-0.2699875568859921;-0.2985267835481007;-0.24098709440488658;-0.08678101171552406;-0.207983137646447;-0.2622887708927423;-0.2614775191299849;-0.2698265154805063;-0.2531683697004916;0.07828963278335076;0.10204089846350982;0.10811233459368816
21.0;-0.1206268618213603;-0.25252806106921555;-0.28352873152737834;-0.2876741199180768;-0.30374172913415254;-0.2586736574369713;-0.09215035651909584;-0.22684683577016118;-0.26765811569631404;-0.2803412172536991;-0.27519586028407805;-0.2720320678242058;0.07981606192972583;0.10606786243248104;0.11200759999473105
