row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14
0.0;-0.015308366598652041;-0.011314901673713159;0.018905680423515408;-0.01633399240288616;0.009620445561685474;-0.011785742610721833;0.0011303713733751865;-0.014643270408033109;-0.008308405530617171;-0.012658494617948013;0.008451413843515318;0.009772512483983739;0.0027517974972621102;-0.003673336401959392;0.011558375015003012
1.0;-0.016759084489203886;-0.02417320804096803;0.017454962532963563;-0.029192298770141033;-0.003237860805569398;-0.013236460501273676;-2.829180114301542E-4;-0.02762960188102416;-0.009721694915422512;-0.025644826090939064;-0.004534917629475735;0.008359223099178399;0.01425825332735253;0.010056335580838193;0.025261997276864977
2.0;-0.018282581696215723;-0.025696705247979866;0.004845599571259103;-0.04180166173184549;-0.015847223767273856;-0.025845823462978135;-0.00175366995250109;-0.029100353822095096;-0.022511474330161513;-0.038434605505678066;-0.017324697044214736;-0.004430556315560601;0.024980770615066938;0.023659456078754377;0.03881861252651235
3.0;-0.020189443361501212;-0.027603566913265355;-0.006452456023851798;-0.04370852339713098;-0.017754085432559345;-0.027752685128263625;-0.003456877326597175;-0.03080356119619118;-0.03450613433528381;-0.04013781287977415;-0.019027904418310822;-0.006133763689656686;0.035355893234267854;0.03755360961724663;0.052516445290904955
4.0;-0.02195492692101452;-0.029369050472778664;-0.008217939583365105;-0.04547400695664429;-0.019519568992072654;-0.03953432794063755;-0.005330339552158726;-0.03267702342175273;-0.036379596560845356;-0.0420112751053357;-0.020901366643872373;-0.017546062873094268;0.04527970651512607;0.051235331281463584;0.06631380153664646
5.0;-0.023292357786243858;-0.030706481338008;-0.009555370448594442;-0.05871981432363668;-0.032765376359065054;-0.05278013530762994;-0.006793213427267675;-0.034139897296861677;-0.037842470435954303;-0.054828001634517655;-0.033718093173054325;-0.03036278940227622;0.053653541900063946;0.06403996720012116;0.07929883454952837
6.0;-0.024633622696831562;-0.04393917426047175;-0.022788063371058195;-0.060061079234224386;-0.04599806928152881;-0.06601282823009369;-0.008035961438209666;-0.047709569648303085;-0.05141214278739571;-0.05607074964545965;-0.047287765524495734;-0.04393246175371763;0.06103024322657502;0.07658167453734296;0.09167559567639903
7.0;-0.025435541341962253;-0.0590167140793415;-0.03786560318992794;-0.07513861905309413;-0.061075609100398554;-0.08109036804896344;-0.008763642367361341;-0.06304104136341782;-0.06674361450251046;-0.07140222136057439;-0.06261923723961046;-0.05926393346883237;0.06589675231549443;0.08722385971433508;0.1021493400041633
8.0;-0.026852068692768752;-0.06043324143014799;-0.050840859122194076;-0.07655514640390063;-0.0740508650326647;-0.09406562398122958;-0.010099676313202827;-0.0643770753092593;-0.07999420006592742;-0.07273825530641588;-0.07586982280302743;-0.07251451903224933;0.07258251902782735;0.0997178880815563;0.11449542385062254
9.0;-0.02824460507336271;-0.07349055905408242;-0.0638981767461285;-0.07794768278449458;-0.07544340141325866;-0.107122941605164;-0.011394662160711617;-0.07776806688206667;-0.09338519163873478;-0.07403324115392466;-0.07716480865053621;-0.08590551060505669;0.07859683326590382;0.11199521281998341;0.1265779369851361
10.0;-0.029047765466324996;-0.08856385144457458;-0.07897146913662066;-0.07875084317745687;-0.09051669380375083;-0.12219623399565617;-0.01209064898565515;-0.09320794904428668;-0.1088250738009548;-0.07472922797886819;-0.09260469081275623;-0.1013453927672767;0.08109970184115221;0.12170259077824871;0.13598213512437643
11.0;-0.02993837604659102;-0.10333801836230444;-0.09374563605435052;-0.09352501009518673;-0.10529086072148068;-0.12308684457592219;-0.012765022988835906;-0.1087217583841017;-0.1243388831407698;-0.09024303731868319;-0.10811850015257124;-0.10201976677045746;0.08329818766031924;0.13154291482540417;0.14519516260934606
12.0;-0.03130410998384133;-0.10470375229955475;-0.10689463208153989;-0.1066740061223761;-0.11843985674867005;-0.1244525785131725;-0.013928522320517285;-0.10988525771578307;-0.1381796275090988;-0.10408378168701218;-0.12195924452090023;-0.10318326610213883;0.0879041554450263;0.1433957314295954;0.15657663925833565
13.0;-0.03320430014350901;-0.10660394245922243;-0.10879482224120757;-0.11799488176320094;-0.12034004690833773;-0.13577345415399733;-0.015975128144960552;-0.11193186354022634;-0.14022623333354206;-0.11490383901862414;-0.1240058503453435;-0.11400332343375079;0.09669701932016854;0.15706698700690563;0.1704439183857707
14.0;-0.03529840132973411;-0.11726154076147104;-0.11945242054345617;-0.12008898294942605;-0.12243414809456284;-0.13786755534022244;-0.017832469449722926;-0.12339930472168698;-0.15169367451500268;-0.11676118032338652;-0.12586319165010587;-0.11586066473851317;0.10513153323661205;0.1709652894611155;0.18400514442310748
15.0;-0.036583663614758836;-0.1306857920140419;-0.13287667179602702;-0.1335132342019969;-0.12371941037958757;-0.13915281762524717;-0.018890599956139054;-0.13760046569567064;-0.16589483548898634;-0.1309623412973702;-0.126921322156522;-0.11691879524492929;0.10717317505157373;0.18190618225735986;0.194278694851532
