row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14
0.0;0.014593434951118405;-0.01939054159571258;-0.001306265739554821;0.007190049532092863;-0.006659868905702027;0.012344031578744075;0.0156567751908769;-0.01681629415809744;-0.010356348320617142;0.010871744394398968;0.00437193542160038;-0.0035456641846237195;-0.0010701306901022313;-0.009375731024329847;0.004395685997333913
1.0;0.01586596540228983;-0.010963989269791632;-3.3735288383397906E-5;0.015616601858013812;0.001766683420218922;0.0136165620299155;0.015952412783808156;-0.008716249793347229;-0.010060710727685884;0.018971788759149177;0.012471979786350592;-0.003250026591692461;-0.002237634049323875;-0.012312909094845713;0.0013823253526140068
2.0;0.015463737957549469;-0.011366216714531993;0.007833060886761885;0.023483398033159096;0.009633479595364206;0.021483358205060782;0.015910255883100615;-0.008758406694054768;-0.0020735677834777325;0.02695893170335733;0.02045912273055874;0.004737116352515691;-0.0033909527890440046;-0.015373488241609785;-0.0016500706980946572
3.0;0.01688727699092923;-0.009942677681152229;0.01631008497514914;0.02490693706653886;0.01105701862874397;0.022906897238440544;0.01758274473265793;-0.007085917844497452;0.006486663072395154;0.028631420552914646;0.02213161158011606;0.006409605202073007;-0.0044719846723118685;-0.018251783698245566;-0.004508517159511994
4.0;0.017965866518836797;-0.008864088153244663;0.017388674503056707;0.025985526594446424;0.012135608156651536;0.03126862847890845;0.019254200357832287;-0.005414462219323097;0.00815811869756951;0.030302876178089;0.023803067205290414;0.014969490722238025;-0.005517909070757729;-0.02113870168345781;-0.007347745041839774
5.0;0.01716431268720573;-0.009665641984875729;0.01658712067142564;0.033718855477528335;0.01986893703973345;0.03900195736199036;0.01835361950169242;-0.006315043075462967;0.00725753784142964;0.03800310715120009;0.0315032981784015;0.022669721695349115;-0.006599170378139094;-0.02419452048921227;-0.010411458903480103
6.0;0.017026884646816683;-0.001710341617172699;0.02454242103912867;0.03358142743713929;0.02782423740743648;0.04695725772969339;0.01859971400221078;0.0017684424476933271;0.015341023364585933;0.03824920165171845;0.0395867837015578;0.03075320721850541;-0.007619140110674443;-0.027165933955772943;-0.01335182081658338
7.0;0.01454389536633117;0.005460999269359955;0.031713761925661325;0.04075276832367194;0.03499557829396913;0.05412859861622604;0.016282568385165667;0.008995213442007256;0.022567794358899863;0.04547597264603238;0.04681355469587173;0.037979978212819336;-0.008736194417370884;-0.03037248210948425;-0.01654526675393789
8.0;0.013335408495181717;0.004252512398210503;0.0393110811369093;0.039544281452522485;0.04259289750521711;0.06172591782747402;0.01563019774716818;0.008342842804009768;0.030350984902841893;0.04482360200803489;0.054596745239813754;0.04576316875676136;-0.009754411045609089;-0.033429751043260514;-0.01955749055386056
9.0;0.013318895939882572;0.01224822647984097;0.04730679521853977;0.03952776889722334;0.042576384949917966;0.06972163190910449;0.0165731407478625;0.016659236758339586;0.03866737885717171;0.04576654500872921;0.055539688240508076;0.054079562711091184;-0.010657910447972874;-0.03633131347801212;-0.022379114734181284
