row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14
0.0;-0.012131333438883353;0.013037679262952222;-0.012854646521501256;-0.00510148624490105;-0.01911605960362715;0.01822110149830181;8.05679129117498E-5;-0.003135191365639712;-0.017844367247505453;0.013855181505971762;0.005571264898515022;0.009705899821572307;-0.015044606687615886;-0.015465955273858394;-8.484680646200088E-4
1.0;-0.012356515303265772;0.0034275247603415045;-0.013079828385883676;-0.014711640747511768;-0.028726214106237866;0.01799591963391939;-7.158410317196351E-4;-0.013337670799247695;-0.01864077619213684;0.003652702072363779;-0.004631214535092961;0.008909490876940922;-0.010057618005858318;-0.0023529877910186577;0.012499233245689606
2.0;-0.012081778371371373;0.0037022616922359037;-0.022171599960325365;-0.023803412321953456;-0.03781798568067955;0.0089041480594777;-0.001095128065988063;-0.013716957833516123;-0.028410727625381986;-0.006117249360881368;-0.014401165968338108;-8.604605563042253E-4;-0.005211112505988303;0.010560225964564629;0.025686163953840734
3.0;-0.01316740634757276;0.0026166337160345157;-0.03267398051704385;-0.024889040298154846;-0.03890361365688094;0.007818520083276312;-0.0015625319042952802;-0.01418436167182334;-0.03827205039180907;-0.006584653199188585;-0.014868569806645325;-0.0013278643946114425;-4.886662684528316E-4;0.024056892277290933;0.038919956046580925
4.0;-0.01575121623359476;3.2823830012514415E-5;-0.03525779040306585;-0.027472850184176847;-0.04148742354290294;-0.004237376626718865;-0.0033453919035786213;-0.01596722167110668;-0.040054910391092415;-0.008367513198471926;-0.016651429805928666;-0.01255322872475521;0.004242278569581346;0.038188943636292744;0.05271180405233776
5.0;-0.015622791798893653;1.6124826471362096E-4;-0.035129365968364745;-0.03671633819994391;-0.05073091155867;-0.013480864642485924;-0.004091103376210637;-0.016712933143738697;-0.04080062186372443;-0.01851742268635767;-0.02680133929381441;-0.02270313821264095;0.00868607153888136;0.05118284655827325;0.06609054511486565
6.0;-0.015005977703883908;-0.008575811778983188;-0.04386642601206155;-0.036099524104934166;-0.05946797160236681;-0.022217924686182736;-0.002731376801361817;-0.02467964178328657;-0.048767330503272296;-0.01715769611150885;-0.03476804793336229;-0.030669846852188824;0.012767309110470308;0.06396969379121281;0.07853578645108054
7.0;-0.012260309638152703;-0.015105390201253262;-0.05039600443433163;-0.04262910252720424;-0.06599755002463689;-0.02874750310845281;-2.276668178298859E-5;-0.0312476468596082;-0.05533533557959393;-0.023725701187830482;-0.04133605300968392;-0.03723785192851045;0.016337537965776493;0.07573014709967411;0.09031430191845917
8.0;-0.01108340557996005;-0.013928486143060609;-0.058552288005298915;-0.04145219846901159;-0.07415383359560418;-0.0369037866794201;0.0012285139645612942;-0.029996366213263917;-0.06341449551800248;-0.022474420541486198;-0.049415212948092466;-0.045317011866919;0.02006271712799007;0.08825650443163044;0.10280502994892192
9.0;-0.011739959929756625;-0.02398594555556057;-0.06860974741779888;-0.042108752818808166;-0.07481038794540075;-0.04696124609192006;0.0022655216807769343;-0.038297713094381326;-0.07171584239911988;-0.02143741282527056;-0.048378205231876824;-0.05361835874803641;0.02389077536790627;0.10165183082406318;0.11539847844098879
10.0;-0.008891661756659132;-0.030409103303170957;-0.07503290516540927;-0.03926045464571067;-0.08123354569301114;-0.05338440383953044;0.005736085166307762;-0.04407562261936119;-0.07749375192409974;-0.017966849339739733;-0.05415611475685669;-0.05939626827301627;0.026678451821664333;0.11328517872082705;0.12670224734966923
11.0;-0.005982580469959085;-0.036769232957724655;-0.08139303481996296;-0.045620584300264375;-0.08759367534756483;-0.050475322552830396;0.0081865398066679;-0.050911317957055106;-0.08432944726179366;-0.024802544677433654;-0.060991810094550604;-0.056945813632656134;0.029448168988239192;0.12488450526208336;0.13854492726452536
12.0;-0.0038963303366148943;-0.03468298282438047;-0.08860638628942341;-0.052833935769724824;-0.09480702681702528;-0.04838907241948621;0.009270721453900267;-0.04982713630982274;-0.09258187787755794;-0.03305497529319793;-0.06924424071031489;-0.055861631985423765;0.03245693392617897;0.13693415068496514;0.15111335345974453
13.0;-0.006596378298079572;-0.037383030785845144;-0.0913064342508881;-0.0650103637227168;-0.09750707477848997;-0.06056550037247818;0.0067137714719873245;-0.05238408629173568;-0.09513882785947088;-0.04508302004834346;-0.07180119069222783;-0.0678896767405693;0.03704387187844213;0.1511445176688266;0.16526182726441016
