row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14
0.0;-0.00435952742180758;-0.00970310012159196;-0.004088246079544101;1.6110252958031687E-4;-0.015063173114500356;0.007679729975119964;0.002901122936180122;0.008983414469779964;-0.017790394846486885;-0.019060463822317762;-0.015068704394718009;-0.018581927486909587;0.01920119736768215;0.014220290811927435;0.0072903204957342725
1.0;-0.012308589621054014;-0.032834645076800374;-0.012037308278790534;-0.022970442425628096;-0.03819471806970877;-2.693322241264697E-4;-0.0047500040887565554;-0.014198217444352838;-0.025441521871423563;-0.04224209573645056;-0.03825033630885081;-0.026233054511846265;0.024715361753532557;0.020901949667348867;0.014010440102892657
2.0;-0.020299235595457335;-0.040825291051203694;-0.03516186243526889;-0.04609499658210645;-0.061319272226187126;-0.023393886380604828;-0.013522749342061626;-0.022970962697657908;-0.04843459449153113;-0.06523516835655813;-0.061243408928958375;-0.04922612713195383;0.029884397696895243;0.027466499208071298;0.02045375169251229
3.0;-0.02658683202426271;-0.047112887480009066;-0.05857272240587001;-0.052382593010911825;-0.0676068686549925;-0.029681482809410204;-0.019747193509008713;-0.029195406864604992;-0.07185607121711261;-0.07145961252350522;-0.06746785309590546;-0.055450571298900915;0.035267436900022084;0.034336958943894186;0.027332985851198578
4.0;-0.032286327517867225;-0.05281238297361358;-0.06427221789947452;-0.058082088504516335;-0.07330636414859701;-0.05319121055369076;-0.025608778897623738;-0.035056992253220016;-0.07771765660572763;-0.07732119791212025;-0.07332943848452048;-0.07893304952512017;0.04065290070731679;0.041289497588299716;0.034263033124734193
5.0;-0.04034065211760162;-0.06086670757334797;-0.0723265424992089;-0.08119593741714858;-0.09642021306122925;-0.076305059466323;-0.034179651846238966;-0.043627865201835245;-0.08628852955434287;-0.1003482080149584;-0.09635644858735863;-0.10196005962795833;0.044968320075706385;0.04756371983385666;0.04042406036775083
6.0;-0.0497580678393048;-0.08375140231110166;-0.09521123723696259;-0.09061335313885176;-0.11930490779898294;-0.09918975420407669;-0.04368042868820306;-0.06649854580038542;-0.10915921015289304;-0.10984898485692249;-0.1192271291859088;-0.1248307402265085;0.04853293319364825;0.0532156841161721;0.04605305568624608
7.0;-0.06130567858405237;-0.10627798226476734;-0.11773781719062827;-0.11313993309251744;-0.14183148775264862;-0.12171633415774237;-0.055586575640193175;-0.08896485093646143;-0.13162551528896907;-0.13231528999299852;-0.14169343432198483;-0.14729704536258453;0.05071352975358406;0.057462810714793956;0.05016411814095356
8.0;-0.06996249319855559;-0.11493479687927055;-0.14075037932941115;-0.12179674770702065;-0.1648440498914315;-0.14472889629652524;-0.06463753971503373;-0.098015815011302;-0.15457181553747423;-0.14136625406783906;-0.16463973457049;-0.1702433456110897;0.05417317540335645;0.06328511009641719;0.05587470746786744
9.0;-0.07809638900100556;-0.138035268789435;-0.1638508512395756;-0.12993064350947062;-0.17297794569388147;-0.1678293682066897;-0.07284886440822666;-0.12110327007080696;-0.1776592705969792;-0.149577578761032;-0.17285105926368294;-0.19333080067059466;0.05780823560197418;0.06931429641727391;0.061882969102673865
