row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14
0.0;0.00707564773361978;0.0037323714132107763;-0.008730660959337224;-0.007218178221639806;0.010274150191823078;-0.0038627525383339474;-0.006388594135136497;9.33714295081621E-4;0.017962127254649404;0.004517076138874407;-2.249244477805952E-4;-0.01487436774794412;-0.003504960673491063;-0.010754258588780692;0.01764792663359661
1.0;0.005244347837429079;-0.026818062333400606;-0.010561960855527925;-0.03776861196825119;-0.020276283554788305;-0.005694052434524649;-0.008221680267949878;-0.029614818328184914;0.01612904112183602;-0.02603145648439213;-0.03077345707104713;-0.016707453880757502;0.004339314070572814;-0.002491088291098455;0.025909533170338936
2.0;0.0033823316779946558;-0.028680078492835027;-0.04107970273792724;-0.06828635385065052;-0.050794025437187626;-0.03621179431692397;-0.010068034786290817;-0.03146117284652585;-0.014405369723187553;-0.0565658673294157;-0.06130786791607071;-0.047241864725781076;0.011742368135628293;0.005691602329523858;0.03411949279192429
3.0;0.0016107337849585726;-0.03045167638587111;-0.07169367838626126;-0.0700579517436866;-0.05256562333022371;-0.037983392209960054;-0.011815387427439724;-0.03320852548767476;-0.045045150023480474;-0.05831321997056461;-0.06305522055721961;-0.04898921736692998;0.019158304655488137;0.014031002463378054;0.04250049432165315
4.0;-1.3984197544120256E-4;-0.032202252146270885;-0.07344425414666103;-0.07180852750408638;-0.05431619909062348;-0.06861974208722096;-0.013576386937037555;-0.034969524997272586;-0.0468061495330783;-0.060074219480162436;-0.06481622006681745;-0.07961447306288832;0.026291906502702207;0.022433914133819767;0.05087974613272469
5.0;-0.002018896097703132;-0.03408130626853281;-0.07532330826892296;-0.10230813558020896;-0.08481580716674607;-0.09911935016334354;-0.015464893243670801;-0.03685803130390583;-0.04869465583971155;-0.0905637674286737;-0.09530576801532872;-0.1101040210113996;0.03213700786108369;0.030345635420205602;0.05874611711814258
6.0;-0.003944305174347159;-0.06453157794386369;-0.10577357994425383;-0.10423354465685299;-0.11526607884207694;-0.1295696218386744;-0.017388440177114734;-0.06731028489129931;-0.07914690942710503;-0.09248731436211763;-0.1257580216027222;-0.14055627459879308;0.03719431150683081;0.03784128400284507;0.06625357827706338
7.0;-0.006005547712130447;-0.09483727965533587;-0.13607928165572603;-0.13453924636832518;-0.14557178055354913;-0.15987532355014658;-0.019439453682164293;-0.09762687354388469;-0.10946349807969041;-0.12280390301470301;-0.15607461025530758;-0.17087286325137846;0.04030170643963267;0.04347624716160549;0.07199256348168054
8.0;-0.007938746226086405;-0.09677047816929182;-0.16652126289465619;-0.13647244488228114;-0.1760137617924793;-0.1903173047890767;-0.02136829201548536;-0.09955571187720576;-0.13991011993626748;-0.12473274134802408;-0.18652123211188465;-0.20131948510795553;0.04458147696732566;0.05071945558359317;0.07927008247988615
9.0;-0.00983844583752863;-0.1272481128848035;-0.19699889761016787;-0.13837214449372337;-0.17791346140392153;-0.2207949395045884;-0.023256335948967116;-0.1300457519376697;-0.17040015999673142;-0.12662078528150583;-0.1884092760453664;-0.23180952516841946;0.0490358240889197;0.05826038017999539;0.08689873411626502
10.0;-0.011920802828833827;-0.15753134210859146;-0.22728212683395582;-0.14045450148502858;-0.20819669062770949;-0.25107816872837635;-0.02533732316695759;-0.16033043903551125;-0.20068484709457296;-0.1287017724994963;-0.21869396314320794;-0.262094212266261;0.05007834886397416;0.06253716268546977;0.09119499563011998
11.0;-0.013965222975008337;-0.1878549481900657;-0.25760573291543004;-0.17077810756650283;-0.23852029670918373;-0.25312258887455086;-0.027362448603643143;-0.19067458081879332;-0.23102898887785503;-0.15904591428277837;-0.24903810492649;-0.26411933770294654;0.05166582088853825;0.06761464324714772;0.09652622884380203
12.0;-0.01590105431576982;-0.18979077953082718;-0.288044911990056;-0.20121728664112878;-0.2689594757838097;-0.25505842021531233;-0.029273151220226702;-0.19258528343537687;-0.2614949128996814;-0.18951183830460472;-0.2795040289483164;-0.2660300403195301;0.05500221042978398;0.07458592722197445;0.10374176408963424
13.0;-0.01759770242124871;-0.19148742763630608;-0.28974156009553487;-0.2319110326787872;-0.27065612388928856;-0.28575216625297073;-0.030969413752216738;-0.1942815459673669;-0.2631911754316714;-0.2202059947149716;-0.2812002914803064;-0.29672419672989697;0.06255479869739353;0.08302619038982084;0.11218258546927258
14.0;-0.019286521851604038;-0.22218950587186465;-0.3204436383310934;-0.23359985210914253;-0.2723449433196439;-0.28744098568332604;-0.03263853469642092;-0.2250045896514023;-0.2939142191157068;-0.22187511565917578;-0.2828694124245106;-0.29839331767410116;0.07039061037442917;0.0914159432020806;0.12058991040949674
15.0;-0.02121564208540715;-0.2526358276967547;-0.35088996015598345;-0.26404617393403257;-0.27427406355344697;-0.28937010591712914;-0.034535310238172794;-0.2554853365061903;-0.32439496597049483;-0.2523558625139638;-0.28476618796626246;-0.30029009321585304;0.07252724629950945;0.098148782411659;0.12771327753215844
16.0;-0.02311362088658399;-0.2831152939011778;-0.35278793895716026;-0.29452564013845567;-0.30475352975787007;-0.29126808471830595;-0.0364351040830415;-0.2859628709273935;-0.32629475981536354;-0.28283339693516696;-0.3152437223874656;-0.30218988706072175;0.07473302794524939;0.10527089852605981;0.13481372515377021
17.0;-0.02529762881672299;-0.2852993018313168;-0.38296297928235024;-0.32470068046364564;-0.33492857008306004;-0.3214431250434959;-0.0386117521512153;-0.2881395189955673;-0.3564776333722874;-0.3130162704920908;-0.34542659594438946;-0.3323727606176456;0.06932913677119126;0.10324663655837288;0.13298721231962418
