row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14
0.0;0.013848428986935894;0.019962975106373338;-0.012959326657487598;-0.005270838765885504;-0.013686305468192668;-0.011163312310613845;0.007307242859657205;-7.194358240310214E-4;-0.009481043908756105;-0.0029259373456859625;0.006260803374483707;0.01641413976589472;0.005127786659387831;-0.00226306123078214;0.01925720548617132
1.0;0.010020731604434223;0.001628625007629305;-0.016787024039989266;-0.023605188864629537;-0.0320206555669367;-0.014991009693115516;0.0035695490385641462;-0.019125864232579257;-0.013218737729849163;-0.0213323657542342;-0.01214562503406453;0.012676445944801662;0.009914082851148143;0.0030514927018819634;0.02455979518270502
2.0;0.006625330952953615;-0.001766775643851303;-0.035467573969253555;-0.04228573879389382;-0.05070120549620098;-0.033671559622379804;-1.4127614056993554E-4;-0.022836689411713337;-0.03164668357913894;-0.03976031160352397;-0.030573570883354308;-0.0057514999044881165;0.014510488838260786;0.008216641763757833;0.02977559752455787
3.0;0.002503545694335688;-0.00588856090246923;-0.05356640719830248;-0.04640752405251175;-0.05482299075481891;-0.03779334488099773;-0.00418916976551219;-0.026884583036655592;-0.04980469206726272;-0.04380820522846623;-0.03462146450829656;-0.009799393529430371;0.019066355299758985;0.013483100053663554;0.035029753441253884
4.0;-0.0017506351895963312;-0.01014274178640125;-0.0578205880822345;-0.05066170493644377;-0.05907717163875093;-0.05578615060681502;-0.00855571499042909;-0.03125112826157249;-0.054171237292179625;-0.048174750453383125;-0.038988009733213466;-0.027702213574084616;0.023605937789871835;0.018765753718704647;0.040331381377146626
5.0;-0.005158656117444842;-0.013550762714249761;-0.061228609010083014;-0.06933214806353685;-0.07774761476584402;-0.07445659373390812;-0.012257022707536258;-0.034952435978679655;-0.05787254500928679;-0.06661031825191346;-0.0574235775317438;-0.04613778137261495;0.02764370763692703;0.02366348075209084;0.04530006953777697
6.0;-0.008347394310360103;-0.03239681588005537;-0.08007466217588863;-0.07252088625645212;-0.09659366793164964;-0.09330264689971374;-0.015580706350150304;-0.053690419643925194;-0.07661052867453233;-0.06993400189452752;-0.07616156119698934;-0.0648757650378605;0.03131281059725323;0.02831855736574979;0.04999504230898173
7.0;-0.010751621127308646;-0.05187113589571522;-0.09954898219154848;-0.09199520627211197;-0.11606798794730949;-0.11277696691537359;-0.01812765086624697;-0.0730504458430655;-0.09597055487367265;-0.08929402809366782;-0.09552158739612965;-0.08423579123700081;0.03424933767811361;0.032281248001062836;0.05401515456097576
8.0;-0.013858914357098476;-0.05497842912550505;-0.11846025961284211;-0.09510249950190179;-0.13497926536860314;-0.13168824433666723;-0.02153783392983582;-0.07646062890665435;-0.11463926647939823;-0.09270421115725667;-0.11419029900185523;-0.1029045028427264;0.03761715524546516;0.036753729453047015;0.058590475554591404
9.0;-0.017402149002246743;-0.07354058791303669;-0.13702241840037374;-0.09864573414705007;-0.1385225000137514;-0.15025040312419888;-0.025063903165648646;-0.09503653441345611;-0.1332151719862;-0.09623028039306951;-0.11771636823766807;-0.12148040834952817;0.04102915051500362;0.04139466352204065;0.06322569193688946
10.0;-0.019749016070700887;-0.09306084381898316;-0.1565426743063202;-0.10099260121550421;-0.15804275591969788;-0.16977065903014535;-0.027538871335699808;-0.11445420203575399;-0.15263283960849788;-0.09870524856312067;-0.13713403585996595;-0.14089807597182605;0.04324292703848352;0.04487396539104755;0.0667700192712613
11.0;-0.022319278434312948;-0.11240219618998959;-0.17588402667732664;-0.12033395358651064;-0.1773841082907043;-0.1723409213937574;-0.030054753346105117;-0.1338391042828359;-0.1720177418555798;-0.11809015081020259;-0.15651893810704787;-0.14341395798223136;0.045406067488641386;0.048436063142892616;0.07030411192962213
12.0;-0.025454199626033423;-0.11553711738171006;-0.19477317856527326;-0.13922310547445726;-0.19627326017865093;-0.17547584258547788;-0.033294171979007;-0.1370785229157378;-0.1908232081779628;-0.13689561713258558;-0.17532440442943087;-0.14665337661513325;0.04812273699987043;0.05257795464174975;0.0744913935270284
13.0;-0.03007843117292532;-0.12016134892860196;-0.19939741011216516;-0.1569195604124765;-0.20089749172554283;-0.19317229752349713;-0.03805094740551257;-0.14183529834224337;-0.19557998360446838;-0.1544859258396343;-0.18008117985593644;-0.16424368532218198;0.052441036174793086;0.05785556177103343;0.07979565431138398
14.0;-0.03486663061149398;-0.13772649207951795;-0.21696255326308117;-0.16170775985104519;-0.2056856911641115;-0.1979604969620658;-0.042607837685328526;-0.1595856827541072;-0.2133303680163322;-0.15904281611945026;-0.1846380701357524;-0.16880057560199793;0.056633066324093054;0.06313062043676616;0.08501994437038868
15.0;-0.038344567428850077;-0.15634094387620928;-0.2355770050597725;-0.1803222116477365;-0.2091636279814676;-0.2014384337794219;-0.0458603926851408;-0.178380628969185;-0.23212531423141;-0.17783776233452805;-0.18789062513556468;-0.1720531306018102;0.05899630820165838;0.06725463526905127;0.08903445940156048
