x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
0	0	nan	nan	nan	nan	1.000e+00	4.312e-02	1.000e+00	4.312e-02	1.000e+00	4.312e-02
0	1	nan	nan	1.000e+00	8.003e-02	1.000e+00	8.003e-02	1.000e+00	8.003e-02	1.000e+00	8.003e-02
0	2	nan	nan	9.500e-01	1.059e-01	1.000e+00	4.025e-02	1.000e+00	4.025e-02	1.000e+00	4.025e-02
0	3	nan	nan	5.000e-01	2.883e-02	9.100e-01	8.940e-02	9.100e-01	8.940e-02	1.000e+00	8.458e-02
0	4	nan	nan	6.000e-01	7.927e-02	7.600e-01	7.836e-02	9.900e-01	1.076e-01	1.000e+00	7.325e-02
0	5	nan	nan	4.900e-01	1.088e-01	4.900e-01	1.088e-01	5.000e-01	7.493e-02	1.000e+00	7.507e-02
0	6	nan	nan	5.000e-02	3.123e-02	5.000e-01	8.427e-02	8.800e-01	1.070e-01	1.000e+00	9.795e-02
0	7	nan	nan	4.500e-01	7.728e-02	4.900e-01	3.937e-02	5.000e-01	4.301e-02	5.000e-01	4.301e-02
0	8	nan	nan	5.000e-01	8.531e-02	5.000e-01	8.531e-02	5.000e-01	8.531e-02	5.000e-01	8.531e-02
0	9	5.000e-01	-1.179e-01	5.000e-01	-1.179e-01	5.000e-01	-1.179e-01	6.100e-01	3.043e-02	6.100e-01	3.043e-02
1	0	nan	nan	nan	nan	nan	nan	1.000e+00	1.186e-01	1.000e+00	1.186e-01
1	1	nan	nan	1.000e+00	1.727e-01	1.000e+00	1.727e-01	1.000e+00	1.727e-01	1.000e+00	1.727e-01
1	2	nan	nan	1.000e+00	2.045e-01	1.000e+00	2.045e-01	1.000e+00	2.045e-01	1.000e+00	2.045e-01
1	3	nan	nan	1.000e+00	1.410e-01	1.000e+00	1.410e-01	1.000e+00	1.410e-01	1.000e+00	1.410e-01
1	4	nan	nan	9.500e-01	1.943e-01	1.000e+00	2.156e-01	1.000e+00	2.156e-01	1.000e+00	2.156e-01
1	5	nan	nan	1.000e+00	1.276e-01	1.000e+00	1.276e-01	1.000e+00	1.276e-01	1.000e+00	1.276e-01
1	6	nan	nan	4.600e-01	1.317e-01	9.700e-01	1.666e-01	1.000e+00	1.647e-01	1.000e+00	1.647e-01
1	7	nan	nan	8.600e-01	1.286e-01	9.500e-01	2.146e-01	1.000e+00	2.214e-01	1.000e+00	2.214e-01
1	8	nan	nan	6.000e-01	1.647e-01	6.000e-01	1.647e-01	8.700e-01	1.913e-01	1.000e+00	1.579e-01
1	9	5.000e-02	1.728e-01	1.000e+00	2.105e-01	1.000e+00	2.105e-01	1.000e+00	2.105e-01	1.000e+00	2.105e-01
2	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	1	nan	nan	1.000e+00	2.880e-01	1.000e+00	2.880e-01	1.000e+00	2.880e-01	1.000e+00	2.880e-01
2	2	nan	nan	1.000e+00	2.733e-01	1.000e+00	2.733e-01	1.000e+00	2.733e-01	1.000e+00	2.733e-01
2	3	nan	nan	1.000e+00	2.613e-01	1.000e+00	2.613e-01	1.000e+00	2.613e-01	1.000e+00	2.613e-01
2	4	nan	nan	1.000e+00	2.414e-01	1.000e+00	2.414e-01	1.000e+00	2.414e-01	1.000e+00	2.414e-01
2	5	nan	nan	1.000e+00	2.697e-01	1.000e+00	2.697e-01	1.000e+00	2.697e-01	1.000e+00	2.697e-01
2	6	nan	nan	1.000e+00	2.646e-01	1.000e+00	2.646e-01	1.000e+00	2.646e-01	1.000e+00	2.646e-01
2	7	nan	nan	7.400e-01	2.576e-01	1.000e+00	2.663e-01	1.000e+00	2.663e-01	1.000e+00	2.663e-01
2	8	nan	nan	1.000e+00	2.915e-01	1.000e+00	2.915e-01	1.000e+00	2.915e-01	1.000e+00	2.915e-01
