x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
0	0	nan	nan	1.000e+00	5.091e-02	1.000e+00	5.091e-02	1.000e+00	5.091e-02	1.000e+00	5.091e-02
0	1	nan	nan	1.000e+00	6.869e-02	1.000e+00	6.869e-02	1.000e+00	6.869e-02	1.000e+00	6.869e-02
0	2	nan	nan	1.000e+00	4.454e-02	1.000e+00	4.454e-02	1.000e+00	4.454e-02	1.000e+00	4.454e-02
0	3	nan	nan	1.000e+00	1.012e-01	1.000e+00	1.012e-01	1.000e+00	1.012e-01	1.000e+00	1.012e-01
0	4	nan	nan	9.100e-01	1.271e-01	1.000e+00	9.957e-02	1.000e+00	9.957e-02	1.000e+00	9.957e-02
0	5	nan	nan	1.000e+00	8.695e-02	1.000e+00	8.695e-02	1.000e+00	8.695e-02	1.000e+00	8.695e-02
0	6	nan	nan	4.500e-01	1.019e-01	7.500e-01	8.433e-02	7.500e-01	8.433e-02	7.500e-01	8.433e-02
0	7	nan	nan	6.000e-01	1.703e-01	6.000e-01	1.703e-01	7.500e-01	1.174e-01	7.500e-01	1.174e-01
0	8	nan	nan	5.600e-01	8.620e-02	5.600e-01	8.620e-02	6.700e-01	1.865e-01	7.100e-01	1.153e-01
0	9	5.000e-02	-3.362e-02	5.500e-01	1.382e-01	5.600e-01	2.895e-01	5.600e-01	2.895e-01	5.600e-01	2.895e-01
1	0	nan	nan	1.000e+00	1.744e-01	1.000e+00	1.744e-01	1.000e+00	1.744e-01	1.000e+00	1.744e-01
1	1	nan	nan	1.000e+00	1.525e-01	1.000e+00	1.525e-01	1.000e+00	1.525e-01	1.000e+00	1.525e-01
1	2	nan	nan	1.000e+00	1.845e-01	1.000e+00	1.845e-01	1.000e+00	1.845e-01	1.000e+00	1.845e-01
1	3	nan	nan	1.000e+00	2.141e-01	1.000e+00	2.141e-01	1.000e+00	2.141e-01	1.000e+00	2.141e-01
1	4	nan	nan	1.000e+00	1.445e-01	1.000e+00	1.445e-01	1.000e+00	1.445e-01	1.000e+00	1.445e-01
1	5	nan	nan	1.000e+00	1.410e-01	1.000e+00	1.410e-01	1.000e+00	1.410e-01	1.000e+00	1.410e-01
1	6	nan	nan	1.000e+00	1.872e-01	1.000e+00	1.872e-01	1.000e+00	1.872e-01	1.000e+00	1.872e-01
1	7	nan	nan	1.000e+00	1.915e-01	1.000e+00	1.915e-01	1.000e+00	1.915e-01	1.000e+00	1.915e-01
1	8	nan	nan	4.500e-01	1.039e-01	1.000e+00	1.947e-01	1.000e+00	1.947e-01	1.000e+00	1.947e-01
1	9	4.500e-01	2.055e-01	1.000e+00	1.690e-01	1.000e+00	1.690e-01	1.000e+00	1.690e-01	1.000e+00	1.690e-01
2	0	nan	nan	1.000e+00	2.364e-01	1.000e+00	2.364e-01	1.000e+00	2.364e-01	1.000e+00	2.364e-01
2	1	nan	nan	1.000e+00	2.632e-01	1.000e+00	2.632e-01	1.000e+00	2.632e-01	1.000e+00	2.632e-01
2	2	nan	nan	1.000e+00	2.580e-01	1.000e+00	2.580e-01	1.000e+00	2.580e-01	1.000e+00	2.580e-01
2	3	nan	nan	1.000e+00	2.828e-01	1.000e+00	2.828e-01	1.000e+00	2.828e-01	1.000e+00	2.828e-01
2	4	nan	nan	1.000e+00	2.321e-01	1.000e+00	2.321e-01	1.000e+00	2.321e-01	1.000e+00	2.321e-01
