x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
0	0	-1.000e+00	-9.954e-01	-4.500e-01	-1.127e-02	1.000e+00	8.884e-02	1.000e+00	8.884e-02	1.000e+00	8.884e-02
0	1	nan	nan	5.000e-01	-4.671e-03	1.000e+00	5.112e-02	1.000e+00	5.112e-02	1.000e+00	5.112e-02
0	2	nan	nan	1.000e+00	9.218e-02	1.000e+00	9.218e-02	1.000e+00	9.218e-02	1.000e+00	9.218e-02
0	3	nan	nan	5.000e-02	-8.695e-03	1.000e+00	1.193e-01	1.000e+00	1.193e-01	1.000e+00	1.193e-01
0	4	nan	nan	4.500e-01	6.213e-02	1.000e+00	8.796e-02	1.000e+00	8.796e-02	1.000e+00	8.796e-02
0	5	nan	nan	4.500e-01	6.861e-02	1.000e+00	8.968e-02	1.000e+00	8.968e-02	1.000e+00	8.968e-02
0	6	nan	nan	5.000e-01	-2.128e-03	5.000e-01	-2.128e-03	6.500e-01	1.061e-01	6.700e-01	8.157e-02
0	7	nan	nan	5.000e-01	2.587e-02	1.000e+00	1.115e-01	1.000e+00	1.115e-01	1.000e+00	1.115e-01
0	8	nan	nan	4.500e-01	1.201e-01	5.000e-01	3.451e-02	7.500e-01	1.061e-01	7.500e-01	1.061e-01
0	9	5.000e-02	-2.188e-02	5.000e-01	6.123e-02	5.000e-01	6.123e-02	6.000e-01	1.916e-01	6.000e-01	1.916e-01
1	0	nan	nan	nan	nan	1.000e+00	1.026e-01	1.000e+00	1.026e-01	1.000e+00	1.026e-01
1	1	nan	nan	nan	nan	1.000e+00	1.014e-01	1.000e+00	1.014e-01	1.000e+00	1.014e-01
1	2	nan	nan	nan	nan	1.000e+00	1.345e-01	1.000e+00	1.345e-01	1.000e+00	1.345e-01
1	3	nan	nan	nan	nan	1.000e+00	2.096e-01	1.000e+00	2.096e-01	1.000e+00	2.096e-01
1	4	nan	nan	nan	nan	1.000e+00	1.707e-01	1.000e+00	1.707e-01	1.000e+00	1.707e-01
1	5	nan	nan	6.500e-01	1.517e-01	1.000e+00	1.639e-01	1.000e+00	1.639e-01	1.000e+00	1.639e-01
1	6	nan	nan	1.000e+00	1.585e-01	1.000e+00	1.585e-01	1.000e+00	1.585e-01	1.000e+00	1.585e-01
1	7	nan	nan	5.500e-01	1.121e-01	1.000e+00	2.023e-01	1.000e+00	2.023e-01	1.000e+00	2.023e-01
1	8	nan	nan	6.500e-01	1.868e-01	1.000e+00	1.855e-01	1.000e+00	1.855e-01	1.000e+00	1.855e-01
1	9	4.500e-01	1.815e-01	1.000e+00	2.071e-01	1.000e+00	2.071e-01	1.000e+00	2.071e-01	1.000e+00	2.071e-01
2	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	1	nan	nan	nan	nan	1.000e+00	2.805e-01	1.000e+00	2.805e-01	1.000e+00	2.805e-01
2	2	nan	nan	nan	nan	1.000e+00	2.568e-01	1.000e+00	2.568e-01	1.000e+00	2.568e-01
2	3	nan	nan	1.000e+00	2.791e-01	1.000e+00	2.791e-01	1.000e+00	2.791e-01	1.000e+00	2.791e-01
2	4	nan	nan	nan	nan	1.000e+00	2.147e-01	1.000e+00	2.147e-01	1.000e+00	2.147e-01
2	5	nan	nan	1.000e+00	2.304e-01	1.000e+00	2.304e-01	1.000e+00	2.304e-01	1.000e+00	2.304e-01
2	6	nan	nan	1.000e+00	2.734e-01	1.000e+00	2.734e-01	1.000e+00	2.734e-01	1.000e+00	2.734e-01
2	7	nan	nan	1.000e+00	2.502e-01	1.000e+00	2.502e-01	1.000e+00	2.502e-01	1.000e+00	2.502e-01
2	8	nan	nan	7.500e-01	2.372e-01	1.000e+00	2.581e-01	1.000e+00	2.581e-01	1.000e+00	2.581e-01
2	9	4.500e-01	2.983e-01	1.000e+00	3.013e-01	1.000e+00	3.013e-01	1.000e+00	3.013e-01	1.000e+00	3.013e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	nan	nan	1.000e+00	3.600e-01	1.000e+00	3.600e-01	1.000e+00	3.600e-01
3	2	nan	nan	nan	nan	1.000e+00	4.006e-01	1.000e+00	4.006e-01	1.000e+00	4.006e-01
3	3	nan	nan	nan	nan	1.000e+00	3.627e-01	1.000e+00	3.627e-01	1.000e+00	3.627e-01
3	4	nan	nan	1.000e+00	4.089e-01	1.000e+00	4.089e-01	1.000e+00	4.089e-01	1.000e+00	4.089e-01
3	5	nan	nan	nan	nan	1.000e+00	3.274e-01	1.000e+00	3.274e-01	1.000e+00	3.274e-01
3	6	nan	nan	nan	nan	1.000e+00	3.592e-01	1.000e+00	3.592e-01	1.000e+00	3.592e-01
3	7	nan	nan	1.000e+00	3.109e-01	1.000e+00	3.109e-01	1.000e+00	3.109e-01	1.000e+00	3.109e-01
3	8	nan	nan	nan	nan	1.000e+00	3.147e-01	1.000e+00	3.147e-01	1.000e+00	3.147e-01
3	9	5.000e-01	3.801e-01	1.000e+00	3.920e-01	1.000e+00	3.920e-01	1.000e+00	3.920e-01	1.000e+00	3.920e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	1.000e+00	4.312e-01	1.000e+00	4.312e-01	1.000e+00	4.312e-01
4	2	nan	nan	nan	nan	1.000e+00	4.923e-01	1.000e+00	4.923e-01	1.000e+00	4.923e-01
4	3	nan	nan	1.000e+00	4.654e-01	1.000e+00	4.654e-01	1.000e+00	4.654e-01	1.000e+00	4.654e-01
4	4	nan	nan	nan	nan	1.000e+00	4.823e-01	1.000e+00	4.823e-01	1.000e+00	4.823e-01
4	5	nan	nan	nan	nan	1.000e+00	4.406e-01	1.000e+00	4.406e-01	1.000e+00	4.406e-01
4	6	nan	nan	1.000e+00	5.273e-01	1.000e+00	5.273e-01	1.000e+00	5.273e-01	1.000e+00	5.273e-01
4	7	nan	nan	nan	nan	1.000e+00	4.806e-01	1.000e+00	4.806e-01	1.000e+00	4.806e-01
4	8	nan	nan	1.000e+00	4.574e-01	1.000e+00	4.574e-01	1.000e+00	4.574e-01	1.000e+00	4.574e-01
4	9	4.500e-01	4.998e-01	1.000e+00	4.686e-01	1.000e+00	4.686e-01	1.000e+00	4.686e-01	1.000e+00	4.686e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
