x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
0	0	nan	nan	1.000e+00	9.510e-02	1.000e+00	9.510e-02	1.000e+00	9.510e-02	1.000e+00	9.510e-02
0	1	nan	nan	9.000e-01	6.098e-02	1.000e+00	5.999e-02	1.000e+00	5.999e-02	1.000e+00	5.999e-02
0	2	nan	nan	1.000e+00	5.966e-02	1.000e+00	5.966e-02	1.000e+00	5.966e-02	1.000e+00	5.966e-02
0	3	nan	nan	9.600e-01	8.580e-02	9.600e-01	8.580e-02	9.700e-01	6.260e-02	1.000e+00	9.288e-02
0	4	nan	nan	5.000e-01	4.509e-02	1.000e+00	8.134e-02	1.000e+00	8.134e-02	1.000e+00	8.134e-02
0	5	nan	nan	5.100e-01	1.068e-01	9.400e-01	8.657e-02	9.500e-01	7.514e-02	9.500e-01	7.514e-02
0	6	nan	nan	4.500e-01	5.583e-02	7.200e-01	7.021e-02	7.200e-01	7.021e-02	9.600e-01	8.694e-02
0	7	nan	nan	4.500e-01	1.009e-01	5.000e-01	6.606e-02	5.000e-01	6.606e-02	6.000e-01	9.242e-02
0	8	nan	nan	5.000e-01	6.786e-02	5.000e-01	6.786e-02	5.000e-01	6.786e-02	5.000e-01	6.786e-02
0	9	4.500e-01	9.333e-02	5.000e-01	7.758e-02	5.000e-01	7.758e-02	5.000e-01	7.758e-02	5.000e-01	7.758e-02
1	0	nan	nan	1.000e+00	9.645e-02	1.000e+00	9.645e-02	1.000e+00	9.645e-02	1.000e+00	9.645e-02
1	1	nan	nan	1.000e+00	1.947e-01	1.000e+00	1.947e-01	1.000e+00	1.947e-01	1.000e+00	1.947e-01
1	2	nan	nan	1.000e+00	2.016e-01	1.000e+00	2.016e-01	1.000e+00	2.016e-01	1.000e+00	2.016e-01
1	3	nan	nan	1.000e+00	1.888e-01	1.000e+00	1.888e-01	1.000e+00	1.888e-01	1.000e+00	1.888e-01
1	4	nan	nan	1.000e+00	1.857e-01	1.000e+00	1.857e-01	1.000e+00	1.857e-01	1.000e+00	1.857e-01
1	5	nan	nan	1.000e+00	1.452e-01	1.000e+00	1.452e-01	1.000e+00	1.452e-01	1.000e+00	1.452e-01
1	6	nan	nan	1.000e+00	1.814e-01	1.000e+00	1.814e-01	1.000e+00	1.814e-01	1.000e+00	1.814e-01
1	7	nan	nan	8.200e-01	1.742e-01	1.000e+00	1.647e-01	1.000e+00	1.647e-01	1.000e+00	1.647e-01
1	8	nan	nan	8.300e-01	1.476e-01	9.600e-01	2.221e-01	9.600e-01	2.221e-01	1.000e+00	1.705e-01
1	9	4.900e-01	1.796e-01	5.000e-01	2.262e-01	7.400e-01	1.212e-01	1.000e+00	1.893e-01	1.000e+00	1.893e-01
2	0	nan	nan	1.000e+00	2.691e-01	1.000e+00	2.691e-01	1.000e+00	2.691e-01	1.000e+00	2.691e-01
2	1	nan	nan	1.000e+00	2.675e-01	1.000e+00	2.675e-01	1.000e+00	2.675e-01	1.000e+00	2.675e-01
2	2	nan	nan	1.000e+00	2.408e-01	1.000e+00	2.408e-01	1.000e+00	2.408e-01	1.000e+00	2.408e-01
2	3	nan	nan	1.000e+00	2.604e-01	1.000e+00	2.604e-01	1.000e+00	2.604e-01	1.000e+00	2.604e-01
2	4	nan	nan	1.000e+00	2.869e-01	1.000e+00	2.869e-01	1.000e+00	2.869e-01	1.000e+00	2.869e-01
2	5	nan	nan	1.000e+00	2.601e-01	1.000e+00	2.601e-01	1.000e+00	2.601e-01	1.000e+00	2.601e-01
2	6	nan	nan	1.000e+00	2.113e-01	1.000e+00	2.113e-01	1.000e+00	2.113e-01	1.000e+00	2.113e-01
2	7	nan	nan	1.000e+00	2.161e-01	1.000e+00	2.161e-01	1.000e+00	2.161e-01	1.000e+00	2.161e-01
2	8	nan	nan	1.000e+00	2.495e-01	1.000e+00	2.495e-01	1.000e+00	2.495e-01	1.000e+00	2.495e-01
2	9	nan	nan	1.000e+00	2.346e-01	1.000e+00	2.346e-01	1.000e+00	2.346e-01	1.000e+00	2.346e-01
3	0	nan	nan	nan	nan	nan	nan	1.000e+00	3.272e-01	1.000e+00	3.272e-01
3	1	nan	nan	1.000e+00	3.560e-01	1.000e+00	3.560e-01	1.000e+00	3.560e-01	1.000e+00	3.560e-01
3	2	nan	nan	1.000e+00	3.969e-01	1.000e+00	3.969e-01	1.000e+00	3.969e-01	1.000e+00	3.969e-01
3	3	nan	nan	1.000e+00	3.286e-01	1.000e+00	3.286e-01	1.000e+00	3.286e-01	1.000e+00	3.286e-01
3	4	nan	nan	1.000e+00	3.294e-01	1.000e+00	3.294e-01	1.000e+00	3.294e-01	1.000e+00	3.294e-01
3	5	nan	nan	1.000e+00	3.360e-01	1.000e+00	3.360e-01	1.000e+00	3.360e-01	1.000e+00	3.360e-01
3	6	nan	nan	1.000e+00	3.513e-01	1.000e+00	3.513e-01	1.000e+00	3.513e-01	1.000e+00	3.513e-01
3	7	nan	nan	1.000e+00	3.051e-01	1.000e+00	3.051e-01	1.000e+00	3.051e-01	1.000e+00	3.051e-01
3	8	1.000e+00	3.397e-01	1.000e+00	3.397e-01	1.000e+00	3.397e-01	1.000e+00	3.397e-01	1.000e+00	3.397e-01
3	9	5.000e-01	3.199e-01	1.000e+00	4.196e-01	1.000e+00	4.196e-01	1.000e+00	4.196e-01	1.000e+00	4.196e-01
4	0	nan	nan	nan	nan	nan	nan	1.000e+00	4.859e-01	1.000e+00	4.859e-01
4	1	nan	nan	1.000e+00	4.702e-01	1.000e+00	4.702e-01	1.000e+00	4.702e-01	1.000e+00	4.702e-01
4	2	nan	nan	1.000e+00	4.163e-01	1.000e+00	4.163e-01	1.000e+00	4.163e-01	1.000e+00	4.163e-01
4	3	nan	nan	1.000e+00	4.104e-01	1.000e+00	4.104e-01	1.000e+00	4.104e-01	1.000e+00	4.104e-01
4	4	nan	nan	1.000e+00	3.960e-01	1.000e+00	3.960e-01	1.000e+00	3.960e-01	1.000e+00	3.960e-01
4	5	nan	nan	1.000e+00	4.322e-01	1.000e+00	4.322e-01	1.000e+00	4.322e-01	1.000e+00	4.322e-01
4	6	nan	nan	1.000e+00	4.886e-01	1.000e+00	4.886e-01	1.000e+00	4.886e-01	1.000e+00	4.886e-01
4	7	nan	nan	1.000e+00	4.604e-01	1.000e+00	4.604e-01	1.000e+00	4.604e-01	1.000e+00	4.604e-01
4	8	nan	nan	1.000e+00	5.202e-01	1.000e+00	5.202e-01	1.000e+00	5.202e-01	1.000e+00	5.202e-01
4	9	5.000e-01	4.999e-01	1.000e+00	5.251e-01	1.000e+00	5.251e-01	1.000e+00	5.251e-01	1.000e+00	5.251e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.227e-01
5	1	nan	nan	nan	nan	1.000e+00	5.311e-01	1.000e+00	5.311e-01	1.000e+00	5.311e-01
5	2	nan	nan	1.000e+00	5.473e-01	1.000e+00	5.473e-01	1.000e+00	5.473e-01	1.000e+00	5.473e-01
5	3	nan	nan	1.000e+00	5.446e-01	1.000e+00	5.446e-01	1.000e+00	5.446e-01	1.000e+00	5.446e-01
5	4	nan	nan	1.000e+00	5.463e-01	1.000e+00	5.463e-01	1.000e+00	5.463e-01	1.000e+00	5.463e-01
5	5	nan	nan	1.000e+00	5.900e-01	1.000e+00	5.900e-01	1.000e+00	5.900e-01	1.000e+00	5.900e-01
5	6	nan	nan	1.000e+00	5.172e-01	1.000e+00	5.172e-01	1.000e+00	5.172e-01	1.000e+00	5.172e-01
5	7	nan	nan	1.000e+00	5.666e-01	1.000e+00	5.666e-01	1.000e+00	5.666e-01	1.000e+00	5.666e-01
5	8	nan	nan	1.000e+00	6.015e-01	1.000e+00	6.015e-01	1.000e+00	6.015e-01	1.000e+00	6.015e-01
5	9	4.500e-01	5.000e-01	1.000e+00	6.277e-01	1.000e+00	6.277e-01	1.000e+00	6.277e-01	1.000e+00	6.277e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.576e-01
6	1	nan	nan	1.000e+00	6.868e-01	1.000e+00	6.868e-01	1.000e+00	6.868e-01	1.000e+00	6.868e-01
6	2	nan	nan	1.000e+00	6.111e-01	1.000e+00	6.111e-01	1.000e+00	6.111e-01	1.000e+00	6.111e-01
6	3	nan	nan	1.000e+00	6.140e-01	1.000e+00	6.140e-01	1.000e+00	6.140e-01	1.000e+00	6.140e-01
6	4	nan	nan	1.000e+00	7.011e-01	1.000e+00	7.011e-01	1.000e+00	7.011e-01	1.000e+00	7.011e-01
6	5	nan	nan	1.000e+00	6.147e-01	1.000e+00	6.147e-01	1.000e+00	6.147e-01	1.000e+00	6.147e-01
6	6	nan	nan	1.000e+00	6.724e-01	1.000e+00	6.724e-01	1.000e+00	6.724e-01	1.000e+00	6.724e-01
6	7	nan	nan	1.000e+00	6.056e-01	1.000e+00	6.056e-01	1.000e+00	6.056e-01	1.000e+00	6.056e-01
6	8	nan	nan	1.000e+00	6.702e-01	1.000e+00	6.702e-01	1.000e+00	6.702e-01	1.000e+00	6.702e-01
6	9	nan	nan	1.000e+00	6.416e-01	1.000e+00	6.416e-01	1.000e+00	6.416e-01	1.000e+00	6.416e-01
7	0	nan	nan	nan	nan	1.000e+00	7.453e-01	1.000e+00	7.453e-01	1.000e+00	7.453e-01
7	1	nan	nan	1.000e+00	7.939e-01	1.000e+00	7.939e-01	1.000e+00	7.939e-01	1.000e+00	7.939e-01
7	2	nan	nan	1.000e+00	7.459e-01	1.000e+00	7.459e-01	1.000e+00	7.459e-01	1.000e+00	7.459e-01
7	3	nan	nan	1.000e+00	7.865e-01	1.000e+00	7.865e-01	1.000e+00	7.865e-01	1.000e+00	7.865e-01
7	4	nan	nan	1.000e+00	7.428e-01	1.000e+00	7.428e-01	1.000e+00	7.428e-01	1.000e+00	7.428e-01
7	5	nan	nan	1.000e+00	7.608e-01	1.000e+00	7.608e-01	1.000e+00	7.608e-01	1.000e+00	7.608e-01
7	6	nan	nan	1.000e+00	8.363e-01	1.000e+00	8.363e-01	1.000e+00	8.363e-01	1.000e+00	8.363e-01
7	7	nan	nan	1.000e+00	7.812e-01	1.000e+00	7.812e-01	1.000e+00	7.812e-01	1.000e+00	7.812e-01
7	8	nan	nan	1.000e+00	7.990e-01	1.000e+00	7.990e-01	1.000e+00	7.990e-01	1.000e+00	7.990e-01
7	9	nan	nan	1.000e+00	7.742e-01	1.000e+00	7.742e-01	1.000e+00	7.742e-01	1.000e+00	7.742e-01
8	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.079e-01
8	1	nan	nan	1.000e+00	8.544e-01	1.000e+00	8.544e-01	1.000e+00	8.544e-01	1.000e+00	8.544e-01
8	2	nan	nan	1.000e+00	8.930e-01	1.000e+00	8.930e-01	1.000e+00	8.930e-01	1.000e+00	8.930e-01
8	3	nan	nan	1.000e+00	9.092e-01	1.000e+00	9.092e-01	1.000e+00	9.092e-01	1.000e+00	9.092e-01
8	4	nan	nan	1.000e+00	8.870e-01	1.000e+00	8.870e-01	1.000e+00	8.870e-01	1.000e+00	8.870e-01
8	5	nan	nan	1.000e+00	9.631e-01	1.000e+00	9.631e-01	1.000e+00	9.631e-01	1.000e+00	9.631e-01
8	6	nan	nan	1.000e+00	8.772e-01	1.000e+00	8.772e-01	1.000e+00	8.772e-01	1.000e+00	8.772e-01
8	7	nan	nan	1.000e+00	8.580e-01	1.000e+00	8.580e-01	1.000e+00	8.580e-01	1.000e+00	8.580e-01
8	8	nan	nan	1.000e+00	9.169e-01	1.000e+00	9.169e-01	1.000e+00	9.169e-01	1.000e+00	9.169e-01
8	9	nan	nan	1.000e+00	8.110e-01	1.000e+00	8.110e-01	1.000e+00	8.110e-01	1.000e+00	8.110e-01
9	0	nan	nan	1.000e+00	9.876e-01	1.000e+00	9.876e-01	1.000e+00	9.876e-01	1.000e+00	9.876e-01
9	1	nan	nan	1.000e+00	9.805e-01	1.000e+00	9.805e-01	1.000e+00	9.805e-01	1.000e+00	9.805e-01
9	2	nan	nan	1.000e+00	9.594e-01	1.000e+00	9.594e-01	1.000e+00	9.594e-01	1.000e+00	9.594e-01
9	3	nan	nan	1.000e+00	9.181e-01	1.000e+00	9.181e-01	1.000e+00	9.181e-01	1.000e+00	9.181e-01
9	4	1.000e+00	9.332e-01	1.000e+00	9.332e-01	1.000e+00	9.332e-01	1.000e+00	9.332e-01	1.000e+00	9.332e-01
9	5	nan	nan	nan	nan	1.000e+00	9.585e-01	1.000e+00	9.585e-01	1.000e+00	9.585e-01
9	6	nan	nan	1.000e+00	8.940e-01	1.000e+00	8.940e-01	1.000e+00	8.940e-01	1.000e+00	8.940e-01
9	7	nan	nan	nan	nan	nan	nan	1.000e+00	8.454e-01	1.000e+00	8.454e-01
9	8	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.906e-01
9	9	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.443e-01
