x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
0	0	nan	nan	1.000e+00	1.941e-02	1.000e+00	1.941e-02	1.000e+00	1.941e-02	1.000e+00	1.941e-02
0	1	nan	nan	4.500e-01	1.298e-02	1.000e+00	5.594e-02	1.000e+00	5.594e-02	1.000e+00	5.594e-02
0	2	-5.000e-02	4.176e-03	4.500e-01	3.136e-02	1.000e+00	8.842e-02	1.000e+00	8.842e-02	1.000e+00	8.842e-02
0	3	nan	nan	1.000e+00	5.675e-02	1.000e+00	5.675e-02	1.000e+00	5.675e-02	1.000e+00	5.675e-02
0	4	-1.000e+00	-6.960e-01	9.700e-01	9.303e-02	1.000e+00	9.125e-02	1.000e+00	9.125e-02	1.000e+00	9.125e-02
0	5	nan	nan	5.000e-01	5.872e-02	1.000e+00	1.017e-01	1.000e+00	1.017e-01	1.000e+00	1.017e-01
0	6	nan	nan	8.000e-01	1.076e-01	8.500e-01	1.040e-01	8.500e-01	1.040e-01	8.500e-01	1.040e-01
0	7	-4.500e-01	-9.563e-02	5.000e-01	6.554e-02	5.000e-01	6.554e-02	7.400e-01	1.065e-01	7.900e-01	1.047e-01
0	8	nan	nan	4.500e-01	9.787e-02	5.000e-01	9.463e-02	5.000e-01	9.463e-02	1.000e+00	1.218e-01
0	9	5.000e-02	-8.220e-02	5.000e-01	-6.911e-02	5.000e-01	-6.911e-02	5.000e-01	-6.911e-02	5.000e-01	-6.911e-02
1	0	nan	nan	1.000e+00	1.487e-01	1.000e+00	1.487e-01	1.000e+00	1.487e-01	1.000e+00	1.487e-01
1	1	nan	nan	nan	nan	1.000e+00	1.811e-01	1.000e+00	1.811e-01	1.000e+00	1.811e-01
1	2	nan	nan	1.000e+00	1.694e-01	1.000e+00	1.694e-01	1.000e+00	1.694e-01	1.000e+00	1.694e-01
1	3	nan	nan	1.000e+00	1.411e-01	1.000e+00	1.411e-01	1.000e+00	1.411e-01	1.000e+00	1.411e-01
1	4	nan	nan	1.000e+00	2.316e-01	1.000e+00	2.316e-01	1.000e+00	2.316e-01	1.000e+00	2.316e-01
1	5	nan	nan	1.000e+00	1.940e-01	1.000e+00	1.940e-01	1.000e+00	1.940e-01	1.000e+00	1.940e-01
1	6	nan	nan	1.000e+00	2.056e-01	1.000e+00	2.056e-01	1.000e+00	2.056e-01	1.000e+00	2.056e-01
1	7	nan	nan	5.000e-01	1.017e-01	1.000e+00	1.678e-01	1.000e+00	1.678e-01	1.000e+00	1.678e-01
1	8	nan	nan	1.000e+00	1.646e-01	1.000e+00	1.646e-01	1.000e+00	1.646e-01	1.000e+00	1.646e-01
