x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
0	0	nan	nan	1.000e+00	6.743e-02	1.000e+00	6.743e-02	1.000e+00	6.743e-02	1.000e+00	6.743e-02
0	1	nan	nan	1.000e+00	5.407e-02	1.000e+00	5.407e-02	1.000e+00	5.407e-02	1.000e+00	5.407e-02
0	2	nan	nan	5.000e-02	-2.863e-03	1.000e+00	8.000e-02	1.000e+00	8.000e-02	1.000e+00	8.000e-02
0	3	nan	nan	5.000e-01	-2.137e-04	9.500e-01	6.464e-02	1.000e+00	9.129e-02	1.000e+00	9.129e-02
0	4	nan	nan	4.500e-01	5.653e-02	5.500e-01	1.044e-01	9.500e-01	9.984e-02	1.000e+00	9.327e-02
0	5	nan	nan	5.000e-01	9.321e-02	8.400e-01	1.068e-01	8.400e-01	1.068e-01	8.400e-01	1.068e-01
0	6	nan	nan	4.500e-01	4.907e-02	7.600e-01	9.163e-02	1.000e+00	9.627e-02	1.000e+00	9.627e-02
0	7	nan	nan	5.000e-01	1.332e-02	5.000e-01	1.332e-02	5.000e-01	1.332e-02	5.500e-01	8.401e-02
0	8	nan	nan	6.400e-01	2.428e-01	6.400e-01	2.428e-01	6.400e-01	2.428e-01	6.400e-01	2.428e-01
0	9	5.000e-02	-2.505e-05	5.000e-01	-8.791e-02	5.800e-01	1.976e-01	5.800e-01	1.976e-01	5.800e-01	1.976e-01
1	0	nan	nan	nan	nan	1.000e+00	1.988e-01	1.000e+00	1.988e-01	1.000e+00	1.988e-01
1	1	nan	nan	nan	nan	1.000e+00	1.775e-01	1.000e+00	1.775e-01	1.000e+00	1.775e-01
1	2	nan	nan	1.000e+00	1.362e-01	1.000e+00	1.362e-01	1.000e+00	1.362e-01	1.000e+00	1.362e-01
1	3	nan	nan	9.500e-01	1.004e-01	1.000e+00	1.390e-01	1.000e+00	1.390e-01	1.000e+00	1.390e-01
1	4	nan	nan	1.000e+00	1.382e-01	1.000e+00	1.382e-01	1.000e+00	1.382e-01	1.000e+00	1.382e-01
1	5	nan	nan	1.000e+00	1.423e-01	1.000e+00	1.423e-01	1.000e+00	1.423e-01	1.000e+00	1.423e-01
1	6	nan	nan	1.000e+00	1.578e-01	1.000e+00	1.578e-01	1.000e+00	1.578e-01	1.000e+00	1.578e-01
1	7	nan	nan	7.400e-01	1.521e-01	8.400e-01	1.687e-01	1.000e+00	1.534e-01	1.000e+00	1.534e-01
1	8	nan	nan	4.500e-01	9.520e-02	1.000e+00	1.792e-01	1.000e+00	1.792e-01	1.000e+00	1.792e-01
1	9	4.500e-01	2.000e-01	1.000e+00	1.778e-01	1.000e+00	1.778e-01	1.000e+00	1.778e-01	1.000e+00	1.778e-01
2	0	nan	nan	nan	nan	1.000e+00	2.874e-01	1.000e+00	2.874e-01	1.000e+00	2.874e-01
2	1	nan	nan	nan	nan	1.000e+00	3.103e-01	1.000e+00	3.103e-01	1.000e+00	3.103e-01
2	2	nan	nan	1.000e+00	2.044e-01	1.000e+00	2.044e-01	1.000e+00	2.044e-01	1.000e+00	2.044e-01
2	3	nan	nan	1.000e+00	2.073e-01	1.000e+00	2.073e-01	1.000e+00	2.073e-01	1.000e+00	2.073e-01
2	4	nan	nan	1.000e+00	2.526e-01	1.000e+00	2.526e-01	1.000e+00	2.526e-01	1.000e+00	2.526e-01
2	5	nan	nan	1.000e+00	2.067e-01	1.000e+00	2.067e-01	1.000e+00	2.067e-01	1.000e+00	2.067e-01
2	6	nan	nan	1.000e+00	2.124e-01	1.000e+00	2.124e-01	1.000e+00	2.124e-01	1.000e+00	2.124e-01
2	7	nan	nan	1.000e+00	3.339e-01	1.000e+00	3.339e-01	1.000e+00	3.339e-01	1.000e+00	3.339e-01
2	8	nan	nan	9.900e-01	3.043e-01	1.000e+00	2.606e-01	1.000e+00	2.606e-01	1.000e+00	2.606e-01
2	9	nan	nan	8.900e-01	3.614e-01	1.000e+00	2.840e-01	1.000e+00	2.840e-01	1.000e+00	2.840e-01
3	0	nan	nan	nan	nan	nan	nan	1.000e+00	3.023e-01	1.000e+00	3.023e-01
3	1	nan	nan	nan	nan	1.000e+00	3.543e-01	1.000e+00	3.543e-01	1.000e+00	3.543e-01
3	2	nan	nan	1.000e+00	3.873e-01	1.000e+00	3.873e-01	1.000e+00	3.873e-01	1.000e+00	3.873e-01
3	3	nan	nan	1.000e+00	3.974e-01	1.000e+00	3.974e-01	1.000e+00	3.974e-01	1.000e+00	3.974e-01
3	4	nan	nan	1.000e+00	3.754e-01	1.000e+00	3.754e-01	1.000e+00	3.754e-01	1.000e+00	3.754e-01
3	5	nan	nan	1.000e+00	3.078e-01	1.000e+00	3.078e-01	1.000e+00	3.078e-01	1.000e+00	3.078e-01
3	6	nan	nan	1.000e+00	3.663e-01	1.000e+00	3.663e-01	1.000e+00	3.663e-01	1.000e+00	3.663e-01
3	7	nan	nan	1.000e+00	3.747e-01	1.000e+00	3.747e-01	1.000e+00	3.747e-01	1.000e+00	3.747e-01
3	8	nan	nan	nan	nan	1.000e+00	3.352e-01	1.000e+00	3.352e-01	1.000e+00	3.352e-01
