row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32
0.0;-5.001626072856252;-3.186889350627707;-3.192758282629864;-5.012591741189614;-3.1989240980107794;-3.193263501668081;-4.989021073572176;-3.1872022111083305;-3.183708250020398;-4.983325597215808;-3.178450177415137;-3.1865563502801018;-5.018901996811545;-3.2104253836750454;-3.1898416499425646;-5.0370200819323045;-3.208960305754646;-3.2111562214725238;-5.009897086491643;-3.2042673839682054;-3.1893809024233226;-4.986047049196185;-3.1856605979177184;-3.1800659415156813;-4.1306190405695675;-0.5293566344926033;-0.5011022239831118;-0.5332225917078799;-0.5216061700231527;-0.5000079084978296;-0.5157268062586523;-0.5046246531697812;-0.507296798988052
1.0;-5.0061878254253;-3.1690227628134595;-3.1748916948156163;-5.017151511607201;-3.181051179488759;-3.1753905831460605;-4.993577966097475;-3.1693201010106766;-3.165826139922744;-4.987882750830177;-3.160568901198565;-3.16867507406353;-5.023459546260442;-3.1925453716972445;-3.1719616379647637;-5.041575464522432;-3.191073373140395;-3.1932692888582728;-5.0144516513781525;-3.186377839725756;-3.171491358180873;-4.990606714469228;-3.167787343579092;-3.162192687177055;-4.145732215121195;-0.5445128244224006;-0.516258286743157;-0.5483784698297398;-0.5367620648958175;-0.5151638287662221;-0.5308825875069457;-0.5197803819563085;-0.5224528550022931
2.0;-5.010802221810037;-3.151324311803884;-3.1571932438060406;-5.0217637952499175;-3.1633459806838764;-3.157685384341178;-4.998187181990808;-3.1516051042538;-3.1481111431658673;-4.992492245049181;-3.1428547933740054;-3.15096096623897;-5.028069462441523;-3.1748326115590983;-3.1542488778266176;-5.046183070749305;-3.1733532353394733;-3.1755491510573512;-5.019058385857694;-3.168654917688756;-3.1537684361438734;-4.995218886036182;-3.1500817868202793;-3.1444871304182422;-4.160845389986135;-0.559672392201946;-0.5314177189744657;-0.5635377052419313;-0.5519213181646868;-0.5303231091071215;-0.5460417196469685;-0.5349394581672057;-0.5376122800431016
3.0;-5.015472678707546;-3.1338049100399323;-3.139673842042089;-5.026432004194137;-3.1458193992791976;-3.140158802936499;-5.002852126572409;-3.134068096942626;-3.1305741358546935;-4.9971574858083025;-3.125318732011395;-3.13342490487636;-5.032735152222156;-3.1572979843068625;-3.1367142505743817;-5.050846302365978;-3.1558107570637484;-3.1580066727816263;-5.0237206897450575;-3.1511094763785388;-3.136222994833656;-4.999886975727567;-3.132554824539135;-3.126960168137098;-4.175958565102212;-0.5748355569729799;-0.5465807395223361;-0.5787005163563114;-0.5670841482810894;-0.5454859680316418;-0.5612044208617248;-0.5501020998611275;-0.552775292940003
4.0;-5.020202725976839;-3.11647583138554;-3.1223447633876966;-5.031159664106565;-3.128482695749032;-3.1228220994063336;-5.007576319370438;-3.116720319945827;-3.1132263588578946;-5.001881993195133;-3.1079719597661577;-3.1160781326311224;-5.037460136537123;-3.1399527353017587;-3.119369001569278;-5.055568675655361;-3.1384571688170273;-3.140653084534905;-5.0284420775586245;-3.133752740663257;-3.118866259118374;-5.004614508986896;-3.1152177164971184;-3.1096230600950814;-4.191071740419954;-0.5900025451506837;-0.5617475745329912;-0.593867128925283;-0.5822507810333186;-0.560652631382428;-0.5763709166954176;-0.5652685324690728;-0.5679421198249014
5.0;-5.035315902588156;-3.131589007996857;-3.1374579399990137;-5.046272840717967;-3.1435958723604345;-3.137935276017736;-5.022689495981673;-3.131833496557062;-3.1283395354691295;-5.016995169806322;-3.123085136377347;-3.1311913092423116;-5.052573313148576;-3.155065911913211;-3.1344821781807304;-5.07068185226694;-3.153570345428606;-3.155766261146484;-5.0435552541700215;-3.1488659172746543;-3.1339794357297714;-5.0197276855981;-3.130330893108322;-3.1247362367062848;-4.1984084367822;-0.5809987302296026;-0.5527437596117857;-0.5848633140043211;-0.5732469661124232;-0.5516488164611494;-0.5673671017739552;-0.5562647175478745;-0.5589383049039857
6.0;-5.050429079199635;-3.1467021846083356;-3.1525711166104924;-5.061386017329524;-3.158709048971991;-3.1530484526292923;-5.037802672593077;-3.1469466731684657;-3.143452712080533;-5.032108346417685;-3.1381983129887088;-3.1463044858536735;-5.067686489760178;-3.170179088524814;-3.149595354792333;-5.085795028878658;-3.1686835220403236;-3.1708794377582015;-5.058668430781574;-3.1639790938862062;-3.1490926123413234;-5.0348408622094745;-3.1454440697196966;-3.1398494133176595;-4.2061352556022245;-0.573240910542807;-0.5449859399248824;-0.5771054943176288;-0.5654891464257884;-0.5438909967741828;-0.5596092820868297;-0.5485068978609776;-0.5511804852173332
7.0;-5.065541800611256;-3.162533879568381;-3.167683838022114;-5.0764987382195805;-3.1745407422662315;-3.1681611735193487;-5.052915373539708;-3.162778302766262;-3.158565413027164;-5.047221052949421;-3.1540299604245323;-3.16141719238541;-5.082799202723309;-3.1860107565015894;-3.1647080677554635;-5.100907778247132;-3.1845153062905505;-3.1859921871266756;-5.0737811406552;-3.1798107519955465;-3.1642053222149493;-5.049953558315719;-3.161275683857993;-3.154962109423904;-4.214223743663558;-0.5666388065207744;-0.5383838365856594;-0.5705034170874315;-0.5588870618838249;-0.5372889038125304;-0.5530071414649573;-0.5419048089439642;-0.5445784143239493
8.0;-5.070261553911228;-3.145171923450868;-3.1503218819046013;-5.081216150820912;-3.1571713102926267;-3.150791741545744;-5.057629386720943;-3.1453980135319264;-3.141185123792828;-5.051935374566672;-3.13665065629064;-3.1440378882515176;-5.0875139919477546;-3.168632945838079;-3.1473302570919532;-5.1056200070826465;-3.1671293181116393;-3.1686061989477645;-5.078492403357365;-3.162421678125143;-3.1468162483445457;-5.054670846857743;-3.143905855656732;-3.1375922812226427;-4.229336918956339;-0.581805134233272;-0.5535500141245987;-0.5856693765278068;-0.5740530411127083;-0.5524549130419594;-0.5681729864260309;-0.557070591920261;-0.5597445839035436
9.0;-5.07504391003374;-3.1280099117790137;-3.133159870232747;-5.085996025129285;-3.140001372062002;-3.133621803315119;-5.062405656325593;-3.12821656239408;-3.1240036726549816;-5.056711971249749;-3.1194702497944253;-3.126857481755303;-5.092291084494691;-3.1514541230599846;-3.130151434313859;-5.11039438442746;-3.1499418233669894;-3.1514187042031145;-5.0832657560923975;-3.145230910923656;-3.1296254811430586;-5.0594505896222195;-3.1267354972937484;-3.1204219228596592;-4.244450094417666;-0.5969754785892202;-0.5687201992532782;-0.6008393303873031;-0.5892230159567753;-0.5676249196994676;-0.5833428188826545;-0.5722403586403677;-0.5749147605926809
10.0;-5.090157086645323;-3.143123088390597;-3.1482730468443303;-5.101109201740941;-3.1551145486736587;-3.148734979926776;-5.077518832937106;-3.143329739005593;-3.139116849266495;-5.071825147861223;-3.1345834264058996;-3.1419706583667772;-5.107404261106391;-3.1665672996716845;-3.1452646109255586;-5.125507561039267;-3.165054999978797;-3.1665318808149223;-5.098378932704049;-3.160344087535308;-3.144738657754711;-5.074563766233705;-3.1418486739052347;-3.1355350994711455;-4.251775339601859;-0.5879350902457391;-0.5596798109096905;-0.5917989420439248;-0.5801826276134541;-0.5585845313558173;-0.5743024305388467;-0.5631999702967867;-0.5658743722493419
11.0;-5.1052702632570455;-3.1582362650023192;-3.1633862234560524;-5.11622237835273;-3.170227725285448;-3.163848156538565;-5.0926320095487645;-3.158442915617251;-3.1542300258781526;-5.086938324472845;-3.1496966030175217;-3.1570838349783994;-5.122517437718218;-3.1816804762835127;-3.160377787537387;-5.1406207376511945;-3.180168176590724;-3.181645057426849;-5.1134921093158345;-3.175457264147093;-3.1598518343664956;-5.089676942845339;-3.156961850516868;-3.1506482760827788;-4.25949146559953;-0.5801431192160483;-0.5518878398799075;-0.584006971014323;-0.5723906565839016;-0.5507925603259801;-0.566510459508873;-0.5554079992670095;-0.5580824012197741
12.0;-5.1203834398688945;-3.173349441614168;-3.178499400067901;-5.13133555496464;-3.1853409018973577;-3.178961333150475;-5.107745186160554;-3.173556092229041;-3.1693432024899426;-5.102051501084603;-3.164809779629279;-3.1721970115901565;-5.137630614330164;-3.196793652895458;-3.1754909641493323;-5.15573391426323;-3.1952813532027595;-3.1967582340388847;-5.1286052859277405;-3.1905704407589988;-3.1749650109784016;-5.104790119457106;-3.1720750271286353;-3.165761452694546;-4.267568273188952;-0.573503113512842;-0.5452478341766213;-0.5773669653111937;-0.5657506508808152;-0.5441525546226469;-0.5598704538054216;-0.5487679935637282;-0.5514423955166744
13.0;-5.135496211892209;-3.1884622136374827;-3.1943312566744426;-5.146448344776113;-3.200453691708831;-3.1947932465698465;-5.122857955524873;-3.18866886159336;-3.1851750506040344;-5.117164256117265;-3.179922534661941;-3.188028813930988;-5.152743420212152;-3.2119064587774466;-3.191322928895626;-5.170846716661792;-3.2103941556013216;-3.2125901876596137;-5.143718080731556;-3.2056832355628146;-3.1907969403426004;-5.1199028881249635;-3.187187795796493;-3.1815932985842386;-4.275972646608589;-0.5679098108222411;-0.5396545092970791;-0.5717736659374225;-0.5601573693843471;-0.5385592096967512;-0.5542771132247506;-0.54317466245674;-0.5458490970116694
