row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32
0.0;-5.045965175512559;-3.1071448086348297;-3.106875383607244;-5.07054223488242;-3.1277295031380294;-3.1093893025209933;-5.066916935414793;-3.1166396076234326;-3.1174840624348508;-5.076864454918948;-3.1330934772913195;-3.111249635582319;-5.072079984550198;-3.1138044132552647;-3.1251411627031267;-5.070798149291759;-3.1250477218573343;-3.1143262763759774;-5.060294451513797;-3.1101480868122495;-3.1164668139198115;-5.078754353935128;-3.128761174403721;-3.1160802255407702;-5.146765205917929;-0.6460493940787354;-0.6500426488291875;-0.6473812657877747;-0.6263941783688121;-0.6500293452328827;-0.6513638725195905;-0.6423433373755687;-0.623578327032587
1.0;-5.0594488490883505;-3.089910437419198;-3.089641012391612;-5.084025636612335;-3.110504445389596;-3.09216424477256;-5.080400453095588;-3.0994105773861254;-3.1002550321975435;-5.090348022596798;-3.1158627341498817;-3.0940188924408814;-5.085563439475179;-3.096577533038479;-3.107914282486341;-5.084281918476814;-3.107810075058653;-3.097088629577296;-5.073777806082655;-3.0929246448064065;-3.0992433719139685;-5.092237665508861;-3.111539205415176;-3.098858256552225;-5.159207504358819;-0.6590208331139153;-0.6630155162527859;-0.6603535239584515;-0.6393661738347013;-0.663001933148041;-0.6643348091849448;-0.6553164526024775;-0.6365516681733046
2.0;-5.072923361443615;-3.07298993054442;-3.072720505516834;-5.097499858769582;-3.093593880728226;-3.07525368011119;-5.0938747990275965;-3.0824957721888766;-3.0833402270002948;-5.1038224219012385;-3.098946100407743;-3.077102258698743;-5.099037718416156;-3.0796650229607736;-3.0910017724086356;-5.09775653290342;-3.090886071209423;-3.080164625728066;-5.087251977898266;-3.076015804854547;-3.082334531962109;-5.105711791430557;-3.0946319377934843;-3.0819509889305334;-5.171649802799488;-0.6720404089154378;-0.6760366168723166;-0.6733739742152102;-0.6523863436510728;-0.6760227354028374;-0.6773538486622707;-0.6683378177373644;-0.649573274453423
3.0;-5.086388111501557;-3.056403880962234;-3.056134455934648;-5.110964300170898;-3.077018405753222;-3.058678205136186;-5.107339372072273;-3.0659157870990366;-3.0667602419104547;-5.1172870517133235;-3.082364170460746;-3.0605203287517457;-5.112502220210252;-3.0630874789230336;-3.0744242283708956;-5.111221391533578;-3.074296301932125;-3.063574856450768;-5.100716365759477;-3.0594421641689307;-3.0657608912764927;-5.1191761304829;-3.0780599693046136;-3.0653790204416627;-5.1840921012400765;-0.6851112797841625;-0.6891091095480584;-0.686445775183377;-0.6654578463402654;-0.6890949107504358;-0.6904241490485623;-0.6814105917345159;-0.6626463049121498
4.0;-5.099842497631773;-3.0401729005910267;-3.039903475563441;-5.124418359267091;-3.060798629600682;-3.042458428983646;-5.120793570645072;-3.04969123246392;-3.050535687275338;-5.130741310433591;-3.0661375551672396;-3.0442937134582393;-5.125956343291923;-3.046865510621547;-3.058202260069409;-5.124675892709714;-3.058061380076051;-3.047339934594694;-5.11417036813178;-3.043224331382611;-3.049543058490173;-5.132630081144922;-3.061843908117771;-3.04916295925482;-5.196534399680727;-0.6982366069297008;-0.7022361550629067;-0.6995720878316104;-0.6785838429493138;-0.7022216200596474;-0.7035488716962027;-0.6945379352996764;-0.6757739201840899
5.0;-5.112284796064694;-3.0526151990239474;-3.0523457739963615;-5.136860657699992;-3.0732409280335826;-3.0549007274165465;-5.133235869077975;-3.062133530896823;-3.0629779857082413;-5.143183608866487;-3.078579853600135;-3.0567360118911346;-5.138398641724822;-3.0593078090544465;-3.0706445585023086;-5.137118191142614;-3.070503678508951;-3.059782233027594;-5.126612666564689;-3.05566662981552;-3.061985356923082;-5.145072379577816;-3.0742862065506653;-3.0616052576877144;-5.2097439509778125;-0.6903936926822053;-0.694393240815038;-0.6917291735837916;-0.6707409287013459;-0.6943787058117538;-0.6957059574483161;-0.6866950210519654;-0.6679310059361041
6.0;-5.124727094497599;-3.065057497456852;-3.064788072429266;-5.149302956132878;-3.0856832264664686;-3.0673430258494325;-5.145678167510863;-3.074575829329712;-3.07542028414113;-5.155625907299368;-3.091022152033016;-3.069178310324016;-5.150840940157707;-3.0717501074873312;-3.0830868569351932;-5.149560489575499;-3.082945976941836;-3.072224531460479;-5.139054964997584;-3.068108928248414;-3.074427655355976;-5.157514678010696;-3.0867285049835456;-3.0740475561205947;-5.222914303270974;-0.6838937402689991;-0.6878932884015081;-0.6852292211703049;-0.66424097628773;-0.6878787533982023;-0.6892060050347707;-0.6801950686385724;-0.6614310535224728
7.0;-5.137169433353761;-3.0834993589455384;-3.077230411285428;-5.161745294466549;-3.1041251058557706;-3.079785364183103;-5.158120504621989;-3.0930177506035044;-3.087862621252256;-5.168068245408692;-3.1094640391084183;-3.081620648433341;-5.163283276076608;-3.0901920696068816;-3.095529192854094;-5.162002827285573;-3.101387877695634;-3.0846668691705523;-5.151497302197686;-3.0865508464738522;-3.086869992556079;-5.169957015252686;-3.105170421773927;-3.0864898933625846;-5.236049474082581;-0.6785997612806531;-0.6825993009816838;-0.6799352140222108;-0.6589469852476287;-0.6825847270110981;-0.6839120075519245;-0.6749010629263021;-0.6561370484861374
8.0;-5.150623221599946;-3.067288862141641;-3.061019914481531;-5.17519875964374;-3.0879256774282378;-3.06358593575557;-5.171574107593297;-3.07681360133564;-3.071658471984392;-5.18152190779115;-3.093257854408545;-3.0654144637334677;-5.17673680448161;-3.0739904749881393;-3.0793275982353516;-5.175456729199036;-3.0851734866392984;-3.068452478114217;-5.16495071134943;-3.070353337483822;-3.070672483566049;-5.183410373322942;-3.0889746628408363;-3.070294134429494;-5.248491772523135;-0.6917282299515185;-0.6957294671879893;-0.6930646562023804;-0.6720761152575344;-0.6957145609928544;-0.6970398789688377;-0.6880315235130191;-0.6692677774756967
9.0;-5.164066017071389;-3.0514549789110403;-3.04518603125093;-5.1886412142498255;-3.072103472279232;-3.0477637306065644;-5.185016707578817;-3.0609864154725086;-3.0558312861212604;-5.1949645704606455;-3.07742852098609;-3.0495851303110126;-5.19017932579514;-3.0581659844353455;-3.063503107682558;-5.1888996446091085;-3.06933549429914;-3.0526144857740585;-5.178393106848143;-3.0545331573593804;-3.0548523034416073;-5.1968527149313015;-3.0731563290053305;-3.054475800593988;-5.26093407096389;-0.7049144591158308;-0.7089174873970499;-0.7062519125289655;-0.6852630422171069;-0.7089022306939639;-0.7102254779269784;-0.7012198542961735;-0.682456391420608
10.0;-5.176508315504276;-3.063897277343928;-3.057628329683818;-5.201083512682696;-3.0845457707121025;-3.060206029039435;-5.19745900601169;-3.0734287139053813;-3.068273584554133;-5.207406868893512;-3.089870819418956;-3.0620274287438787;-5.2026216242280094;-3.0706082828682146;-3.075945406115427;-5.201341943041978;-3.0817777927320096;-3.065056784206928;-5.19083540528102;-3.066975455792258;-3.067294601874485;-5.209295013364167;-3.0855986274381957;-3.066918099026853;-5.274138082022645;-0.6972613539926277;-0.7012643822735318;-0.6985988074054896;-0.6776099370935054;-0.7012491255704248;-0.7025723728034458;-0.6935667491727884;-0.6748032862969913
11.0;-5.18895061393715;-3.076339575776802;-3.070070628116692;-5.213525811115554;-3.0969880691449605;-3.072648327472293;-5.20990130444455;-3.0858710123382416;-3.0807158829869934;-5.219849167326365;-3.10231311785181;-3.0744697271767327;-5.215063922660867;-3.083050581301072;-3.088387704548284;-5.213784241474835;-3.0942200911648667;-3.077499082639785;-5.203277703713885;-3.0794177542251226;-3.0797369003073496;-5.221737311797019;-3.098040925871049;-3.0793603974597064;-5.287303440640776;-0.6909324853899517;-0.6949355136705826;-0.692269938802577;-0.6712810684904837;-0.6949202569674575;-0.6962435042004839;-0.6872378805699545;-0.6684744176939564
12.0;-5.201392912370012;-3.0887818742096638;-3.0825129265495534;-5.2259681095484005;-3.109430367577807;-3.0850906259051394;-5.222343602877398;-3.0983133107710903;-3.093158181419842;-5.232291465759208;-3.1147554162846527;-3.0869120256095752;-5.227506221093712;-3.0954928797339174;-3.1008300029811298;-5.226226539907681;-3.106662389597713;-3.0899413810726313;-5.215720002146738;-3.0918600526579754;-3.0921791987402023;-5.2341796102298614;-3.110483224303891;-3.0918026958925484;-5.300434413544522;-0.6857816748358275;-0.6897847031162206;-0.687119128248247;-0.6661302579360588;-0.6897694464130798;-0.6910926936461108;-0.6820870700156929;-0.66332360713952
13.0;-5.2138352450294585;-3.10122420686911;-3.1009550003383417;-5.238410439409686;-3.121872697439093;-3.103532795559186;-5.234785934205563;-3.1107556420992557;-3.1116003008184543;-5.244733795008844;-3.127197745534288;-3.1053542162188377;-5.2399485527743845;-3.1079352114145897;-3.119272110302823;-5.238668870235023;-3.1191047199250557;-3.108383534759524;-5.228162334280517;-3.1043023847917546;-3.1106212905383974;-5.246621939931131;-3.1229255540051604;-3.110244871028774;-5.313535195055182;-0.6816657404363793;-0.6856687265335585;-0.6830031737792867;-0.6620142721325551;-0.6856534972582788;-0.6869767240894128;-0.6779711276916359;-0.6592076281445561
14.0;-5.2262775772507295;-3.1136665390903806;-3.1193970891390777;-5.250852768868625;-3.134315026898031;-3.121974978997717;-5.247228265112598;-3.1231979730062913;-3.13004243464502;-5.257176123863962;-3.1396400743894066;-3.123796420344277;-5.252390884029413;-3.1203775426696185;-3.137714232207103;-5.2511112001540505;-3.131547049844083;-3.126825702435343;-5.240604665982851;-3.1167447164940887;-3.1290633971179447;-5.259064269232102;-3.135367883306131;-3.1286870598792906;-5.326610148265276;-0.6784346526747376;-0.6824375993315377;-0.6797720672530934;-0.6587831363092481;-0.6824223957007077;-0.6837456034565151;-0.67474003252066;-0.6559764986870857
15.0;-5.2387199090394345;-3.126108870879086;-3.1378391927595457;-5.263295097930366;-3.1467573559597724;-3.1404171760442376;-5.259670595603896;-3.135640303497589;-3.148484582714803;-5.269618452329616;-3.15208240285506;-3.1422386378128357;-5.2648332148642485;-3.1328198735044537;-3.1561563685072542;-5.2635535296699905;-3.143989379360023;-3.145267883920975;-5.253046997259265;-3.129187047770502;-3.1475055182895813;-5.271506598137899;-3.1478102122119274;-3.147129262268503;-5.339663054738963;-0.6759588594495588;-0.6799617690271154;-0.6772962563867222;-0.6563072978996592;-0.6799465895055073;-0.6812697793279501;-0.6722642323297148;-0.653500666262238
16.0;-5.251162238891773;-3.144551040839694;-3.1502815226118837;-5.275737427376613;-3.165199539833117;-3.152859505490484;-5.272112924099892;-3.154082519926628;-3.1609269112107983;-5.282060781601457;-3.170524592703542;-3.154680967084677;-5.277275542433578;-3.151262121681143;-3.168598696076584;-5.275995858631484;-3.1624315798410576;-3.1577102128824683;-5.265489325824448;-3.147629261829167;-3.1599478468547644;-5.283948926735631;-3.166252425155463;-3.159571590866235;-5.3526972585023636;-0.6741237784968018;-0.6781266827871104;-0.6754611577745986;-0.6544722093889268;-0.6781114788283454;-0.6794346867765358;-0.6704291346184028;-0.651665568974708
17.0;-5.2636045683418775;-3.1629932245808616;-3.1627238520619883;-5.2881797564258255;-3.1836417373088843;-3.1653018345396964;-5.28455525221102;-3.1725247495412536;-3.173369239321927;-5.294503110478497;-3.188966796077942;-3.1671232959617175;-5.289717869629906;-3.169704382636933;-3.1810410232729116;-5.28843818720215;-3.1808737937118736;-3.1701525414531346;-5.277931654003878;-3.1660714891037682;-3.1723901750341943;-5.296391254947193;-3.1846946513292127;-3.1720139190777976;-5.365715647622442;-0.6728304884406389;-0.6768333877071342;-0.6741678509389377;-0.6531789121513609;-0.6768181605287789;-0.6781413856996129;-0.6691358286386713;-0.6503722633976435
18.0;-5.276046897394899;-3.181435421926144;-3.1751661811150096;-5.300622085083088;-3.2020839482129113;-3.1777441631969587;-5.296997579942209;-3.1909669921726422;-3.1858115670531157;-5.3069454389657915;-3.207409012805077;-3.179565624449012;-5.302160196458007;-3.1881466562082057;-3.1934833501010127;-5.300880515386993;-3.199316020801031;-3.1825948696379776;-5.290373981802494;-3.184513729425093;-3.1848325028328106;-5.30883358277753;-3.203136890563781;-3.1844562469081343;-5.378720697590932;-0.6719941814791801;-0.6759970759491706;-0.6733315279571885;-0.6523425983334303;-0.6759818266018199;-0.6773050682160413;-0.668299506474124;-0.6495359416175442
19.0;-5.288489226055921;-3.1998776327013565;-3.1876085097760316;-5.313064413353418;-3.220526172373266;-3.190186491467289;-5.309439907298323;-3.2094092476541314;-3.19825389440923;-5.3193877670683305;-3.2258512427139823;-3.192007952551551;-5.314602522922596;-3.2065889422334384;-3.2059256765656015;-5.313322843190953;-3.2177582609392865;-3.195037197441937;-5.3028163092251726;-3.202955982626096;-3.1972748302554885;-5.321275910231523;-3.221579142691942;-3.196898574362127;-5.391714509849485;-0.6715428643569846;-0.6755457542274335;-0.6728801954725575;-0.6518912746363165;-0.6755304836214303;-0.6768537410038118;-0.6678481747731374;-0.6490846102852188
20.0;-5.301959474927364;-3.1831031932130482;-3.1708340702877233;-5.32653438484526;-3.203761235938093;-3.173421555032116;-5.322909997120147;-3.1926402572218375;-3.181484903976936;-5.332857907933974;-3.2090805035152843;-3.175237213352853;-5.328072548726513;-3.1898221450611057;-3.189158879393269;-5.326793189756467;-3.2009804744422308;-3.1782594109448814;-5.316286232581523;-3.1861926953177595;-3.180511542947152;-5.334745789771569;-3.204817356534605;-3.1801367882047904;-5.404156808286794;-0.6845848422390552;-0.6885891895743811;-0.6859230090658086;-0.6649338200246468;-0.688573633590719;-0.6898952055616252;-0.6808918630434778;-0.6621285287841843
21.0;-5.315419693868817;-3.16667238013955;-3.1544032572142253;-5.3399943092585085;-3.187340513430665;-3.157000832524688;-5.336370047175039;-3.176215230218979;-3.1650598769740776;-5.346318012188508;-3.192653619627233;-3.1588103294648016;-5.341532530807078;-3.1733994468655506;-3.1727361811977137;-5.340253512439428;-3.1845461071741803;-3.161825043676831;-5.329746105886634;-3.16977372378026;-3.1640925714096526;-5.348205616555306;-3.1883999788240813;-3.1637194104942665;-5.416599106724103;-0.6976795214396669;-0.701685416345592;-0.6990185756648819;-0.6780291018368301;-0.7016695573544637;-0.7029893396622936;-0.6939883583575597;-0.6752252685404263
22.0;-5.32786201922395;-3.179114705494683;-3.1728455812495397;-5.352436632412663;-3.1997828365848187;-3.17544323196576;-5.348812371483007;-3.188657554526947;-3.1835022368853547;-5.358760334861525;-3.2050959423002503;-3.17725274538967;-5.353974855392325;-3.1858417714507974;-3.1911785316093937;-5.352695835960136;-3.196988430694888;-3.1802674305597303;-5.342188430828308;-3.182216048721935;-3.1825349096100775;-5.360647939583596;-3.2008423018523713;-3.182161814247442;-5.429688194145367;-0.6939641078893609;-0.6979699704094244;-0.6953031467062836;-0.674313648821071;-0.6979541324758275;-0.6992738991197094;-0.69027293872351;-0.6715098207522623
23.0;-5.340304317656731;-3.191557003927463;-3.18528787968232;-5.364878930845435;-3.2122251350175914;-3.1878855303985327;-5.36125466991578;-3.201099852959721;-3.195944535318129;-5.371202633294296;-3.2175382407330213;-3.189695043822441;-5.366417153825098;-3.1982840698835697;-3.203620830042166;-5.365138134392909;-3.2094307291276607;-3.192709728992503;-5.354630729261085;-3.1946583471547108;-3.1949772080428533;-5.373090238016367;-3.213284600285142;-3.1946041126802127;-5.4427532822249445;-0.6910705180663559;-0.695076380586315;-0.6924095568831882;-0.6714200589979341;-0.6950605426527112;-0.6963803092965953;-0.6873793489004446;-0.6686162309291203
24.0;-5.352746616089505;-3.2039993023602378;-3.1977301781150946;-5.377321229278203;-3.224667433450359;-3.2003278288313;-5.373696968348549;-3.2135421513924896;-3.208386833750897;-5.383644931727062;-3.229980539165787;-3.202137342255207;-5.378859452257865;-3.2107263683163367;-3.216063128474933;-5.377580432825677;-3.221873027560428;-3.2051520274252705;-5.367073027693855;-3.2071006455874813;-3.207419506475624;-5.385532536449133;-3.225726898717907;-3.207046411112978;-5.455797802108938;-0.6888815967020168;-0.6928874592218834;-0.690220635518769;-0.6692311376334781;-0.6928716212882735;-0.6941913879321596;-0.685190427536052;-0.6664273095646598
25.0;-5.365188939809636;-3.216441626080368;-3.216172558165754;-5.389763550931021;-3.237109755103177;-3.218770279708283;-5.38613929108511;-3.22598447412905;-3.2268292474987508;-5.3960872529279635;-3.242422860366688;-3.220579808614917;-5.391301775254865;-3.223168691313337;-3.2345055333001054;-5.3900227548227875;-3.2343153495575394;-3.223594466506745;-5.379515351025637;-3.219542968919263;-3.2258618998311377;-5.397974857983731;-3.238169220252505;-3.225488866040188;-5.468824770470153;-0.6872943158699555;-0.6913001519355441;-0.6886333421004982;-0.6676438245641988;-0.6912843312027055;-0.6926040850515502;-0.6836031417345061;-0.6648400007655235
26.0;-5.378652536515696;-3.1998950904501813;-3.199626022535567;-5.403226864632489;-3.2205729152389;-3.2022334398440058;-5.399602725507606;-3.20944349835014;-3.2102882717198407;-5.4095507394588545;-3.2258800993489185;-3.2040370475971476;-5.404765144351897;-3.206629953591451;-3.2179667955782194;-5.403486451252165;-3.2177653973963913;-3.207044514345597;-5.392978615588824;-3.2030078125374635;-3.209326743449338;-5.411438077869912;-3.2216355945094346;-3.2089552402971173;-5.481267068906521;-0.700371246928464;-0.7043785700149231;-0.701711125862647;-0.6807213345277154;-0.7043624582113327;-0.7056804921233112;-0.6966818180063377;-0.6779189117884574
27.0;-5.391094834948461;-3.212337388882947;-3.2120683209683327;-5.415669163065249;-3.2330152136716594;-3.2146757382767652;-5.412045023940366;-3.2218857967829004;-3.222730570152601;-5.421993037891612;-3.2383223977816766;-3.2164793460299057;-5.417207442784656;-3.21907225202421;-3.2304090940109784;-5.415928749684925;-3.230207695829151;-3.2194868127783565;-5.405420914021586;-3.2154501109702256;-3.2217690418821;-5.4238803763026695;-3.2340778929421923;-3.221397538729875;-5.494331978817512;-0.697483761179045;-0.7014910842654184;-0.6988236401131538;-0.6778338487781882;-0.7014749724618223;-0.7027930063738027;-0.693794332256869;-0.675031426038926
28.0;-5.4035371333812225;-3.2247796873157077;-3.2245106194010935;-5.428111461498004;-3.2454575121044145;-3.2271180367095202;-5.424487322373122;-3.2343280952156563;-3.235172868585357;-5.434435336324366;-3.2507646962144303;-3.2289216444626594;-5.429649741217411;-3.231514550456965;-3.2428513924437334;-5.42837104811768;-3.242649994261906;-3.2319291112111115;-5.4178632124543435;-3.2278924094029833;-3.234211340314858;-5.436322674735423;-3.2465201913749455;-3.2338398371626282;-5.5073763474997435;-0.6953000200021752;-0.6993073430884726;-0.6966398989362182;-0.6756501076012225;-0.6992912312848716;-0.7006092651968535;-0.6916105910799553;-0.6728476848619565
29.0;-5.415979454959522;-3.243222140745715;-3.2369529409793927;-5.440553782777185;-3.2638999757822553;-3.239560357988701;-5.436929642952278;-3.2527705828764173;-3.247615189164513;-5.446877657475045;-3.2692071642947793;-3.2413639656133375;-5.442092061113939;-3.249957061504627;-3.2552937123402614;-5.440813369039711;-3.261092470175714;-3.244371432133143;-5.430305533084492;-3.246334895316741;-3.246653660945006;-5.448764995389549;-3.2649626764672193;-3.246282157816754;-5.520403195467217;-0.6937168363779934;-0.6977241556377433;-0.6950567025302514;-0.6740669185065938;-0.6977080261462212;-0.6990260731772062;-0.6900273953263206;-0.6712644894150644
30.0;-5.428421753392273;-3.2556644391784664;-3.249395239412144;-5.452996081209932;-3.276342274215002;-3.2520026564214475;-5.449371941385025;-3.2652128813091648;-3.2600574875972606;-5.45931995590779;-3.281649462727525;-3.253806264046083;-5.4545343595466855;-3.2623993599373735;-3.267736010773008;-5.453255667472457;-3.2735347686084606;-3.2568137305658897;-5.442747831517241;-3.2587771937494896;-3.259095959377755;-5.461207293822294;-3.2774049748999645;-3.2587244562494995;-5.533415498498283;-0.6926316676495671;-0.6966389869092571;-0.6939715338017732;-0.6729817497780919;-0.696622857417731;-0.6979409044487174;-0.6889422265978596;-0.6701793206865595
31.0;-5.4418873257737825;-3.2390502167077697;-3.2327810169414475;-5.466461378875706;-3.2597374635331624;-3.235397845739608;-5.4628373562403;-3.248604055703189;-3.243448661991285;-5.4727854213415466;-3.2650389042976453;-3.2371957056162035;-5.467999710994925;-3.245792706662818;-3.2511293574984523;-5.4667213366655725;-3.256917229362358;-3.240196191319787;-5.456213081489798;-3.2421740170420463;-3.2424927826703116;-5.4746725004276104;-3.2608032839586043;-3.2421227653081393;-5.545857796933884;-0.7056982177102693;-0.7097069804378249;-0.7070389115691864;-0.6860488617856522;-0.7096905683514153;-0.7110069458219863;-0.7020104707259224;-0.6832477926836946
32.0;-5.454329645902003;-3.257492719817622;-3.245223337069668;-5.47890369872356;-3.278179976248412;-3.2478401655874616;-5.475279675431981;-3.267046590898992;-3.2558909811829655;-5.485227741068941;-3.2834814211398298;-3.2496380253435984;-5.480442029546747;-3.2642352637802365;-3.2635716760502747;-5.4791636561786365;-3.2753597535475265;-3.2526385108328517;-5.468655400729284;-3.260616550600061;-3.2549351019097967;-5.487114819689573;-3.2792458167465393;-3.254565084570102;-5.558910124525108;-0.7032420981183628;-0.707250857038707;-0.7045827792596387;-0.6835927367507755;-0.7072344273529791;-0.7085508178766322;-0.6995543390655312;-0.6807916613285335
33.0;-5.466771944334749;-3.2699350182503677;-3.2576656355024136;-5.4913459971563015;-3.2906222746811533;-3.260282464020203;-5.487721973864723;-3.2794888893317338;-3.268333279615707;-5.497670039501681;-3.2959237195725697;-3.2620803237763383;-5.492884327979488;-3.2766775622129773;-3.2760139744830155;-5.491605954611377;-3.2878020519802678;-3.265080809265593;-5.481097699162027;-3.273058849032804;-3.2673774003425398;-5.499557118122313;-3.291688115179279;-3.267007383002842;-5.571943948206475;-0.7014196297362615;-0.70542838865655;-0.7027603108774891;-0.6817702683686037;-0.7054119589708184;-0.7067283494944726;-0.6977318706833976;-0.6789691929463589
34.0;-5.480234108656801;-3.253437556241003;-3.241168173493049;-5.504807884004563;-3.2741343189518726;-3.243794508290922;-5.501183979082254;-3.2629968782593513;-3.2518412685433247;-5.5111320958019325;-3.2794299584010216;-3.24558656260479;-5.506346269158629;-3.260187745102276;-3.259524157372314;-5.505068216727362;-3.2713012395408883;-3.2485799968262135;-5.494559537844596;-3.256572543465034;-3.25089109477477;-5.513018913004258;-3.275203310225332;-3.2505225780488947;-5.584386246641743;-0.7145040871241619;-0.7185143040042556;-0.7158456042650604;-0.694855293346848;-0.7184975888420528;-0.7198122930333966;-0.7108180391131852;-0.6920555915223886
35.0;-5.493685756305476;-3.237300396524087;-3.225031013776133;-5.5182592379511926;-3.2580072214966957;-3.2276674108357453;-5.514635458317214;-3.2468654884133263;-3.2357098786972998;-5.5245836291073305;-3.26329671609632;-3.2294533203000886;-5.519797680611241;-3.2440586774863616;-3.2433950897563997;-5.518519967897023;-3.2551605331845166;-3.232439290469842;-5.508010840811734;-3.2404471925724017;-3.2347657438821376;-5.526470169612799;-3.2590795475829015;-3.2343988154064642;-5.596828545077063;-0.727643803378196;-0.7316555634879265;-0.7289862054330422;-0.7079956104068227;-0.7316385461659788;-0.7329514653461914;-0.723959566463778;-0.7051973624598455
36.0;-5.506128074534791;-3.2557429646906284;-3.2374733320054485;-5.530701555924702;-3.2764497984271554;-3.240109728809255;-5.527077775691972;-3.2653080858570656;-3.2481521960720583;-5.537025946970911;-3.281739296792973;-3.241895638163669;-5.532239997402149;-3.2625012949328713;-3.255837406547308;-5.530962285565017;-3.273603120582019;-3.2448816081378347;-5.520453158230126;-3.258889788521253;-3.2472080613005296;-5.538912487051705;-3.2775221428289565;-3.2468411328453697;-5.609950748413082;-0.7227937506313722;-0.7268055067155681;-0.7241361392383103;-0.7031455519045372;-0.7267884707833658;-0.7281014037660019;-0.7191095009556936;-0.700347297274577
37.0;-5.518570372967533;-3.26818526312337;-3.24991563043819;-5.5431438543574405;-3.288892096859893;-3.2525520272419928;-5.53952007412471;-3.2777503842898037;-3.2605944945047964;-5.549468245403648;-3.2941815952257096;-3.254337936596406;-5.544682295834886;-3.274943593365609;-3.2682797049800456;-5.543404583997754;-3.2860454190147568;-3.2573239065705724;-5.532895456662865;-3.2713320869539926;-3.259650359733269;-5.551354785484441;-3.289964441261693;-3.259283431278106;-5.623044228724311;-0.7189274400829415;-0.7229391961670788;-0.7202698286898289;-0.6992792413560326;-0.7229221602348728;-0.72423509321751;-0.715243190407229;-0.6964809867260694
38.0;-5.531012689119729;-3.2806275792755666;-3.2683582697670346;-5.555586169061052;-3.301334411563505;-3.2709947161994983;-5.551962389587712;-3.2901926997528053;-3.2790371574455217;-5.561910559790566;-3.306623909612628;-3.272780636403856;-5.557124611480392;-3.2873859090111144;-3.2867223616681733;-5.555846898942569;-3.2984877339595724;-3.2757665872644024;-5.545337772542978;-3.283774402834106;-3.2780930083837063;-5.563797100105223;-3.302406755882475;-3.27772612307337;-5.636112832481979;-0.7159136522963072;-0.7199253879816256;-0.7172560311980268;-0.6962654287109377;-0.7199083653130696;-0.7212212884286672;-0.7122293987891497;-0.6934671773742153
