row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32
0.0;-6.574463272901831;-3.997381296019143;-3.9782414011012817;-6.556792708459946;-3.9763303603569824;-3.9835734205882463;-6.581116259195149;-3.9857107411314305;-3.988771136031619;-6.525905395865402;-3.958730959659884;-3.958840407372046;-6.560893550822056;-3.9839605811259298;-3.972613963350805;-6.525907071919025;-3.959093557037754;-3.964420398733746;-6.499667427783178;-3.9428320875669;-3.9622870667149686;-6.523363972326375;-3.9613407930118263;-3.9688327195338218;-4.810188580586758;-0.5717562868723945;-0.5920444020060518;-0.5930102684167851;-0.6104906829842401;-0.5712887134090991;-0.5820016512304522;-0.6293694358969704;-0.5877546451292052
1.0;-6.573766295344519;-3.9798694019141574;-3.9607295069962962;-6.556090774643609;-3.95881203547991;-3.966055095711174;-6.58043924582859;-3.968224750668685;-3.971285145568874;-6.525232772894402;-3.9412506657584103;-3.941360113470572;-6.560210577744152;-3.9664668579064486;-3.9551202401313237;-6.525219160214602;-3.941593425924456;-3.946920267620448;-6.498959572380626;-3.925306079400647;-3.9447610585487154;-6.522652693056111;-3.943810342359255;-3.9513022688812507;-4.831729030762815;-0.5927133550198314;-0.6130036133110337;-0.6139587037615718;-0.6314372198589668;-0.5922397258186177;-0.6029547991729669;-0.6503312077808309;-0.6087178975426106
2.0;-6.573159343774965;-3.9624743170005914;-3.94333442208273;-6.555478578706609;-3.941410145972068;-3.948653206203332;-6.579853415910399;-3.950857071208573;-3.9539174661087615;-6.524651587255439;-3.9238890122749615;-3.923998459987123;-6.559618443102839;-3.9490909980350084;-3.9377443802598835;-6.524621800715284;-3.924210786772342;-3.929537628468334;-6.498341110237497;-3.907896059457479;-3.9273510386055475;-6.522030607588461;-3.926395621133512;-3.9338875476555075;-4.853269481021752;-0.6136314947223038;-0.633924020753263;-0.6348677101588344;-0.6523442180032316;-0.6131514584686506;-0.6238687911265942;-0.6712543248205293;-0.6296425813598379
3.0;-6.572647598898284;-3.945202763270508;-3.9260628683526466;-6.554961290390291;-3.924131399599974;-3.931374459831238;-6.579363993794805;-3.9336144813781115;-3.9366748762783;-6.524167072791729;-3.9066527901485673;-3.906762237860729;-6.559122358308208;-3.9318397633435422;-3.9204931455684173;-6.524120194049358;-3.9069523874239014;-3.9122792291198936;-6.497817197929206;-3.890608718421048;-3.9100636975691163;-6.521502864853064;-3.9091033100978145;-3.91659523661981;-4.874809931342153;-0.6345084657469232;-0.6548033888407422;-0.6557350285011768;-0.6732094142064631;-0.6340216578490333;-0.6447413782433763;-0.6921365572172071;-0.6505264700881721
4.0;-6.572236431808352;-3.9280617097463915;-3.9089218148285303;-6.554544270148258;-3.9069827515802995;-3.9142258118115634;-6.578976392872303;-3.9165040050798687;-3.9195643999800573;-6.523784652074799;-3.8895490351942317;-3.8896584829063934;-6.558727724218608;-3.914720161474093;-3.9033735436989683;-6.523719730629477;-3.8898252219678304;-3.8951520636638226;-6.497393183123451;-3.8734509949182483;-3.8929059740663168;-6.521074805088347;-3.8919403382395408;-3.8994322647615363;-4.896350381708421;-0.6553419455398439;-0.6756393996206342;-0.6765583179450865;-0.6940304636551384;-0.6548479885353338;-0.6655702296157511;-0.7129755925468365;-0.6713672545161087
5.0;-6.593776882340711;-3.94960216027875;-3.9304622653608887;-6.576084720680616;-3.9285232021126575;-3.9357662623439214;-6.6005168434046615;-3.938044455612227;-3.9411048505124158;-6.545325102607156;-3.9110894857265883;-3.91119893343875;-6.580268174750966;-3.936260612006451;-3.9249139942313263;-6.545260181161834;-3.9113656725001875;-3.9166925141961797;-6.5189336336558075;-3.8949914454506045;-3.914446424598673;-6.542615255620704;-3.913480788771898;-3.9209727152938934;-4.900555536613298;-0.644190594022529;-0.6644880481033195;-0.6654069664277714;-0.6828791121378246;-0.643696637018019;-0.6544188780984371;-0.7018242410295231;-0.6602159029987947
6.0;-6.6153173328730706;-3.971142610811109;-3.952002715893248;-6.597625171212975;-3.9500636526450164;-3.95730671287628;-6.622057293937021;-3.9595849061445865;-3.962645301044775;-6.566865553139514;-3.9326299362589463;-3.932739383971108;-6.601808625283325;-3.95780106253881;-3.946454444763685;-6.566800631694192;-3.9329061230325455;-3.9382329647285377;-6.540474084188165;-3.9165318959829616;-3.93598687513103;-6.564155706153062;-3.935021239304256;-3.9425131658262513;-4.905655774052876;-0.6342006167898459;-0.6544980708706367;-0.6554169891950883;-0.6728891349051425;-0.6337066597853362;-0.644428900865755;-0.6918342637968414;-0.6502259257661125
7.0;-6.636857739421227;-3.982483839246586;-3.973543122441405;-6.61916557851904;-3.9614048820638827;-3.978847120182345;-6.643597702958726;-3.9709261377895047;-3.98418571006648;-6.5884059570422835;-3.9439711612620196;-3.954279787873878;-6.62334903132582;-3.969142290318189;-3.967994850806181;-6.5883410360750085;-3.9442473486558876;-3.959773369109355;-6.5620144874291855;-3.9278731201274124;-3.957527278372051;-6.585696110489566;-3.946362464870103;-3.9640535701627564;-4.9116303925309595;-0.625345181197005;-0.64564263480126;-0.6465615520470004;-0.6640337009755926;-0.6248512245104304;-0.6355734666356322;-0.682978830283367;-0.641370491563851
8.0;-6.6363851269199445;-3.965263059978882;-3.9563223431737007;-6.618687344457357;-3.9441768087920672;-3.9616190469105295;-6.643147723462981;-3.9537347249652255;-3.9669942972422008;-6.58796095250141;-3.926786203467786;-3.9370948300796442;-6.62289229728438;-3.951942113435433;-3.9507946739234248;-6.587878703555922;-3.9270399077190143;-3.9425659281724816;-6.561529535485652;-3.9106363303686518;-3.9402904886132903;-6.585207273533978;-3.929120634287819;-3.9468117395804723;-4.9331708428974625;-0.6462052308678802;-0.6665051153155312;-0.6674118148814584;-0.6848818125681652;-0.6457044081073868;-0.6564290710946704;-0.7038442157061635;-0.6622375569216167
9.0;-6.636015267948994;-3.9481756039558586;-3.9392348871506773;-6.6183115525089935;-3.9270816546997236;-3.944523892818186;-6.642801747435005;-3.9366782571860077;-3.949937829462983;-6.587620225348269;-3.909736546131204;-3.920045172743062;-6.622539194329188;-3.934876398430762;-3.933728958918754;-6.58751969305902;-3.9099665276479825;-3.9254925481014498;-6.561146653004637;-3.8935319762729934;-3.923186134517632;-6.584820290284503;-3.9120109594235704;-3.9297020647162237;-4.9547112932992174;-0.6670208484735473;-0.6873232984257777;-0.6882171051598329;-0.7056848331577329;-0.66651278017137;-0.6772399976644696;-0.7246654648644866;-0.6830605793110729
