row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32
0.0;-8.27844995936979;-4.727091363306619;-4.744662794074984;-8.273836509757787;-4.7207934722160525;-4.747209949977877;-8.252460714865279;-4.72006526695575;-4.726005449655519;-8.274266761173408;-4.7290952772416395;-4.7388121599405;-8.26787517420381;-4.721349677484387;-4.739934641528822;-8.262336904681268;-4.725514963890548;-4.730259439264601;-8.25988634295279;-4.715298071971465;-4.739197251727316;-8.280468134608547;-4.727297323792343;-4.7470839200309145;-9.258900495498034;-1.135252993976081;-1.1525368377869432;-1.1666116073032955;-1.1583225359104885;-1.17641657750166;-1.1771358617618088;-1.1511044809665976;-1.1705407250663133
1.0;-8.307129184110606;-4.7062629739516755;-4.723834404720041;-8.30251723549723;-4.699958492001277;-4.726374969763101;-8.281140471906934;-4.69923454027674;-4.705174722976509;-8.302946571593635;-4.708264316178209;-4.7179811988770695;-8.296554581652009;-4.700520485864383;-4.7191054499088185;-8.291016361486376;-4.704685555545182;-4.7094300309192345;-8.288567836992936;-4.6944597181611725;-4.718358897917024;-8.309148418990626;-4.706464281570362;-4.726250877808933;-9.277240570221549;-1.1541176801793132;-1.1714006956206664;-1.1854759997409132;-1.1771868988895964;-1.1952811628725377;-1.1960004198936485;-1.1699679147913549;-1.1894048264758643
2.0;-8.335678565866418;-4.6860047229691535;-4.703576153737519;-8.331068273232809;-4.679692969639333;-4.706109447401157;-8.309690440907996;-4.678973710710162;-4.684913893409931;-8.331496599484053;-4.688003228029456;-4.697720110728317;-8.325104164972299;-4.680261349815618;-4.698846313860053;-8.319565999258037;-4.684426180401358;-4.689170655775411;-8.317119722414377;-4.674190473624805;-4.698089653380657;-8.33769896978263;-4.686200897369496;-4.705987493608068;-9.295580644945064;-1.1730540239895437;-1.1903361255305631;-1.2044120194628667;-1.1961228861117554;-1.2142173954435813;-1.2149366224141278;-1.188902876881289;-1.2083405251196573
3.0;-8.364085245243915;-4.666373075739706;-4.683944506508071;-8.359476765858444;-4.660053360467676;-4.6864698382295;-8.338097763281713;-4.659339240095076;-4.665279422794845;-8.359903986339067;-4.668368474278082;-4.6780853569769425;-8.353511065047645;-4.660628733505606;-4.679213697550041;-8.347972958953953;-4.664793302298427;-4.669537777672479;-8.345529143297219;-4.654546788491308;-4.678445968247159;-8.366106929201798;-4.666563629498507;-4.686350225737078;-9.313920719668578;-1.1920691222349316;-1.2093502230825168;-1.223426762852191;-1.2151375939152118;-1.2332323718904765;-1.2339515659576878;-1.2079164621476541;-1.227354916937023
4.0;-8.392336308646142;-4.647424735651267;-4.664996166419632;-8.387729798768659;-4.641096372302648;-4.6675128500644725;-8.366349525068717;-4.640387833410777;-4.646328016110546;-8.388155818163252;-4.649416760061692;-4.659133642760553;-8.38176236815611;-4.641679340871088;-4.660264304915523;-8.376224326818527;-4.645843625320922;-4.650588100694975;-8.373783184535872;-4.63558537277299;-4.659484552528841;-8.394359382934882;-4.647609184490563;-4.667395780729135;-9.332260794392093;-1.2111701016574827;-1.2284501155751166;-1.242527356850902;-1.2342381492618784;-1.2523332190242065;-1.2530523773538864;-1.2270157981650385;-1.2464551290652757
5.0;-8.410676383369657;-4.665764810374783;-4.683336241143148;-8.406069873492173;-4.659436447026164;-4.685852924787988;-8.384689599792232;-4.658727908134293;-4.664668090834062;-8.406495892886767;-4.667756834785208;-4.677473717484069;-8.400102442879625;-4.660019415594603;-4.678604379639038;-8.394564401542041;-4.664183700044438;-4.668928175418491;-8.392123259259387;-4.653925447496506;-4.677824627252357;-8.412699457658396;-4.665949259214079;-4.68573585545265;-9.35912567510457;-1.198308466542676;-1.2155884804603099;-1.2296657217360953;-1.2213765141470716;-1.2394715839093997;-1.2401907422390797;-1.2141541630502317;-1.233593493950469
6.0;-8.429016458093171;-4.684104885098298;-4.7016763158666635;-8.424409948215688;-4.67777652174968;-4.704192999511504;-8.403029674515746;-4.677067982857809;-4.6830081655575775;-8.424835967610282;-4.6860969095087235;-4.695813792207584;-8.41844251760314;-4.678359490318119;-4.696944454362554;-8.412904476265556;-4.682523774767954;-4.687268250142006;-8.410463333982902;-4.672265522220021;-4.6961647019758725;-8.431039532381911;-4.684289333937595;-4.704075930176166;-9.38541379399924;-1.1879793829097294;-1.2052593968273633;-1.2193366381031487;-1.211047430514125;-1.229142500276453;-1.229861658606133;-1.2038250794172851;-1.2232644103175223
7.0;-8.447356533336768;-4.708675528016083;-4.72001639111026;-8.442750023454893;-4.702347164686741;-4.72253307475071;-8.42136974979998;-4.701638625597151;-4.701348240841813;-8.443176042866549;-4.710667552370873;-4.714153867463851;-8.436782592856776;-4.702930133191818;-4.7152845296161905;-8.431244551540141;-4.707094417549665;-4.705608325416592;-8.428803409239372;-4.69683616508128;-4.714504777232342;-8.449379607621118;-4.708859976874654;-4.722416005415372;-9.411167793647401;-1.1799956094964665;-1.1972756234009811;-1.211352864811328;-1.2030636571387254;-1.2211587268931936;-1.2218778852854775;-1.1958413060424917;-1.2152806368911413
8.0;-8.475595698519571;-4.689779432809847;-4.701120295904024;-8.470991125834237;-4.683442563282946;-4.703628473346915;-8.449609601895704;-4.682739514167796;-4.682449129412458;-8.471415963850182;-4.691768138455852;-4.695254453548829;-8.46502199380667;-4.684033002736239;-4.696387399160612;-8.459484016182103;-4.688197007423286;-4.686710915290213;-8.457045503451196;-4.677927208557672;-4.695595820708734;-8.477620140312705;-4.689957876960256;-4.703513905500974;-9.429507868370916;-1.1991031552955638;-1.2163821001021342;-1.2304600315176624;-1.222170785827273;-1.2402661425774026;-1.240985265819377;-1.2149472353722013;-1.234387427990961
9.0;-8.503665658107586;-4.671626316536323;-4.6829671796305;-8.49906317034248;-4.665280292159618;-4.685466202223587;-8.477680300753272;-4.664583151774041;-4.664292767018702;-8.499486736847821;-4.673611450514289;-4.677097765607266;-8.493092207128907;-4.66587877232;-4.678233168744373;-8.487554298050746;-4.670042476020912;-4.6685563838878394;-8.485118615509732;-4.659760249838892;-4.677428861989954;-8.50569157166826;-4.671798298180115;-4.685354326720833;-9.44784794309443;-1.2183040820964381;-1.235581876279474;-1.2496605503312497;-1.241371263724518;-1.2594669293477079;-1.2601860147603636;-1.2341464223910332;-1.2535875425543475
10.0;-8.5220057328311;-4.689966391259839;-4.701307254354016;-8.517403245065994;-4.683620366883134;-4.703806276947103;-8.496020375476787;-4.682923226497556;-4.682632841742218;-8.517826811571336;-4.691951525237805;-4.695437840330782;-8.511432281852422;-4.684218847043516;-4.696573243467888;-8.50589437277426;-4.688382550744428;-4.686896458611355;-8.503458690233247;-4.678100324562408;-4.69576893671347;-8.524031646391775;-4.690138372903631;-4.7036944014443485;-9.474461224720953;-1.2065472143540494;-1.2238250085370852;-1.237903682588861;-1.2296143959821293;-1.2477100616053192;-1.248429147017975;-1.2223895546486445;-1.2418306748119587
11.0;-8.540345807554615;-4.7083064659833544;-4.719647329077532;-8.535743319789509;-4.70196044160665;-4.722146351670618;-8.514360450200302;-4.701263301221072;-4.700972916465734;-8.53616688629485;-4.71029159996132;-4.7137779150542976;-8.529772356575936;-4.702558921767031;-4.714913318191404;-8.524234447497776;-4.706722625467943;-4.705236533334871;-8.521798764956761;-4.696440399285923;-4.714109011436985;-8.54237172111529;-4.708478447627146;-4.722034476167864;-9.50051215373381;-1.1972596275194594;-1.2145374217024951;-1.2286160957542709;-1.2203268091475392;-1.238422474770729;-1.2391415601833848;-1.2131019678140544;-1.2325430879773687
12.0;-8.55868588227813;-4.72664654070687;-4.737987403801047;-8.554083394513023;-4.720300516330165;-4.740486426394134;-8.532700524923817;-4.719603375944588;-4.719312991189249;-8.554506961018365;-4.728631674684836;-4.732117989777813;-8.548112431299451;-4.720898996490547;-4.73325339291492;-8.54257452222129;-4.725062700191459;-4.723576608058386;-8.540138839680276;-4.714780474009439;-4.732449086160501;-8.560711795838804;-4.726818522350662;-4.74037455089138;-9.526055552192116;-1.190200598849322;-1.2074783930323578;-1.2215570670841336;-1.213267780477402;-1.2313634461005918;-1.2320825315132475;-1.2060429391439171;-1.2254840593072314
13.0;-8.577025957426807;-4.744986615855548;-4.762558047135619;-8.572423469673291;-4.738640591490433;-4.765057069677815;-8.551040600084876;-4.7379434511056475;-4.74388363446945;-8.572847036163928;-4.7469717498304;-4.756688633126059;-8.566452506458097;-4.739239071649192;-4.757824036205724;-8.56091459737277;-4.743402775342938;-4.748147251380655;-8.55847891485064;-4.733120549179803;-4.757019729399848;-8.579051870987643;-4.7451585974995005;-4.764945194225245;-9.551162360014779;-1.1850586334870152;-1.202336427701104;-1.2164151017550033;-1.2081258151067515;-1.2262214807649916;-1.226940566158448;-1.2009009738397156;-1.2203420939453558
