row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32
0.0;-5.513747227586201;-3.230315704277011;-3.236027359058071;-5.534774464727781;-3.2423841952137793;-3.2447555780075956;-5.530849447131358;-3.235443017604586;-3.2467615879543668;-5.529138968429621;-3.239429849219818;-3.241823880646879;-5.522291496676082;-3.2371012465272564;-3.2373166123948582;-5.53043470018415;-3.242915039126914;-3.2401452545971297;-5.525357920269344;-3.2346318582513502;-3.2425238888499064;-5.537106752928988;-3.2470427480580284;-3.242537474403529;-6.233730385739411;-0.7924391731716353;-0.7881903020377584;-0.7548298417053994;-0.7790008012799647;-0.7846937353745331;-0.7750958930884703;-0.7725408133623743;-0.7725509620204577
1.0;-5.533122129432589;-3.216058191598487;-3.221769846379547;-5.554148932094282;-3.2281285776549233;-3.2304999604487397;-5.550222008894744;-3.221195711928636;-3.2325142822784168;-5.5485129634161385;-3.2251762920937326;-3.2275703235207938;-5.54166551353857;-3.222847593982297;-3.2230629598498988;-5.549809658104898;-3.2286572818625605;-3.225887497332776;-5.544731317457942;-3.2203809086075235;-3.2282729392060796;-5.556481424167506;-3.2327862412477226;-3.228280967593223;-6.245830846109896;-0.8052353965576889;-0.8009868047075132;-0.767627569296968;-0.7917976075956052;-0.7974905276282983;-0.7878920804299211;-0.7853380039425591;-0.785347333641266
2.0;-5.552403541513891;-3.202208463717541;-3.207920118498601;-5.573429886777201;-3.214280844859824;-3.2166522276536402;-5.5695009575783345;-3.2073567289258724;-3.2186752992756533;-5.567793420813189;-3.211330728366198;-3.213724759793259;-5.5609459939647135;-3.209001929806184;-3.2092172956737857;-5.569091129219201;-3.2148072964907515;-3.212037511960967;-5.564011145556259;-3.206538089762877;-3.214430120361433;-5.575762593475245;-3.2189375722994646;-3.214432298644965;-6.257931306480743;-0.8180917151712972;-0.8138434173368337;-0.780485471382795;-0.8046545398803161;-0.8103474451099066;-0.8007483610971123;-0.7981953407405389;-0.7982038083097373
3.0;-5.5715867697800325;-3.188786995199037;-3.1944986499800967;-5.592612635840068;-3.2008614665360087;-3.203232849329825;-5.5886816051448145;-3.193946516934627;-3.205265087284408;-5.586975648896486;-3.1979136224574245;-3.2003076538844857;-5.5801282461740565;-3.195584718664128;-3.19580008453173;-5.588274419333353;-3.201385558202841;-3.1986157736730565;-5.5831927143761755;-3.1931238594371565;-3.2010158900357126;-5.594945567393038;-3.20551721320069;-3.2010119395461905;-6.270031766852086;-0.8310111463481512;-0.8267631565455856;-0.7934065614335686;-0.8175746139747713;-0.8232675036961377;-0.8136677525180609;-0.8111158386095403;-0.8111234029817271
4.0;-5.590667387294186;-3.175813095510022;-3.1815247502910817;-5.611692753780405;-3.1878897458941604;-3.1902611286879767;-5.607759532395998;-3.1809843516674445;-3.1923029220172254;-5.606055223724302;-3.184944270770395;-3.1873383021974564;-5.599207846152564;-3.1826152572745063;-3.182830623142108;-5.607355101325491;-3.1884113772729683;-3.185641592743184;-5.602271601953007;-3.180157505409852;-3.1880495360084082;-5.614025919745224;-3.192544470098383;-3.1880391964438837;-6.282132227224101;-0.8439965357235042;-0.8397488670470221;-0.806393680110142;-0.8305606735889735;-0.8362535471434738;-0.8266531004469613;-0.824102339988722;-0.8241089628032117
5.0;-5.602767847661816;-3.187913555877652;-3.1936252106587117;-5.623793214148007;-3.1999902062617624;-3.2023615890555788;-5.619859992763606;-3.1930848120350523;-3.2044033823848332;-5.618155684091912;-3.197044731138005;-3.199438762565066;-5.611308306520183;-3.1947157176421253;-3.194931083509727;-5.619455561693099;-3.200511837640576;-3.1977420531107916;-5.614372062320622;-3.192257965777467;-3.200149996376023;-5.626126380112823;-3.204644930465982;-3.2001396568114826;-6.299815457329819;-0.8371177774765488;-0.8328701087999841;-0.7995149218631209;-0.8236819153419576;-0.8293747888964847;-0.8197743421999394;-0.8172235817417214;-0.8172302045561647
6.0;-5.614868308029422;-3.2000140162452575;-3.2057256710263173;-5.635893674515587;-3.212090666629342;-3.214462049423158;-5.6319604531311915;-3.205185272402637;-3.216503842752418;-5.630256144459499;-3.2091451915055913;-3.2115392229326525;-5.623408766887778;-3.20681617800972;-3.207031543877322;-5.631556022060683;-3.212612298008161;-3.2098425134783763;-5.626472522688213;-3.2043584261450584;-3.2122504567436145;-5.6382268404804;-3.216745390833559;-3.2122401171790593;-6.317222928058339;-0.8314418298441637;-0.8271941611675269;-0.7938389742306783;-0.8180059677095195;-0.8236988412640701;-0.8140983945674961;-0.8115476341092968;-0.8115542569236995
7.0;-5.626968878060286;-3.2174857727994093;-3.217826241057181;-5.647994240735473;-3.2295624398062626;-3.226562615643044;-5.644061018294913;-3.2226570501863514;-3.228604407916139;-5.642356711874768;-3.2266169594684726;-3.223639790347922;-5.635509336253009;-3.224287937467234;-3.2191321132425537;-5.6436565903064;-3.2300840623487854;-3.2219430817240937;-5.638573089737075;-3.221830195706143;-3.2243510237924764;-5.650327407666538;-3.2342171597958704;-3.224340684365197;-6.334382541292486;-0.8268472755282056;-0.8225995969308595;-0.7892444072446099;-0.8134114065846665;-0.8191042852153434;-0.8095038356044583;-0.8069530720306128;-0.8069596952023718
8.0;-5.646041760744244;-3.2045456109870782;-3.20488607924485;-5.66706663285918;-3.216624417725615;-3.2136245935623964;-5.663131259178112;-3.2097284114127906;-3.215675769142578;-5.661428570639039;-3.213681263801521;-3.2107040946809704;-5.654581219695925;-3.2113521341566686;-3.2061963099319883;-5.662729536328442;-3.2171436242676306;-3.209002643642939;-5.657644273622391;-3.2088974437344486;-3.211418271820782;-5.669400029980142;-3.2212781336701206;-3.2114016582394473;-6.346483001664224;-0.8398376368529051;-0.8355902735877216;-0.8022364667190179;-0.826402426085011;-0.8320952888522534;-0.8224941562154336;-0.8199445253431958;-0.8199502238931521
9.0;-5.665007651376049;-3.1920721284127294;-3.192412596670501;-5.6860320148228825;-3.204153153866004;-3.2011533297027857;-5.682094410634742;-3.19726687660613;-3.2032142343359173;-5.680393399569204;-3.201212412170338;-3.1982352430497873;-5.673546074214746;-3.1988831709125694;-3.193727346687889;-5.681695492637177;-3.204669855222852;-3.1965288745981604;-5.676608402799526;-3.1964316442945644;-3.1989524723808977;-5.688365650629159;-3.208805828709997;-3.1989293532793237;-6.3585834620368145;-0.8528967726760815;-0.8486497363827895;-0.8152973632841829;-0.8394622443700741;-0.845155090688926;-0.8355532498214756;-0.8330047934295539;-0.833009533261284
