row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32
0.0;-5.833569828018731;-3.2880787645615177;-3.3066960877239717;-5.83545890216683;-3.2885615268336967;-3.3077060985827353;-5.828558736111687;-3.2953288196987573;-3.294792841180855;-5.83718497817787;-3.2982762957484013;-3.29946879024586;-5.833752310371208;-3.2922958169476706;-3.3021370212893264;-5.833077026817192;-3.291627487446505;-3.3018728864179505;-5.82554138456998;-3.2931297037735554;-3.2942404233099065;-5.824401591132689;-3.288010124535972;-3.2980882051256346;-7.582230078150487;-0.9317645512332707;-0.9404133560742279;-0.9691370627995843;-0.9578026336584762;-0.9459735700709214;-0.9404585409976126;-0.9435697099915212;-0.9442168872606362
1.0;-5.860172309786255;-3.2764809459345714;-3.2950982690970254;-5.862059139620916;-3.2769679166332266;-3.2961124883822652;-5.855163243743817;-3.283727202269871;-3.2831912237519685;-5.863783807101956;-3.286685326754299;-3.2878778212517576;-5.8603518215908315;-3.2807035685464445;-3.2905447728881003;-5.859675080731996;-3.2800379717117942;-3.2902833706832397;-5.852147396237936;-3.2815252660504592;-3.2826359855868104;-5.851006855966895;-3.2764070872388933;-3.286485167828556;-7.593027157561363;-0.9438588333726495;-0.9525084824422647;-0.9812305828827691;-0.9698982898639997;-0.9580689696218103;-0.9525544887332917;-0.9556626643114191;-0.9563101225120851
2.0;-5.886483789022716;-3.265428800980301;-3.284046124142755;-5.888368294273947;-3.265920130623783;-3.2850647023728214;-5.881476821403787;-3.2726711224547627;-3.2721351439368602;-5.890091502908193;-3.2756402763028074;-3.276832770800266;-5.886660224060353;-3.2696571929946243;-3.27949839733628;-5.885981973863294;-3.2689944263969783;-3.279239825368424;-5.878462531865261;-3.270466264811385;-3.2715769843477362;-5.877321217973931;-3.2653495366546386;-3.275427617244301;-7.603824236972352;-0.9560625800245144;-0.9647131035174232;-0.9934335401844331;-0.9821034597039832;-0.9702738736409037;-0.9647599605102397;-0.9678650355627273;-0.9685127847710605
3.0;-5.912494832639553;-3.2549400181636843;-3.2735573413261383;-5.914376945742057;-3.255435833447127;-3.2745804051961658;-5.907490024540327;-3.262178290212723;-3.2616423116948208;-5.916098653189361;-3.2651587940782707;-3.2663512885757293;-5.912668101508339;-3.2591743472225403;-3.269015551564196;-5.911988298193867;-3.258514492954486;-3.2687598919259315;-5.904477338393887;-3.2599704259671527;-3.261081145503504;-5.903335228319453;-3.254855190773908;-3.2649332713635704;-7.61462131638351;-0.9683793395718976;-0.9770307629036952;-1.0057494873994615;-0.9944216837818952;-0.9825918241852463;-0.9770784952805671;-0.980180379640277;-0.9808284283435831
4.0;-5.938197698816761;-3.2450291145658645;-3.2636464377283185;-5.940077366007543;-3.2455295163029962;-3.264674088052035;-5.933195098877093;-3.2522632459824097;-3.2517272674645072;-5.941797538591573;-3.255255355034466;-3.2564478495319245;-5.938367730383983;-3.2492695140538226;-3.2591107183954784;-5.937686339137369;-3.248612637398234;-3.2588580363696793;-5.930184052301238;-3.250052307294498;-3.251163026830849;-5.929041128071965;-3.2449385987644725;-3.255016679354135;-7.625418395794926;-0.9808120242044418;-0.9894643675988004;-1.0181813414031158;-1.0068558658364455;-0.9950257265722747;-0.9895129949896088;-0.9926116168974239;-0.9932599718560128
5.0;-5.948994778227634;-3.255826193976738;-3.274443517139192;-5.950874445418415;-3.2563265957138676;-3.2754711674629062;-5.943992178287972;-3.263060325393289;-3.2625243468753866;-5.952594618002443;-3.2660524344453354;-3.267244928942794;-5.949164809794857;-3.260066593464696;-3.269907797806352;-5.948483418548244;-3.2594097168091083;-3.269655115780554;-5.94098113171212;-3.260849386705381;-3.261960106241732;-5.9398382074828495;-3.255735678175357;-3.2658137587650193;-7.6489976662560615;-0.9748831831322166;-0.9835355265265721;-1.0122525003308995;-1.0009270247642144;-0.9890968855000496;-0.9835841539173851;-0.986682775825213;-0.9873311307838042
6.0;-5.959791857638489;-3.266623273387593;-3.285240596550047;-5.961671524829268;-3.267123675124721;-3.2862682468737594;-5.954789257698832;-3.2738574048041493;-3.273321426286247;-5.963391697413295;-3.276849513856187;-3.2780420083536455;-5.959961889205712;-3.270863672875551;-3.280704877217207;-5.959280497959099;-3.270206796219964;-3.2804521951914096;-5.951778211122984;-3.2716464661162448;-3.272757185652596;-5.950635286893714;-3.266532757586222;-3.2766108381758845;-7.671953293611675;-0.9701237670219323;-0.9787761104162851;-1.0074930842206231;-0.9961676086539248;-0.9843374693897654;-0.9788247378071022;-0.9819233597149414;-0.9825717146735345
7.0;-5.97058906056868;-3.28466273839292;-3.2960377994802386;-5.972468727166289;-3.285163141242331;-3.297065449210781;-5.965586466742937;-3.291896858344966;-3.2841186353303513;-5.974188903806433;-3.294888972367966;-3.2888392147467833;-5.970759094280332;-3.288903133859749;-3.291502082291828;-5.9700777031034065;-3.28824625707349;-3.2912494003357167;-5.9625754205213;-3.289685918992862;-3.2835543950509116;-5.961432494273716;-3.284572214247484;-3.2874080455558854;-7.694352833110698;-0.9664072671273112;-0.975059609717082;-1.0037765926189781;-0.9924511134564811;-0.980620972403871;-0.9751082409157309;-0.9782068685937523;-0.978855220814682
8.0;-5.996252137962616;-3.2748264447698654;-3.286201505857184;-5.998129421624324;-3.275331315983794;-3.2872336239522437;-5.991251695430227;-3.282056530722132;-3.274278307707517;-5.999848102898649;-3.285059951146067;-3.2790101935248845;-5.9964190177021965;-3.27907275441042;-3.281671702842499;-5.995736079523581;-3.2784187784858525;-3.281421921748079;-5.988242246645109;-3.279842595935421;-3.273711071993471;-5.987098527184566;-3.274730378584078;-3.277566209892479;-7.705149912522052;-0.9788549188453243;-0.9875081578084547;-1.0162234350990875;-1.004900224049801;-0.9930698105308602;-0.987557660968194;-0.9906531101766495;-0.9913017607752928
9.0;-6.021600478624849;-3.2655803300283703;-3.276955391115689;-6.0234753430150585;-3.26608973774155;-3.27799204571;-6.016602220287572;-3.272806320285099;-3.265028097270484;-6.025192506180276;-3.275821219587558;-3.2697714619663754;-6.021764156324307;-3.2698326439775043;-3.2724315924095833;-6.021079647640204;-3.2691816129877926;-3.2721847562500193;-6.013594393430442;-3.270589344138578;-3.2644578201966277;-6.0124498685891785;-3.265478636997658;-3.26831446830606;-7.715946991933777;-0.9914209630143629;-1.0000751120189766;-1.028788657653785;-1.017467749317463;-1.0056370591903183;-1.0001255003943945;-1.0032177226213392;-1.003866676174763
