row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32
0.0;-10.0;-6.62675109808372;-6.638532958805883;-10.0;-6.624495017528682;-6.642631887273348;-10.0;-6.629579492712061;-6.640226569821771;-10.0;-6.613330123016081;-6.622108008911316;-10.0;-6.612833798235636;-6.622255587625944;-10.0;-6.61647797840633;-6.632378378444597;-10.0;-6.632432904608659;-6.6442295969253875;-10.0;-6.640703476322067;-6.6354057577012675;-10.0;-1.279538677546512;-1.2673014012982264;-1.2604431267656464;-1.2956285768225662;-1.2660369858101546;-1.2684713842350817;-1.2387868157998199;-1.2663683946127902
1.0;-10.0;-6.5987677936786975;-6.61054965440086;-10.0;-6.596511459665022;-6.614648329409688;-10.0;-6.60159556802421;-6.612242645133921;-10.0;-6.58535105589835;-6.594128941793585;-10.0;-6.5848547821357055;-6.594276571526014;-10.0;-6.58849697504573;-6.604397375083996;-10.0;-6.6044480500302685;-6.616244742346997;-10.0;-6.612718696308745;-6.607420977687945;-10.0;-1.3124826004139374;-1.3002453970773113;-1.2933872280679077;-1.3285712807627073;-1.2989796750741631;-1.3014146451681994;-1.2717311846008066;-1.2993127419638753
2.0;-10.0;-6.570792647620363;-6.5825745083425256;-10.0;-6.56853603030425;-6.5866729000489155;-10.0;-6.573619728645429;-6.5842668057551395;-10.0;-6.557380645913977;-6.5661585318092115;-10.0;-6.55688442917304;-6.566306218563349;-10.0;-6.5605244009285215;-6.576424800966788;-10.0;-6.576471171256908;-6.588267863573637;-10.0;-6.584741900881708;-6.579444182260908;-10.0;-1.3454241763950914;-1.3331870545551983;-1.3263290034944029;-1.3615114943321638;-1.3319198722403618;-1.3343554812870317;-1.3046732590267143;-1.3322547924138048
3.0;-10.0;-6.542826620025801;-6.554608480747964;-10.0;-6.540569686082904;-6.55870655582757;-10.0;-6.5456529261743475;-6.556300003284058;-10.0;-6.529419911316786;-6.538197797212021;-10.0;-6.528923758300862;-6.53834554769117;-10.0;-6.532561247754581;-6.5484616477928475;-10.0;-6.548503207113027;-6.560299899429756;-10.0;-6.5567740298898975;-6.551476311269098;-10.0;-1.378363129296072;-1.3661260985392232;-1.359268179301707;-1.3944489246130183;-1.3648572841896398;-1.3672936073123536;-1.3376127690088273;-1.3651942755991509
4.0;-10.0;-6.514870782861924;-6.526652643584087;-10.0;-6.51261349508978;-6.530750364834446;-10.0;-6.5176962230862845;-6.528343300195995;-10.0;-6.501469988842603;-6.510247874737837;-10.0;-6.500973907034079;-6.510395696424387;-10.0;-6.504608622678554;-6.520509022716821;-10.0;-6.5205452058398015;-6.53234189815653;-10.0;-6.528816132716099;-6.5235184140952995;-10.0;-1.411299150747485;-1.3990622217755975;-1.3922044498508428;-1.427383244604004;-1.3977915836966135;-1.4002287047524238;-1.37054941300286;-1.3981308896472244
5.0;-10.0;-6.547834553332866;-6.559616414055029;-10.0;-6.545577265560722;-6.563714135305387;-10.0;-6.550659993557226;-6.5613070706669365;-10.0;-6.534433759313544;-6.543211645208779;-10.0;-6.533937677505021;-6.543359466895329;-10.0;-6.537572393149496;-6.553472793187763;-10.0;-6.553508976310743;-6.565305668627472;-10.0;-6.561779903187041;-6.556482184566241;-10.0;-1.3872122673836964;-1.3749753384118089;-1.3681175664870542;-1.4032963612402154;-1.3737047003328249;-1.3761418213886352;-1.3464625296390713;-1.3740440062834358
6.0;-10.0;-6.5807983238038075;-6.59258018452597;-10.0;-6.578541036031663;-6.596677905776329;-10.0;-6.583623764028168;-6.594270841137878;-10.0;-6.567397529784486;-6.576175415679721;-10.0;-6.566901447975963;-6.576323237366271;-10.0;-6.570536163620438;-6.586436563658705;-10.0;-6.586472746781685;-6.598269439098414;-10.0;-6.594743673657983;-6.589445955037183;-10.0;-1.3647691651856857;-1.3525322362137981;-1.3456744642890435;-1.3808532590422047;-1.3512615981348142;-1.3536987191906245;-1.3240194274410606;-1.351600904085425
7.0;-10.0;-6.600131004084905;-6.625543954967373;-10.0;-6.597873716313965;-6.629641676218105;-10.0;-6.602956444309049;-6.6272346115792145;-10.0;-6.586730210065008;-6.609139186120946;-10.0;-6.586234128256608;-6.609287007807534;-10.0;-6.589868843902318;-6.61940033410035;-10.0;-6.605805427062785;-6.631233209539817;-10.0;-6.614076353935765;-6.62240972547756;-10.0;-1.3443585735651686;-1.332121644592237;-1.3252638726687143;-1.360442667422186;-1.3308510065146884;-1.3332881275694293;-1.303608835820541;-1.331190312467781
8.0;-10.0;-6.572153378704544;-6.597566329587012;-10.0;-6.569895817004152;-6.601663776908292;-10.0;-6.574978148543061;-6.599256315813227;-10.0;-6.558757163773995;-6.581166139829933;-10.0;-6.558261137093862;-6.5813140166447885;-10.0;-6.561893705280618;-6.59142519547865;-10.0;-6.577826126262868;-6.6032539087399;-10.0;-6.586097133727863;-6.594430505269658;-10.0;-1.3773008627651948;-1.3650640125926987;-1.358206354716493;-1.3933836393697911;-1.3637919626037163;-1.3662297014113096;-1.3365516069833114;-1.3641330604468964
9.0;-10.0;-6.54418458011039;-6.5695975309928585;-10.0;-6.5419267122489;-6.57369467215304;-10.0;-6.547008600681073;-6.571286767951238;-10.0;-6.530793482902268;-6.553202458958205;-10.0;-6.530297517833226;-6.553350397384152;-10.0;-6.533927685997433;-6.563459176195465;-10.0;-6.549855455095502;-6.575283237572534;-10.0;-6.558126552637045;-6.56645992417884;-10.0;-1.410240612791028;-1.398003850690945;-1.3911463202818788;-1.4263219171962975;-1.3967302227067513;-1.3991686519213822;-1.3694918956864688;-1.3970733232380126
