row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32
0.0;-8.636384287506713;-4.749723665962836;-4.759242199048816;-8.678158928339968;-4.776488952095014;-4.7696966444308195;-8.631233837414822;-4.759270376606829;-4.755550012342138;-8.685883443885471;-4.7669864605329275;-4.781536148637294;-8.68157137419471;-4.765499189073397;-4.7797003585323194;-8.695679440545335;-4.780884943180399;-4.76803070023917;-8.688686519716123;-4.776882222823239;-4.7770599791650525;-8.65141977979021;-4.7640398582411585;-4.7644498451431305;-7.503023356599521;-0.9437186145469668;-0.9422575509817147;-0.9694414635813954;-0.9117519434732861;-0.9292633805717507;-0.9253081295085791;-0.9210580223448996;-0.9295686523684492
1.0;-8.649434474935614;-4.740713361077782;-4.750231894163762;-8.691224230769873;-4.767499431729181;-4.760707124064987;-8.644247903380133;-4.750210401380755;-4.7464900371160645;-8.698966749104112;-4.75802169566056;-4.772571383764926;-8.694651364395819;-4.756529865746444;-4.770731035205366;-8.708794492250478;-4.771963832652399;-4.75910958971117;-8.70176106469056;-4.767905411807835;-4.768083168149649;-8.664455167445558;-4.755009202303673;-4.755419189205645;-7.52719905660262;-0.9652352040081802;-0.9637534514537989;-0.9910074950881249;-0.9332232022334441;-0.9507391768348621;-0.9467359345690656;-0.9425412718814451;-0.9511054993443073
2.0;-8.662589697770379;-4.731847489554772;-4.741366022640752;-8.704395142314906;-4.7586551336284995;-4.751862825964305;-8.65736561968032;-4.741292954916483;-4.7375725906517925;-8.712156342249278;-4.749203086481563;-4.763752774585929;-8.70783751789536;-4.747706526737751;-4.7619076961966735;-8.722017017005333;-4.763190507471363;-4.750336264530135;-8.714941567890094;-4.759074303115959;-4.759252059457773;-8.677595025408168;-4.746122202665581;-4.746532189567553;-7.551374756605723;-0.9866080239539541;-0.9851047971333041;-1.0124316529257082;-0.9545489770630389;-0.9720696597548448;-0.9680166335356316;-0.9638794887734866;-0.9724993502958308
3.0;-8.675853871582564;-4.723131435665514;-4.732649968751494;-8.717675575481758;-4.749961437850201;-4.743169130186007;-8.670590907812132;-4.732523429633408;-4.728803065368718;-8.725456131733377;-4.7405360074231595;-4.755085695527526;-8.721133743895667;-4.739034547560759;-4.753235717019681;-8.735350914843536;-4.754570330542927;-4.741716087601699;-8.728231939779379;-4.750394273996858;-4.750572030338672;-8.690843271917421;-4.737384247267094;-4.737794234169066;-7.575550456608829;-1.0078317148598424;-1.0063062326908885;-1.0337085694594592;-0.9757239182368613;-0.9932494785252642;-0.9891448881516998;-0.9850673204867598;-0.9937448420469301
4.0;-8.689230883726292;-4.714570544880144;-4.7240890779661235;-8.731069412054941;-4.741423682205698;-4.734631374541504;-8.683927667039457;-4.723907187378691;-4.720186823114;-8.738869992263965;-4.73202578656529;-4.7465754746696565;-8.734543918443363;-4.73051925813675;-4.744720427595673;-8.748800046838133;-4.746108611198325;-4.7332543682570964;-8.741636058569474;-4.741870657348114;-4.742048413689928;-8.70420379944771;-4.728800688619194;-4.729210675521166;-7.599726156611934;-1.0289009558246285;-1.02735244484886;-1.0548329074864105;-0.9967427221639628;-1.0142733277222915;-1.0101154134888553;-1.0060994586348186;-1.0148366466879057
5.0;-8.713406583729505;-4.738746244883355;-4.748264777969335;-8.755245112058153;-4.76559938220891;-4.758807074544715;-8.70810336704267;-4.748082887381902;-4.7443625231172115;-8.763045692267177;-4.756201486568502;-4.770751174672868;-8.758719618446575;-4.754694958139962;-4.768896127598884;-8.772975746841345;-4.770284311201537;-4.757430068260308;-8.765811758572687;-4.766046357351326;-4.76622411369314;-8.728379499450922;-4.752976388622406;-4.753386375524378;-7.614080542202948;-1.0216840435939472;-1.0201355326181787;-1.0476159952557291;-0.9895258099332814;-1.0070564154916102;-1.002898501258174;-0.9988825464041373;-1.0076197344572244
6.0;-8.737582283732717;-4.762921944886567;-4.7724404779725464;-8.779420812061366;-4.789775082212121;-4.782982774547927;-8.732279067045882;-4.772258587385114;-4.768538223120423;-8.78722139227039;-4.780377186571713;-4.794926874676079;-8.782895318449787;-4.778870658143173;-4.793071827602096;-8.797151446844557;-4.794460011204748;-4.781605768263519;-8.789987458575899;-4.790222057354537;-4.790399813696351;-8.752555199454134;-4.777152088625617;-4.777562075527589;-7.628799336468096;-1.014968226870349;-1.0134197158945806;-1.040900178532131;-0.9828099932096833;-1.000340598768012;-0.9961826845345758;-0.9921667296805392;-1.0009039177336263
7.0;-8.761757983405877;-4.769210244549971;-4.796616177645707;-8.803596511750955;-4.796063381898115;-4.807158474237515;-8.756454766706574;-4.778546887031371;-4.792713922781115;-8.811397091977735;-4.786665486282125;-4.819102574383425;-8.807071018154353;-4.785158957849764;-4.817247527306662;-8.82132714654138;-4.8007483109006905;-4.805781467960342;-8.814163158276298;-4.796510357055395;-4.814575513396749;-8.776730899131143;-4.783440388294314;-4.801737775204598;-7.643886581115605;-1.0087590639129504;-1.0072105529104105;-1.034691015595053;-0.9766008301965756;-0.9941314357594333;-0.9899735215386162;-0.985957566678754;-0.9946947547699561
8.0;-8.775045870342675;-4.7605267983922115;-4.787932731487948;-8.816900589196733;-4.787402199182154;-4.798497291521554;-8.769703920305156;-4.769810178964301;-4.783977214714044;-8.824720439854659;-4.7780308021847535;-4.810467890286054;-8.820390818678598;-4.776519395815573;-4.808607965272471;-8.834684441115344;-4.792160306639928;-4.797193463699579;-8.82747713087708;-4.7878627810894;-4.805927937430754;-8.790002923268933;-4.7747351293261655;-4.79303251623645;-7.668062281118742;-1.0299502969594772;-1.0283796248426753;-1.0559352657477723;-0.997743525303565;-1.0152789863832026;-1.0110697513595028;-1.007113094400583;-1.0159077003705326
9.0;-8.78844741843329;-4.751999646794792;-4.779405579890528;-8.830318884846122;-4.778898077021332;-4.7899931693607325;-8.783065386765127;-4.761227911431235;-4.7753949471809785;-8.8381586639469;-4.7695540834692505;-4.801991171570551;-8.833825374697591;-4.7680376331613425;-4.800126202618241;-8.84815775786218;-4.783731843558273;-4.788765000617925;-8.840905660242043;-4.779372731230527;-4.797437887571881;-8.803388059052812;-4.7661854092945966;-4.784482796204881;-7.692237981121879;-1.0509859538088657;-1.0493923581036777;-1.0770257852081873;-1.0187289810713402;-1.0362694629066849;-1.032007173286636;-1.028111820038944;-1.0369658219247233
