row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32
0.0;-8.346591644658659;-4.589812301375198;-4.591699769293922;-8.341293583219691;-4.594732120570901;-4.588821543315121;-8.3494809032465;-4.58247930549585;-4.6014912407321376;-8.307733202474077;-4.5762334042725366;-4.576274500466421;-8.317800127875834;-4.5852208591038695;-4.581858440816957;-8.349890746245382;-4.585056440426126;-4.594097909311667;-8.307218670699262;-4.58848900913836;-4.566146113736372;-8.328134636755008;-4.5859136502254305;-4.577718434489729;-7.34306273248923;-0.8888324845606695;-0.9105653536315679;-0.8972356179701357;-0.9248981683953129;-0.9441882405814382;-0.9019827281466183;-0.9397820192721918;-0.8958054354680429
1.0;-8.360320609401041;-4.580909918768159;-4.582797386686883;-8.355001177839224;-4.58579345409658;-4.5798828768407995;-8.363211128937964;-4.573579063826858;-4.5925909990631455;-8.321433524891797;-4.567282390484757;-4.567323486678641;-8.331487486320858;-4.576247834068519;-4.572885415781606;-8.363636328290713;-4.576182271976719;-4.5852237408622605;-8.320911380332719;-4.579525069769586;-4.557182174367598;-8.341861913653387;-4.577008401864728;-4.568813186129026;-7.366025945450384;-0.9092309472189805;-0.9309953411546233;-0.9176322204964529;-0.9453388837546189;-0.9646480801867112;-0.9223566772243798;-0.9602339648895472;-0.9162063880069367
2.0;-8.374143849197377;-4.572167603726924;-4.574055071645648;-8.368802270735864;-4.577013536315537;-4.571102959059757;-8.377035675247441;-4.564838967085898;-4.583850902322186;-8.335227079278404;-4.558489673231317;-4.558530769425201;-8.345267599503082;-4.567432295286188;-4.564069876999275;-8.377476783444028;-4.567469186516064;-4.576510655401606;-8.334697042079206;-4.570718951773966;-4.5483760563719775;-8.355683404568914;-4.568263117436765;-4.560067901701063;-7.388989158411541;-0.9294903368197622;-0.9512874015089737;-0.9378896827498655;-0.9656420647988615;-0.984971089481508;-0.9425906710048327;-0.9805487890307453;-0.9364683575288238
3.0;-8.388064688273829;-4.563591000382871;-4.565478468301595;-8.382700196938755;-4.568398029701292;-4.562487452445512;-8.390957865739015;-4.556264658280219;-4.575276593516507;-8.34911720415776;-4.549860920919341;-4.549902017113225;-8.359143811944866;-4.558779921348733;-4.55541750306182;-8.391415426988427;-4.558922812991307;-4.567964281876849;-8.348578998021157;-4.562076329600655;-4.539733434198666;-8.369602434609705;-4.5596834425703685;-4.551488226834667;-7.4119523713726965;-0.9496057495175377;-0.9714366149127606;-0.9580031018615854;-0.9858027865908304;-1.0051523346797193;-0.9626798188351634;-1.000721561509021;-0.9565864388871842
4.0;-8.402086394040625;-4.5551856564008375;-4.557073124319562;-8.396698238509323;-4.559952506794634;-4.554041929538854;-8.404980966934309;-4.547861683565913;-4.566873618802201;-8.363107186399288;-4.5414017142530065;-4.541442810446891;-8.37311941885963;-4.55029630712742;-4.546933888840507;-8.405455514410974;-4.550548678823198;-4.5595901477087395;-8.36256053996325;-4.553602792333293;-4.531259896931305;-8.383622272371253;-4.551274926942811;-4.543079711207109;-7.4349155843338455;-0.9695723652807916;-0.9914381397212532;-0.9779676591109526;-1.0058162003931184;-1.0251869547350083;-0.9826193182727226;-1.0207474263065568;-0.9765558103020168
5.0;-8.425049607001984;-4.578148869362197;-4.580036337280921;-8.419661451470683;-4.582915719755993;-4.577005142500213;-8.427944179895668;-4.570824896527273;-4.58983683176356;-8.386070399360648;-4.564364927214366;-4.56440602340825;-8.39608263182099;-4.573259520088779;-4.569897101801867;-8.428418727372334;-4.573511891784557;-4.582553360670099;-8.385523752924609;-4.576566005294652;-4.554223109892664;-8.406585485332613;-4.57423813990417;-4.566042924168468;-7.449792783199066;-0.9626195444433947;-0.9844853188838563;-0.9710148382735557;-0.9988633795557215;-1.0182341338976113;-0.9756664974353257;-1.01379460546916;-0.9696029894646199
6.0;-8.448012819963344;-4.6011120823235565;-4.602999550242281;-8.442624664432042;-4.605878932717353;-4.599968355461573;-8.450907392857028;-4.593788109488632;-4.61280004472492;-8.409033612322007;-4.5873281401757255;-4.58736923636961;-8.41904584478235;-4.596222733050139;-4.592860314763226;-8.451381940333693;-4.596475104745917;-4.6055165736314585;-8.408486965885968;-4.599529218256012;-4.577186322854024;-8.429548698293972;-4.59720135286553;-4.589006137129828;-7.464979771036052;-0.9561927075704159;-0.9780584820108774;-0.9645880014005769;-0.9924365426827426;-1.0118072970246326;-0.9692396605623469;-1.0073677685961813;-0.963176152591641
7.0;-8.470976032422557;-4.607888328283706;-4.625962762701495;-8.465587876877837;-4.612655178654719;-4.622931567907368;-8.47387060533595;-4.600564355482243;-4.635763257203842;-8.431996824738501;-4.594104386063339;-4.610332448786103;-8.442009057205997;-4.6029989789499;-4.6158235271868735;-8.474345152803366;-4.603251350723822;-4.62847978610113;-8.431450178276892;-4.606305464100211;-4.600149535244947;-8.452511910723683;-4.603977598775586;-4.611969349559539;-7.480476674798122;-0.950292071192341;-0.9721578456589702;-0.9586873649840711;-0.986535906387976;-1.0059066607159146;-0.9633390241638788;-1.0014671323512774;-0.9572755162710994
8.0;-8.48492632984007;-4.599361741616905;-4.617436176034694;-8.479515342634487;-4.604089826607;-4.614366215859649;-8.48782224911803;-4.592040054778588;-4.627238956500187;-8.445916514912184;-4.58552583202224;-4.601753894745004;-8.455914878424293;-4.594396877110778;-4.607221425347752;-8.488313185835127;-4.594754876971113;-4.619983312348421;-8.445361725421519;-4.5977130841869975;-4.591557155331734;-8.466460405821039;-4.59544795198855;-4.603439702772503;-7.503439887759332;-0.9703640274147962;-0.992263482783759;-0.9787573350709683;-1.0066530139288712;-1.026044227518826;-0.9833848170907721;-1.0215962523588968;-0.9773501312475329
9.0;-8.498978445803354;-4.5910080304467735;-4.609082464864563;-8.493543890582227;-4.595696099815332;-4.605972489067981;-8.501875754571735;-4.583688702794049;-4.618887604515648;-8.459937034332075;-4.577118473767574;-4.593346536490338;-8.469921074977195;-4.585965200371441;-4.598789748608414;-8.502383602867658;-4.586432238788831;-4.6116606741661395;-8.459373835729146;-4.589291448283322;-4.583135519428058;-8.480510661681844;-4.587091082590832;-4.595082833374785;-7.526403100720537;-0.9902857825407678;-1.0122200050707608;-0.9986770404428127;-1.0266213797722383;-1.046033722227374;-1.0032795747709766;-1.041577023190696;-0.9972746303670467
