row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32
0.0;-0.25517653628610104;0.039221392191517004;0.03340165765568491;-0.25508670026565194;0.03572975466252363;0.032823454434151;-0.25519781738406905;0.04101253642699978;0.03361790779725482;-0.2551092243957833;0.03832556370382559;0.033003271049759274;-0.25546787140064575;0.04085974113178494;0.03536495723860365;-0.25499008535450807;0.03435836137209132;0.0321668244353458;-0.255330425713491;0.03639785198308887;0.034412051310780345;-0.2550066931528905;0.03627924483623403;0.03238559383306488;-2.045376231709953;-1.1364208840011043;-1.143936172887458;-1.1560155137426422;-1.1643389453380506;-1.1435273744721328;-1.1328469119634328;-1.1501589377978303;-1.1628644618729072
1.0;-0.25381850640964554;0.04071161199975223;0.03489187746392013;-0.2538000643786744;0.03718637531990689;0.034280075091534266;-0.2538050366488078;0.042519110543991025;0.03512448191424607;-0.2537745422972301;0.03980479567516398;0.03448250302109766;-0.2540431949402138;0.04238132588607744;0.03688654199289615;-0.2537399872612928;0.035797786760609636;0.033606249823864114;-0.2540008518343293;0.037874679944857645;0.03588887927254912;-0.2537195138146214;0.037736121250468255;0.033842470247299104;-2.0632288569691375;-1.147491997521401;-1.155026591305346;-1.1670772306488073;-1.1754163720853386;-1.154580466790815;-1.1439472101817345;-1.1612377458049827;-1.1739547333418487
2.0;-0.2524326813500135;0.042214912664784124;0.03639517812895203;-0.2524854882476246;0.03865614510205947;0.03574984487368684;-0.25238453151485074;0.04403873220547269;0.036644103575727734;-0.2524120175227841;0.041297130854129296;0.03597483820006298;-0.25259085915067725;0.04391592756207225;0.03842114366889096;-0.2524618748755456;0.03725039612228413;0.03505885918553861;-0.2526434248953859;0.03936461600107716;0.03737881532876863;-0.2524043953346299;0.03920614627068834;0.03531249526751919;-2.081312464985396;-1.1587059963273916;-1.166260084456475;-1.1782817406757835;-1.18663674605809;-1.1657762676652719;-1.1551906801402365;-1.1724595145911962;-1.185188078101449
3.0;-0.2510191177143905;0.04373126754636776;0.03791153301053567;-0.2511430285841403;0.040139037319579546;0.03723273709120692;-0.2509363585365207;0.04557137479607784;0.03817674616633288;-0.2510217067144054;0.04280254258411113;0.03748024993004482;-0.25111092053668094;0.045463519567781684;0.039968735674600395;-0.2511558049601885;0.038716162743577816;0.036524625806832293;-0.25125820154614953;0.04086763349159392;0.038881832819285395;-0.25106139442377984;0.0406892932078567;0.03679564220468755;-2.099622873795899;-1.1700599962599632;-1.1776337631478053;-1.1896261621152633;-1.1979971814507917;-1.1771118976369574;-1.1665744300702494;-1.1838213579907666;-1.19656160699698
4.0;-0.24957787206778587;0.045260650024107014;0.03944091548827492;-0.24977274205964856;0.04163502530198907;0.038728725073616445;-0.24946057422502235;0.04711701172073165;0.03972238309098669;-0.24960366647251622;0.04432100422804748;0.03899871157398117;-0.24960343555889566;0.047024075331913016;0.04152929143873173;-0.24982183423895468;0.04019505992939658;0.038003522992651056;-0.24984523839471132;0.042383705775736844;0.04039790510342832;-0.2496905677527093;0.042185535391866605;0.038291884388697454;-2.1181556929422127;-1.1815509829205135;-1.1891446077680436;-1.2011074831064155;-1.2094946621599951;-1.1885843471745958;-1.1780954376932935;-1.1953202595272647;-1.2080723004568226
5.0;-0.25113717152764353;0.04370135056424937;0.037881616028417275;-0.251248063799826;0.04015970356181161;0.03725340333343898;-0.2510617013274555;0.04551588461829853;0.03812125598855358;-0.2511368728289512;0.04278779787161249;0.03746550521754618;-0.25123372130765903;0.04539378958314965;0.03989900568996836;-0.25125617828279;0.03876071588556126;0.036569178948815735;-0.251363997302013;0.040864946868435184;0.03887914619612666;-0.25116951530207904;0.040706587842496866;0.036812936839327716;-2.1134036340437863;-1.177767194226925;-1.1853644880627157;-1.1973218669622823;-1.2057120134746195;-1.1847974570886184;-1.1743171083043422;-1.1915382420512322;-1.2042920223398181
6.0;-0.25260980497415364;0.04222871711773926;0.03640898258190717;-0.25264150819040226;0.03876625917123537;0.035859958942862744;-0.2525737733868321;0.04400381255892188;0.036609183929176926;-0.2525849022118415;0.04133976848872222;0.03601747583465591;-0.252773285103883;0.04385422578692563;0.03835944189374435;-0.2526109777361379;0.0374059164322134;0.03521437949546788;-0.2527984032646449;0.03943054090580325;0.03744474023349473;-0.2525663789679516;0.03930972417662434;0.03541607317345519;-2.1092714825925265;-1.1744154572163652;-1.1820155287252598;-1.193968746584123;-1.202361139487933;-1.1814433723971822;-1.1709695044951405;-1.1881878459261337;-1.2009429430662306
7.0;-0.25246554290369766;0.043147718425492865;0.03655324465236315;-0.2525486702738194;0.039661059451478825;0.03595279685944563;-0.25240208112021334;0.04493572295475854;0.0367808761957957;-0.25244995578439966;0.04225438570620151;0.03615242226209775;-0.25263190248198647;0.044771871980232976;0.03850082451564093;-0.2525314516014552;0.03829445197544687;0.03529390563015056;-0.2527192042425875;0.04031892250461477;0.037523939255552155;-0.252457254506667;0.04021218916472751;0.035525197634739755;-2.1191182921670735;-1.1804637902416295;-1.1880720463976;-1.2000127138307037;-1.2084109551870892;-1.1874921637142892;-1.177028140865186;-1.1942465343592894;-1.2069968685788477
8.0;-0.25103276411056;0.04467311626686484;0.038078642493735125;-0.25118442000441366;0.04115420667591002;0.037445944083876824;-0.250935954259512;0.0464768149289404;0.038321968169977565;-0.25103957411004435;0.04376924310603046;0.0376672796619267;-0.2511353043376542;0.04632730422679426;0.04005625676220221;-0.2512022298201829;0.03977111423432958;0.03677056788903327;-0.25131386460285887;0.041831407042480645;0.03903642379341803;-0.2510924538957718;0.04170559538864676;0.037018603858659;-2.137680725154276;-1.1919764096615586;-1.1996038717707498;-1.2115159870486318;-1.2199298516722779;-1.1989868969839428;-1.1885697833986633;-1.2057668439360771;-1.2185285397120937
9.0;-0.24957234253295188;0.04621152324377027;0.039617049470640556;-0.24979238721378555;0.0426604287982202;0.038952166206187;-0.2494422527746352;0.048030883961333044;0.03987603720237021;-0.24960150393229819;0.045297131157446414;0.03919516771334265;-0.2496111939404351;0.047895684178642484;0.041624636714050436;-0.24984515426348353;0.041260884924457224;0.03826033857916091;-0.24988082617403307;0.04335692707255111;0.040561943823488496;-0.2496998718840824;0.04321207598315358;0.038525084453165825;-2.1564609351808346;-1.2036228585026945;-1.2112696943457633;-1.2231530080859512;-1.2315826324004355;-1.2106153035363263;-1.2002455089442825;-1.2174210500991465;-1.2301942066992813
10.0;-0.25115264422816347;0.04463122154855869;0.038036747775428974;-0.2512904700297041;0.041162345982301625;0.03745408339026843;-0.25106353083775895;0.046409605898209284;0.03825475913924645;-0.25115648538656127;0.043742149703183346;0.03764018625907958;-0.2512592888523626;0.046247589266714996;0.03997654180212295;-0.2513035401759059;0.03980249901203485;0.03680195266673854;-0.2514200002045701;0.041817753042014044;0.03902276979295143;-0.25120197535314265;0.04170997251409336;0.037022980984105607;-2.151423042423304;-1.1996402552744505;-1.207291009804874;-1.2191684518564483;-1.2276012359766246;-1.2066294691715922;-1.1962687164232684;-1.2134404070832148;-1.2262153305274335
11.0;-0.25264508066188884;0.0431387851148333;0.036544311341703585;-0.25270537864222625;0.03974743736977951;0.03603917477774631;-0.2525946020181855;0.04487853471778274;0.0367236879588199;-0.25262504730992486;0.04227358777981974;0.036171624335715975;-0.2528156431288925;0.044691234990185104;0.03842018752559306;-0.2526810131708855;0.03842502601705527;0.035424479671758956;-0.25287365679668905;0.04036409644989513;0.03756911320083252;-0.25262067545257444;0.040291272414661544;0.03560428088467379;-2.147014575890289;-1.1960968543665387;-1.2037506259575188;-1.21562354744478;-1.2240587641654217;-1.203083580846913;-1.192729789414547;-1.20989851532555;-1.2226747991311673
12.0;-0.2540546646790366;0.041729201097685575;0.03513472732455586;-0.2540418481528447;0.03841096785916105;0.034702705267127855;-0.2540406180272265;0.04343251870874174;0.035277671949778905;-0.2540121168832686;0.04088651820647604;0.03478455476237228;-0.2542854995133983;0.043221378605679275;0.03695033114108723;-0.2539821747005044;0.037123864487436396;0.034123318142140084;-0.25424666970895077;0.03899108353763341;0.0361961002885708;-0.25396072083718674;0.03895122703004927;0.03426423550006151;-2.143219377560805;-1.1929798189660517;-1.2006358128397019;-1.2125054047102213;-1.2209424130813673;-1.1999647134948224;-1.1896160494669943;-1.2067825914874117;-1.2195598773262624
13.0;-0.2541065433727729;0.04167732240394929;0.035961421658396144;-0.2540422455122676;0.03841057049973813;0.03555362753850604;-0.25412073539238056;0.043352401343587706;0.03609107671417838;-0.2540559290389138;0.04084270605083083;0.035615045337775146;-0.25432744214567427;0.04317943597340332;0.0377817015440241;-0.2539709713600744;0.03713506782786637;0.03497969988800899;-0.25422705410829294;0.03901069913829122;0.037056440978357356;-0.25398009876766786;0.038931849099568136;0.03510622521178161;-2.1518090095830855;-1.1982156623591147;-1.2058643617782336;-1.2177452492758922;-1.2261771135165775;-1.2051991490349323;-1.194842954687881;-1.2120083047646444;-1.224791115645604
14.0;-0.2541417436819879;0.041642122094734293;0.036795965106168775;-0.25402739693602194;0.03842541907598382;0.03641172479052551;-0.2541833870960115;0.04328974963995674;0.0369127010976317;-0.25408328750002385;0.04081534758972076;0.03645327928441697;-0.25435298314543936;0.04315389497363824;0.03862079081698042;-0.25394484436113857;0.03716119482680223;0.035843104945743054;-0.254192748430964;0.03904500481562013;0.037923695052669806;-0.25398370306192225;0.03892824480531375;0.03595563824844743;-2.160575820291042;-1.203568008305681;-1.211209493021507;-1.2231015524267772;-1.2315283290362258;-1.2105501025618461;-1.2001864601112668;-1.2173506312059732;-1.230138906927844
15.0;-0.2541607300772953;0.041623135699426876;0.037638139080590285;-0.2539977259301088;0.03845509008189697;0.03727679771450324;-0.2542290601984964;0.04324407653747188;0.037742315881752274;-0.25409465029979894;0.04080398478994566;0.037299041044563816;-0.2543625790549282;0.043144299064149384;0.03946738410389445;-0.25390420801825003;0.03720183116969075;0.03671333833230134;-0.2541441603354921;0.03909359291109204;0.03879767066089885;-0.2539719722960291;0.03893997557120693;0.0368122682091567;-2.1695171748207125;-1.209035075698448;-1.2166694282906223;-1.228572531514182;-1.236994278974615;-1.2160157935122975;-1.2056447880989156;-1.222807793638511;-1.2356014718485016
16.0;-0.25402152930037214;0.04253975508166884;0.037777339857513435;-0.2539115279824117;0.03934676548681301;0.037362995662200346;-0.25406160141374856;0.04417399458917633;0.037909774666500085;-0.2539651908622134;0.04171601974242963;0.03742850048214935;-0.2542252729343948;0.044060026790856806;0.03960469022442788;-0.2538320037279058;0.03808692093612648;0.03678554262264558;-0.25407110943390715;0.03997908110628903;0.038870721562483806;-0.2538692805372762;0.03983941322683678;0.03691495996790961;-2.179478823181552;-1.2151609790986602;-1.2228038521743465;-1.2346938922910424;-1.2431217483463501;-1.2221420014884874;-1.2117814615366447;-1.2289443309790313;-1.2417332442653664
