row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32
0.0;-5.783551791336599;-3.143821702405307;-3.1388104939706274;-5.796393203121653;-3.156566270882755;-3.141502180466332;-5.777766413173368;-3.1270323271575293;-3.1555115130241163;-5.7966442898952035;-3.151684074874408;-3.149934229261476;-5.799470846741022;-3.1521314844568815;-3.1517439381837677;-5.780349905859557;-3.1510227826282606;-3.135276551787548;-5.791153548817272;-3.1455651334249515;-3.145868137873625;-5.78343802551087;-3.1395030400730133;-3.146856670559099;-6.368417890225107;-0.7861061326073661;-0.7812106508972352;-0.8103313591838154;-0.8073068383254846;-0.7826446495292717;-0.78558462504088;-0.7820288777473485;-0.8125431361310214
1.0;-5.80110686803691;-3.139606785594493;-3.1345955771598137;-5.813953916579929;-3.152335810535255;-3.137271720118832;-5.795333847698117;-3.1227833332586608;-3.1512625191252477;-5.814212149685498;-3.1474339082924763;-3.1456840626795444;-5.817037474485019;-3.1478847152812124;-3.1474971690080986;-5.79791987455343;-3.146766800678641;-3.1310205698379283;-5.808711232466833;-3.141343027869907;-3.1416460323185804;-5.801001441781857;-3.135265126634786;-3.142618757120872;-6.381934956798712;-0.7978465942552985;-0.7929578415148625;-0.8220865731817073;-0.8190625599909012;-0.7943989004197777;-0.7973428642435678;-0.7937724514825136;-0.8242935532744159
2.0;-5.81860475744507;-3.13554956453344;-3.1305383560987607;-5.831457495179117;-3.1482629013517034;-3.1331988109352804;-5.8128442111808925;-3.1186917145460487;-3.1471709004126356;-5.831722942519341;-3.1433411056308453;-3.1415912600179134;-5.834547023451888;-3.1437953426217327;-3.143407796348619;-5.815432796634883;-3.142668126550016;-3.126921895709303;-5.826211752950838;-3.1372785515347816;-3.1375815559834552;-5.818507748687259;-3.131184694061371;-3.1385383245474565;-6.395452023379643;-0.8095187876610458;-0.8046368264831372;-0.8337736577129783;-0.8307501570668563;-0.8060850126096936;-0.8090330031428179;-0.8054477857770141;-0.8359757952017489
3.0;-5.8360449830947445;-3.1316513530929955;-3.126640144658316;-5.848903452938713;-3.1443488834385636;-3.1292847930221406;-5.83029700629363;-3.1147588424174106;-3.1432380282839976;-5.849176170350572;-3.139407040267405;-3.137657194654473;-5.851998997675851;-3.139864734119609;-3.139477187846495;-5.832888170496559;-3.1387281434403893;-3.1229819125996765;-5.843654629403084;-3.1333730304231966;-3.13367603487187;-5.835956455683631;-3.12726309504169;-3.134616725527776;-6.4089690899697445;-0.8211221440345828;-0.8162470256543523;-0.8453920190835987;-0.8423690350020825;-0.8177023940312416;-0.8206544429361284;-0.817054306588416;-0.84758927631823
4.0;-5.853427164770104;-3.1279131997302185;-3.122901991295539;-5.866291400098842;-3.1405948315709034;-3.1255307411544804;-5.847691831883292;-3.1109858230648157;-3.1394650089314027;-5.866571431304806;-3.1356328203833628;-3.133882974770431;-5.869392997372208;-3.136093992193678;-3.1357064459205644;-5.8502855906861;-3.134947969397338;-3.119201738556625;-5.861039477195002;-3.1296275251604833;-3.129930529609157;-5.853347168431122;-3.123501416980235;-3.1308550474663206;-6.422486156571366;-0.8326562094861719;-0.8277879737454213;-0.856941178409725;-0.8539187140516162;-0.8292505674340506;-0.8322066996072796;-0.8285915547592059;-0.8591335258733603
5.0;-5.866944231299222;-3.1414302662593356;-3.1364190578246562;-5.87980846662795;-3.154111898100011;-3.139047807683588;-5.8612088984124115;-3.124502889593935;-3.152982075460522;-5.8800884978339125;-3.1491498869124697;-3.1474000412995378;-5.882910063901313;-3.1496110587227832;-3.1492235124496695;-5.863802657215218;-3.148465035926455;-3.132718805085742;-5.874556543724114;-3.143144591689595;-3.1434475961382686;-5.866864234960238;-3.137018483509351;-3.144372113995437;-6.439566218966181;-0.8297511595053864;-0.8248829237646021;-0.8540361284289468;-0.8510136640707928;-0.8263455174532214;-0.8293016496264937;-0.8256865047784006;-0.8562284758925705
6.0;-5.880461297828326;-3.15494733278844;-3.1499361243537605;-5.8933255331570455;-3.1676289646291065;-3.1525648742126835;-5.8747259649415176;-3.138019956123041;-3.166499141989628;-5.893605564363007;-3.162666953441564;-3.1609171078286322;-5.896427130430406;-3.1631281252518764;-3.1627405789787626;-5.877319723744322;-3.1619821024555588;-3.146235871614846;-5.888073610253213;-3.156661658218694;-3.1569646626673675;-5.880381301489341;-3.150535550038454;-3.1578891805245397;-6.4565430582189745;-0.8271307505726098;-0.8222625148317952;-0.851415719496177;-0.848393255137982;-0.8237251085204054;-0.8266812406937168;-0.8230660958456062;-0.8536080669597901
7.0;-5.893978407916049;-3.161867235419748;-3.163453234441484;-5.90684264300054;-3.174548867933884;-3.166081984056178;-5.8882430726771915;-3.1449398652402003;-3.180016249725302;-5.907122673044716;-3.169586859950002;-3.174434216510341;-5.9099442387608665;-3.1700480327288934;-3.176257687309223;-5.890836835057862;-3.168902001706639;-3.1597529829283864;-5.90159071922925;-3.1635815639155123;-3.170481771643405;-5.8938984105198875;-3.15745545558496;-3.1714062895550863;-6.473420556209882;-0.8247844298077414;-0.8199161932173352;-0.8490693905493101;-0.8460469294820564;-0.8213787816426025;-0.8243349241930572;-0.8207197712135506;-0.8512617425173555
8.0;-5.911381647263833;-3.1580710148655324;-3.1596570138872684;-5.924251519181663;-3.1707371036351364;-3.1622702197574304;-5.905658673987871;-3.1411095561860054;-3.176185940671107;-5.92453870001661;-3.165755377121672;-3.170602733682011;-5.92735903257266;-3.166219950378174;-3.1724296049585035;-5.908254973164847;-3.165064697357156;-3.1559156785789035;-5.918996565191658;-3.1597781555398075;-3.1666783632677;-5.911309990628331;-3.1536362351219136;-3.16758706909204;-6.4869376227952555;-0.8363436331938078;-0.8314821256631202;-0.8606433512257837;-0.8576213982983955;-0.8329517783544004;-0.8359119132105878;-0.8322820862874054;-0.8628309028195129
9.0;-5.928726650366624;-3.154435382581404;-3.15602138160314;-5.941602185855983;-3.1670858538750806;-3.1586189699973746;-5.923016098893484;-3.137439670391424;-3.1725160548765254;-5.941896552722664;-3.162084311653973;-3.166931668214312;-5.944715645935614;-3.1625523024379008;-3.1687619570182304;-5.925614947693511;-3.161387780897135;-3.1522387621188823;-5.936344187159558;-3.156135301653091;-3.1630355093809834;-5.928663374381624;-3.149977492931463;-3.163928326901589;-6.500454689391858;-0.8478333161316771;-0.8429785695798917;-0.8721478628890229;-0.8691264206552383;-0.8444553212256379;-0.8474194685270349;-0.8437748955372963;-0.8743305902926735
