row;0;1;2;3;4;5;6;7;8
0.0;-0.014339557078427987;0.011719501013863886;0.01764872297925835;-0.0017468323354063106;-0.015488073570931;-0.012343086176686589;-0.005096323903226306;5.339288422139439E-4;-0.015622737254174988
1.0;0.008798963547205595;0.023683964259202286;0.02961318622459675;0.021534824151307027;-0.002986932226011957;1.580551682324547E-4;0.018120482042542938;0.01803198575598151;0.0022575543443260973
2.0;0.03193586550505961;0.035642358420656065;0.04157158038605053;0.04481295236498524;0.009500980101014503;0.012645967495258915;0.041384273731816065;0.03564017024350971;0.020238428321268338
3.0;0.05507117044947271;0.04759476468968367;0.05352398665507813;0.06808759903485147;0.02197583861816744;0.02512082601241185;0.06469492369961247;0.05335833005575197;0.03831992993592134
4.0;0.07820489974404661;0.05954126316764529;0.06547048513303975;0.09135881029857641;0.0344378163154805;0.03758280370972491;0.08805225781694055;0.07118619598043455;0.05650198816315609
5.0;0.10184437601103585;0.08318073943463453;0.089109961400029;0.11491924077207755;0.057998246788981626;0.061143234183226036;0.11150819018633565;0.09052397957420241;0.07564134917629962
6.0;0.12562133572718753;0.1069576991507862;0.11288692111618068;0.13861906977150432;0.08169807578840839;0.0848430631826528;0.13504806570355313;0.11037535311785035;0.09530344524873341
7.0;0.14911786207479832;0.12026448031044978;0.13638344746379144;0.16213616627723415;0.09508198334591611;0.10836015968838263;0.15860754943670627;0.12958158614256296;0.11455988686086933
8.0;0.17212621641720663;0.1317408939993469;0.14785986115268857;0.18527960622204911;0.10706489124132038;0.12034306758378689;0.18212109272680255;0.14748040599330642;0.13279258767338112
9.0;0.1951346833876718;0.14321772997942286;0.15933669713276452;0.20842136168329203;0.11904148328103761;0.13231965962350414;0.20567624804239254;0.16548444543638502;0.15112235032072513
10.0;0.2193073061889645;0.16739035278071557;0.18350931993405722;0.23253162600418834;0.14315174760193392;0.15642992394440045;0.22958879866787224;0.18695594606898452;0.17245639423318787
11.0;0.24359322037648723;0.1916762669682383;0.20779523412157996;0.25675902790820415;0.1673791495059497;0.18065732584841623;0.25361396135734016;0.20886479032101654;0.19424067454686944
12.0;0.26798474773385783;0.2160677943256089;0.23218676147895057;0.2810961198526836;0.1917162414504292;0.20499441779289573;0.277752834310491;0.2311798685082333;0.2164440149225931
