row;0;1;2;3;4;5;6;7;8
0.0;0.009179958936038912;-0.00872638817853484;0.012686330432701027;-0.015278836189445864;0.009694034999894276;-0.019545557354315526;-0.009063429761159477;-0.003127210449141507;-0.0079916781536923
1.0;-0.009900376140662717;-0.011775529403557144;0.009637189207678722;-0.03464202468582837;0.0063590521748682245;-0.022880540179341578;-0.02852249131096523;-0.014614506311554603;-0.01939365141342151
2.0;-0.029325585944473133;-0.015173188754712949;0.006239529856522917;-0.05434236901609635;0.0026833516625073234;-0.02655624069170248;-0.04848668185388766;-0.02650558877166523;-0.031201767305035412
3.0;-0.04908624944663907;-0.01890984567561105;0.0025028729356248148;-0.07437057662461492;-0.0013236758111586874;-0.030563268165368487;-0.06895325968143845;-0.03880061057617383;-0.043416138150812696
4.0;-0.06917310381995338;-0.02297613948271283;-0.001563420871476966;-0.09471752310478601;-0.005652809445532718;-0.03489240179974252;-0.08991890760948665;-0.05149909481118176;-0.05603624363591102
5.0;-0.09087441266627924;-0.044677448329038694;-0.02326472971780283;-0.11750815435013275;-0.02844344069087945;-0.057683033045089246;-0.11119459383559942;-0.06402289223966162;-0.06823184093915914
6.0;-0.11427741114018397;-0.06808044680294342;-0.04666772819170756;-0.14206334771226337;-0.05299863405301008;-0.08223822640721987;-0.13272972438799652;-0.07629502104547857;-0.08015688631005927
7.0;-0.13595638776064126;-0.07375568269403471;-0.06834670481216484;-0.1657891779091455;-0.06074234732690539;-0.105964056604102;-0.15491348242349545;-0.089738859505978;-0.09298440124772281
8.0;-0.15501212404469306;-0.07677996525460415;-0.07137098737273428;-0.18498381931109367;-0.06390700245639412;-0.10912871173359075;-0.17823181793405896;-0.10511310973779554;-0.10831685740473687
9.0;-0.1744134028375528;-0.08015344077772787;-0.07474446289585801;-0.20452022491736158;-0.06741703232838014;-0.11263874160557677;-0.2020843182697165;-0.12092039813893696;-0.12408350290740265
10.0;-0.20207776441595926;-0.10781780235613435;-0.10240882447426448;-0.23348028677308177;-0.09637709418410034;-0.14159880346129697;-0.22442743999872217;-0.13272246375454053;-0.13549546415427816
11.0;-0.23166883877016384;-0.1374088767103389;-0.13199989882846905;-0.2643716982872761;-0.12726850569829465;-0.17249021497549127;-0.24663766735332396;-0.14381057180734252;-0.14619203742386394
12.0;-0.2631869160523684;-0.16892695399254348;-0.16351797611067362;-0.2971668357837048;-0.16006364319472333;-0.20528535247191998;-0.2686450653136296;-0.15411405764624847;-0.15611094572332115
13.0;-0.2893746379767503;-0.19511467591692538;-0.1737495895528556;-0.32294088409686356;-0.18583769150788212;-0.21509892208403356;-0.2928439937191051;-0.16822888501765162;-0.17035016768218142
14.0;-0.31659290688917313;-0.22233294482934823;-0.18502263710699923;-0.3497449408361328;-0.21264174824715137;-0.22595338155658765;-0.31714159033374056;-0.18213316593336157;-0.18437899700847965
15.0;-0.34483987868196303;-0.25057991662213813;-0.1973352551835157;-0.37757899672665407;-0.24047580413767267;-0.23784872151674044;-0.3414879040347921;-0.19577719065259436;-0.19814717636613144
16.0;-0.3715930444443259;-0.26138294748449165;-0.22408842094587855;-0.4063169844255762;-0.2532846254151066;-0.2665867092156625;-0.3663313072408519;-0.2103708295561213;-0.21214421958477442
17.0;-0.3993763167217724;-0.2732269673325113;-0.25187169322332503;-0.4360722868585298;-0.2671215087594974;-0.2963420116486161;-0.3911596909297377;-0.22463971569989652;-0.22582034909447524
18.0;-0.428185292166951;-0.28610752630006586;-0.28068066866850366;-0.46683121441130554;-0.28197261993389855;-0.3271009392013919;-0.4159271245175161;-0.23853890573141392;-0.23913339512284118
19.0;-0.4580107883494417;-0.3000153449497487;-0.31050616485099436;-0.49857527050572403;-0.2978192669546409;-0.3588449952958104;-0.44059212882273285;-0.25202934932527643;-0.2520470919466191
20.0;-0.4732093327087775;-0.29914168661737695;-0.3096325065186226;-0.513629140756834;-0.29679940611702443;-0.3578251344581939;-0.47246579027232516;-0.27715783764385776;-0.2772188640228102
21.0;-0.48884883729357054;-0.2987136469963678;-0.3092044668976135;-0.5291271022160211;-0.2962283280503838;-0.3572540563915533;-0.5049544756151146;-0.30277223384820406;-0.30287558994499414
22.0;-0.5198877561797275;-0.3297525658825247;-0.3243385273494571;-0.5599464895777151;-0.3270477154120778;-0.37216626609725945;-0.5303791311530649;-0.31666335428244097;-0.31683267156152695
23.0;-0.5610380847276554;-0.37090289443045255;-0.36548885589738495;-0.6017686430427763;-0.36886986887713896;-0.41398841956232063;-0.5495818870087251;-0.3212344696402621;-0.32120109700737653
24.0;-0.6031319424796971;-0.4129967521824944;-0.4075827136494268;-0.6444183419475825;-0.41151956778194515;-0.4566381184671268;-0.5685268980342797;-0.32526064317592435;-0.3250595445045366
25.0;-0.6367789736775885;-0.44664378338038574;-0.42535243958842184;-0.6778913227930183;-0.44499254862738097;-0.4742319553138732;-0.5934337068049556;-0.3378460536583444;-0.33769726866409405
26.0;-0.6498619677136401;-0.4436322251775502;-0.4223408813855863;-0.6908207282034747;-0.4418257792252888;-0.47106518591178104;-0.6295484900764761;-0.3678658245624256;-0.36776286086275056
27.0;-0.6932020071986547;-0.48697226466256466;-0.46568092087060076;-0.7345394985095609;-0.485544549531375;-0.5147839562178672;-0.6476093600903932;-0.3706229089457815;-0.37040559597963635
28.0;-0.7370818016048735;-0.5308520590687834;-0.5095607152768196;-0.7787206014425876;-0.5297256524644016;-0.5589650591508939;-0.6656475315160622;-0.3731940966644868;-0.3728858089951133
29.0;-0.7726201208354739;-0.550533053388226;-0.54509903450742;-0.8156979517516524;-0.5508608803808338;-0.5959424094599587;-0.6897807412155289;-0.38443085404682154;-0.38368982072677954
30.0;-0.8171680147345763;-0.5950809472873284;-0.5896469284065224;-0.8604542506360472;-0.5956171792652286;-0.6406987083443535;-0.7077896416891564;-0.3867707481286269;-0.38596678944980023
31.0;-0.8270396590249574;-0.5888241133140611;-0.5833900944332552;-0.8701332217562319;-0.5891656366428354;-0.6342471657219603;-0.7470430133479813;-0.42089791985298225;-0.42015132262704086
32.0;-0.8642157086849008;-0.6101601397233627;-0.6205661440931987;-0.9085760119668423;-0.6117817859730506;-0.6726899559325707;-0.7704380103366272;-0.43089743081594933;-0.42976971323936225
33.0;-0.9092078002849598;-0.6551522313234217;-0.6655582356932577;-0.9537076191830621;-0.6569133931892703;-0.7178215631487905;-0.787885040001695;-0.4325354867177846;-0.4313656285057212
34.0;-0.9180728002002625;-0.6478781183682287;-0.6582841227380647;-0.962358823971094;-0.6494232264868006;-0.7103313964463208;-0.8286318532143826;-0.46846060594823263;-0.46735433400039633
35.0;-0.9274700708128657;-0.6411418992377707;-0.6515479036076066;-0.971543394003844;-0.6424720597197344;-0.7033802296792546;-0.8698190795195129;-0.504669298291913;-0.503626268445511
36.0;-0.9661949678175402;-0.6640431356547114;-0.6902728006122811;-1.011348057906451;-0.6664644701379807;-0.7431848935818617;-0.8919227111445152;-0.5128996172006123;-0.5115314439451163
37.0;-1.0114721839596104;-0.7093203517967817;-0.7355500167543514;-1.0567169865873818;-0.7118333988189114;-0.7885538222627924;-0.9081080039510121;-0.51317661235405;-0.511780714354769
38.0;-1.0507571305567651;-0.7486052983939364;-0.7590172193589261;-1.095941841455475;-0.7510582536870046;-0.8119602983044663;-0.9308940852046695;-0.5219270643535501;-0.5205492532442811
39.0;-1.0962254062801102;-0.7940735741172814;-0.8044854950822711;-1.141467535374957;-0.7965839476064867;-0.8574859922239483;-0.9474579141777296;-0.5225288134514501;-0.5211336491160171
40.0;-1.1367734060169739;-0.8188171732764796;-0.8450334948191347;-1.1828525056477073;-0.822173359403919;-0.8988709624966985;-0.9691434450515446;-0.5297880705296069;-0.5281408049456755
41.0;-1.177829911987553;-0.8440746507392216;-0.886090000789714;-1.2246775159341874;-0.8482074599794899;-0.9406959727831786;-0.9905949617550464;-0.5366578956736033;-0.5347791155763172
42.0;-1.183705710383772;-0.8337797571057802;-0.8757951071562726;-1.230318520784394;-0.8376752923440638;-0.9301638051477525;-1.0340159591232254;-0.5761532685920336;-0.5743441951975379
43.0;-1.22932809821687;-0.8794021449388781;-0.9214174949893705;-1.275971586985474;-0.8833283585451438;-0.9758168713488325;-1.0503216715420858;-0.5764476060635191;-0.5746292593184502
44.0;-1.2705900054756867;-0.920664052197695;-0.9468825436843743;-1.3172016991271733;-0.9245584706868432;-1.0012497890299727;-1.0720808531302917;-0.5835661918691495;-0.581757421565151
45.0;-1.3123023162911418;-0.9623763630131502;-0.9728027541851719;-1.3588848756928626;-0.9662416472525325;-1.0271405574947596;-1.0935800205344794;-0.590286569111055;-0.5884865753218829
46.0;-1.3168269763476481;-0.950716057056656;-0.9611424482286777;-1.3631966536261377;-0.9543662101981527;-1.0152651204403798;-1.1378084640048265;-0.6309924269108936;-0.6292556004720737
47.0;-1.3589819828780958;-0.9928710635871036;-0.9875100312648012;-1.4053238106508967;-0.9964933672229116;-1.0416045597571366;-1.1583657413760784;-0.6366282840340525;-0.6348998523043992
48.0;-1.4014436509923813;-1.019548547906665;-1.0299716993790868;-1.4483400053890465;-1.0237312364145699;-1.0846207544952864;-1.1784517247222295;-0.6416957422464328;-0.6398001069418227
49.0;-1.4442502683989737;-1.0465746257052957;-1.0727783167856793;-1.4916490460568306;-1.0512650452811867;-1.1279297951630705;-1.1984283043283266;-0.6465486949253918;-0.6445015555768155
50.0;-1.4870914428761879;-1.0894158001825098;-1.099839316730095;-1.5344731438055637;-1.0940891430299198;-1.154973537973394;-1.2189970982581675;-0.6519893511229231;-0.6499473591935397
51.0;-1.5302421400989386;-1.1325664974052605;-1.127213109346141;-1.5776083799782277;-1.1372243792025838;-1.182331706202436;-1.2394514948012094;-0.6572211622153146;-0.6551838310446687
52.0;-1.5759999530442959;-1.1783243103506178;-1.1729709222914984;-1.623371420193395;-1.1829874194177512;-1.2280947464176035;-1.256767846975968;-0.6584958749774459;-0.6564569647762456
53.0;-1.6217642726201216;-1.2240886299264435;-1.218735241867324;-1.669139713458256;-1.228755712682612;-1.2738630396824644;-1.2744672648200488;-0.6601557332092014;-0.6581156229562469
54.0;-1.6230341208284114;-1.2091391269453737;-1.2037857388862543;-1.6702317431514369;-1.2136265126382142;-1.2587338396380665;-1.319567850992039;-0.702701010508577;-0.7007136325371496
55.0;-1.6247635339685909;-1.1946540439299;-1.1893006558707806;-1.6717784369818798;-1.1989567799907666;-1.2440641069906189;-1.3647670780627972;-0.7452088222223756;-0.7432756262849549
56.0;-1.6269644082991461;-1.1806454028154956;-1.1752920147563761;-1.67379199402086;-1.184758842687571;-1.2298661696874233;-1.4100473230979336;-0.7876580026052109;-0.7857803491308071
57.0;-1.6707531060634562;-1.2086639360742686;-1.2190807125206862;-1.717922668901369;-1.2131229658500093;-1.2739968445679322;-1.4277994141808819;-0.7899677062571542;-0.7879867794761711
58.0;-1.7165233983143384;-1.2544342283251508;-1.2648510047715684;-1.7636957687837866;-1.258896065732427;-1.31976994445035;-1.44307954298849;-0.7891809203785919;-0.7871991443439604
