row;0;1;2;3;4;5;6;7;8
0.0;0.01658478527713503;0.0016960389720850969;-0.007076783952189239;0.016861232333896286;0.017495211478775714;-0.006051440396797676;0.012422951524281179;0.018392726861624225;-0.00831163093248739
1.0;-0.0016431804801520893;-0.0013699836515028816;-0.010142806575777217;-0.0016986255788989796;0.013587134906589159;-0.009959516968984231;-0.005989185929247028;0.007256628336353228;-0.019324647245467872
2.0;-0.02011373159269498;-0.0050514771528299305;-0.013824300077104265;-0.020474005122997165;0.00913225167556739;-0.014414400200006;-0.024774362656616866;-0.0044464222595334245;-0.030919008834789874
3.0;-0.038807099156280854;-0.009298285227881089;-0.018071108152155423;-0.03944727101251364;0.004175304820058644;-0.019371347055514746;-0.043930253151254844;-0.016726010208698974;-0.04310277218830496
4.0;-0.05770506847566423;-0.014064194804730958;-0.02283701772900529;-0.05860220020661128;-0.0012425456765856394;-0.02478919755215903;-0.06345472552285633;-0.029590652876875907;-0.055883071955998995
5.0;-0.0782658060962889;-0.03462493242535562;-0.04339775534962996;-0.07896448789945149;-0.02160483336942585;-0.04515148524499924;-0.08324437727097567;-0.04239773018671472;-0.06875327104136497
6.0;-0.10004427938109008;-0.0564034057101568;-0.06517622863443114;-0.10053573166723839;-0.04317607713721276;-0.06672272901278616;-0.10324942377721;-0.05522408128377494;-0.081643826353099
7.0;-0.12088715910890252;-0.06610380819956346;-0.08601910836224358;-0.12168071902107526;-0.05364296631566492;-0.08786771636662302;-0.12366250737888651;-0.06909593134206905;-0.09542679971257653
8.0;-0.13892929265920304;-0.06869835012958016;-0.08861365029226027;-0.13995150651568605;-0.05681763330580634;-0.09104238335676444;-0.14487916705509402;-0.0851936217801125;-0.11146426226927952
9.0;-0.157229102178048;-0.07194664980340255;-0.09186194996608267;-0.15846139507559281;-0.060598931072858894;-0.09482368112381699;-0.166481941540361;-0.1019008547150676;-0.1281192676880107
10.0;-0.182125304924996;-0.09684285255035058;-0.1167581527130307;-0.18322763556253874;-0.08536517155980483;-0.11958992161076293;-0.18706846505433078;-0.11492838444182288;-0.14118416727684455
11.0;-0.20834231645915946;-0.12305986408451403;-0.14297516424719414;-0.20931437875382583;-0.11145191475109191;-0.14567666480205002;-0.2075696864097461;-0.12740059167887646;-0.153694258122789
12.0;-0.23587214558875705;-0.15058969321411161;-0.17050499337679173;-0.23671565005178402;-0.13885318604905011;-0.1730779361000082;-0.2279270514890569;-0.13918775751194304;-0.16551951867221087
13.0;-0.25880675950507775;-0.1735243071304323;-0.1855123999746723;-0.25939162251838604;-0.16152915851565214;-0.1874291354016561;-0.24988095699428198;-0.1554211253978872;-0.18181370769716024
14.0;-0.2823284377937252;-0.19704598541907972;-0.2020092659182925;-0.2826608027054245;-0.18479833870269058;-0.2032853805293129;-0.27193866679497475;-0.17171932711030852;-0.19817028171796175
15.0;-0.30642261935083337;-0.22114016697618794;-0.21995864777647206;-0.3065088525197069;-0.20864638851697298;-0.2206102938591399;-0.29406930100189277;-0.18802930836169995;-0.21453647583735863
16.0;-0.331031088157475;-0.24039436306994497;-0.2445671165831137;-0.3313585232775547;-0.22851254561086845;-0.24545996461698777;-0.31616024368553874;-0.20414260417193436;-0.23059431788054743
17.0;-0.3561829407627602;-0.26102719516234957;-0.2697189691883989;-0.35674475093076347;-0.24974001795397405;-0.2708461922701965;-0.3382643231428075;-0.2201574691199245;-0.2465554165687086
18.0;-0.3818626180393885;-0.2829991877058101;-0.29539864646502717;-0.3826518957474228;-0.27228912549422596;-0.29675333708685586;-0.3603564886557684;-0.23602697883759963;-0.26237264079913697
19.0;-0.4080544014823208;-0.3062704607904988;-0.3215904299079595;-0.409064195033143;-0.2961198762076154;-0.32316563637257606;-0.3824137031010862;-0.25170688893766113;-0.27800156803872017
20.0;-0.42238318238576456;-0.29944373979841554;-0.31476370891587624;-0.42357663525125033;-0.2897591229961584;-0.3168048831611191;-0.4102649320460684;-0.27941324740518064;-0.30570623403750696
21.0;-0.43725014642606225;-0.2939824600436017;-0.3093024291610624;-0.4386147874746805;-0.2847321701248451;-0.31177793028980577;-0.4384937221949872;-0.3077273973042405;-0.33402128268035597
22.0;-0.46391388350083274;-0.32064619711837217;-0.33377111053832215;-0.4651029725313638;-0.31122035518152835;-0.3358012131616732;-0.46084416950007023;-0.32390661601336274;-0.35023911646177874
23.0;-0.4987709643565996;-0.35550327797413905;-0.36862819139408903;-0.49991641048640634;-0.3460337931365709;-0.37061465111671577;-0.4778630303817044;-0.32554756372307764;-0.35189857879331987
24.0;-0.534300483734082;-0.39103279735162144;-0.4041577107715714;-0.5354084106200694;-0.381525793270234;-0.40610665125037887;-0.49471351366184335;-0.32649668656589764;-0.3528638604549387
25.0;-0.5625700921642328;-0.41930240578177225;-0.43270069849593057;-0.5635171928273138;-0.4096345754774785;-0.4342416017440023;-0.516806529806232;-0.3417726942973234;-0.36817683031820114
26.0;-0.5755893408332233;-0.4091532296772742;-0.4225515223914325;-0.5767044594660856;-0.39991168300922136;-0.42451870927574514;-0.5477713837575526;-0.37432386387790717;-0.40074649453598665
27.0;-0.6120498640700078;-0.44561375291405864;-0.45901204562821696;-0.6131384740530107;-0.4363456975961465;-0.4609527238626703;-0.5636669127745766;-0.3725321728062687;-0.3989671900939403
28.0;-0.6489356378000131;-0.48249952664406387;-0.4958978193582222;-0.6500021807646688;-0.47320940430780456;-0.49781643057432834;-0.579613964089753;-0.370668856421931;-0.39711414135020695
29.0;-0.6792375262490341;-0.5161986754470951;-0.5261997078072432;-0.6804663403323071;-0.5073202562315859;-0.5282805901419667;-0.6008985084234908;-0.383687619058518;-0.41009058350651595
30.0;-0.7167239732003307;-0.5536851223983916;-0.5636861547585398;-0.7179393067515185;-0.5447932226507973;-0.5657535565611781;-0.6167091964195879;-0.3812053332833909;-0.4076146405634629
31.0;-0.7277594463613741;-0.5385028475240765;-0.5485038798842247;-0.7291131320405725;-0.5299619652794717;-0.5509222991898525;-0.6498828216384335;-0.4167985590869917;-0.4432348033602918
32.0;-0.759021742601602;-0.5746386769157537;-0.5797661761244526;-0.7605239276798473;-0.5664745571322578;-0.5823330948291273;-0.6706833483916934;-0.4284772920139031;-0.454872053727846
33.0;-0.7968956083809301;-0.6125125426950817;-0.6176400419037806;-0.7983909122341344;-0.6043415416865449;-0.6202000793834144;-0.6858795300231967;-0.4242737680370674;-0.4506719294971627
34.0;-0.8073786779654099;-0.5959287474619823;-0.6010562466706812;-0.8089931454791894;-0.5880600802966884;-0.603918617993558;-0.7201545617823949;-0.46136194442248135;-0.4877883353231957
35.0;-0.8186043623940726;-0.5812290635326732;-0.5863565627413722;-0.8203336429292325;-0.5736516920681043;-0.5895102297649738;-0.7546564041548843;-0.49896249711950186;-0.5254170844975301
36.0;-0.850855754919456;-0.6198743599865777;-0.6186079552667555;-0.8527192595746268;-0.6126375327270361;-0.6218958464103681;-0.7744778965786124;-0.5081239622612668;-0.5345360201668751
37.0;-0.8889794222366497;-0.6579980273037714;-0.6567316225839492;-0.8908404351979247;-0.6507587083503341;-0.6600170220336661;-0.7884857425591124;-0.5008096170860685;-0.5272230194828753
38.0;-0.9219212796473302;-0.6909398847144519;-0.6971287190529606;-0.9236959504424779;-0.6836142235948873;-0.7001950570976057;-0.8083423530886511;-0.5098336184201718;-0.5362742625225423
39.0;-0.9602588231541914;-0.7292774282213131;-0.7354662625598218;-0.9620315629729548;-0.7219498361253642;-0.7385306696280827;-0.822719079464529;-0.5033342336107647;-0.5297758923572663
40.0;-0.9939153136058021;-0.771487642487559;-0.7691227530114324;-0.9957948856726033;-0.7644310978231479;-0.7722939923277312;-0.8423501928477629;-0.5116044693073608;-0.5380114985878846
41.0;-1.0277901335276312;-0.8142517872684061;-0.8029975729332613;-1.0297720822221228;-0.8074549855420556;-0.8062711888772507;-0.8619002535917087;-0.5196133665507396;-0.5459868927332258
42.0;-1.0358365196530988;-0.7914858063641674;-0.7802315920290227;-1.0378981718199416;-0.7848912228056663;-0.7837074261408613;-0.8984311237387884;-0.5591958624206006;-0.5855951585761195
43.0;-1.07434868471639;-0.8299979714274586;-0.818743757092314;-1.0764098804570275;-0.8234029314427521;-0.8222191347779472;-0.9124898716515657;-0.551800610063433;-0.5782001516115056
44.0;-1.1089706562625536;-0.8646199429736224;-0.8634035235835019;-1.1109724210437928;-0.8579654720295175;-0.8667281171267565;-0.9314703165496792;-0.5582094384622164;-0.5846297259774318
45.0;-1.143770381076111;-0.8994196677871799;-0.9085142734384148;-1.1457152315850447;-0.8927082825707695;-0.9116944680046796;-0.9504224749502704;-0.5644887090211845;-0.5909289256659769
46.0;-1.150781225852552;-0.8740263825992657;-0.8831209882505007;-1.1527990618068826;-0.8675001710347979;-0.886486356468708;-0.9876385774611774;-0.6046422203257477;-0.6311079509323646
