row;0;1;2;3;4;5;6;7;8
0.0;0.0015795649934003744;0.015491391005364157;-0.018049082380993172;-0.010411416634956244;-0.006417938811916315;0.014294510091943335;-0.002963407898363163;-0.0017016702767900863;0.004299662825005105
1.0;0.026624197222381654;0.05290952880864232;0.019369055422284984;0.014611315692155548;0.030437013288076194;0.05114946219193585;0.02207420573929104;0.029410721957056102;0.03554883682378733
2.0;0.05162023075092845;0.08907788506284903;0.055537411676491705;0.039586592678974346;0.06607158689702161;0.08678403580088126;0.047132722000771676;0.06111765669280521;0.06739090207078771
3.0;0.07657025833414333;0.12406313598482718;0.09052266259846986;0.0645170291944765;0.10055302692004403;0.12126547582390368;0.07220637521007289;0.09334365036696177;0.09974819108845269
4.0;0.10147690454739386;0.1579327760927267;0.12439230270636939;0.0894052448590795;0.13394870045202667;0.15466114935588632;0.09728975850236635;0.12600684458334002;0.13253717224206207
5.0;0.12687495950773542;0.18333083105306827;0.14979035766671095;0.1147983947603114;0.15934185035325857;0.18005429925711822;0.12251489472749844;0.156568606620498;0.16314120893142497
6.0;0.15233559550567724;0.2087914670510101;0.17525099366465277;0.1402544011223399;0.18479785671528706;0.2055103056191467;0.14780315549030962;0.18709872963178625;0.1937149307327938
7.0;0.17749166718261067;0.2490754215251903;0.2004070653415862;0.16545085923747704;0.22612040326803;0.23070676373428384;0.17303730529103392;0.21985327844341515;0.22611679953731945
8.0;0.20227297771290217;0.27972188441637313;0.231053528232769;0.19021466331919387;0.2563166640710339;0.2609030245372877;0.19812726385867555;0.2534812839974234;0.25986574166071624
9.0;0.2270214745292503;0.3095244981124894;0.26085614192888523;0.21494679808981815;0.2856985055516806;0.2902848660179344;0.22320713995364352;0.28716402207602043;0.29365942320062266
10.0;0.25270918558450584;0.3352122091677449;0.28654385298414076;0.24063094798569468;0.3113826554475571;0.31596901591381094;0.24877708052468817;0.31701195415019695;0.3235535846508624
11.0;0.2784369923928118;0.36094001597605085;0.3122716597924467;0.26635554351475477;0.3371072509766172;0.341693611442871;0.27440696674601467;0.346618879080492;0.353204632790615
12.0;0.3042008310664344;0.3867038546496735;0.33803549846606934;0.2921165047992215;0.36286821226108396;0.3674545727273378;0.3000914897466396;0.375960558363793;0.38258783687709097
13.0;0.3295724310617913;0.41207545464503037;0.3838620562045311;0.31743042534801463;0.38818213280987707;0.4117978252038979;0.32560954853219676;0.4094363583829473;0.4167745399764777
14.0;0.3549482742854345;0.43745129786867365;0.4297977343180931;0.34274999308563353;0.41350170054749597;0.45628630280655164;0.35116429089063556;0.44319427080502144;0.4512521732095333
15.0;0.3803282600254326;0.4628312836086717;0.47583994286273;0.3680750680711769;0.43882677553303934;0.500916406765067;0.376754345254796;0.47721925978563834;0.48600396430415416
16.0;0.4057343516317912;0.5095448399426181;0.5012460344690887;0.39351165653434883;0.4863245999360723;0.5263529952282389;0.40241666003194665;0.5115297843570614;0.5198829459666419
17.0;0.43114388030622874;0.5563467851476556;0.5266555631435262;0.4189509958574352;0.5338931664357967;0.5517923345513253;0.42811008494937075;0.5460620153099882;0.5539816091389455
18.0;0.4565567673801421;0.6032350961538722;0.5520684502174396;0.4443930255175216;0.5815309186033111;0.5772343642114116;0.4538326767293366;0.5807976175599917;0.5882826045278049
