row;0;1;2;3;4;5;6;7;8
0.0;-0.009234389274629105;0.00824149912154461;0.014621784492942307;0.00468267323853417;0.012640603600508078;0.008265343370938302;-0.015031504326246704;0.010524165751518547;0.0017891850242216477
1.0;0.020553233175536624;0.0020936254529777404;0.008473910824375437;0.03477690124868035;0.00693708104664158;0.0025618208170718046;0.015078664934739697;0.02216484048460051;0.013713765092813256
2.0;0.05115394573406698;-0.002875869402019336;0.003504415969378361;0.06567305750900851;0.0023957608739086826;-0.0019794993556610926;0.04578876214201272;0.035291750449358755;0.027112184790992575
3.0;0.0825373109641995;-0.006711097197176321;-3.3081182577862503E-4;0.09734016681258205;-0.001028248040119156;-0.005403508269688931;0.0771492197376237;0.04992698597541242;0.04200603333128243
4.0;0.11467165033144397;-0.00945796835927644;-0.0030776829878787445;0.12974624436442306;-0.0033812999732404114;-0.007756560202810186;0.10921401888024102;0.06609510489303447;0.05841959810738012
5.0;0.1470464445383829;0.022916825847662484;0.029297111219060177;0.1624355326460053;0.02930798830834182;0.024932728078772046;0.14198387083168545;0.08332772206048379;0.07593370288139374
6.0;0.18125494412836943;0.05712532543764901;0.06350561080904671;0.19696645901398596;0.06383891467632248;0.0594636544467527;0.17573154474837405;0.10335586845843629;0.09624677255745258
7.0;0.21524697867070358;0.05707073722657313;0.09749764535138086;0.2310508931503747;0.06391823748309843;0.09354808858314143;0.21019849815647154;0.12404361370785746;0.11701539733425798
8.0;0.24682595904167134;0.053519006592680766;0.0939459147174885;0.2628781721450591;0.06072635606470657;0.09035620716474957;0.24490678324293538;0.14291141277658262;0.13609984151640508
9.0;0.27914766465677393;0.05104367780280078;0.09147058592760851;0.29543752824401043;0.058595444569196645;0.08822529566923965;0.2804850363363929;0.16347328854190324;0.15686666863947252
10.0;0.31725357555391553;0.08914958869994237;0.1295764968247501;0.3338755585038991;0.09703347482908531;0.12666332592912832;0.3184132740925389;0.19169109393851244;0.18536182443373686
11.0;0.35712993753409455;0.12902595068012138;0.1694528588049291;0.3740656865110109;0.13722360283619714;0.16685345393624015;0.3578452437969315;0.22306341187250361;0.21699068201728303
12.0;0.3986585874178189;0.17055460056384575;0.21098150868865348;0.41588185202540773;0.17903976835059396;0.20866961945063697;0.3988271569881419;0.25748442640138774;0.2516415938514311
13.0;0.4357078586426165;0.20760387178864334;0.21535765072213714;0.45340401713967804;0.2165619334648643;0.2137311075911371;0.43933527822189433;0.2877800874757135;0.2823179847581288
14.0;0.4739158211422159;0.24581183428824274;0.22141303744898055;0.49206422032184444;0.2552221366470307;0.2204419085623416;0.4811249210270116;0.32046182133572115;0.31535708418041514
15.0;0.513228863923891;0.2851248770699178;0.2290699726122092;0.5318058130688601;0.2949637293940464;0.22871992396565485;0.5241591246982261;0.3554121070329214;0.35063981551445234
16.0;0.5519039013129347;0.2918571766609191;0.26774501000125284;0.5706128175705804;0.3018872836173035;0.2675269284673751;0.567703162053929;0.39044282978410644;0.3857721291202594
17.0;0.5916595247317603;0.3001555261529526;0.30750063342007855;0.6104931856762312;0.3103664205700969;0.30740729657302596;0.6123697970967084;0.42755820346324735;0.42298190601203534
18.0;0.6324326628129839;0.3099285187482922;0.3482737715013021;0.6513832088098434;0.32030880997390915;0.3482973197066381;0.6580428325399093;0.4665548218593261;0.4620656124112128
19.0;0.6741556899026998;0.3210781473048064;0.389996798591018;0.6932148378997799;0.33161583104430936;0.3901289487965746;0.7045873826820013;0.5072118401086925;0.5028024470709509
20.0;0.7038502407770089;0.3147953887421708;0.3837140400283824;0.7230713474546004;0.32556779268774333;0.3840809104400086;0.7463199448064264;0.5330958065765908;0.5288145025221079
21.0;0.7343611910317411;0.30969580498809024;0.37861445627430185;0.7537384738069317;0.3206945486747361;0.3792076664270014;0.7890746053428324;0.5608759085335652;0.5567162647994934
22.0;0.7760162410505697;0.3513508550069188;0.38966556839417754;0.7957675693530886;0.362723644220893;0.390800867695644;0.8367936228721119;0.6027677186428206;0.5988778714195313
23.0;0.8239755803253075;0.3993101942816567;0.43762490766891543;0.8438329987909313;0.41078907365873574;0.43886629713348674;0.8857321506697486;0.6504514335155467;0.6466366046349739
24.0;0.8723631985721323;0.4476978125284815;0.48601252591574023;0.8923027595718211;0.4592588344396255;0.4873360579143765;0.9348895716940901;0.6986603108954099;0.6949033575515873
25.0;0.9159638094139028;0.491298423370252;0.4998832611384936;0.9362084242110369;0.5031644990788412;0.5016488953447579;0.9837729913528672;0.7432028505300196;0.7396618018392557
26.0;0.9449206067791388;0.48394646829940047;0.49253130606764206;0.9652923644793185;0.49599680710712635;0.494481203373043;1.0278070064372318;0.7713605873127367;0.7679166916190836
27.0;0.9938434168415906;0.5328692783618523;0.5414541161300939;1.014268000592392;0.5449724432201998;0.5434568394861164;1.0772845400354722;0.8202696775449753;0.8168628051907004
28.0;1.0429693007631036;0.5819951622833652;0.5905800000516068;1.063433860161385;0.5941383027891929;0.5926226990551096;1.1268319434963303;0.8693914564885238;0.8660125687550758
29.0;1.0884980036663743;0.5986602038351596;0.6361087029548775;1.1090396181977948;0.6109150172483733;0.6382284570915193;1.1763009346025266;0.9159128137268449;0.9125879380286421
30.0;1.1378645497726971;0.6480267499414825;0.6854752490612004;1.1584307213807417;0.6603061204313201;0.6876195602744661;1.2259335942992926;0.9652886864843467;0.9619809774295353
31.0;1.164538874974629;0.6373668997036243;0.6748153988233422;1.1852194615164324;0.6498120871582856;0.6771255270014317;1.2697905378090817;0.9914777995923346;0.988257753262363
32.0;1.211069637773125;0.6554841863858337;0.721346161621838;1.231811640423756;0.6680183817385253;0.7237177059087554;1.3194133246681898;1.0388610754316152;1.035683969127667
33.0;1.260586297211261;0.7050008458239696;0.7708628210599738;1.2813431694568465;0.7175499107716157;0.7732492349418457;1.3691016802846112;1.0883977215709661;1.0852310002428858
34.0;1.2868966507395765;0.6938135060686311;0.7596754813046354;1.307761102646385;0.7065184818953446;0.7622178060655747;1.4134859484685915;1.114978856965987;1.1118939019242329
35.0;1.3141142538089552;0.6839410066081278;0.7498029818441321;1.3350844025804776;0.6967991646526035;0.7524984888228335;1.4590178523641073;1.1436975329144026;1.1406915032327791
36.0;1.3615472801404107;0.7033659075640307;0.7972360081755876;1.3825637585543813;0.716291209297182;0.7999778447967374;1.5087146560889226;1.1917876366173592;1.1888139591668911
37.0;1.4111553490858444;0.7529739765094645;0.8468440771210214;1.432180700700283;0.7659081514430838;0.8495947869426391;1.558431875618803;1.2414170295911136;1.238449546237282
38.0;1.458301599979861;0.8001202274034811;0.8658533659617923;1.4794736400424693;0.81320109078527;0.8688166654555022;1.6081428741765804;1.2893214982705186;1.2864564240238923
39.0;1.5079609021454692;0.8497795295690892;0.9155126681274004;1.5291382822713828;0.8628657330141835;0.9184813076844156;1.6578676096484186;1.338994177969169;1.3361328309829519
