row;0;1;2;3;4;5;6;7;8
0.0;-0.0021997830744117618;-0.005238188402926891;-0.006669014548571059;0.010344065878586228;-0.006582191572161063;0.0011317588394767347;-0.002774804509406339;0.012341141084475492;0.00717053621290302
1.0;-0.06236889620821667;0.06639543116682584;0.06496460502118166;-0.05011265831335547;0.06474460918603533;0.07245855959767314;-0.011902930659970959;-0.016886483767031776;-0.02193356259340646
2.0;-0.11303701692169636;0.14816455533746004;0.14673372919181588;-0.1010731038863869;0.14620188593822508;0.1539158363498629;-0.020948835502896487;-0.05013905203629837;-0.05506044225269153
3.0;-0.15447215452231383;0.23978327612708328;0.23835244998143912;-0.14278000596671764;0.237530692789111;0.2452446432007488;-0.030949523874555684;-0.08795690139409616;-0.09276293335409967
4.0;-0.18772577518177347;0.34012990647928004;0.3386990803336359;-0.17626335351999597;0.337632254217322;0.3453462046289598;-0.04294706383268772;-0.1303991376850622;-0.1351102899369009
5.0;-0.268942542179559;0.2589131394814945;0.25748231333585037;-0.2580609228014995;0.2558346849358185;0.2635486353474563;-0.045660887130906914;-0.14512129729472828;-0.14956160565544022
6.0;-0.34011389186852564;0.18774178979252787;0.1863109636468837;-0.32984704833456785;0.18404855940275017;0.19176250981438797;-0.05018018517492913;-0.1659622172588587;-0.17012221343613998
7.0;-0.3842834486883446;0.2764434765134084;0.14214140682706478;-0.37483989065847234;0.27187197850217176;0.14676966749048348;-0.06168711793615858;-0.20358238278686425;-0.20740003343796115
8.0;-0.41253763116652603;0.38212342642280916;0.24782135673646552;-0.4033426687644538;0.37728673062824036;0.252184419616552;-0.07917117922235598;-0.2510957772012716;-0.2548185881606853
9.0;-0.4354409118156487;0.49351163160786604;0.3592095619215224;-0.4264270413777841;0.48848174984332604;0.3633794388316377;-0.10048043900696293;-0.3026290165157301;-0.306286718798194
10.0;-0.5138007475900722;0.4151517958334425;0.2808497261470989;-0.5051111454469485;0.4097976457741616;0.2846953347624733;-0.09659322567540359;-0.31316691746595343;-0.3166611117190095
11.0;-0.5820274090353413;0.3469251343881734;0.21262306470182982;-0.5736657132482312;0.3412430779728788;0.21614076696119044;-0.09751021528293462;-0.3325496586053418;-0.3358875574814199
12.0;-0.6406756632881365;0.2882768801353783;0.15397481044903466;-0.6326067260228204;0.2823020651982896;0.15719975418660126;-0.10338656629316703;-0.3600810623236308;-0.3632877571310629
13.0;-0.6783114722574155;0.2506410711660993;0.24964659339465045;-0.6702007778445179;0.24470801337659207;0.25291608297992507;-0.1217801944953847;-0.4045627516544753;-0.4077851587668745
14.0;-0.7101508217390667;0.21880172168444806;0.35150194529880907;-0.7020064984110252;0.21290229281008474;0.3548073096652733;-0.14464465548915603;-0.45376736484546004;-0.4570015623317352
15.0;-0.7373805167632319;0.19157202666028286;0.4582748018062104;-0.7292097722552476;0.18569901896586233;0.4616083518588665;-0.17165861280867048;-0.5068374330348683;-0.5100802642163574
16.0;-0.7763569252507951;0.2858136797853083;0.41929839331864716;-0.7688543307691058;0.2792279004807237;0.4219637933450083;-0.1912644273655257;-0.5515535442540188;-0.5545496165121052
17.0;-0.8092794281732832;0.3865135411683318;0.38637589039615905;-0.8023192698935061;0.37934909972226355;0.38849885422060804;-0.21658028393363088;-0.6017873641791793;-0.6046008936769318
