x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
8	8	nan	nan	1.000e+00	9.023e-01	1.000e+00	9.023e-01	1.000e+00	9.023e-01	1.000e+00	9.023e-01
8	9	nan	nan	1.000e+00	8.879e-01	1.000e+00	8.879e-01	1.000e+00	8.879e-01	1.000e+00	8.879e-01
9	0	nan	nan	1.000e+00	9.940e-01	1.000e+00	9.940e-01	1.000e+00	9.940e-01	1.000e+00	9.940e-01
9	1	nan	nan	1.000e+00	9.682e-01	1.000e+00	9.682e-01	1.000e+00	9.682e-01	1.000e+00	9.682e-01
9	2	nan	nan	1.000e+00	9.557e-01	1.000e+00	9.557e-01	1.000e+00	9.557e-01	1.000e+00	9.557e-01
9	3	nan	nan	1.000e+00	9.628e-01	1.000e+00	9.628e-01	1.000e+00	9.628e-01	1.000e+00	9.628e-01
9	4	nan	nan	1.000e+00	9.189e-01	1.000e+00	9.189e-01	1.000e+00	9.189e-01	1.000e+00	9.189e-01
9	5	nan	nan	1.000e+00	9.243e-01	1.000e+00	9.243e-01	1.000e+00	9.243e-01	1.000e+00	9.243e-01
9	6	nan	nan	1.000e+00	9.289e-01	1.000e+00	9.289e-01	1.000e+00	9.289e-01	1.000e+00	9.289e-01
9	7	nan	nan	1.000e+00	9.146e-01	1.000e+00	9.146e-01	1.000e+00	9.146e-01	1.000e+00	9.146e-01
9	8	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.981e-01
9	9	nan	nan	nan	nan	nan	nan	1.000e+00	8.734e-01	1.000e+00	8.734e-01
