x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
4	2	nan	nan	1.000e+00	4.393e-01	1.000e+00	4.393e-01	1.000e+00	4.393e-01	1.000e+00	4.393e-01
4	3	nan	nan	nan	nan	1.000e+00	5.088e-01	1.000e+00	5.088e-01	1.000e+00	5.088e-01
4	4	nan	nan	1.000e+00	4.294e-01	1.000e+00	4.294e-01	1.000e+00	4.294e-01	1.000e+00	4.294e-01
4	5	nan	nan	1.000e+00	4.837e-01	1.000e+00	4.837e-01	1.000e+00	4.837e-01	1.000e+00	4.837e-01
4	6	nan	nan	1.000e+00	4.111e-01	1.000e+00	4.111e-01	1.000e+00	4.111e-01	1.000e+00	4.111e-01
4	7	nan	nan	1.000e+00	4.379e-01	1.000e+00	4.379e-01	1.000e+00	4.379e-01	1.000e+00	4.379e-01
4	8	nan	nan	1.000e+00	4.962e-01	1.000e+00	4.962e-01	1.000e+00	4.962e-01	1.000e+00	4.962e-01
4	9	4.500e-01	4.970e-01	1.000e+00	4.299e-01	1.000e+00	4.299e-01	1.000e+00	4.299e-01	1.000e+00	4.299e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.995e-01
5	1	nan	nan	nan	nan	nan	nan	1.000e+00	5.822e-01	1.000e+00	5.822e-01
5	2	nan	nan	nan	nan	1.000e+00	5.646e-01	1.000e+00	5.646e-01	1.000e+00	5.646e-01
5	3	nan	nan	1.000e+00	5.372e-01	1.000e+00	5.372e-01	1.000e+00	5.372e-01	1.000e+00	5.372e-01
5	4	nan	nan	1.000e+00	5.249e-01	1.000e+00	5.249e-01	1.000e+00	5.249e-01	1.000e+00	5.249e-01
5	5	nan	nan	1.000e+00	5.437e-01	1.000e+00	5.437e-01	1.000e+00	5.437e-01	1.000e+00	5.437e-01
5	6	nan	nan	1.000e+00	4.986e-01	1.000e+00	4.986e-01	1.000e+00	4.986e-01	1.000e+00	4.986e-01
