row;0;1;2;3;4;5;6;7;8
0.0;-0.00832817271634291;-1.4517284532520464E-4;0.011354483011523333;4.5158774062269494E-4;0.003979082631467349;0.007389253690033203;-2.814477134045028E-4;-0.004397673548291596;7.039353583037852E-5
1.0;-0.6078979225777268;-0.5997149227067091;-0.5882152668498606;4.5158774062269494E-4;0.0037635261393209087;0.007173697197886762;-0.5998511975747884;-0.6039674234096755;-0.5994993563255535
2.0;-0.6078979225777268;-0.5997149227067091;-0.5882152668498606;4.5158774062269494E-4;0.0037635261393209087;0.007173697197886762;-1.1994209474361723;-1.2035371732710594;-1.1990691061869374
3.0;-0.6078979225777268;-0.5997149227067091;-0.5882152668498606;4.5158774062269494E-4;0.0037635261393209087;0.007173697197886762;-1.7989906972975562;-1.8031069231324433;-1.7986388560483213
4.0;-0.6078979225777268;-0.5997149227067091;-0.5882152668498606;4.5158774062269494E-4;0.0037635261393209087;0.007173697197886762;-2.39856044715894;-2.4026766729938274;-2.398208605909705
5.0;-1.2074676724391107;-1.199284672568093;-1.1877850167112445;2.360312484762546E-4;0.0037635261393209087;0.007173697197886762;-2.998130197020324;-3.0022464228552113;-2.997778355771089
6.0;-1.8070374223004946;-1.798854422429477;-1.7873547665726284;2.0474756329814242E-5;0.0037635261393209087;0.007173697197886762;-3.5976999468817077;-3.601816172716595;-3.5973481056324728
7.0;-2.4066071721618787;-2.398424172290861;-2.3869245164340125;-1.950817358166261E-4;0.0037635261393209087;2.007173697197887;-4.197269696743092;-4.201385922577979;-4.196917855493856
8.0;-2.4066071721618787;-2.398424172290861;-2.3869245164340125;-1.950817358166261E-4;0.0035479696471744683;2.0069581407057404;-4.796839446604476;-4.800955672439363;-4.7964876053552405
9.0;-2.4066071721618787;-2.398424172290861;-2.3869245164340125;-1.950817358166261E-4;0.003332413155028028;2.006742584213594;-5.396409196465861;-5.400525422300747;-5.396057355216625
10.0;-3.0061769220232626;-2.997993922152245;-2.9864942662953964;-4.1063822796306645E-4;0.003332413155028028;2.006742584213594;-5.995978946327245;-6.000095172162132;-5.995627105078009
11.0;-3.6057466718846465;-3.597563672013629;-3.5860640161567803;-6.261947201095068E-4;0.003332413155028028;2.006742584213594;-6.595548696188629;-6.599664922023516;-6.595196854939394
12.0;-4.20531642174603;-4.197133421875012;-4.185633766018164;-8.417512122559472E-4;0.003332413155028028;2.0065270277214475;-7.195118446050014;-7.1992346718849;-7.194766604800778
13.0;-4.804886171607414;-4.796703171736397;-4.785203515879548;-8.417512122559472E-4;2.003332413155028;2.0065270277214475;-7.195118446050014;-7.1992346718849;-7.194766604800778
14.0;-5.404455921468799;-5.396272921597781;-5.384773265740932;-8.417512122559472E-4;2.003332413155028;2.0065270277214475;-7.195118446050014;-7.1992346718849;-7.194766604800778
15.0;-6.004025671330183;-5.995842671459165;-5.984343015602317;-8.417512122559472E-4;2.003332413155028;2.006311471229301;-7.195118446050014;-7.1992346718849;-7.194766604800778
16.0;-6.603595421191567;-6.59541242132055;-6.583912765463701;-8.417512122559472E-4;2.003332413155028;2.0060959147371547;-7.794688195911398;-7.798804421746285;-7.794336354662162
17.0;-7.203165171052952;-7.194982171181934;-7.183482515325085;-0.0010573077044023875;2.0031168566628814;4.006095914737155;-8.394257945772782;-8.398374171607669;-8.393906104523547
18.0;-7.802734920914336;-7.794551921043318;-7.78305226518647;-0.0012728641965488278;2.002901300170735;6.005880358245008;-8.993827695634167;-8.997943921469053;-8.993475854384931
19.0;-8.40230467077572;-8.394121670904703;-8.382622015047854;-0.0014884206886952682;2.0026857436785885;6.005664801752862;-9.593397445495551;-9.597513671330438;-9.593045604246315
20.0;-8.40230467077572;-8.394121670904703;-8.382622015047854;-0.0014884206886952682;2.002470187186442;6.005664801752862;-10.0;-10.0;-10.0
21.0;-8.40230467077572;-8.394121670904703;-8.382622015047854;-0.0014884206886952682;2.0022546306942957;6.005449245260715;-10.0;-10.0;-10.0
22.0;-9.001874420637105;-8.993691420766087;-8.982191764909238;-0.0014884206886952682;2.002039074202149;6.005233688768569;-10.0;-10.0;-10.0
23.0;-9.601444170498489;-9.593261170627471;-9.581761514770623;-0.0017039771808417085;2.002039074202149;6.005233688768569;-10.0;-10.0;-10.0
24.0;-10.0;-10.0;-10.0;-0.001919533672988149;2.002039074202149;6.0050181322764224;-10.0;-10.0;-10.0
25.0;-10.0;-10.0;-10.0;-0.001919533672988149;4.001823517710003;6.0050181322764224;-10.0;-10.0;-10.0
26.0;-10.0;-10.0;-10.0;-0.001919533672988149;4.001607961217856;6.004802575784276;-10.0;-10.0;-10.0
27.0;-10.0;-10.0;-10.0;-0.0021350901651345892;4.001607961217856;6.004802575784276;-10.0;-10.0;-10.0
28.0;-10.0;-10.0;-10.0;-0.0023506466572810296;4.00139240472571;6.004802575784276;-10.0;-10.0;-10.0
29.0;-10.0;-10.0;-10.0;-0.00256620314942747;4.0011768482335635;8.004802575784275;-10.0;-10.0;-10.0
30.0;-10.0;-10.0;-10.0;-0.0027817596415739103;4.000961291741417;8.004587019292128;-10.0;-10.0;-10.0
31.0;-10.0;-10.0;-10.0;-0.0027817596415739103;4.000961291741417;8.004587019292128;-10.0;-10.0;-10.0
32.0;-10.0;-10.0;-10.0;-0.0027817596415739103;4.000961291741417;8.004587019292128;-10.0;-10.0;-10.0
33.0;-10.0;-10.0;-10.0;-0.0029973161337203506;4.000745735249271;8.00437146279998;-10.0;-10.0;-10.0
34.0;-10.0;-10.0;-10.0;-0.0029973161337203506;4.000530178757124;8.00437146279998;-10.0;-10.0;-10.0
35.0;-10.0;-10.0;-10.0;-0.0029973161337203506;4.000314622264978;8.00437146279998;-10.0;-10.0;-10.0
36.0;-10.0;-10.0;-10.0;-0.0029973161337203506;4.000099065772831;8.00437146279998;-10.0;-10.0;-10.0
37.0;-10.0;-10.0;-10.0;-0.003212872625866791;4.000099065772831;8.004155906307833;-10.0;-10.0;-10.0
38.0;-10.0;-10.0;-10.0;-0.003212872625866791;5.999883509280685;8.004155906307833;-10.0;-10.0;-10.0
39.0;-10.0;-10.0;-10.0;-0.0034284291180132313;5.999883509280685;8.003940349815686;-10.0;-10.0;-10.0
40.0;-10.0;-10.0;-10.0;-0.0036439856101596717;5.999883509280685;10.0;-10.0;-10.0;-10.0
41.0;-10.0;-10.0;-10.0;-0.0036439856101596717;5.999667952788538;10.0;-10.0;-10.0;-10.0
42.0;-10.0;-10.0;-10.0;-0.0036439856101596717;5.999452396296392;10.0;-10.0;-10.0;-10.0
43.0;-10.0;-10.0;-10.0;-0.003859542102306112;5.999452396296392;9.999784443507853;-10.0;-10.0;-10.0
44.0;-10.0;-10.0;-10.0;-0.004075098594452552;7.999452396296392;9.999568887015705;-10.0;-10.0;-10.0
