x	y	progress.rate.q.0.05.0.00.fitness	progress.rate.q.0.05.0.00.frozen	progress.rate.q.0.05.0.00.copy.no.reset	progress.rate.q.0.05.0.00.copy.reset	progress.rate.q.0.05.0.00.or.no.reset	progress.rate.q.0.05.0.00.or.reset	progress.rate.q.0.05.0.10.fitness	progress.rate.q.0.05.0.10.frozen	progress.rate.q.0.05.0.10.copy.no.reset	progress.rate.q.0.05.0.10.copy.reset	progress.rate.q.0.05.0.10.or.no.reset	progress.rate.q.0.05.0.10.or.reset	progress.rate.q.0.05.0.25.fitness	progress.rate.q.0.05.0.25.frozen	progress.rate.q.0.05.0.25.copy.no.reset	progress.rate.q.0.05.0.25.copy.reset	progress.rate.q.0.05.0.25.or.no.reset	progress.rate.q.0.05.0.25.or.reset	progress.rate.q.0.05.0.50.fitness	progress.rate.q.0.05.0.50.frozen	progress.rate.q.0.05.0.50.copy.no.reset	progress.rate.q.0.05.0.50.copy.reset	progress.rate.q.0.05.0.50.or.no.reset	progress.rate.q.0.05.0.50.or.reset	progress.rate.q.0.05.1.00.fitness	progress.rate.q.0.05.1.00.frozen	progress.rate.q.0.05.1.00.copy.no.reset	progress.rate.q.0.05.1.00.copy.reset	progress.rate.q.0.05.1.00.or.no.reset	progress.rate.q.0.05.1.00.or.reset
1	0	nan	nan	nan	nan	nan	nan	1.000e+00	1.031e-01	1.003e-01	1.057e-01	5.122e-02	5.502e-02	1.000e+00	1.031e-01	1.003e-01	1.055e-01	5.122e-02	5.528e-02	1.000e+00	1.031e-01	1.003e-01	1.063e-01	5.122e-02	5.567e-02	1.000e+00	1.031e-01	1.003e-01	1.052e-01	5.122e-02	5.484e-02
1	1	nan	nan	nan	nan	nan	nan	1.000e+00	1.421e-01	1.839e-01	1.415e-01	5.339e-02	5.337e-02	1.000e+00	1.421e-01	1.839e-01	1.338e-01	5.339e-02	5.254e-02	1.000e+00	1.421e-01	1.839e-01	1.369e-01	5.339e-02	5.291e-02	1.000e+00	1.421e-01	1.839e-01	1.377e-01	5.339e-02	5.347e-02
1	2	nan	nan	nan	nan	nan	nan	1.000e+00	1.269e-01	1.746e-01	1.205e-01	6.302e-02	7.086e-02	1.000e+00	1.269e-01	1.746e-01	1.145e-01	6.302e-02	6.793e-02	1.000e+00	1.269e-01	1.746e-01	1.152e-01	6.302e-02	7.002e-02	1.000e+00	1.269e-01	1.746e-01	1.201e-01	6.302e-02	6.810e-02
1	3	nan	nan	nan	nan	nan	nan	1.000e+00	1.345e-01	1.070e-01	1.202e-01	1.091e-01	1.073e-01	1.000e+00	1.345e-01	1.070e-01	1.207e-01	1.091e-01	1.070e-01	1.000e+00	1.345e-01	1.070e-01	1.197e-01	1.091e-01	1.071e-01	1.000e+00	1.345e-01	1.070e-01	1.218e-01	1.091e-01	1.077e-01
1	4	nan	nan	nan	nan	nan	nan	1.000e+00	1.711e-01	1.120e-01	1.684e-01	7.844e-02	6.480e-02	1.000e+00	1.711e-01	1.120e-01	1.696e-01	7.844e-02	6.486e-02	1.000e+00	1.711e-01	1.120e-01	1.694e-01	7.844e-02	6.449e-02	1.000e+00	1.711e-01	1.120e-01	1.695e-01	7.844e-02	6.503e-02
1	5	nan	nan	nan	nan	nan	nan	1.000e+00	1.716e-01	9.392e-02	1.826e-01	5.971e-02	1.448e-02	1.000e+00	1.716e-01	9.392e-02	1.808e-01	5.971e-02	1.464e-02	1.000e+00	1.716e-01	9.392e-02	1.864e-01	5.971e-02	1.479e-02	1.000e+00	1.716e-01	9.392e-02	1.826e-01	5.971e-02	1.468e-02
1	6	nan	nan	nan	nan	nan	nan	1.000e+00	2.115e-01	3.225e-01	1.759e-01	2.610e-01	1.319e-01	1.000e+00	2.115e-01	3.225e-01	1.436e-01	2.610e-01	1.311e-01	1.000e+00	2.115e-01	3.225e-01	1.831e-01	2.610e-01	1.344e-01	1.000e+00	2.115e-01	3.225e-01	1.781e-01	2.610e-01	1.138e-01
1	7	nan	nan	nan	nan	nan	nan	5.000e-01	9.654e-02	8.335e-02	1.002e-01	-2.932e-02	-8.822e-02	1.000e+00	1.835e-01	1.801e-01	2.040e-01	1.309e-03	1.949e-03	1.000e+00	1.835e-01	1.801e-01	2.025e-01	1.309e-03	1.930e-03	1.000e+00	1.835e-01	1.801e-01	2.043e-01	1.309e-03	1.815e-03
1	8	nan	nan	nan	nan	nan	nan	5.000e-01	1.350e-01	1.089e-01	1.493e-01	-2.927e-02	-2.764e-02	1.000e+00	1.981e-01	2.253e-01	1.878e-01	-8.376e-03	-5.541e-02	1.000e+00	1.981e-01	2.253e-01	1.887e-01	-8.376e-03	-5.492e-02	1.000e+00	1.981e-01	2.253e-01	1.872e-01	-8.376e-03	-5.533e-02
1	9	4.500e-01	1.933e-01	3.038e-01	1.785e-01	8.538e-01	7.265e-01	8.800e-01	1.497e-01	1.394e-01	1.511e-01	1.541e-01	1.409e-01	9.800e-01	1.764e-01	1.712e-01	1.736e-01	1.783e-01	1.491e-01	1.000e+00	2.251e-01	3.321e-01	2.017e-01	3.025e-01	1.774e-01	1.000e+00	2.251e-01	3.321e-01	2.027e-01	3.025e-01	1.790e-01
2	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.128e-01	2.139e-01	2.260e-01	9.784e-02	1.003e-01
2	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.356e-01	4.175e-01	2.294e-01	9.463e-02	8.459e-02	1.000e+00	2.356e-01	4.175e-01	2.282e-01	9.463e-02	8.425e-02	1.000e+00	2.356e-01	4.175e-01	2.313e-01	9.463e-02	8.470e-02
2	2	nan	nan	nan	nan	nan	nan	1.000e+00	2.033e-01	2.839e-01	2.056e-01	1.690e-01	9.877e-02	1.000e+00	2.033e-01	2.839e-01	2.107e-01	1.690e-01	9.846e-02	1.000e+00	2.033e-01	2.839e-01	2.085e-01	1.690e-01	9.670e-02	1.000e+00	2.033e-01	2.839e-01	2.093e-01	1.690e-01	9.663e-02
2	3	nan	nan	nan	nan	nan	nan	1.000e+00	2.275e-01	3.559e-01	2.329e-01	5.888e-02	5.014e-02	1.000e+00	2.275e-01	3.559e-01	2.242e-01	5.888e-02	5.036e-02	1.000e+00	2.275e-01	3.559e-01	2.224e-01	5.888e-02	5.048e-02	1.000e+00	2.275e-01	3.559e-01	2.309e-01	5.888e-02	5.038e-02
2	4	nan	nan	nan	nan	nan	nan	1.000e+00	2.793e-01	3.048e-01	3.027e-01	5.824e-02	5.796e-02	1.000e+00	2.793e-01	3.048e-01	3.000e-01	5.824e-02	5.789e-02	1.000e+00	2.793e-01	3.048e-01	3.000e-01	5.824e-02	5.810e-02	1.000e+00	2.793e-01	3.048e-01	3.029e-01	5.824e-02	5.793e-02
2	5	nan	nan	nan	nan	nan	nan	1.000e+00	2.452e-01	1.560e-01	2.353e-01	1.761e-01	1.603e-01	1.000e+00	2.452e-01	1.560e-01	2.331e-01	1.761e-01	1.596e-01	1.000e+00	2.452e-01	1.560e-01	2.384e-01	1.761e-01	1.595e-01	1.000e+00	2.452e-01	1.560e-01	2.344e-01	1.761e-01	1.599e-01
2	6	nan	nan	nan	nan	nan	nan	1.000e+00	3.225e-01	4.324e-01	2.991e-01	5.980e-02	6.065e-02	1.000e+00	3.225e-01	4.324e-01	2.939e-01	5.980e-02	6.036e-02	1.000e+00	3.225e-01	4.324e-01	2.930e-01	5.980e-02	6.111e-02	1.000e+00	3.225e-01	4.324e-01	2.966e-01	5.980e-02	6.162e-02
2	7	nan	nan	nan	nan	nan	nan	1.000e+00	2.762e-01	3.076e-01	2.802e-01	1.951e-02	1.773e-02	1.000e+00	2.762e-01	3.076e-01	2.900e-01	1.951e-02	1.778e-02	1.000e+00	2.762e-01	3.076e-01	2.828e-01	1.951e-02	1.845e-02	1.000e+00	2.762e-01	3.076e-01	2.791e-01	1.951e-02	1.795e-02
2	8	nan	nan	nan	nan	nan	nan	1.000e+00	2.554e-01	2.193e-01	2.497e-01	1.896e-01	1.991e-01	1.000e+00	2.554e-01	2.193e-01	2.586e-01	1.896e-01	1.973e-01	1.000e+00	2.554e-01	2.193e-01	2.514e-01	1.896e-01	1.990e-01	1.000e+00	2.554e-01	2.193e-01	2.518e-01	1.896e-01	1.987e-01
2	9	4.500e-01	2.994e-01	4.359e-01	2.424e-01	9.848e-01	7.533e-01	1.000e+00	2.727e-01	2.708e-01	2.513e-01	2.094e-01	2.174e-01	1.000e+00	2.727e-01	2.708e-01	2.581e-01	2.094e-01	2.181e-01	1.000e+00	2.727e-01	2.708e-01	2.582e-01	2.094e-01	2.178e-01	1.000e+00	2.727e-01	2.708e-01	2.538e-01	2.094e-01	2.178e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.926e-01	2.903e-01	3.085e-01	1.276e-01	1.288e-01
3	1	nan	nan	nan	nan	nan	nan	1.000e+00	3.120e-01	3.262e-01	3.226e-01	1.609e-01	1.631e-01	1.000e+00	3.120e-01	3.262e-01	3.227e-01	1.609e-01	1.626e-01	1.000e+00	3.120e-01	3.262e-01	3.188e-01	1.609e-01	1.628e-01	1.000e+00	3.120e-01	3.262e-01	3.186e-01	1.609e-01	1.626e-01
3	2	nan	nan	nan	nan	nan	nan	1.000e+00	3.191e-01	4.801e-01	3.081e-01	1.218e-01	1.168e-01	1.000e+00	3.191e-01	4.801e-01	3.019e-01	1.218e-01	1.161e-01	1.000e+00	3.191e-01	4.801e-01	3.026e-01	1.218e-01	1.165e-01	1.000e+00	3.191e-01	4.801e-01	3.019e-01	1.218e-01	1.160e-01
3	3	nan	nan	nan	nan	nan	nan	1.000e+00	3.506e-01	3.329e-01	3.539e-01	9.811e-02	9.901e-02	1.000e+00	3.506e-01	3.329e-01	3.511e-01	9.811e-02	1.003e-01	1.000e+00	3.506e-01	3.329e-01	3.550e-01	9.811e-02	9.869e-02	1.000e+00	3.506e-01	3.329e-01	3.464e-01	9.811e-02	9.887e-02
3	4	nan	nan	nan	nan	nan	nan	1.000e+00	3.472e-01	6.456e-01	3.240e-01	2.204e-01	1.054e-01	1.000e+00	3.472e-01	6.456e-01	3.204e-01	2.204e-01	1.128e-01	1.000e+00	3.472e-01	6.456e-01	3.163e-01	2.204e-01	9.947e-02	1.000e+00	3.472e-01	6.456e-01	3.291e-01	2.204e-01	1.026e-01
3	5	nan	nan	nan	nan	nan	nan	1.000e+00	3.337e-01	3.667e-01	3.107e-01	2.018e-01	2.284e-01	1.000e+00	3.337e-01	3.667e-01	3.141e-01	2.018e-01	2.289e-01	1.000e+00	3.337e-01	3.667e-01	3.114e-01	2.018e-01	2.271e-01	1.000e+00	3.337e-01	3.667e-01	3.099e-01	2.018e-01	2.280e-01
3	6	nan	nan	nan	nan	nan	nan	1.000e+00	4.490e-01	6.188e-01	4.001e-01	1.961e-01	2.481e-01	1.000e+00	4.490e-01	6.188e-01	3.986e-01	1.961e-01	2.540e-01	1.000e+00	4.490e-01	6.188e-01	4.095e-01	1.961e-01	2.495e-01	1.000e+00	4.490e-01	6.188e-01	4.023e-01	1.961e-01	2.468e-01
3	7	nan	nan	nan	nan	nan	nan	1.000e+00	3.954e-01	5.518e-01	3.535e-01	9.666e-02	5.963e-02	1.000e+00	3.954e-01	5.518e-01	3.464e-01	9.666e-02	6.008e-02	1.000e+00	3.954e-01	5.518e-01	3.568e-01	9.666e-02	6.250e-02	1.000e+00	3.954e-01	5.518e-01	3.508e-01	9.666e-02	5.768e-02
3	8	nan	nan	nan	nan	nan	nan	1.000e+00	3.339e-01	3.507e-01	3.502e-01	6.935e-02	6.959e-02	1.000e+00	3.339e-01	3.507e-01	3.490e-01	6.935e-02	6.960e-02	1.000e+00	3.339e-01	3.507e-01	3.511e-01	6.935e-02	7.025e-02	1.000e+00	3.339e-01	3.507e-01	3.494e-01	6.935e-02	6.957e-02
3	9	5.000e-01	3.365e-01	3.757e-01	3.217e-01	5.657e-02	-6.812e-02	1.000e+00	3.631e-01	3.016e-01	3.557e-01	2.092e-01	1.890e-01	1.000e+00	3.631e-01	3.016e-01	3.542e-01	2.092e-01	1.889e-01	1.000e+00	3.631e-01	3.016e-01	3.542e-01	2.092e-01	1.876e-01	1.000e+00	3.631e-01	3.016e-01	3.547e-01	2.092e-01	1.897e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.051e-01	6.012e-01	5.033e-01	2.477e-01	2.319e-01	1.000e+00	5.051e-01	6.012e-01	5.048e-01	2.477e-01	2.304e-01
4	1	nan	nan	nan	nan	nan	nan	1.000e+00	4.016e-01	3.024e-01	4.032e-01	2.473e-01	1.596e-01	1.000e+00	4.016e-01	3.024e-01	4.038e-01	2.473e-01	1.599e-01	1.000e+00	4.016e-01	3.024e-01	4.051e-01	2.473e-01	1.609e-01	1.000e+00	4.016e-01	3.024e-01	4.101e-01	2.473e-01	1.602e-01
4	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.077e-01	6.516e-01	4.745e-01	1.739e-01	1.900e-01	1.000e+00	5.077e-01	6.516e-01	4.757e-01	1.739e-01	1.894e-01	1.000e+00	5.077e-01	6.516e-01	4.760e-01	1.739e-01	1.897e-01
4	3	nan	nan	nan	nan	nan	nan	1.000e+00	4.140e-01	6.041e-01	4.317e-01	1.350e-01	1.655e-01	1.000e+00	4.140e-01	6.041e-01	4.212e-01	1.350e-01	1.716e-01	1.000e+00	4.140e-01	6.041e-01	4.179e-01	1.350e-01	1.660e-01	1.000e+00	4.140e-01	6.041e-01	4.323e-01	1.350e-01	1.680e-01
4	4	nan	nan	nan	nan	nan	nan	1.000e+00	4.071e-01	3.326e-01	4.166e-01	8.154e-02	1.053e-01	1.000e+00	4.071e-01	3.326e-01	3.974e-01	8.154e-02	1.071e-01	1.000e+00	4.071e-01	3.326e-01	4.015e-01	8.154e-02	1.060e-01	1.000e+00	4.071e-01	3.326e-01	3.986e-01	8.154e-02	1.088e-01
4	5	nan	nan	nan	nan	nan	nan	1.000e+00	4.530e-01	6.538e-01	4.212e-01	2.914e-01	2.812e-01	1.000e+00	4.530e-01	6.538e-01	4.238e-01	2.914e-01	2.789e-01	1.000e+00	4.530e-01	6.538e-01	4.192e-01	2.914e-01	2.801e-01	1.000e+00	4.530e-01	6.538e-01	4.261e-01	2.914e-01	2.812e-01
4	6	nan	nan	nan	nan	nan	nan	1.000e+00	4.813e-01	5.581e-01	4.545e-01	1.140e-01	1.624e-01	1.000e+00	4.813e-01	5.581e-01	4.569e-01	1.140e-01	1.687e-01	1.000e+00	4.813e-01	5.581e-01	4.588e-01	1.140e-01	1.635e-01	1.000e+00	4.813e-01	5.581e-01	4.571e-01	1.140e-01	1.724e-01
4	7	nan	nan	nan	nan	nan	nan	1.000e+00	4.530e-01	6.273e-01	4.285e-01	2.400e-01	2.165e-01	1.000e+00	4.530e-01	6.273e-01	4.282e-01	2.400e-01	2.166e-01	1.000e+00	4.530e-01	6.273e-01	4.323e-01	2.400e-01	2.171e-01	1.000e+00	4.530e-01	6.273e-01	4.297e-01	2.400e-01	2.173e-01
4	8	nan	nan	nan	nan	nan	nan	1.000e+00	4.937e-01	5.605e-01	4.915e-01	1.117e-01	8.638e-02	1.000e+00	4.937e-01	5.605e-01	4.870e-01	1.117e-01	7.925e-02	1.000e+00	4.937e-01	5.605e-01	4.870e-01	1.117e-01	8.847e-02	1.000e+00	4.937e-01	5.605e-01	4.812e-01	1.117e-01	7.742e-02
4	9	5.000e-01	4.774e-01	5.000e-01	4.609e-01	-5.000e-02	-1.870e-02	1.000e+00	4.353e-01	4.415e-01	4.192e-01	1.845e-01	1.758e-01	1.000e+00	4.353e-01	4.415e-01	4.220e-01	1.845e-01	1.742e-01	1.000e+00	4.353e-01	4.415e-01	4.199e-01	1.845e-01	1.749e-01	1.000e+00	4.353e-01	4.415e-01	4.202e-01	1.845e-01	1.757e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.776e-01	4.892e-01	5.037e-01	2.174e-01	2.188e-01	1.000e+00	4.776e-01	4.892e-01	5.042e-01	2.174e-01	2.196e-01
5	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.632e-01	5.316e-01	5.091e-01	1.793e-01	2.095e-01	1.000e+00	5.632e-01	5.316e-01	5.553e-01	1.793e-01	2.269e-01	1.000e+00	5.632e-01	5.316e-01	5.363e-01	1.793e-01	2.036e-01
5	3	nan	nan	nan	nan	nan	nan	1.000e+00	5.746e-01	5.433e-01	5.857e-01	2.038e-01	2.134e-01	1.000e+00	5.746e-01	5.433e-01	5.859e-01	2.038e-01	2.135e-01	1.000e+00	5.746e-01	5.433e-01	5.914e-01	2.038e-01	2.128e-01	1.000e+00	5.746e-01	5.433e-01	5.921e-01	2.038e-01	2.130e-01
5	4	nan	nan	nan	nan	nan	nan	1.000e+00	5.499e-01	7.249e-01	5.309e-01	2.158e-01	1.976e-01	1.000e+00	5.499e-01	7.249e-01	5.338e-01	2.158e-01	1.976e-01	1.000e+00	5.499e-01	7.249e-01	5.318e-01	2.158e-01	1.976e-01	1.000e+00	5.499e-01	7.249e-01	5.279e-01	2.158e-01	1.973e-01
5	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.945e-01	5.473e-01	5.029e-01	3.249e-01	2.702e-01	1.000e+00	4.945e-01	5.473e-01	5.109e-01	3.249e-01	2.771e-01	1.000e+00	4.945e-01	5.473e-01	5.055e-01	3.249e-01	2.712e-01
5	6	nan	nan	nan	nan	nan	nan	1.000e+00	5.488e-01	6.116e-01	5.244e-01	1.422e-01	1.309e-01	1.000e+00	5.488e-01	6.116e-01	5.303e-01	1.422e-01	1.313e-01	1.000e+00	5.488e-01	6.116e-01	5.283e-01	1.422e-01	1.321e-01	1.000e+00	5.488e-01	6.116e-01	5.283e-01	1.422e-01	1.318e-01
5	7	nan	nan	nan	nan	nan	nan	1.000e+00	6.240e-01	7.117e-01	5.832e-01	1.854e-01	1.928e-01	1.000e+00	6.240e-01	7.117e-01	5.806e-01	1.854e-01	1.915e-01	1.000e+00	6.240e-01	7.117e-01	5.819e-01	1.854e-01	1.932e-01	1.000e+00	6.240e-01	7.117e-01	5.757e-01	1.854e-01	1.921e-01
5	8	nan	nan	nan	nan	nan	nan	1.000e+00	5.910e-01	6.993e-01	5.859e-01	1.530e-01	1.571e-01	1.000e+00	5.910e-01	6.993e-01	5.856e-01	1.530e-01	1.573e-01	1.000e+00	5.910e-01	6.993e-01	5.871e-01	1.530e-01	1.573e-01	1.000e+00	5.910e-01	6.993e-01	5.855e-01	1.530e-01	1.574e-01
5	9	nan	nan	nan	nan	nan	nan	1.000e+00	6.771e-01	9.432e-01	5.219e-01	4.887e-01	3.020e-01	1.000e+00	6.771e-01	9.432e-01	9.244e-01	4.887e-01	3.078e-01	1.000e+00	6.771e-01	9.432e-01	5.236e-01	4.887e-01	3.743e-01	1.000e+00	6.771e-01	9.432e-01	6.432e-01	4.887e-01	3.597e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.640e-01	7.301e-01	6.713e-01	3.129e-01	3.181e-01	1.000e+00	6.640e-01	7.301e-01	6.721e-01	3.129e-01	3.177e-01
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.882e-01	6.752e-01	6.756e-01	2.569e-01	2.975e-01	1.000e+00	6.882e-01	6.752e-01	7.069e-01	2.569e-01	2.875e-01	1.000e+00	6.882e-01	6.752e-01	7.077e-01	2.569e-01	2.937e-01
6	2	nan	nan	nan	nan	nan	nan	1.000e+00	6.611e-01	7.638e-01	6.752e-01	3.348e-01	3.268e-01	1.000e+00	6.611e-01	7.638e-01	6.621e-01	3.348e-01	3.123e-01	1.000e+00	6.611e-01	7.638e-01	6.660e-01	3.348e-01	3.200e-01	1.000e+00	6.611e-01	7.638e-01	6.604e-01	3.348e-01	3.183e-01
6	3	nan	nan	nan	nan	nan	nan	1.000e+00	6.792e-01	8.216e-01	6.538e-01	3.549e-01	3.523e-01	1.000e+00	6.792e-01	8.216e-01	6.557e-01	3.549e-01	3.516e-01	1.000e+00	6.792e-01	8.216e-01	6.519e-01	3.549e-01	3.526e-01	1.000e+00	6.792e-01	8.216e-01	6.549e-01	3.549e-01	3.521e-01
6	4	nan	nan	nan	nan	nan	nan	1.000e+00	6.570e-01	7.082e-01	6.278e-01	2.913e-01	3.064e-01	1.000e+00	6.570e-01	7.082e-01	6.256e-01	2.913e-01	3.064e-01	1.000e+00	6.570e-01	7.082e-01	6.285e-01	2.913e-01	3.069e-01	1.000e+00	6.570e-01	7.082e-01	6.291e-01	2.913e-01	3.062e-01
6	5	nan	nan	nan	nan	nan	nan	1.000e+00	7.363e-01	8.599e-01	7.096e-01	3.146e-01	2.483e-01	1.000e+00	7.363e-01	8.599e-01	7.059e-01	3.146e-01	2.482e-01	1.000e+00	7.363e-01	8.599e-01	7.082e-01	3.146e-01	2.495e-01	1.000e+00	7.363e-01	8.599e-01	7.085e-01	3.146e-01	2.502e-01
6	6	nan	nan	nan	nan	nan	nan	1.000e+00	7.676e-01	9.116e-01	6.746e-01	4.132e-01	3.372e-01	1.000e+00	7.676e-01	9.116e-01	7.416e-01	4.132e-01	3.379e-01	1.000e+00	7.676e-01	9.116e-01	6.924e-01	4.132e-01	3.392e-01	1.000e+00	7.676e-01	9.116e-01	6.962e-01	4.132e-01	3.414e-01
6	7	nan	nan	nan	nan	nan	nan	1.000e+00	6.165e-01	6.117e-01	6.174e-01	1.300e-01	1.608e-01	1.000e+00	6.165e-01	6.117e-01	6.262e-01	1.300e-01	1.632e-01	1.000e+00	6.165e-01	6.117e-01	6.309e-01	1.300e-01	1.645e-01	1.000e+00	6.165e-01	6.117e-01	6.251e-01	1.300e-01	1.632e-01
