x	y	progress.rate.q.0.05.0.00.fitness	progress.rate.q.0.05.0.00.frozen	progress.rate.q.0.05.0.00.copy.no.reset	progress.rate.q.0.05.0.00.copy.reset	progress.rate.q.0.05.0.00.or.no.reset	progress.rate.q.0.05.0.00.or.reset	progress.rate.q.0.05.0.10.fitness	progress.rate.q.0.05.0.10.frozen	progress.rate.q.0.05.0.10.copy.no.reset	progress.rate.q.0.05.0.10.copy.reset	progress.rate.q.0.05.0.10.or.no.reset	progress.rate.q.0.05.0.10.or.reset	progress.rate.q.0.05.0.25.fitness	progress.rate.q.0.05.0.25.frozen	progress.rate.q.0.05.0.25.copy.no.reset	progress.rate.q.0.05.0.25.copy.reset	progress.rate.q.0.05.0.25.or.no.reset	progress.rate.q.0.05.0.25.or.reset	progress.rate.q.0.05.0.50.fitness	progress.rate.q.0.05.0.50.frozen	progress.rate.q.0.05.0.50.copy.no.reset	progress.rate.q.0.05.0.50.copy.reset	progress.rate.q.0.05.0.50.or.no.reset	progress.rate.q.0.05.0.50.or.reset	progress.rate.q.0.05.1.00.fitness	progress.rate.q.0.05.1.00.frozen	progress.rate.q.0.05.1.00.copy.no.reset	progress.rate.q.0.05.1.00.copy.reset	progress.rate.q.0.05.1.00.or.no.reset	progress.rate.q.0.05.1.00.or.reset
1	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	8.439e-01	8.439e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	8.439e-01	8.439e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	8.439e-01	8.439e-01
1	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.642e-01	9.642e-01	4.500e-01	4.500e-01
1	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.642e-01	9.642e-01	4.500e-01	4.500e-01
1	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.762e-01	9.762e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	9.762e-01	9.762e-01	4.500e-01	4.500e-01
1	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.642e-01	9.642e-01	4.250e-01	4.250e-01	1.000e+00	1.000e+00	9.642e-01	9.642e-01	4.250e-01	4.250e-01
1	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.900e-01	9.910e-01	9.821e-01	9.821e-01	4.501e-01	4.501e-01
1	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.900e-01	1.000e+00	9.500e-01	9.642e-01	4.500e-01	4.500e-01
1	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.500e-01	1.000e+00	9.750e-01	9.750e-01	4.250e-01	4.250e-01	9.500e-01	1.000e+00	9.750e-01	9.750e-01	4.250e-01	4.250e-01
1	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.500e-01	5.012e-01	9.452e-01	9.452e-01	5.048e-01	5.048e-01
1	9	4.500e-01	5.000e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	8.000e-01	1.000e+00	7.772e-01	7.748e-01	2.848e-01	2.901e-01	9.500e-01	1.000e+00	9.440e-01	9.440e-01	5.496e-01	5.496e-01	9.500e-01	1.000e+00	9.440e-01	9.440e-01	5.496e-01	5.496e-01	9.600e-01	1.000e+00	9.499e-01	1.000e+00	3.999e-01	3.999e-01
2	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01
2	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.998e-01	9.931e-01	9.997e-01	4.007e-01	4.006e-01	1.000e+00	9.998e-01	9.931e-01	9.997e-01	4.007e-01	4.008e-01
2	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.931e-01	9.760e-01	4.007e-01	4.054e-01	1.000e+00	1.000e+00	9.931e-01	9.931e-01	4.007e-01	4.072e-01
2	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.998e-01	1.000e+00	9.997e-01	4.009e-01	4.045e-01	1.000e+00	9.998e-01	1.000e+00	9.998e-01	4.009e-01	3.332e-01
2	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.900e-01	1.000e+00	9.931e-01	9.931e-01	4.009e-01	4.222e-01	1.000e+00	9.998e-01	1.000e+00	1.000e+00	4.009e-01	2.402e-01	1.000e+00	9.998e-01	1.000e+00	9.931e-01	4.009e-01	2.394e-01
2	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.900e-01	1.000e+00	9.931e-01	1.000e+00	4.008e-01	4.009e-01	9.900e-01	1.000e+00	9.931e-01	9.998e-01	4.008e-01	4.006e-01	1.000e+00	9.988e-01	1.000e+00	1.000e+00	4.012e-01	4.063e-01
2	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.800e-01	1.000e+00	1.000e+00	8.813e-01	4.009e-01	4.009e-01	9.900e-01	7.566e-01	1.000e+00	9.998e-01	4.009e-01	3.614e-01
2	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.800e-01	9.998e-01	1.000e+00	9.998e-01	4.011e-01	4.006e-01	9.800e-01	9.998e-01	1.000e+00	9.998e-01	4.011e-01	3.634e-01	1.000e+00	9.998e-01	1.000e+00	1.000e+00	4.011e-01	3.299e-01
2	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.800e-01	1.000e+00	9.931e-01	9.999e-01	4.009e-01	3.292e-01	9.900e-01	1.000e+00	9.931e-01	9.931e-01	4.008e-01	4.010e-01	9.900e-01	1.000e+00	9.931e-01	9.931e-01	4.008e-01	4.008e-01
2	9	4.500e-01	5.000e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	8.000e-01	1.000e+00	7.757e-01	7.751e-01	2.876e-01	2.920e-01	9.700e-01	9.998e-01	1.000e+00	8.853e-01	4.012e-01	4.007e-01	9.800e-01	9.988e-01	1.000e+00	8.759e-01	4.012e-01	2.868e-01	9.800e-01	9.988e-01	1.000e+00	8.775e-01	4.012e-01	4.008e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01
3	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.931e-01	9.997e-01	4.006e-01	4.242e-01	1.000e+00	1.000e+00	9.931e-01	8.904e-01	4.006e-01	4.221e-01	1.000e+00	1.000e+00	9.931e-01	1.000e+00	4.006e-01	3.286e-01
3	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.992e-01	9.631e-01	4.508e-01	4.500e-01	1.000e+00	1.000e+00	9.992e-01	9.642e-01	4.508e-01	4.500e-01	1.000e+00	1.000e+00	9.992e-01	9.642e-01	4.508e-01	4.500e-01
3	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.900e-01	9.988e-01	1.000e+00	1.000e+00	4.012e-01	4.006e-01	1.000e+00	1.000e+00	9.642e-01	9.642e-01	4.500e-01	4.508e-01	1.000e+00	1.000e+00	9.642e-01	9.642e-01	4.500e-01	4.508e-01
3	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.900e-01	9.988e-01	1.000e+00	9.933e-01	4.009e-01	2.843e-01	1.000e+00	1.000e+00	9.642e-01	9.642e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	9.642e-01	9.611e-01	4.500e-01	4.508e-01
3	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.900e-01	9.998e-01	9.931e-01	1.000e+00	4.007e-01	4.011e-01	9.900e-01	9.998e-01	9.931e-01	1.000e+00	4.007e-01	4.079e-01	1.000e+00	9.998e-01	1.000e+00	9.933e-01	4.012e-01	3.997e-01
3	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.900e-01	9.998e-01	9.931e-01	9.998e-01	4.008e-01	4.050e-01	9.900e-01	9.998e-01	9.931e-01	9.423e-01	4.008e-01	4.225e-01	9.900e-01	9.998e-01	9.931e-01	9.460e-01	4.008e-01	4.006e-01
3	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.800e-01	9.988e-01	1.000e+00	1.000e+00	4.010e-01	2.866e-01	9.800e-01	9.988e-01	1.000e+00	8.813e-01	4.010e-01	4.042e-01	9.800e-01	9.988e-01	1.000e+00	8.891e-01	4.010e-01	4.006e-01
3	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.700e-01	9.988e-01	1.000e+00	8.404e-01	4.503e-01	4.568e-01	9.800e-01	9.988e-01	1.000e+00	9.998e-01	4.009e-01	3.632e-01	9.800e-01	9.988e-01	1.000e+00	9.982e-01	4.009e-01	3.313e-01
3	9	4.500e-01	5.000e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	8.500e-01	1.000e+00	8.517e-01	8.517e-01	4.924e-01	4.924e-01	9.700e-01	1.000e+00	9.931e-01	1.000e+00	4.008e-01	4.011e-01	9.800e-01	9.998e-01	1.000e+00	9.998e-01	4.009e-01	4.204e-01	9.800e-01	9.998e-01	1.000e+00	9.997e-01	4.009e-01	4.008e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01
4	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.502e-01	9.931e-01	9.998e-01	4.006e-01	4.043e-01	1.000e+00	7.502e-01	9.931e-01	9.997e-01	4.006e-01	3.221e-01	1.000e+00	7.502e-01	9.931e-01	1.000e+00	4.006e-01	4.020e-01
4	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.992e-01	9.642e-01	4.508e-01	4.500e-01	1.000e+00	1.000e+00	9.992e-01	9.642e-01	4.508e-01	4.500e-01
4	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.992e-01	9.642e-01	4.508e-01	4.860e-01	1.000e+00	1.000e+00	9.992e-01	9.642e-01	4.508e-01	4.500e-01	1.000e+00	1.000e+00	9.992e-01	9.642e-01	4.508e-01	4.879e-01
4	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	8.762e-01	9.642e-01	3.262e-01	4.504e-01	1.000e+00	1.000e+00	8.762e-01	9.642e-01	3.262e-01	3.996e-01	1.000e+00	1.000e+00	8.762e-01	9.635e-01	3.262e-01	4.504e-01
4	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.900e-01	1.000e+00	1.000e+00	1.000e+00	4.010e-01	4.046e-01	9.900e-01	1.000e+00	1.000e+00	9.997e-01	4.010e-01	4.010e-01	1.000e+00	1.000e+00	9.759e-01	9.759e-01	4.500e-01	4.500e-01
4	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.800e-01	1.000e+00	1.000e+00	9.999e-01	4.009e-01	2.867e-01	9.900e-01	1.000e+00	9.321e-01	9.651e-01	3.821e-01	4.867e-01	9.900e-01	1.000e+00	9.321e-01	9.642e-01	3.821e-01	4.855e-01
4	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.800e-01	1.000e+00	9.992e-01	9.115e-01	4.508e-01	4.500e-01	9.900e-01	9.988e-01	1.000e+00	9.420e-01	4.011e-01	4.200e-01	9.900e-01	9.988e-01	1.000e+00	9.617e-01	4.011e-01	2.852e-01
4	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.600e-01	1.000e+00	9.061e-01	1.000e+00	4.058e-01	4.250e-01	9.800e-01	9.988e-01	9.321e-01	9.608e-01	3.821e-01	3.968e-01	9.800e-01	9.988e-01	9.321e-01	9.606e-01	3.821e-01	4.915e-01
4	9	6.500e-01	9.998e-01	6.754e-01	6.754e-01	1.880e-01	1.880e-01	8.500e-01	1.000e+00	8.445e-01	8.441e-01	4.926e-01	4.924e-01	9.700e-01	9.989e-01	9.931e-01	9.612e-01	4.007e-01	2.852e-01	9.800e-01	9.998e-01	1.000e+00	8.894e-01	4.010e-01	4.063e-01	9.800e-01	9.998e-01	1.000e+00	9.998e-01	4.010e-01	4.007e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01
5	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.992e-01	1.000e+00	4.508e-01	4.866e-01	1.000e+00	1.000e+00	9.992e-01	9.642e-01	4.508e-01	4.500e-01	1.000e+00	1.000e+00	9.992e-01	1.000e+00	4.508e-01	3.616e-01
5	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.992e-01	9.642e-01	4.508e-01	4.867e-01	1.000e+00	1.000e+00	9.992e-01	9.642e-01	4.508e-01	4.500e-01	1.000e+00	1.000e+00	9.992e-01	9.642e-01	4.508e-01	4.869e-01
5	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	8.762e-01	9.642e-01	3.262e-01	4.250e-01	1.000e+00	1.000e+00	8.762e-01	9.642e-01	3.262e-01	4.863e-01	1.000e+00	1.000e+00	8.762e-01	1.000e+00	3.262e-01	4.860e-01
5	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	8.762e-01	9.642e-01	3.262e-01	4.863e-01	1.000e+00	1.000e+00	8.762e-01	1.000e+00	3.262e-01	4.858e-01	1.000e+00	1.000e+00	8.762e-01	9.750e-01	3.262e-01	4.250e-01
5	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.900e-01	1.000e+00	8.762e-01	1.000e+00	3.262e-01	4.865e-01	9.900e-01	1.000e+00	8.762e-01	9.642e-01	3.262e-01	4.853e-01	9.900e-01	1.000e+00	8.762e-01	9.642e-01	3.262e-01	4.869e-01
5	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.900e-01	1.000e+00	9.311e-01	1.000e+00	3.996e-01	4.308e-01	9.900e-01	1.000e+00	9.311e-01	1.000e+00	3.996e-01	4.308e-01	9.900e-01	1.000e+00	9.311e-01	1.000e+00	3.996e-01	4.308e-01
5	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.800e-01	1.000e+00	8.762e-01	1.000e+00	3.262e-01	4.858e-01	9.800e-01	1.000e+00	8.762e-01	9.627e-01	3.262e-01	4.866e-01	9.900e-01	1.000e+00	9.858e-01	9.858e-01	4.642e-01	4.642e-01
5	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.700e-01	1.000e+00	8.762e-01	9.642e-01	3.262e-01	4.500e-01	9.800e-01	9.988e-01	9.321e-01	9.469e-01	3.821e-01	4.887e-01	9.800e-01	9.988e-01	9.321e-01	9.468e-01	3.821e-01	4.882e-01
5	9	4.500e-01	5.000e-01	4.500e-01	4.500e-01	1.000e+00	-5.000e-02	9.000e-01	9.998e-01	9.024e-01	9.026e-01	5.492e-01	5.491e-01	9.700e-01	1.000e+00	1.746e-01	9.402e-01	2.443e-01	3.499e-01	9.700e-01	1.000e+00	1.746e-01	1.000e+00	2.443e-01	3.499e-01	9.800e-01	1.000e+00	9.330e-01	9.824e-01	4.012e-01	4.006e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.000e-01	9.000e-01	2.443e-01	2.129e-01	1.000e+00	1.000e+00	9.000e-01	1.000e+00	2.443e-01	2.129e-01	1.000e+00	1.000e+00	9.000e-01	9.000e-01	2.443e-01	2.129e-01
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	8.762e-01	9.642e-01	3.262e-01	4.250e-01	1.000e+00	1.000e+00	8.762e-01	9.642e-01	3.262e-01	4.847e-01	1.000e+00	1.000e+00	8.762e-01	8.762e-01	3.262e-01	4.860e-01
6	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.992e-01	9.642e-01	4.508e-01	4.500e-01	1.000e+00	1.000e+00	9.992e-01	9.992e-01	4.508e-01	4.869e-01	1.000e+00	1.000e+00	9.992e-01	1.000e+00	4.508e-01	4.866e-01
6	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	8.762e-01	9.750e-01	3.262e-01	4.250e-01	1.000e+00	1.000e+00	8.762e-01	9.642e-01	3.262e-01	4.858e-01	1.000e+00	1.000e+00	8.762e-01	9.631e-01	3.262e-01	4.250e-01
6	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	8.762e-01	9.642e-01	3.262e-01	4.250e-01	1.000e+00	1.000e+00	8.762e-01	9.642e-01	3.262e-01	4.858e-01	1.000e+00	1.000e+00	8.762e-01	9.642e-01	3.262e-01	4.859e-01
6	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.900e-01	1.000e+00	8.762e-01	9.642e-01	3.262e-01	4.500e-01	9.900e-01	1.000e+00	8.762e-01	9.642e-01	3.262e-01	4.863e-01	9.900e-01	1.000e+00	8.762e-01	9.642e-01	3.262e-01	4.877e-01
6	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.800e-01	1.000e+00	1.746e-01	1.000e+00	2.443e-01	3.504e-01	9.900e-01	1.000e+00	9.321e-01	9.321e-01	3.821e-01	4.848e-01	9.900e-01	1.000e+00	9.321e-01	9.643e-01	3.821e-01	3.991e-01
6	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.800e-01	1.000e+00	8.762e-01	9.642e-01	3.262e-01	4.250e-01	9.900e-01	1.000e+00	9.858e-01	9.858e-01	4.642e-01	4.642e-01	9.900e-01	1.000e+00	9.858e-01	9.858e-01	4.642e-01	4.642e-01
6	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.600e-01	1.000e+00	9.000e-01	9.000e-01	2.443e-01	3.504e-01	9.800e-01	1.000e+00	9.311e-01	9.642e-01	3.996e-01	4.308e-01	9.900e-01	9.988e-01	9.321e-01	9.622e-01	3.821e-01	4.861e-01
6	9	nan	nan	nan	nan	nan	nan	8.600e-01	9.409e-01	8.690e-01	8.507e-01	5.308e-01	4.488e-01	9.700e-01	1.000e+00	1.746e-01	9.402e-01	2.443e-01	3.499e-01	9.700e-01	1.000e+00	1.746e-01	1.000e+00	2.443e-01	3.499e-01	9.700e-01	1.000e+00	1.746e-01	1.000e+00	2.443e-01	2.529e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.910e-01	9.901e-01	9.901e-01	4.599e-01	4.599e-01	1.000e+00	9.910e-01	9.901e-01	9.901e-01	4.599e-01	4.599e-01	1.000e+00	9.910e-01	9.901e-01	9.901e-01	4.599e-01	4.599e-01
7	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	8.762e-01	9.642e-01	3.262e-01	4.872e-01	1.000e+00	1.000e+00	8.762e-01	9.642e-01	3.262e-01	4.854e-01	1.000e+00	1.000e+00	8.762e-01	9.642e-01	3.262e-01	4.250e-01
7	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.992e-01	9.639e-01	4.508e-01	4.876e-01	1.000e+00	1.000e+00	9.992e-01	9.638e-01	4.508e-01	4.882e-01	1.000e+00	1.000e+00	9.992e-01	9.640e-01	4.508e-01	4.500e-01
7	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	8.762e-01	9.614e-01	3.262e-01	4.500e-01	1.000e+00	1.000e+00	8.762e-01	1.000e+00	3.262e-01	4.246e-01	1.000e+00	1.000e+00	8.762e-01	9.630e-01	3.262e-01	4.250e-01
7	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.998e-01	1.000e+00	1.000e+00	4.500e-01	4.500e-01	1.000e+00	9.998e-01	1.000e+00	9.998e-01	4.500e-01	4.502e-01	1.000e+00	9.998e-01	1.000e+00	1.000e+00	4.500e-01	4.500e-01
7	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.998e-01	1.000e+00	9.998e-01	4.500e-01	4.500e-01	1.000e+00	9.998e-01	1.000e+00	9.998e-01	4.500e-01	4.500e-01	1.000e+00	9.998e-01	1.000e+00	1.000e+00	4.500e-01	4.502e-01
7	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.800e-01	1.000e+00	9.992e-01	9.635e-01	4.508e-01	4.508e-01	9.900e-01	1.000e+00	9.311e-01	9.750e-01	4.308e-01	4.250e-01	9.900e-01	1.000e+00	9.311e-01	9.647e-01	4.308e-01	4.250e-01
7	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.800e-01	1.000e+00	1.000e+00	1.000e+00	4.012e-01	4.500e-01	9.900e-01	1.000e+00	9.858e-01	9.858e-01	4.642e-01	4.642e-01
7	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.800e-01	9.988e-01	9.321e-01	9.438e-01	3.821e-01	3.938e-01	9.800e-01	9.988e-01	9.321e-01	9.642e-01	3.821e-01	4.864e-01	9.800e-01	9.988e-01	9.321e-01	9.321e-01	3.821e-01	3.938e-01
