x	y	progress.rate.q.0.05.0.00.fitness	progress.rate.q.0.05.0.00.frozen	progress.rate.q.0.05.0.00.copy.no.reset	progress.rate.q.0.05.0.00.copy.reset	progress.rate.q.0.05.0.00.or.no.reset	progress.rate.q.0.05.0.00.or.reset	progress.rate.q.0.05.0.10.fitness	progress.rate.q.0.05.0.10.frozen	progress.rate.q.0.05.0.10.copy.no.reset	progress.rate.q.0.05.0.10.copy.reset	progress.rate.q.0.05.0.10.or.no.reset	progress.rate.q.0.05.0.10.or.reset	progress.rate.q.0.05.0.25.fitness	progress.rate.q.0.05.0.25.frozen	progress.rate.q.0.05.0.25.copy.no.reset	progress.rate.q.0.05.0.25.copy.reset	progress.rate.q.0.05.0.25.or.no.reset	progress.rate.q.0.05.0.25.or.reset	progress.rate.q.0.05.0.50.fitness	progress.rate.q.0.05.0.50.frozen	progress.rate.q.0.05.0.50.copy.no.reset	progress.rate.q.0.05.0.50.copy.reset	progress.rate.q.0.05.0.50.or.no.reset	progress.rate.q.0.05.0.50.or.reset	progress.rate.q.0.05.1.00.fitness	progress.rate.q.0.05.1.00.frozen	progress.rate.q.0.05.1.00.copy.no.reset	progress.rate.q.0.05.1.00.copy.reset	progress.rate.q.0.05.1.00.or.no.reset	progress.rate.q.0.05.1.00.or.reset
1	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.700e-01	-3.251e-05	-1.240e-03	-2.273e-02	2.025e-02	3.408e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	6.184e-02	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01
1	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.200e-01	1.718e-01	5.000e-01	5.227e-02	-5.000e-02	6.431e-02	1.000e+00	1.896e-01	1.824e-01	4.105e-01	1.692e-01	4.500e-01	1.000e+00	1.896e-01	1.824e-01	1.000e+00	1.692e-01	4.405e-01
1	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	8.000e-01	1.223e-01	5.000e-01	1.267e-01	-5.000e-02	1.590e-02	1.000e+00	1.989e-01	1.937e-01	1.000e+00	4.500e-01	1.844e-01	1.000e+00	1.989e-01	1.937e-01	1.000e+00	4.500e-01	1.148e-01
1	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.100e-01	2.112e-01	5.000e-01	1.674e-01	-5.000e-02	6.483e-02	9.400e-01	1.297e-01	5.000e-01	2.390e-01	-5.000e-02	1.332e-02	1.000e+00	1.000e+00	1.000e+00	3.468e-01	4.500e-01	4.500e-01
1	6	nan	nan	nan	nan	nan	nan	4.900e-01	2.055e-01	5.001e-01	1.290e-02	-4.994e-02	-1.174e-02	7.500e-01	2.038e-01	5.000e-01	2.886e-01	-5.000e-02	-1.149e-01	8.400e-01	1.405e-01	5.000e-01	1.661e-01	-5.000e-02	3.778e-03	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	3.007e-01
1	7	nan	nan	nan	nan	nan	nan	5.500e-01	4.301e-02	5.000e-01	-7.867e-03	-4.999e-02	8.121e-03	7.500e-01	2.619e-01	5.000e-01	2.894e-01	-5.000e-02	2.652e-02	7.500e-01	2.619e-01	5.000e-01	2.178e-01	-5.000e-02	-4.699e-02	1.000e+00	1.867e-01	1.803e-01	6.479e-01	4.500e-01	4.500e-01
1	8	nan	nan	nan	nan	nan	nan	4.100e-01	1.193e-04	-1.940e-03	1.345e-01	3.727e-03	1.844e-02	7.300e-01	1.256e-01	5.000e-01	-2.735e-03	-5.000e-02	5.480e-02	7.400e-01	1.479e-01	5.000e-01	-4.600e-05	-5.000e-02	-6.653e-02	1.000e+00	3.326e-01	3.188e-01	3.870e-01	4.500e-01	4.500e-01
1	9	4.500e-01	5.000e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	5.800e-01	8.120e-03	2.503e-01	5.297e-03	2.132e-01	1.446e-02	7.600e-01	5.000e-01	5.000e-01	5.000e-01	-5.000e-02	-1.406e-02	1.000e+00	2.044e-01	1.959e-01	3.959e-01	4.500e-01	4.500e-01	1.000e+00	2.044e-01	1.959e-01	2.006e-01	4.500e-01	3.485e-01
2	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	4.141e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01
2	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.561e-01	2.465e-01	7.825e-03	4.500e-01	4.500e-01	1.000e+00	2.561e-01	2.465e-01	1.000e+00	4.500e-01	4.500e-01
2	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.983e-01	2.864e-01	1.000e+00	4.500e-01	4.500e-01
2	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.000e-01	9.465e-01	9.546e-01	8.697e-01	4.046e-01	3.195e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01
2	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e-01	-2.079e-02	-1.944e-02	7.757e-01	-1.823e-02	-7.195e-03	7.900e-01	1.311e-01	1.256e-01	1.000e+00	4.500e-01	7.511e-02	1.000e+00	1.000e+00	1.000e+00	6.962e-01	4.500e-01	4.500e-01
2	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e-01	-2.303e-02	-2.342e-02	7.706e-01	1.305e-02	1.103e-02	1.000e+00	4.059e-01	3.913e-01	1.000e+00	4.500e-01	4.500e-01	1.000e+00	4.059e-01	3.913e-01	1.000e+00	4.500e-01	4.500e-01
2	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.100e-01	4.796e-01	5.000e-01	2.979e-01	-5.000e-02	-1.261e-01	7.900e-01	3.176e-01	3.053e-01	1.000e+00	4.500e-01	5.196e-02	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01
2	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.900e-01	4.407e-03	2.467e-03	2.681e-01	4.141e-03	-1.664e-01	8.000e-01	4.469e-01	5.000e-01	1.692e-01	-5.000e-02	4.109e-02	1.000e+00	3.998e-01	3.865e-01	2.904e-01	4.500e-01	5.614e-02
2	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	8.600e-01	2.695e-01	5.000e-01	1.577e-04	-5.000e-02	1.089e-02	1.000e+00	3.129e-01	2.997e-01	1.000e+00	4.500e-01	2.337e-02	1.000e+00	3.129e-01	2.997e-01	5.103e-01	4.500e-01	4.500e-01
2	9	5.000e-01	5.000e-01	5.000e-01	5.000e-01	-1.000e-01	-1.000e-01	6.000e-01	1.954e-01	5.000e-01	5.000e-01	-5.000e-02	4.237e-03	1.000e+00	2.577e-01	5.000e-01	6.342e-04	-5.000e-02	2.441e-01	1.000e+00	2.577e-01	5.000e-01	3.187e-01	-5.000e-02	5.110e-03	1.000e+00	2.577e-01	5.000e-01	2.566e-01	-5.000e-02	2.455e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01
3	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.679e-02	1.674e-02	1.000e+00	4.500e-01	4.500e-01	1.000e+00	1.679e-02	1.674e-02	4.350e-01	4.500e-01	8.886e-02
3	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	3.700e-01	9.544e-01	9.733e-01	8.879e-01	4.233e-01	3.337e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	8.115e-02	1.000e+00	1.000e+00	1.000e+00	2.586e-01	4.500e-01	5.072e-03
3	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.800e-01	1.064e-02	9.495e-03	-1.647e-02	2.052e-02	1.063e-02	1.000e+00	1.000e+00	1.000e+00	4.841e-01	4.500e-01	6.981e-02	1.000e+00	1.000e+00	1.000e+00	3.052e-02	4.500e-01	8.576e-02
3	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.400e-01	-9.138e-03	5.030e-01	9.108e-01	-4.703e-02	3.141e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	5.231e-02	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01
3	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	6.259e-01	4.500e-01	8.188e-02	1.000e+00	1.000e+00	1.000e+00	2.214e-02	4.500e-01	1.520e-01
3	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	3.728e-01	4.500e-01	2.315e-01	1.000e+00	1.000e+00	1.000e+00	4.635e-01	4.500e-01	4.500e-01
3	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.800e-01	4.645e-01	5.000e-01	2.658e-01	-5.000e-02	-5.000e-02	1.000e+00	3.135e-01	3.005e-01	1.000e+00	4.500e-01	3.530e-02	1.000e+00	3.135e-01	3.005e-01	1.945e-02	4.500e-01	6.475e-02
3	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.637e-01	3.492e-01	1.832e-01	4.500e-01	4.500e-01	1.000e+00	3.637e-01	3.492e-01	1.000e+00	4.500e-01	7.577e-02
3	9	5.000e-01	5.000e-01	5.000e-01	5.000e-01	-5.000e-02	-5.000e-02	6.500e-01	5.000e-01	5.000e-01	6.021e-02	-5.000e-02	6.026e-03	1.000e+00	3.463e-01	5.000e-01	2.721e-01	-5.000e-02	2.501e-01	1.000e+00	3.463e-01	5.000e-01	-6.687e-03	-5.000e-02	1.133e-02	1.000e+00	3.463e-01	5.000e-01	6.274e-01	-5.000e-02	2.416e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01
4	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01
4	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.900e-01	1.334e-02	1.203e-02	2.130e-01	1.854e-02	4.500e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01
4	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.800e-01	-6.753e-03	-6.975e-03	3.647e-03	-3.752e-03	3.511e-01	1.000e+00	1.000e+00	1.000e+00	2.329e-01	4.500e-01	4.294e-02	1.000e+00	1.000e+00	1.000e+00	6.238e-01	4.500e-01	2.940e-02
4	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.900e-01	9.465e-01	9.540e-01	8.698e-01	4.041e-01	-1.820e-02	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	7.230e-02	1.000e+00	1.000e+00	1.000e+00	4.222e-02	4.500e-01	7.490e-02
4	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.800e-01	3.069e-04	-3.096e-04	8.419e-01	2.202e-03	2.851e-01	1.000e+00	8.672e-02	8.341e-02	1.924e-01	4.500e-01	4.500e-01	1.000e+00	8.672e-02	8.341e-02	6.210e-01	4.500e-01	4.500e-01
4	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.800e-01	-2.873e-03	-3.445e-03	-1.803e-02	7.502e-03	-2.080e-03	1.000e+00	6.176e-01	6.054e-01	1.000e+00	4.500e-01	4.500e-01	1.000e+00	6.176e-01	6.054e-01	1.000e+00	4.500e-01	7.654e-02
4	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.800e-01	9.855e-01	5.062e-01	9.028e-01	-4.383e-02	3.594e-01	1.000e+00	1.000e+00	1.000e+00	4.716e-01	4.500e-01	3.429e-02	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01
4	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.800e-01	1.803e-02	2.266e-02	8.796e-01	2.475e-02	3.572e-01	1.000e+00	1.000e+00	1.000e+00	-7.529e-03	4.500e-01	4.500e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	1.463e-01
4	9	4.500e-01	5.000e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	6.900e-01	9.048e-01	5.000e-01	4.650e-01	-5.000e-02	1.742e-01	1.000e+00	4.956e-01	5.000e-01	2.752e-01	-5.000e-02	2.515e-01	1.000e+00	4.956e-01	5.000e-01	2.658e-01	-5.000e-02	3.043e-01	1.000e+00	4.956e-01	5.000e-01	-2.602e-03	-5.000e-02	2.385e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	6.820e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	1.000e+00	3.242e-01	4.500e-01	2.213e-02
5	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.800e-01	9.796e-01	8.577e-01	9.567e-01	3.077e-01	4.066e-01	1.000e+00	1.559e-01	1.493e-01	5.246e-01	4.500e-01	4.500e-01	1.000e+00	1.559e-01	1.493e-01	3.697e-01	4.500e-01	8.654e-02
5	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	6.472e-03	4.500e-01	4.500e-01	1.000e+00	1.000e+00	1.000e+00	6.732e-01	4.500e-01	4.500e-01
5	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.800e-01	9.630e-01	9.709e-01	9.100e-01	4.209e-01	3.577e-01	1.000e+00	1.000e+00	1.000e+00	2.138e-02	4.500e-01	4.500e-01	1.000e+00	1.000e+00	1.000e+00	4.228e-01	4.500e-01	4.500e-01
5	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.900e-01	9.288e-01	9.932e-01	8.195e-01	4.432e-01	1.145e-02	1.000e+00	2.784e-01	2.668e-01	6.261e-01	4.500e-01	4.988e-02	1.000e+00	2.784e-01	2.668e-01	1.000e+00	4.500e-01	1.271e-01
5	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.900e-01	9.261e-01	9.930e-01	8.171e-01	4.430e-01	2.678e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01
5	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.900e-01	9.280e-01	9.814e-01	8.345e-01	4.314e-01	2.905e-01	9.000e-01	1.754e-02	1.822e-02	8.434e-01	-7.548e-03	3.000e-01	1.000e+00	1.000e+00	1.000e+00	6.671e-01	4.500e-01	7.005e-02
5	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.900e-01	-1.628e-03	-1.816e-03	8.116e-01	1.798e-03	2.636e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	9.744e-02	1.000e+00	1.000e+00	1.000e+00	4.503e-01	4.500e-01	1.164e-01
5	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	8.900e-01	7.534e-03	5.546e-03	7.797e-01	3.011e-02	1.963e-02	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	9.477e-03	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	2.342e-02
5	9	4.500e-01	5.000e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	9.000e-01	8.911e-01	5.000e-01	5.000e-01	-5.000e-02	-5.000e-02	9.800e-01	9.022e-01	5.000e-01	8.697e-01	-5.000e-02	-5.000e-02	1.000e+00	3.066e-01	2.958e-01	4.392e-02	4.500e-01	4.942e-02	1.000e+00	3.066e-01	2.958e-01	4.575e-01	4.500e-01	1.617e-02
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.814e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	1.000e+00	2.511e-01	4.500e-01	3.303e-02
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.900e-01	9.826e-01	8.423e-01	9.563e-01	2.923e-01	4.091e-01	7.900e-01	9.826e-01	8.423e-01	9.566e-01	2.923e-01	4.081e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01
6	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.900e-01	9.787e-01	8.574e-01	9.535e-01	3.074e-01	5.609e-03	1.000e+00	1.000e+00	1.000e+00	2.454e-01	4.500e-01	2.489e-02	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01
6	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.900e-01	9.648e-01	9.719e-01	9.066e-01	4.219e-01	3.616e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01	1.000e+00	1.000e+00	1.000e+00	1.992e-02	4.500e-01	4.500e-01
6	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.900e-01	9.617e-01	9.725e-01	9.102e-01	4.225e-01	3.589e-01	9.000e-01	9.614e-01	9.588e-01	9.051e-01	4.088e-01	3.546e-01	1.000e+00	1.000e+00	1.000e+00	3.925e-03	4.500e-01	1.193e-02
6	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.900e-01	9.515e-01	9.680e-01	-2.404e-02	4.180e-01	7.768e-03	1.000e+00	8.836e-01	9.592e-01	8.863e-01	3.868e-01	3.676e-01	1.000e+00	8.836e-01	9.592e-01	8.876e-01	3.868e-01	3.344e-01
6	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.000e-01	9.466e-01	9.547e-01	8.700e-01	4.049e-01	-2.335e-02	1.000e+00	5.425e-01	5.216e-01	-3.655e-03	4.500e-01	4.500e-01	1.000e+00	5.425e-01	5.216e-01	1.000e+00	4.500e-01	4.500e-01
6	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.900e-01	9.744e-01	5.057e-01	8.187e-01	-4.431e-02	3.719e-01	7.900e-01	9.744e-01	5.057e-01	7.915e-01	-4.431e-02	3.679e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01
6	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	8.700e-01	9.682e-01	5.048e-01	8.634e-01	-4.524e-02	3.625e-01	9.000e-01	2.209e-02	2.124e-02	8.726e-01	7.968e-03	2.603e-02	1.000e+00	9.664e-01	8.475e-01	9.025e-01	2.975e-01	3.497e-01
6	9	nan	nan	nan	nan	nan	nan	8.000e-01	5.000e-01	-4.500e-01	9.816e-01	-1.000e+00	-1.000e+00	1.000e+00	9.490e-01	5.000e-01	6.536e-01	-5.000e-02	3.073e-01	1.000e+00	9.490e-01	5.000e-01	-7.531e-03	-5.000e-02	1.037e-03	1.000e+00	9.490e-01	5.000e-01	6.569e-01	-5.000e-02	2.895e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.383e-01	1.000e+00	3.883e-01	4.500e-01	1.000e+00	1.000e+00	9.383e-01	1.000e+00	3.883e-01	4.500e-01	1.000e+00	1.000e+00	9.383e-01	1.000e+00	3.883e-01	4.500e-01
7	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.900e-01	9.804e-01	8.561e-01	9.594e-01	3.061e-01	4.069e-01	1.000e+00	9.969e-01	5.000e-01	9.854e-01	-5.000e-02	4.362e-01	1.000e+00	9.969e-01	5.000e-01	9.869e-01	-5.000e-02	4.391e-01
7	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.991e-01	5.001e-01	9.687e-01	-4.992e-02	4.170e-01	1.000e+00	9.991e-01	5.001e-01	9.699e-01	-4.992e-02	4.203e-01	1.000e+00	9.991e-01	5.001e-01	9.750e-01	-4.992e-02	4.218e-01
7	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.900e-01	9.716e-01	9.818e-01	9.241e-01	4.318e-01	3.785e-01	1.000e+00	9.990e-01	5.001e-01	9.722e-01	-4.992e-02	4.224e-01	1.000e+00	9.990e-01	5.001e-01	9.700e-01	-4.992e-02	4.237e-01
