x	y	progress.rate.q.0.05.0.00.fitness	progress.rate.q.0.05.0.00.frozen	progress.rate.q.0.05.0.00.copy.no.reset	progress.rate.q.0.05.0.00.copy.reset	progress.rate.q.0.05.0.00.or.no.reset	progress.rate.q.0.05.0.00.or.reset	progress.rate.q.0.05.0.10.fitness	progress.rate.q.0.05.0.10.frozen	progress.rate.q.0.05.0.10.copy.no.reset	progress.rate.q.0.05.0.10.copy.reset	progress.rate.q.0.05.0.10.or.no.reset	progress.rate.q.0.05.0.10.or.reset	progress.rate.q.0.05.0.25.fitness	progress.rate.q.0.05.0.25.frozen	progress.rate.q.0.05.0.25.copy.no.reset	progress.rate.q.0.05.0.25.copy.reset	progress.rate.q.0.05.0.25.or.no.reset	progress.rate.q.0.05.0.25.or.reset	progress.rate.q.0.05.0.50.fitness	progress.rate.q.0.05.0.50.frozen	progress.rate.q.0.05.0.50.copy.no.reset	progress.rate.q.0.05.0.50.copy.reset	progress.rate.q.0.05.0.50.or.no.reset	progress.rate.q.0.05.0.50.or.reset	progress.rate.q.0.05.1.00.fitness	progress.rate.q.0.05.1.00.frozen	progress.rate.q.0.05.1.00.copy.no.reset	progress.rate.q.0.05.1.00.copy.reset	progress.rate.q.0.05.1.00.or.no.reset	progress.rate.q.0.05.1.00.or.reset
0	0	3.000e-02	1.562e-05	1.505e-03	4.831e-04	1.557e-02	3.898e-03	5.800e-01	1.095e-02	1.100e-02	-1.238e-02	7.306e-03	-3.520e-02	5.800e-01	1.095e-02	1.100e-02	-1.281e-02	7.306e-03	4.860e-02	5.800e-01	1.095e-02	1.100e-02	-8.773e-03	7.306e-03	1.517e-02	5.800e-01	1.095e-02	1.100e-02	-9.033e-03	7.306e-03	-2.989e-02
0	1	1.900e-01	-1.996e-02	-1.894e-02	2.970e-02	-3.013e-02	2.521e-02	4.500e-01	1.144e-02	1.089e-02	3.566e-03	1.753e-02	-7.886e-02	4.500e-01	1.144e-02	1.089e-02	1.285e-02	1.753e-02	-4.353e-02	4.500e-01	1.144e-02	1.089e-02	8.836e-03	1.753e-02	-8.935e-03	5.700e-01	1.190e-02	9.941e-03	-3.999e-03	3.556e-02	-2.189e-02
0	2	nan	nan	nan	nan	nan	nan	1.900e-01	4.911e-02	4.426e-02	4.428e-03	1.031e-01	1.562e-02	4.500e-01	3.055e-02	2.796e-02	6.715e-03	5.808e-02	1.438e-02	4.500e-01	3.055e-02	2.796e-02	-3.720e-02	5.808e-02	4.016e-01	4.500e-01	3.055e-02	2.796e-02	2.061e-02	5.808e-02	1.893e-02
0	3	nan	nan	nan	nan	nan	nan	3.300e-01	5.934e-03	4.260e-01	-1.617e-03	9.760e-01	4.966e-02	3.600e-01	1.711e-02	3.120e-01	-1.765e-04	8.620e-01	8.369e-02	4.500e-01	1.023e-01	4.500e-01	3.127e-03	1.000e+00	9.201e-03	4.500e-01	1.023e-01	4.500e-01	9.843e-03	1.000e+00	2.344e-02
0	4	nan	nan	nan	nan	nan	nan	2.700e-01	2.027e-02	6.862e-03	1.796e-04	5.568e-01	2.299e-01	2.700e-01	2.027e-02	6.862e-03	-3.840e-04	5.568e-01	1.677e-02	2.700e-01	2.027e-02	6.862e-03	6.621e-04	5.568e-01	2.200e-01	4.500e-01	5.628e-02	4.500e-01	4.138e-02	1.000e+00	4.232e-02
0	5	nan	nan	nan	nan	nan	nan	2.700e-01	2.379e-02	-3.374e-03	7.592e-04	5.466e-01	1.125e-01	3.500e-01	6.155e-03	1.525e-01	3.580e-04	6.959e-01	-4.479e-04	3.500e-01	6.155e-03	1.525e-01	5.235e-04	6.959e-01	6.129e-02	4.500e-01	4.527e-03	6.863e-02	1.394e-03	5.941e-01	1.106e-03
0	6	nan	nan	nan	nan	nan	nan	3.100e-01	-3.233e-03	-1.829e-02	-2.203e-02	3.966e-01	3.327e-02	5.600e-01	5.477e-03	4.831e-03	2.592e-02	1.737e-02	1.817e-02	5.600e-01	5.477e-03	4.831e-03	-1.838e-03	1.737e-02	3.444e-01	5.600e-01	5.477e-03	4.831e-03	-2.131e-02	1.737e-02	1.001e-02
0	7	nan	nan	nan	nan	nan	nan	3.300e-01	1.466e-01	4.500e-01	4.378e-01	1.000e+00	6.020e-01	4.500e-01	2.871e-02	-4.497e-01	3.350e-01	-9.993e-01	-2.294e-02	4.500e-01	2.871e-02	-4.497e-01	-6.054e-03	-9.993e-01	-4.122e-02	4.500e-01	2.871e-02	-4.497e-01	1.572e-02	-9.993e-01	-2.496e-02
0	8	nan	nan	nan	nan	nan	nan	1.200e-01	1.321e-03	-1.011e-02	-1.781e-03	5.256e-01	3.098e-02	4.500e-01	3.799e-01	3.417e-01	3.395e-01	-9.993e-01	4.713e-02	4.500e-01	3.799e-01	3.417e-01	3.324e-01	-9.993e-01	1.763e-02	4.500e-01	3.799e-01	3.417e-01	7.835e-03	-9.993e-01	-1.412e-02
0	9	4.000e-01	5.000e-01	4.000e-01	4.000e-01	9.500e-01	9.500e-01	6.500e-01	5.000e-01	6.500e-01	6.500e-01	1.000e-01	1.000e-01	6.500e-01	5.000e-01	6.500e-01	6.500e-01	1.000e-01	1.000e-01	6.500e-01	5.000e-01	6.500e-01	6.500e-01	1.000e-01	1.000e-01	7.000e-01	1.260e-02	1.205e-02	5.000e-01	1.103e-02	-4.968e-02
