row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31
10.0;-0.23229122308032946;-0.12164901825151642;-0.15130164559621168;-0.13915226053505705;-0.06719393333466332;-0.10476012437088707;-0.13321520986442603;-0.2538814541225486;-0.12209138074163081;-0.14266356309387482;-0.17111496989628996;-0.08456874033579476;-0.08624024835631226;-0.12016081471492301;-0.23089906994553752;-0.11860977452350607;-0.08906725954500774;-0.22514890115220074;-0.08844109187807751;-0.08831811421841518;-0.20907834697767533;-0.10909017655008589;-0.1028957766562094;-0.21960785797091403;-0.11900272037939362;-0.08743690748019693;-0.23066133910749978;-0.09433445694957328;-0.08976117802836674;-0.23807118345894263;-0.11287408805152561;-0.09742305823976016
11.0;-0.252373640390804;-0.11479993380889282;-0.1444525611535881;-0.1592346778455316;-0.06034484889203973;-0.12484254168136162;-0.15329762717490059;-0.27378646539056195;-0.11484507810880272;-0.1354172604610467;-0.1910199811643033;-0.07732243770296666;-0.1061452596243256;-0.14006582598293635;-0.25231850849727705;-0.12406876195745248;-0.09437619026924705;-0.24653374116261048;-0.09383841022470352;-0.09356512134391512;-0.23083408091427188;-0.1151485831692667;-0.10880660039874954;-0.24118621948591526;-0.1247449750761181;-0.09303027452542695;-0.25199457636557837;-0.09963979758508279;-0.09491582784611942;-0.25939821467257757;-0.11816836691731886;-0.1025666006353177
12.0;-0.2722895954222068;-0.13471588884029562;-0.13723076198088618;-0.1520128786728297;-0.05312304971933784;-0.14475849671276442;-0.1732135822063034;-0.2944051604265559;-0.13546377314479668;-0.12976892016796002;-0.1853716408712166;-0.07167409740987997;-0.12676395466031956;-0.1606845210189303;-0.27342542365518835;-0.12882774463954996;-0.09973868354644731;-0.26760207270803693;-0.09852835443654576;-0.09885970044161456;-0.2522631600916501;-0.12048402071504552;-0.11473616097830201;-0.26245177943213066;-0.12978782421843332;-0.0986720115005569;-0.2730117603313256;-0.10423822235561561;-0.1001203778956386;-0.2804069675933795;-0.12275170584160267;-0.10775631051143372
13.0;-0.2939749554729581;-0.15640124889104692;-0.13397072109879046;-0.173698238723581;-0.07480840977008914;-0.1414984558306687;-0.16995354132420767;-0.31448169466294845;-0.15554030738118924;-0.12290666332146975;-0.20544817510760915;-0.09175063164627253;-0.1199016978138293;-0.15382226417244002;-0.29410052103093653;-0.1343653070823018;-0.10386578564237806;-0.28828959947645316;-0.10408724513017333;-0.1030089599516031;-0.27327804561502866;-0.126604643573602;-0.11946899071354898;-0.28328115875636395;-0.1355901271992593;-0.10307414626345006;-0.2936398547162437;-0.10969512988568567;-0.10416368951543048;-0.3009996101456981;-0.12814777970104388;-0.11173642347341568
14.0;-0.3171058135277909;-0.15637772742598846;-0.15710157915362327;-0.19682909677841381;-0.07478488830503068;-0.14147493436561023;-0.1699300198591492;-0.33668161590846746;-0.15343238659432518;-0.14510658456698877;-0.22764809635312816;-0.08964271085940849;-0.11779377702696525;-0.15171434338557596;-0.3141229334749323;-0.14008928387749317;-0.10874841409350292;-0.30836650743553556;-0.1099014673313217;-0.10798393740324755;-0.2936110846974884;-0.13284302283007277;-0.12487801219997809;-0.3034537964681311;-0.14156287933409986;-0.10821134893613106;-0.31364899632236354;-0.1153971299705074;-0.10902382898536207;-0.3209345961858709;-0.1337269770351764;-0.11647089769571561
15.0;-0.33319132553208264;-0.17246323943028025;-0.17318709115791506;-0.2129146087827056;-0.09087040030932245;-0.12567664238690318;-0.15413172788044216;-0.35182583356342473;-0.16857660424928245;-0.16025080222194604;-0.24279231400808543;-0.10478692851436576;-0.09988789484047761;-0.13380846119908832;-0.3355418130964503;-0.14216644944773793;-0.11002937564972691;-0.329630469305197;-0.11167682985863316;-0.10895704936564593;-0.3154118643658053;-0.13566418703726532;-0.12691787822570347;-0.3250342968273261;-0.1439549063701708;-0.10981348013141451;-0.3348877028065198;-0.11712329121452772;-0.10994675392867123;-0.3422723536952584;-0.1356461045497642;-0.1175906549421019
16.0;-0.3551529781811166;-0.1698218271153638;-0.17054567884299862;-0.23487626143173956;-0.08822898799440601;-0.12303523007198675;-0.1760933805294761;-0.3729609276541031;-0.16408449908257197;-0.15575869705523557;-0.2639274080987638;-0.10029482334765528;-0.09539578967376713;-0.15494355528976667;-0.3552708320322686;-0.14633365086441572;-0.11343950662359965;-0.34938037838377073;-0.11587963844678152;-0.11240350348310707;-0.33545123331660365;-0.14036037891268113;-0.13086763634759346;-0.3449106515210047;-0.14837324104406477;-0.11347979403094369;-0.35457839637312427;-0.12122516718038173;-0.11329024591853457;-0.3619169183567285;-0.1396693539665276;-0.12085393939751289
17.0;-0.3794671094193861;-0.17244769473492463;-0.19485981008126818;-0.2375021290513004;-0.09085485561396682;-0.14734936131025628;-0.17871924814903692;-0.3978544945436128;-0.1680077429218628;-0.18065226394474532;-0.26785065193805463;-0.1042180671869461;-0.12028935656327688;-0.1588667991290575;-0.3740592609492813;-0.1511440778754515;-0.11880325546141388;-0.3682551624801091;-0.12082883399352853;-0.11790394606409078;-0.3544893075474825;-0.14557197369295663;-0.13662655490983605;-0.36383486659940995;-0.15340186975340553;-0.11905848213257861;-0.3733827084834657;-0.12606111770370548;-0.11867913665480288;-0.38061443450158555;-0.14433368861381632;-0.12607378016606116
18.0;-0.40067057005536755;-0.16810866459891247;-0.190520779945256;-0.2587055896872818;-0.08651582547795465;-0.1430103311742441;-0.19992270878501833;-0.4181865850474856;-0.16171768528942196;-0.17436220631230448;-0.28818274244192743;-0.09792800955450527;-0.11399929893083606;-0.17919888963293032;-0.3934947237531176;-0.15410723359519904;-0.12095768986919092;-0.3876890806517618;-0.12378930833265474;-0.12005564328165752;-0.37423711860650044;-0.14907734559039315;-0.13933449104789172;-0.38341582928995915;-0.1566176037767577;-0.12147075194591635;-0.39276316811123385;-0.1289287915009716;-0.12073610180312508;-0.3999682078721602;-0.14715503681094794;-0.128083455504736
19.0;-0.42916898642297946;-0.19660708096652438;-0.20251540492684583;-0.2707002146688716;-0.09851045045954446;-0.15500495615583393;-0.21191733376660815;-0.44618872886729133;-0.18971982910922763;-0.1852456601040468;-0.29906619623366976;-0.10881146334624761;-0.1248827527225784;-0.19008234342467267;-0.4109335614597095;-0.16097879845407226;-0.12732757626548202;-0.40531171079542344;-0.13092433042083756;-0.12669276897204154;-0.3918683832236109;-0.1562247447626804;-0.14598417150182372;-0.40096582422803373;-0.16364850694514485;-0.1280022640355621;-0.4103030246367356;-0.13594516176404117;-0.12725287236008118;-0.4173314759716188;-0.1539182764327615;-0.1343434615991651
20.0;-0.45322282876716774;-0.22066092331071263;-0.20455847681970585;-0.27274328656173163;-0.10055352235240447;-0.17905879850002218;-0.21396040565946817;-0.4705346362581399;-0.21406573650007624;-0.18794267561487446;-0.3017632117444974;-0.11150847885707525;-0.149228660113427;-0.19277935893550033;-0.4290867681839745;-0.16451304042924406;-0.13114841342458342;-0.4235374298542553;-0.13457587877524504;-0.1306300343526095;-0.410259247318949;-0.1601434554750097;-0.15018659925785938;-0.4192452635397962;-0.16738696090534422;-0.13202578444491664;-0.4284651335249657;-0.1394938051597208;-0.13108800313038463;-0.4354022671322735;-0.15731919114137177;-0.13803196958213898
21.0;-0.4668411611243429;-0.2342792556678878;-0.218176809176881;-0.28636161891890677;-0.11417185470957963;-0.1577364069994442;-0.19263801415889015;-0.4835348873370134;-0.22706598757894972;-0.20094292669374794;-0.31476346282337087;-0.12450872993594873;-0.1265223635137882;-0.17007306233586153;-0.44989139754082585;-0.16324382493785633;-0.12934064475489127;-0.4441196729547146;-0.13285067102347664;-0.1283605739507508;-0.4314914783635823;-0.15975101655838708;-0.14926656604049368;-0.4402283368100484;-0.16648363602582675;-0.13058847967353024;-0.44903083100361785;-0.13773467141086235;-0.12878419268857366;-0.45611798689447675;-0.15586767082732617;-0.13603961745200616
22.0;-0.48333312483264984;-0.25077121937619473;-0.23466877288518798;-0.27147338619204137;-0.09928362198271426;-0.14284817427257882;-0.20912997786719711;-0.5004570406374111;-0.24398814087934745;-0.21786507999414567;-0.3008384392907609;-0.11058370640333873;-0.11259733998117818;-0.18699521563625926;-0.4694631300598233;-0.16209740304750525;-0.12859105240400487;-0.46355574542863354;-0.1314422493408562;-0.12735140168258502;-0.4514213831027719;-0.15929633148142633;-0.14920232150322066;-0.459962537225758;-0.1656509878421287;-0.13014976296155925;-0.46843642971859867;-0.13626739585931655;-0.1277167101359039;-0.4755978191277982;-0.15454376222198338;-0.13511417768385017
23.0;-0.4973904173546755;-0.2648285118982204;-0.21432922819092376;-0.285530678714067;-0.1133409145047399;-0.15690546679460446;-0.1887904331729329;-0.5140378333519215;-0.2575689335938579;-0.19645863595108756;-0.31441923200527133;-0.12416449911784919;-0.12617813269568864;-0.16558877159320115;-0.4895118276945057;-0.1596744246465096;-0.12573794937612676;-0.48339168685522416;-0.12858689710090032;-0.12406172117061652;-0.47189795435475806;-0.1577428993097169;-0.1472272186475893;-0.48019180554182916;-0.16359497423814648;-0.12766719245298233;-0.488252942825536;-0.1333725604135431;-0.12438716255265024;-0.49555482230373854;-0.15193443774209647;-0.13207291687452974
24.0;-0.5237029285615806;-0.27192882054284306;-0.22142953683554645;-0.31184318992097215;-0.1204412231493626;-0.16400577543922715;-0.19589074181755559;-0.5386686233220356;-0.2609038109327648;-0.1997935132899945;-0.3390500219753854;-0.12749937645675613;-0.1295130100345956;-0.1689236489321081;-0.5063935193564882;-0.16348713347863783;-0.12781176674837016;-0.5004007166183605;-0.1325936804326834;-0.12633849264354632;-0.48897762531420574;-0.1618573460564945;-0.14961657952101165;-0.49717355683826847;-0.1675601827802349;-0.12990048694120415;-0.5051967143191238;-0.13727988438558844;-0.12655992404515337;-0.5123776545358424;-0.1556574396106357;-0.13405292286942636
25.0;-0.5402853346279711;-0.2572430913457186;-0.23801194290193695;-0.32842559598736265;-0.1370236292157531;-0.14932004624210268;-0.18120501262043112;-0.5541821735571371;-0.243824877011585;-0.21530706352509596;-0.3545635722104869;-0.14301292669185758;-0.11243407611341578;-0.15184471501092828;-0.5253469414598041;-0.16123231832107934;-0.12454357912504722;-0.5192196015675533;-0.13007953865792907;-0.12280501571012006;-0.5083184666203818;-0.16034929941778367;-0.14711233085356676;-0.516292138422251;-0.16562372019745977;-0.126957971768504;-0.5239848847401132;-0.13470653893026213;-0.12296588216184132;-0.5312475526035297;-0.1532416279926178;-0.13062003699651303
26.0;-0.565635886080971;-0.26218953923568666;-0.242958390791905;-0.3333720438773307;-0.14197007710572115;-0.17467059769510254;-0.20655556407343098;-0.5802457108310275;-0.25036772451391426;-0.22184991102742524;-0.36110641971281615;-0.14955577419418686;-0.13849761338730623;-0.1779082522848187;-0.5418027560806695;-0.16338430411825197;-0.12744537933589617;-0.5357777380965271;-0.13239155344569492;-0.12586381987520645;-0.5249311457879938;-0.16274661757378142;-0.15025482589286623;-0.532840967472581;-0.1679211783136403;-0.13000249442752732;-0.5404847887329838;-0.13692747943936626;-0.12593533363010564;-0.5476366390732567;-0.15528925257459966;-0.1334194487376651
27.0;-0.5875481648012189;-0.2841018179559344;-0.24020642856356034;-0.33062008164898604;-0.13921811487737648;-0.17191863546675787;-0.22846784279367874;-0.6022151090072928;-0.2723371226901795;-0.21922584121260816;-0.3584823498979991;-0.14693170437936978;-0.13587354357248915;-0.199877650461084;-0.5588925994592623;-0.1630024142549371;-0.12712205771025625;-0.552884668991111;-0.13203882417357304;-0.12556961836974684;-0.5422566351343046;-0.16276686783044944;-0.1503330862703386;-0.5500480887344484;-0.1677394282723989;-0.12987903485657176;-0.5575441017933281;-0.13649348825659144;-0.12555998299469073;-0.564654466669022;-0.15478446463741852;-0.13297339960429988
28.0;-0.6039476226362533;-0.30050127579096886;-0.2251110720259452;-0.3155247251113709;-0.12412275833976137;-0.1883180933017923;-0.24486730062871317;-0.6194913783838091;-0.2896133920666958;-0.20609369567291588;-0.3453502043583068;-0.1337995588396775;-0.15314981294900543;-0.21715391983760027;-0.5769915282948372;-0.1589205899285257;-0.12390259717100745;-0.5708522569424573;-0.12770283784492628;-0.12210077098101312;-0.5606991147418541;-0.1593498597384301;-0.14776595151040886;-0.5683053152364713;-0.16396393089124842;-0.12696014604369857;-0.5754817987900988;-0.13209965897288684;-0.12203437939456467;-0.5826615358184867;-0.15052487965495834;-0.12957951814617066
29.0;-0.6158769598587647;-0.3124306130134802;-0.2370404092484565;-0.29042061579922496;-0.09901864902761538;-0.2002474305243036;-0.2567966378512245;-0.6320840044193317;-0.3022060181022183;-0.21868632170843844;-0.3217312213599661;-0.11018057584133681;-0.16574243898452798;-0.22974654587312282;-0.5959267638970529;-0.15221567841999864;-0.1178270439245315;-0.5895187062151657;-0.12042796876550374;-0.11546265265668165;-0.5801006329837081;-0.15363369390430576;-0.14266631965826715;-0.5874411471336547;-0.15768438095977752;-0.12130443732764509;-0.5941335988526867;-0.12479372645273405;-0.11536560053014175;-0.601489745055948;-0.14359302026932402;-0.12327996059363137
30.0;-0.6260923919002233;-0.32264604505493877;-0.24725584128991512;-0.30063604784068354;-0.109234081069074;-0.17130582895566535;-0.26701206989268306;-0.6422195307561968;-0.31234154443908346;-0.22882184804530356;-0.3318667476968313;-0.12031610217820193;-0.1366219258133011;-0.23988207220998795;-0.6149658666589056;-0.14411216693352877;-0.10964805845275415;-0.6082266457210354;-0.11159869555405491;-0.10655680822150983;-0.5996808387747521;-0.14671603821784476;-0.13567498281532153;-0.6067042165377169;-0.15007170417085056;-0.11361702861883968;-0.6128327407669258;-0.11594517285566845;-0.10644044656042033;-0.6204167568052186;-0.13524385542253578;-0.11485495037200853
31.0;-0.651281600142215;-0.32723123998311765;-0.2724450495319069;-0.3052212427688624;-0.13442328931106579;-0.17589102388384423;-0.27159726482086194;-0.6666690638703596;-0.3152705814848175;-0.2532713811594664;-0.3347957847425653;-0.14476563529236477;-0.13955096285903515;-0.242811109255722;-0.6306438853767475;-0.14487281798121313;-0.10960697171244448;-0.6240018611811466;-0.11251201021153395;-0.10667136617215206;-0.6155073877844892;-0.14770998073183922;-0.13587174305258815;-0.622461575081755;-0.15095697157896842;-0.1137029916380196;-0.6285566599622483;-0.11677791821865453;-0.10647286193000849;-0.6360444324027152;-0.13592543424721348;-0.11473324735563084
32.0;-0.6756181962314182;-0.32990740717143746;-0.29678164562111;-0.30789740995718223;-0.1587598854002689;-0.178567191072164;-0.27427343200918175;-0.6901980556784462;-0.3161384950956605;-0.276800372967553;-0.3356636983534083;-0.16829462710045137;-0.1404188764698781;-0.24367902286656495;-0.6463145346276199;-0.1446974826943803;-0.10855602308535306;-0.6397474016483863;-0.1124569516730268;-0.1057432021954446;-0.6313432482552358;-0.14779997787352434;-0.13509165932602502;-0.6382167582150938;-0.1509173993495353;-0.11279063687690752;-0.6442540701635209;-0.11664556153802373;-0.10546578806017454;-0.6516633898997088;-0.13566708099948516;-0.11359754975214924
33.0;-0.6991048816629833;-0.3306805953598381;-0.29755483380951064;-0.3086705981455829;-0.15953307358866958;-0.20205387650372916;-0.29776011744074693;-0.7145467538724064;-0.31884175931000375;-0.27950363718189625;-0.33836696256775156;-0.1709978913147946;-0.16476757466383832;-0.26802772106052514;-0.6618481415555579;-0.14337574282453605;-0.10817378516885666;-0.6553368915871103;-0.1112269304050566;-0.10545068543703005;-0.6470247562730412;-0.1467209822829787;-0.13494687921428583;-0.6538340308027645;-0.1497329766576244;-0.11254272565071141;-0.6597992915210352;-0.11534288397758849;-0.10510219731492741;-0.6671386368745812;-0.13424955721919435;-0.11312161390311484
34.0;-0.7135076690469838;-0.34508338274383865;-0.31195762119351117;-0.2891046282512222;-0.13996710369430887;-0.21645666388772966;-0.2781941475463862;-0.7295255931770745;-0.3338205986146719;-0.2944824764865644;-0.3200907926047626;-0.15272172135180564;-0.17974641396850644;-0.2497515510975362;-0.6789050147135905;-0.13522735898315572;-0.10061685179250637;-0.6722100971877601;-0.1027079193475354;-0.09752751192050153;-0.6644756681225972;-0.1393677386687137;-0.1281756740725544;-0.6710646410611846;-0.14193518112250006;-0.1053322307031549;-0.676649157101096;-0.10677677452675878;-0.09713248290389287;-0.6841002729128044;-0.12590899208520465;-0.10537477406420694
35.0;-0.7251978068665462;-0.3194436977961665;-0.3236477590130736;-0.3007947660707846;-0.1516572415138713;-0.1908169789400575;-0.2898842853659486;-0.7409349175239468;-0.3075521627075648;-0.3058918008334366;-0.3315001169516348;-0.16413104569867787;-0.15347797806139934;-0.2611608754444084;-0.696218711334871;-0.12484095102782691;-0.08994511432107061;-0.6892552359494709;-0.09174937462705121;-0.08628051061910125;-0.6822888163636793;-0.13004536449203807;-0.11857378595183012;-0.6885870642352536;-0.1319934450710427;-0.09510759552976708;-0.6936777396340842;-0.09578295834872101;-0.08585001736562398;-0.7013085367019706;-0.11529796959204888;-0.09447719440404037
36.0;-0.7435598230177648;-0.30874257637991626;-0.3420097751642921;-0.3191567822220031;-0.14095612009762107;-0.18011585752380727;-0.2791831639496984;-0.7581359111570325;-0.29425147220651177;-0.3230927944665223;-0.3487011105847205;-0.15083035519762486;-0.14017728756034634;-0.2478601849433554;-0.7121209801521173;-0.11861727716788922;-0.0824737977939133;-0.7050817188271322;-0.08538521219934768;-0.07866505705772506;-0.6985009615151861;-0.12439612544973513;-0.11169182222599071;-0.7046239940756683;-0.12601939976202634;-0.08789239036852625;-0.709471926590413;-0.08935892719394864;-0.07817314029556383;-0.7171411543469393;-0.10894517952018486;-0.08687340853683215
37.0;-0.7536022417994164;-0.279413592211517;-0.35205219394594367;-0.3291992010036547;-0.15099853887927264;-0.19015827630545884;-0.28922558273134996;-0.7682199704212822;-0.26501572250131;-0.333176853730772;-0.3587851698489702;-0.16091441446187454;-0.15026134682459602;-0.2579442442076051;-0.7289448832109388;-0.10547972937858098;-0.06937940583709631;-0.7215931244579;-0.07156056797863865;-0.0648841082338936;-0.7158677620968947;-0.1124522609266073;-0.09979017615749927;-0.7216735456198005;-0.11337799131688353;-0.07529374814663135;-0.7259706703809978;-0.0755064430474555;-0.06436437340813789;-0.7338512105985805;-0.09555731371889452;-0.07352889513823536
38.0;-0.784004087447067;-0.29567006038237986;-0.3683086621168065;-0.34545566917451753;-0.16725500705013546;-0.22056012195310945;-0.3054820509022128;-0.7986245806817376;-0.2812783807346966;-0.34943951196415857;-0.37504782808235676;-0.17717707269526112;-0.1806659570850514;-0.27420690244099166;-0.7430034939473965;-0.1096968584173505;-0.07359971709437015;-0.7358525507309603;-0.07604970652096453;-0.06937640597433256;-0.7299021608406129;-0.11663659423534206;-0.10397769446026835;-0.7357434865795504;-0.11761046741726505;-0.07952940516668257;-0.7401801787118591;-0.07992796652918485;-0.06878906181029931;-0.7478895935709006;-0.09974704376167881;-0.07772180971832388
39.0;-0.8019736786456813;-0.2840902860899256;-0.38627825331542087;-0.33387589488206326;-0.1556752327576812;-0.20898034766065518;-0.32345164210082716;-0.816855685263296;-0.27028414384134203;-0.36767061654571703;-0.3640535911890022;-0.16618283580190657;-0.16967172019169685;-0.29243800702255013;-0.7582728322225788;-0.1018678848899269;-0.06605863089016492;-0.7510427869287656;-0.06807280997923407;-0.06168825451007902;-0.745447680874541;-0.10932408803222804;-0.09695008076547586;-0.751139080410376;-0.11001759517798766;-0.07222305118113624;-0.7553413972962472;-0.07189680626914262;-0.06104696128421721;-0.7630873644870291;-0.09178423734606501;-0.07004766667643227
40.0;-0.8119692070299475;-0.29408581447419185;-0.35684427994525053;-0.3438714232663295;-0.16567076114194743;-0.2189758760449214;-0.3334471704850934;-0.8268692288047672;-0.2802976873828133;-0.3382769797280223;-0.3740671347304735;-0.1761963793433778;-0.1796852637331681;-0.3024515505640214;-0.7742512247713195;-0.0868210498559469;-0.051031098201986536;-0.7667224108464918;-0.05236848348800033;-0.046003453544058576;-0.76195752701047;-0.09544680748700665;-0.0830917055715707;-0.7673382080119775;-0.09545652537002769;-0.05768111883045172;-0.771007521982884;-0.05616277241174189;-0.04533246303592125;-0.7789544714751779;-0.0764924994079334;-0.05477531421413454
41.0;-0.8238968111969436;-0.30601341864118803;-0.3317362902625957;-0.3187634335836747;-0.17759836530894357;-0.23090348021191756;-0.3453747746520896;-0.8391812500134729;-0.29260970859151897;-0.3140297129354855;-0.3498198679379367;-0.18850840055208345;-0.19199728494187374;-0.31476357177272707;-0.7895806999104114;-0.07246827129515795;-0.0371005470340566;-0.7818150750291469;-0.03751353366051602;-0.03157450583601239;-0.7777374552278256;-0.0820492406119526;-0.07010918594352114;-0.7828588397400458;-0.08150910536134214;-0.044152879210939036;-0.786083451917111;-0.041272336647049435;-0.030868296131755547;-0.7941843403404336;-0.06192850000898825;-0.040635129915200775
