row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31
10.0;-0.21049805135937993;-0.13441687740900168;-0.13057736451601165;-0.1518297999023426;-0.0855927796636844;-0.05430653589434831;-0.14392334362193904;-0.21476197271547973;-0.1318856836021483;-0.12756351486803122;-0.14540980524173275;-0.08690844405866748;-0.050073756914830236;-0.14659366993107414;-0.22867379495918144;-0.0862040595371906;-0.10181429355971841;-0.20182439787208625;-0.08893413995975501;-0.09948780525764352;-0.21666621416400347;-0.08284119630276282;-0.10214446777457867;-0.23026013997859335;-0.099485917825859;-0.08558373982116718;-0.21515753305599963;-0.09257922163981543;-0.10595907371864965;-0.21682205442685126;-0.09057890060582027;-0.10052637273888666
11.0;-0.2318219473018858;-0.12765974374486364;-0.12382023085187362;-0.17315369584484847;-0.07883564599954637;-0.07563043183685415;-0.1652472395644449;-0.23608293165008973;-0.1251124401416025;-0.12079027140748541;-0.16673076417634275;-0.08013520059812167;-0.07139471584944024;-0.16791462886568415;-0.2501146274254102;-0.09101535770338925;-0.10661885518351259;-0.2234220796231605;-0.09432681926282789;-0.10487391999407335;-0.2381731436602728;-0.08789749122815527;-0.10719409862896541;-0.251688200690242;-0.10424987591521277;-0.09034094736465946;-0.23668959548609986;-0.09772867487101708;-0.1111018904355886;-0.23833544394488834;-0.09565914039524742;-0.10559995554033155
12.0;-0.2530622740493829;-0.1489000704923608;-0.11660471138650695;-0.1659381763794818;-0.0716201265341797;-0.0968707585843513;-0.18648756631194205;-0.2572759268457473;-0.14630543533726006;-0.113315133415087;-0.15925562618394434;-0.07266006260572326;-0.09258771104509779;-0.1891076240613417;-0.27146352139798813;-0.09529132566443467;-0.11078463540428471;-0.24492745765209295;-0.09918769657539248;-0.10962737460002778;-0.25958776193412453;-0.092419124845707;-0.11160670583800977;-0.27302342705613075;-0.10847475681249202;-0.09445539901851505;-0.25813055477183944;-0.10234876646914905;-0.11561342106422526;-0.2597569331277887;-0.10020645623915253;-0.11003836638295288
13.0;-0.2742171345895696;-0.17005493103254748;-0.10892040080843539;-0.1870930369196685;-0.09277498707436639;-0.08918644800627974;-0.1788032557338705;-0.27842551652052927;-0.16745502501204204;-0.10560191158734436;-0.18040521585872632;-0.09380965228050522;-0.08487448921735515;-0.18139440223359907;-0.2927131504019853;-0.09899412667923838;-0.11447497053208505;-0.266333393826292;-0.10347973292856337;-0.11390725263367293;-0.28090270730262723;-0.09636815071437131;-0.11554339434345791;-0.2942598324076307;-0.11212770826925192;-0.09809585856793329;-0.27947274531903815;-0.1064004992198271;-0.11965287006234926;-0.2810793010196485;-0.10418346299350639;-0.11400305037947804
14.0;-0.296547503296709;-0.16881840606379414;-0.13125076951557477;-0.20942340562680786;-0.09153846210561305;-0.0879499230375264;-0.17756673076511714;-0.30077095229641476;-0.16630114449593222;-0.12794734736322985;-0.2027506516346118;-0.09265577176439539;-0.08372060870124531;-0.18024052171748925;-0.3136152841671119;-0.10431960158908465;-0.11983803448634597;-0.28738373972392495;-0.10929888582900357;-0.11976316091248913;-0.3018701924187446;-0.10191130364486374;-0.12112376872901194;-0.31515291176035665;-0.11742302394689273;-0.10342881421939643;-0.3004512685862152;-0.11198041899351158;-0.12526994920352186;-0.30204720163064047;-0.10972799989082617;-0.11958480639477702
15.0;-0.31575371386513484;-0.18802461663222;-0.15045698008400063;-0.22862961619523373;-0.11074467267403891;-0.06957706294636293;-0.15919387067395366;-0.3200003336220409;-0.18553052582155832;-0.14717672868885595;-0.2219800329602379;-0.1118851530900215;-0.06547484264399234;-0.16199475566023627;-0.3350621908791769;-0.10430093422671968;-0.11987246077428891;-0.30899951916628615;-0.11003967190751836;-0.12055557987973994;-0.32338166062405105;-0.10218298184690444;-0.12144798211968243;-0.33658055817817073;-0.11731773930348087;-0.10337678982925824;-0.3220172916369159;-0.1124974409226219;-0.12583903441782573;-0.3235781319468184;-0.11008720298242218;-0.1199963763263084
16.0;-0.3372232157759161;-0.1820661469784824;-0.14449851043026302;-0.250099118106015;-0.10478620302030131;-0.06361859329262533;-0.1806633725847349;-0.34141688818543153;-0.17928163441308145;-0.14092783728037908;-0.24339658752362853;-0.10563626168154464;-0.059225951235515474;-0.1834113102236269;-0.35591753211834903;-0.10730783585285547;-0.12274634542579631;-0.33000635706159687;-0.11359987952892085;-0.12398576504389634;-0.3443012098341732;-0.10542438802367571;-0.12455764047119132;-0.3574232168135748;-0.12027832069470629;-0.10620410355862292;-0.34295958592720377;-0.11582191816867801;-0.12903221342305027;-0.3445030690981892;-0.11334828735058718;-0.12312581936848391
17.0;-0.36081495474187614;-0.18774837020007945;-0.16809024939622308;-0.25578134132761204;-0.11046842624189837;-0.08721033225858539;-0.18634559580633195;-0.3649962617783052;-0.18489603226614265;-0.16450721087325273;-0.24901098537668973;-0.11125065953460583;-0.08280532482838912;-0.1890257080766881;-0.37622835430555535;-0.11408900584773222;-0.1294939368903361;-0.3504454172364529;-0.1207478095162293;-0.13110070847605387;-0.3646723120423135;-0.11237795857182618;-0.13147791075504175;-0.37772923995036495;-0.12704576542980175;-0.1129379476098931;-0.3633245173900216;-0.12275784041659198;-0.1359348069211259;-0.3648673449375322;-0.1202823345186979;-0.13002653476025192
18.0;-0.381913950874078;-0.1797576374839026;-0.16009951668004624;-0.2768803374598139;-0.10247769352572153;-0.07921959954240855;-0.20744459193853376;-0.3860380755944589;-0.1765916485478821;-0.15620282715499217;-0.2700527991928435;-0.10294627581634527;-0.07450094111012856;-0.21006752189284184;-0.39696075646869283;-0.11569909366465599;-0.1309577440250292;-0.37133059740205837;-0.12293701489203021;-0.13314689455525164;-0.38546834697391646;-0.1142292516208059;-0.1331842815044975;-0.3984478286110673;-0.12860349203188723;-0.1143490986498727;-0.38414810545968714;-0.1247135758970504;-0.13774620828495981;-0.3856708869978877;-0.12216208395542395;-0.13176152215378292
19.0;-0.4060334891175071;-0.20387717572733174;-0.16867677430595168;-0.28545759508571933;-0.11105495115162697;-0.087796857168314;-0.2160218495644392;-0.4100827501026586;-0.2006363230560818;-0.16436944933978165;-0.27821942137763295;-0.11111289800113475;-0.08266756329491803;-0.2182341440776313;-0.4169487154544619;-0.12305374692061578;-0.13810007924226944;-0.39143345974478466;-0.130597650921022;-0.14059842386706772;-0.4055120630260194;-0.12173238358291277;-0.14047665372759932;-0.41843217912245884;-0.1359485360734108;-0.12148172380295552;-0.4041794090374615;-0.13218365396573054;-0.14500517971052973;-0.4057051970002602;-0.12964016800547662;-0.13902858358434608
20.0;-0.42910092984303533;-0.22694461645286;-0.17148316667865657;-0.28826398745842424;-0.11386134352433187;-0.11086429789384222;-0.2188282419371441;-0.4331206241460898;-0.22367419709951303;-0.16701366535956957;-0.2808636373974209;-0.11375711402092267;-0.10570543733834924;-0.22087836009741924;-0.4370407515157003;-0.12774261951735322;-0.1427062477380649;-0.4116498788387225;-0.1356666038825981;-0.14558604564165012;-0.4256610218657304;-0.12659519654707777;-0.14525739089256773;-0.4385179590239417;-0.14061829156526032;-0.12606870613967777;-0.4243289063846302;-0.1370481124606931;-0.14978756835022858;-0.4258504399249782;-0.13449162615463506;-0.143797924918814
21.0;-0.44736517843080453;-0.2452088650406292;-0.18974741526642577;-0.30652823604619345;-0.13212559211210106;-0.08732467752474074;-0.1952886215680426;-0.451408751405479;-0.24196232435890222;-0.18530179261895877;-0.29915176465681004;-0.13204524128031186;-0.08229679398801244;-0.19746971674708244;-0.45817104394552105;-0.12403031938319693;-0.13905148578568655;-0.43296916139159336;-0.1328706877429815;-0.14284598295945372;-0.4468616043469962;-0.12322372204486468;-0.1419428279819179;-0.4596250223655068;-0.13679335716037236;-0.12230151698882191;-0.4455982922961414;-0.13401025519322637;-0.1468060093363741;-0.44707626527789074;-0.1312425504486133;-0.14060553578052865
22.0;-0.4669181672710675;-0.26476185388089213;-0.2093004041066887;-0.290057491153916;-0.11565484721982361;-0.07085393263246328;-0.21484161040830554;-0.4709124940482331;-0.2614660670016563;-0.20480553526171288;-0.2824108992051542;-0.11530437582865605;-0.06555592853635664;-0.21697345938983656;-0.4788515148629878;-0.12145867372904791;-0.1363529064639184;-0.45382223893765844;-0.13105294215391752;-0.14090447699272163;-0.46760936171370515;-0.12094596579041578;-0.13953937508889652;-0.4802860675770187;-0.1341368651645584;-0.11951773419311647;-0.46639613958671344;-0.13195127846750795;-0.14462225685127153;-0.4678410988733228;-0.12903937864118298;-0.13827698127278792
23.0;-0.48555018685523965;-0.2833938734650643;-0.18777804623290353;-0.30868951073808815;-0.13428686680399576;-0.08948595221663545;-0.19331925253452037;-0.48957984451841746;-0.2801334174718407;-0.18347697100399804;-0.3010782496753386;-0.1339717262988404;-0.08422327900654102;-0.19564489513212172;-0.4996095373477861;-0.11687858812013853;-0.1318628644769534;-0.4747693258805557;-0.12736364323417446;-0.13730272799606227;-0.4884385311483538;-0.11670109260873207;-0.13538360712397218;-0.5010219479084302;-0.12945245568798655;-0.11492366038630818;-0.4872900473378342;-0.12801142311504632;-0.14077065283817924;-0.4886936925127369;-0.12490486977661738;-0.1342312686673208
24.0;-0.508680329980598;-0.2865441950784673;-0.1909283678463065;-0.33181965386344653;-0.13743718841739874;-0.09263627383003845;-0.19646957414792335;-0.5126668972372173;-0.2830473836849848;-0.18639093721714214;-0.32416530239413843;-0.1368856925119845;-0.0871372452196851;-0.19855886134526582;-0.5192977647836934;-0.12051837640292397;-0.13537562416872068;-0.4945669795829531;-0.13133524666796625;-0.14114906311884748;-0.5081773808047763;-0.12049438352194893;-0.1390506837779193;-0.5207049737170643;-0.13307647098687603;-0.1184205634184697;-0.507027128900283;-0.1317993526064796;-0.14443233962798993;-0.5084282215369396;-0.1286850591623998;-0.13788517429020533
25.0;-0.5280503298635991;-0.26906973655963484;-0.2102983677293076;-0.3511896537464476;-0.15680718830039983;-0.07516181531120601;-0.17899511562909093;-0.5320448710441633;-0.26561666297547376;-0.20576891102408817;-0.34354327620108444;-0.15626366631893054;-0.06970652451017408;-0.18112814063575478;-0.5396688041091596;-0.11610241724793777;-0.13098113918096688;-0.5151147384081853;-0.12770322378065352;-0.13753798833771821;-0.5286167034554823;-0.11638133250785097;-0.1349589036643076;-0.541056654507083;-0.12857463643021386;-0.11394026065579577;-0.5275192971219632;-0.1279207271069822;-0.14057482771755286;-0.5288858989326278;-0.12465343068681344;-0.13387476207644672
26.0;-0.5518327139353596;-0.2757976681856689;-0.21702629935534165;-0.3579175853724817;-0.16353511992643388;-0.09894419938296647;-0.2027774997008514;-0.5557298873100394;-0.27181052197211913;-0.21196277002073355;-0.3497371351977298;-0.16245752531557592;-0.09339154077605015;-0.20481315690163085;-0.5590633254739185;-0.12084588825465503;-0.135426898267946;-0.5346011708459638;-0.13270301855296415;-0.14224341208511662;-0.5480558873942301;-0.12124935955302833;-0.13953084223899453;-0.5604479730201064;-0.13330917524856162;-0.11837697113327746;-0.5469484988749904;-0.13276091559747086;-0.14511856489299352;-0.5483174664993001;-0.12950021701412717;-0.13842518308416774
27.0;-0.5732546117365076;-0.29721956598681687;-0.21080671616648194;-0.35169800218362196;-0.15731553673757417;-0.09272461619410675;-0.22419939750199935;-0.5770260172204056;-0.29310665188248536;-0.2050533367575874;-0.3428277019345837;-0.15554809205242978;-0.086482107512904;-0.2261092868119971;-0.5788196160293844;-0.11969963989483264;-0.13391308745668565;-0.5544913368051969;-0.13204809786452285;-0.1412272145946644;-0.567868571603044;-0.12031007798173093;-0.13822664598220336;-0.580192004743951;-0.13211793652437948;-0.11681759438727037;-0.5667824993166765;-0.13189986538731194;-0.14389360082619487;-0.5681352642438809;-0.1285797023077663;-0.1371399937804268
28.0;-0.5932010746976122;-0.3171660289479214;-0.19649421810338513;-0.33738550412052515;-0.14300303867447736;-0.1126710791552113;-0.24414586046310388;-0.5969157823441616;-0.3129964170062414;-0.19042984510889727;-0.3282042102858935;-0.1409246004037396;-0.10637187263666008;-0.24599905193575317;-0.5987692820151858;-0.11505757282871751;-0.1291094114034522;-0.5746037608789635;-0.12809300731520468;-0.13711396005371207;-0.5878825494006455;-0.11593946104759817;-0.13369578130759752;-0.6001243036932183;-0.12740256590441684;-0.1119402471833272;-0.5868392962883539;-0.1277099815118343;-0.13954437553608745;-0.5881633191636197;-0.12426850271167993;-0.1326688444052332
29.0;-0.6112358089009636;-0.33520076315127284;-0.2145289523067366;-0.3125869732762915;-0.1182045078302437;-0.13070581335856277;-0.2621805946664553;-0.6149497548396046;-0.3310303895016843;-0.20846381760434013;-0.3034015013938762;-0.11612189151172232;-0.12440584513210295;-0.26403302443119603;-0.6189796123671002;-0.10625265496310313;-0.12030239652202496;-0.5950207358137705;-0.12030778291740081;-0.12932669740148714;-0.6081696301648573;-0.10751327023582544;-0.1252675153047362;-0.6203092867264646;-0.11847257098664488;-0.10300814804198642;-0.6072004946970176;-0.11964952628741378;-0.1314818661966496;-0.6084773365323799;-0.11597523132764435;-0.12437350548979387
30.0;-0.6281666558580753;-0.35213161010838445;-0.23145979926384821;-0.3295178202334031;-0.1351353547873553;-0.09985234516832456;-0.27911144162356694;-0.6318875935717655;-0.34796822823384516;-0.22540165633650103;-0.3203393401260371;-0.1330597302438832;-0.0935907275614637;-0.2809708631633569;-0.6392306180121436;-0.09462616204487664;-0.10869504610305245;-0.6155089673782578;-0.10994964910737315;-0.11898708689324859;-0.6285063055098501;-0.09634482146590347;-0.11411798542249513;-0.6405293194980395;-0.10668047758823883;-0.09123527798697136;-0.6276319503314958;-0.1089878326129222;-0.12083884401817485;-0.6288492862939496;-0.10499538179534604;-0.11341248277332623
31.0;-0.6511286501040986;-0.35435961747941996;-0.2544217935098715;-0.3317458276044386;-0.15809734903337858;-0.10208035253936006;-0.28133944899460245;-0.6547697871733239;-0.3497585206987148;-0.24828384993805944;-0.32212963259090677;-0.15594192384544162;-0.09538102002633336;-0.28276115562822657;-0.658358871578859;-0.0960370852583504;-0.1098540383701255;-0.6347279085832102;-0.11164125875090994;-0.12042946727142156;-0.6476765109475395;-0.09788558950858539;-0.11540807230955792;-0.6596528301151484;-0.10807672094435986;-0.09237944909918674;-0.6468008906224818;-0.11052468491230572;-0.12212497747187559;-0.6480159188278305;-0.10652509137808278;-0.11469140475984561
32.0;-0.6737309467325919;-0.3546146456851739;-0.27702409013836476;-0.33200085581019256;-0.18069964566187185;-0.10233538074511403;-0.2815944772003564;-0.6772829245291666;-0.3495245009409624;-0.27079698729390217;-0.3218956128331543;-0.17845506120128438;-0.09514700026858093;-0.2825271358704741;-0.6774598412762802;-0.09622433192135381;-0.10975890072253212;-0.6539248762699432;-0.1121385186426506;-0.12064753812753762;-0.6668207089157576;-0.09821243634341015;-0.11545397367862793;-0.6787477086677227;-0.10824429703411215;-0.09226443813573462;-0.6659485854432013;-0.11086282438505095;-0.1221822878709422;-0.6671585081945317;-0.10684674344004225;-0.11473205781405217
33.0;-0.6968173211893423;-0.3575248915598251;-0.2799343360130159;-0.3349111016848437;-0.18360989153652302;-0.12542175520186435;-0.30468085165710673;-0.7002441035102424;-0.35174803649823766;-0.27302052285117745;-0.3241191483904296;-0.18067859675855963;-0.11810817924965672;-0.3054883148515499;-0.6964232221854796;-0.09752528378684239;-0.11065690419765405;-0.6729717790451814;-0.1136941000184593;-0.12180407474082562;-0.6858231374507769;-0.09963243102143704;-0.11647284496621572;-0.6977065586516447;-0.10953143566314638;-0.0931484166089458;-0.6849484340090453;-0.11227495362233823;-0.12319317313572016;-0.6861569034599249;-0.10825444206293268;-0.11573844454037487
34.0;-0.7160052765220691;-0.376712846892552;-0.29912229134574286;-0.31643810971085423;-0.16513689956253352;-0.14460971053459126;-0.28620785968311724;-0.7194471258846256;-0.3709510588726209;-0.2922235452255607;-0.30572880072049324;-0.1622882490886233;-0.13731120162403995;-0.28709796718161357;-0.7158522854028118;-0.0883764008033248;-0.1015538959274965;-0.6925736845068963;-0.10532370007408746;-0.11347857730566509;-0.7053184194340278;-0.09078179796128175;-0.10766771415168737;-0.7171167318971629;-0.10029747207494401;-0.08396043398653633;-0.7044961542406704;-0.10366050290931461;-0.11462392971333255;-0.7056704345993133;-0.09948600336783273;-0.10701540544293306
35.0;-0.7334572355342176;-0.34871773299007597;-0.31657425035789133;-0.3338900687230027;-0.18258885857468196;-0.11661459663211521;-0.3036598186952657;-0.7369041594276994;-0.34298377930460106;-0.3096805787686346;-0.3231858342635671;-0.17974528263169715;-0.1093439220560201;-0.30455500072468744;-0.7353936898897403;-0.07452071145484725;-0.08771344421302345;-0.7123347493182208;-0.09259972020859136;-0.10076941894601153;-0.7249402594092189;-0.07734051938582473;-0.09424152083191173;-0.7366309638631503;-0.08630178748740773;-0.06998003850907893;-0.7241994871289114;-0.09063908305321472;-0.10161744073138786;-0.7253220510405204;-0.08619813578752317;-0.09374256670927378
36.0;-0.7535776920649436;-0.33535960790868913;-0.3366947068886173;-0.35401052525372867;-0.16923073349329512;-0.10325647155072837;-0.29030169361387886;-0.7570205985207714;-0.3296036181562437;-0.3297970178617066;-0.34330227335663915;-0.16636512148333985;-0.0959637609076628;-0.2911748395763301;-0.7544495840654696;-0.06666017139484229;-0.07984011256318647;-0.731534976923705;-0.08533901387317444;-0.09349613748973797;-0.7440530399714003;-0.06971639283807314;-0.08660468801162301;-0.7556723615536143;-0.07838100164259115;-0.062046439332833;-0.7433493164372668;-0.08316892698511345;-0.09413463395586792;-0.7444470042580176;-0.07862459744507234;-0.08615634035064007
37.0;-0.7705474246480534;-0.3047194314562446;-0.35366443947172704;-0.3709802578368384;-0.18620046607640486;-0.12022620413383811;-0.3072714261969886;-0.7740045708401219;-0.2990415481508616;-0.3467809901810571;-0.36028624567598966;-0.18334909380269032;-0.11294773322701328;-0.3081588118956806;-0.7737137237070544;-0.04987806100428381;-0.0631022347109357;-0.7510277399778892;-0.06977594931018377;-0.07797609011262938;-0.7633999148147665;-0.053375435876981694;-0.07030752377199362;-0.7749079456589233;-0.06144662991118764;-0.0451564519397645;-0.7627837617410967;-0.06729490559826048;-0.07830393976960001;-0.7638260709934784;-0.0624552912842781;-0.0700306557805663
38.0;-0.7964751976018806;-0.3232150461567748;-0.3721600541722573;-0.38947587253736865;-0.20469608077693507;-0.1461539770876653;-0.32576704089751884;-0.799842982008812;-0.3170470040856526;-0.36478644611584815;-0.3782917016107807;-0.20135454973748135;-0.1387861443957034;-0.32616426783047164;-0.7921738207802822;-0.05932372416867691;-0.07224349239382506;-0.7694989118268674;-0.07924362813276098;-0.08713973291279689;-0.7818742379006705;-0.06284937907516162;-0.0794775360743295;-0.793374792319999;-0.07090571064919951;-0.05431135236531152;-0.7812212760844759;-0.07669567632668692;-0.08739955164732596;-0.7822832197980106;-0.07189509355565618;-0.07916595421497902
39.0;-0.8166030705236859;-0.3098976007584547;-0.3922879270940625;-0.3761584271390485;-0.19137863537861494;-0.13283653168934517;-0.3458949138193241;-0.8198494118370218;-0.303063430579294;-0.3847928759440579;-0.3643081281044221;-0.18737097623112275;-0.12480257088934478;-0.3461706976586814;-0.8109713359188085;-0.05041371877279007;-0.06293509600168033;-0.7884347385892664;-0.07090804756401917;-0.07841203197649949;-0.8007262060801972;-0.05416552371488528;-0.07039775845319338;-0.812157262985559;-0.06193322374567688;-0.044939792394846315;-0.8001092625254933;-0.06816140914310596;-0.078470995161403;-0.8011468255768748;-0.06325957054663599;-0.07013503655848675
40.0;-0.8334948961988191;-0.32678942643358794;-0.3612204230787483;-0.39305025281418177;-0.2082704610537482;-0.14972835736447843;-0.36278673949445733;-0.8367541988841217;-0.31996821762639405;-0.35379646641365986;-0.3812129151515221;-0.20427576327822275;-0.1417073579364448;-0.36307548470578144;-0.8298925490717682;-0.031551111662538316;-0.0441144098041191;-0.8075776505598623;-0.05323401146924772;-0.06077884405575142;-0.8197274329884552;-0.03573188610208687;-0.05200565458886817;-0.8310510309705272;-0.04292347768566683;-0.02597210004703038;-0.8191949999218291;-0.050180848897630574;-0.06053155974174932;-0.8201790228215636;-0.04499197100573102;-0.05190882090924574
41.0;-0.8511966313618385;-0.34449116159660736;-0.3345953575659075;-0.366425187301341;-0.2259721962167676;-0.16743009252749783;-0.38048847465747676;-0.8544477509726837;-0.337661769714956;-0.3271265158789961;-0.35454296461685836;-0.2219693153667847;-0.15940091002500673;-0.3807690367943434;-0.8485784581702425;-0.014117625328904829;-0.02665373815716827;-0.8264569086271322;-0.03677864714765175;-0.044296885081362966;-0.838484072211658;-0.018656212340933544;-0.03490301158740195;-0.8497137112530639;-0.02537248042697612;-0.008393846513461485;-0.8380212337681915;-0.03345724338517761;-0.04378119759315145;-0.8389607951804542;-0.02804344182363016;-0.03493339926588704
