row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31
0.0;0.010228172356169869;0.009601024597939975;2.2225962287290846E-4;-0.017760578551764477;-0.009951272777991292;-0.015433618607171521;0.011800616712522378;0.011213122548753379;0.008467702625202432;0.016932338656428663;0.018622895071275136;-0.012657366007109401;-0.013797708490791592;0.008003977960682428;-0.0038015600669110902;0.015949170900273455;-0.010623434002665326;-0.008842936096876959;-0.004482298472376028;0.005984438506467311;2.2993629499657234E-4;0.017376566712652825;-0.009286620646269275;-0.005521830485824003;0.017305016825183237;-0.016581791462413346;0.017080489122510565;-0.0024795709668917164;0.010789945526317242;0.006598159451678964;-0.006881311499401632;-0.01944665253793624
1.0;0.0033422731674881403;0.0027151254092582467;-0.00666363956580882;-0.024646477740446204;-0.01683717196667302;-0.02231951779585325;0.015222693996362335;0.004123547745468639;0.0013781278219176926;0.009842763853143924;0.011533320267990397;-0.01974694081039414;-0.020887283294076332;0.010753652389747655;-0.010798353562398774;0.014154085484137085;-0.012698260339671037;-0.015825151301605948;-0.006245445668026323;0.003940616796086951;-0.006781530349026434;0.015549335260955562;-0.011392653350282354;-0.012511702556593049;0.015525094914316492;-0.018641897542245642;0.010003300903830468;-0.0044507857000884304;0.008544138350989158;-4.389363949660278E-4;-0.008764691585926679;-0.02160719258242928
2.0;-0.0036835335120603847;0.005675320221568334;-0.0037034447534987323;-0.03167228441999473;-0.023862978646221545;-0.019359322983543162;0.008196887316813811;-0.002949758120566419;0.004181511576334205;0.012646147607560436;0.004460014401955339;-0.0268202466764292;-0.01808389953965982;0.003680346523712597;-0.017771801026876255;0.012216961961989889;-0.014700970904621349;-0.022780949903450125;-0.008144680311836778;0.0019755315277833457;-0.013769771874676442;0.013580451596780044;-0.013426903111371876;-0.019478542339114963;0.013602156876123934;-0.020630521307446255;0.0029526883398630598;-0.0065535685696486955;0.006376920881576791;-0.007449480740521706;-0.010781455323029814;-0.023688989328978664
3.0;-0.010763078234525693;-0.0014042245008969731;-0.010782989475964039;-0.03875182914246004;-0.02108019149038364;-0.01657653582770526;0.001117342594348504;-0.010207854629156379;-0.0030765849322557546;0.005388051098970476;-0.0027980821066346208;-0.02462692002596083;-0.015890572889191452;-0.0035777499848773627;-0.02471753081213127;0.010264673218223589;-0.016901360664381568;-0.0297110890872039;-0.01006376231229932;-1.9252675337390638E-4;-0.02073054510875598;0.011596121501467473;-0.015658489675421276;-0.026416670335928535;0.011666059338155848;-0.022815146629874192;-0.004072793657678394;-0.008675723193258811;0.004011142573794674;-0.014429263949244698;-0.012806275154940804;-0.025959998399489977
4.0;-0.017968001934787682;-0.008609148201158962;-0.017987913176226028;-0.03638296086819049;-0.018711323216114097;-0.014207667553435712;0.0034862108686180495;-0.01736404652516519;-0.010232776828264564;-0.0017681407970383334;-2.683334817053791E-4;-0.02209717140103159;-0.01336082426426221;-0.001048001359948121;-0.03164019498599489;0.008186386692748883;-0.018911580025751554;-0.03661398671190824;-0.01210072689158595;-0.002161121298950389;-0.027668224502620648;0.009486445677441667;-0.01770032840351058;-0.03333254540672627;0.009601965424112369;-0.024811069354929792;-0.011070349933379648;-0.010910571563550747;0.0018432138460471544;-0.02138385858804878;-0.014951312277264676;-0.028037457606856244
5.0;-0.02487628739898287;-0.005260975668225802;-0.014639740643292869;-0.04329124633238568;-0.025619608680309283;-0.010859495020502553;-0.003422074595577138;-0.02432118391643084;-0.0070458812124893615;0.0014187548187368686;-0.00722547087297103;-0.02905430879229724;-0.010173928648487008;-0.008005138751213772;-0.03853819596905932;0.006576294503117188;-0.020590285992616374;-0.04349499553812623;-0.01367371214933944;-0.0038029813351658512;-0.03458054371546534;0.007845085792844922;-0.019410082135898805;-0.04022454308985296;0.008004983050017775;-0.02647675771754505;-0.0180444317348747;-0.012686806625582737;-4.6638423667217516E-7;-0.02832231660169672;-0.016649753244007137;-0.02980389092679524
6.0;-0.031859222153227895;-0.0021592459695722946;-0.011538010944639361;-0.050274181086630704;-0.022517878981655776;-0.0077577653218490455;-3.203448969236306E-4;-0.03141272249790046;-0.004302689886765843;0.004161946144460388;-0.014317009454440649;-0.02631111746657372;-0.007430737322763489;-0.005261947425490254;-0.04540897454247919;0.004920163968189202;-0.02239988294629396;-0.0503495907400208;-0.015294881797597998;-0.0055781700220211995;-0.04146583913519528;0.006157594560434899;-0.02125054407469237;-0.04708865805248559;0.006363247892541121;-0.028272186838666336;-0.0249923402464323;-0.01450956072358212;-0.0019740531151542615;-0.03523043083693984;-0.018386539891889726;-0.03169286907814174
7.0;-0.03863203921987572;-0.008932063036220125;-0.01831082801128719;-0.05704699815327853;-0.0187224789422774;-0.003962365282470667;-0.007093161963571459;-0.03836263492677437;-0.011252602315639754;-0.0027879662844135225;-0.021266921883314558;-0.023100369779222273;-0.0042199896354120445;-0.012211859854364165;-0.05225669781607559;0.0036122769987893427;-0.023959304461403166;-0.05718306097302341;-0.016571036333423442;-0.007106652749961993;-0.048327595357306526;0.0048184651621883245;-0.022840426627542224;-0.053930273616519614;0.005068958898022803;-0.029818350472062976;-0.0319180618913941;-0.015991100333762734;-0.0037027841186690674;-0.04212153809375439;-0.019791015330017057;-0.033346463328848885
8.0;-0.04592113441103693;-0.006841073637542001;-0.016219838612609068;-0.05495600875460041;-0.016631489543599276;-0.0018713758837925441;-0.005002172564893336;-0.045509618151417824;-0.008692452717443216;-2.2781668621698432E-4;-0.01870677228511802;-0.020540220181025734;-0.0016598400372155064;-0.009651710256167626;-0.059076984537109065;0.0016277326707946345;-0.025740776397026273;-0.06398207255616266;-0.018511668065984543;-0.008843261451700123;-0.05516270450362054;0.002803326853185129;-0.024653154855623187;-0.060744073990592465;0.003097802606869042;-0.031586144540957296;-0.03880994694578938;-0.018123426013975635;-0.005635236639769676;-0.048971144484541373;-0.02183607643597736;-0.03518976213525991
9.0;-0.053074326168545;-0.013994265395050071;-0.013680185504531222;-0.05241635564652256;-0.01409183643552143;-0.009024567641300614;-0.0024625194568154893;-0.05249851868986313;-0.01568135325588852;0.002854217918671578;-0.015624737680229457;-0.01745818557613717;-0.008648740575660811;-0.006569675651279064;-0.06587544307507445;-1.1662417466848873E-4;-0.027249240001429722;-0.0707594319751855;-0.020211574039147386;-0.010306184272851926;-0.061975578582248066;0.001028599860093708;-0.026192733266978404;-0.06753680134230239;0.00136552002048113;-0.03308223783209099;-0.045679148691357266;-0.020016822129553014;-0.0072963938752543395;-0.055803443393767346;-0.023651726970318893;-0.03677126751059845
10.0;-0.06009614939156285;-0.011020919830509204;-0.020702008727549074;-0.049443010081981695;-0.011118490870980562;-0.016046390864318465;-0.00948434267983334;-0.059453158520168546;-0.012486212337292399;-0.0041004219116338335;-0.012429596761633336;-0.014263044657541048;-0.015603380405966222;-0.013524315481584476;-0.07264985721925082;-0.0016207099242774668;-0.028656354325818843;-0.0775148959906339;-0.021674953595499574;-0.011672192103200968;-0.06876415488897362;-5.059071987283292E-4;-0.02763056806080492;-0.074305516416896;-1.263237316644183E-4;-0.034476989772392885;-0.05252590841043115;-0.02167631120097182;-0.008860439742750073;-0.06261494810459087;-0.025235485834322783;-0.038258838447114585
11.0;-0.06677312908484248;-0.006909127848126262;-0.01659021674516613;-0.056119989775261316;-0.00700669888859762;-0.022723370557598085;-0.016161322373112963;-0.06621036486453202;-0.0086392759652531;-2.5348553959453476E-4;-0.019186803105996807;-0.01041610828550175;-0.022360586750329692;-0.020281521825947946;-0.079405851738979;-0.0025854902822228256;-0.029737397172547538;-0.08425556302895187;-0.02260514755706109;-0.012719035189115421;-0.07553366773098885;-0.0015011915932177326;-0.028741773944529363;-0.08105646653402013;-0.0010797214166634328;-0.0355467771911819;-0.059356950021189396;-0.022810434999522743;-0.010108932967942515;-0.06941788286419973;-0.026306186643216215;-0.039444617677696595
12.0;-0.07366650214771514;-0.013802500910998928;-0.013192813275871962;-0.05272258630596714;-0.00360929541930345;-0.029616743620470752;-0.02305469543598563;-0.07290401849765328;-0.015332929598374359;0.0038032600653822904;-0.015130057501019981;-0.006359362680524924;-0.029054240383450954;-0.026975175459069203;-0.08613917708553778;-0.0038142520766346276;-0.03067530694780826;-0.09096823302639713;-0.023788706008384567;-0.013610444545952768;-0.08228063848850681;-0.002759815782584923;-0.029710402993314525;-0.08778545463657447;-0.0022989913391290107;-0.03647492273249518;-0.06615948342446056;-0.024190655649209948;-0.011202647594416776;-0.07619350306239933;-0.027627508901219497;-0.040477743868213484
13.0;-0.0803954072201421;-0.02053140598342589;-0.009252444726981463;-0.0594514913783941;-0.01033820049173041;-0.025676375071580253;-0.01911432688709513;-0.07970736910736984;-0.022136280208090914;0.007497858437532043;-0.021933408110736536;-0.01316271329024148;-0.0253596420113012;-0.02328057708691945;-0.09284574436018257;-0.004743556020773123;-0.03171365249039422;-0.0976593414738263;-0.024683379562809128;-0.014614521547973772;-0.08900073201832198;-0.0037194208279251613;-0.03077873302421472;-0.09448682236050897;-0.003216647409536633;-0.03750174210870707;-0.07294046692087464;-0.025286664526715266;-0.01240595618878038;-0.08294503275740324;-0.028657536277853862;-0.04161576039518163
14.0;-0.08714067793819624;-0.016645066027312194;-0.015997715445035608;-0.06619676209644824;-0.006451860535616716;-0.02179003511546656;-0.015227986930981437;-0.08668357777260108;-0.019012345389481586;5.216497723008005E-4;-0.02890961677596778;-0.01003877847163215;-0.022235707192691873;-0.020156642268310123;-0.09952292019255277;-0.005631140428304015;-0.03294162966136136;-0.1043237254150196;-0.025542373792180818;-0.015814837383970957;-0.09569155795376942;-0.004637513537432147;-0.03203622733759441;-0.10115785226162416;-0.004090495515913557;-0.03871642924610561;-0.07969476220738542;-0.02634661273119612;-0.013800697368617196;-0.08966490776474265;-0.029640554347439826;-0.0429360707610948
15.0;-0.09359000250950242;-0.023094390598618376;-0.02244704001634179;-0.07264608666775442;-0.012901185106922897;-0.016926675724204584;-0.010364627539719461;-0.09332610935134403;-0.025654876968224532;-0.006120881806442146;-0.035552148354710725;-0.016681310050375098;-0.018010190203998213;-0.015931125279616463;-0.10618870272244124;-0.006055988269247816;-0.033651948582406284;-0.11097693755283168;-0.025937956812377296;-0.016496655116131714;-0.10237035121340508;-0.0050926513384289005;-0.03277604583699715;-0.10781896791107316;-0.00450447850724244;-0.03941616682329928;-0.08643714070202578;-0.02694978175455112;-0.014684684385763959;-0.09638360987033524;-0.03018860295154165;-0.04376637566297855
16.0;-0.10023434118805316;-0.018874839464364353;-0.018227488882087767;-0.07929042534630516;-0.008681633972668874;-0.01270712458995056;-0.017008966218270204;-0.1000535394932323;-0.021709639169243695;-0.0021756440074613085;-0.042279578496599;-0.01273607225139426;-0.014064952405017376;-0.02265855542150474;-0.11282682890807576;-0.006706286991606283;-0.0344257408074978;-0.1176001378911686;-0.02655442223945424;-0.017237003994882885;-0.10902170914349896;-0.005772943233600745;-0.03357948554566651;-0.11445225645013386;-0.00514381145179704;-0.04017911965772741;-0.09314919743369741;-0.02776766319060926;-0.01562412783366064;-0.10306898179327686;-0.03094599636334947;-0.04464602824724182
17.0;-0.10722112766136602;-0.015785825607526532;-0.02521427535540063;-0.07620141148946734;-0.005592620115831054;-0.019693911063263424;-0.013919952361432385;-0.10700520905073208;-0.018504692364371668;-0.00912731356496108;-0.03907463169172698;-0.009531125446522234;-0.02101662196251715;-0.019453608616632714;-0.11943149615015784;-0.007793303136836365;-0.035460195499805766;-0.12418703869412157;-0.02760307911833077;-0.01823290325241351;-0.11564005727738798;-0.0068894975979957515;-0.03464362951492663;-0.1210513607016947;-0.006218816623214322;-0.04120150195237314;-0.099824531669265;-0.029007255437657718;-0.01681193889853371;-0.10971021872283201;-0.032111969601334604;-0.045759843817098064
18.0;-0.11375778637477979;-0.011210786085026975;-0.020639235832901073;-0.08273807020288111;-0.0010175805933314982;-0.015118871540763867;-0.020456611074846157;-0.11362738441106593;-0.014211972537491579;-0.004834593738080989;-0.04569680705206084;-0.005238405619642144;-0.01672390213563706;-0.026075783976966575;-0.12602739099401664;-0.008186405959319559;-0.0359815317476506;-0.13076843289597356;-0.02796282153650157;-0.01872126899325568;-0.12224891114536328;-0.007312414154506553;-0.03519443105094148;-0.12764288188864065;-0.00660185734204251;-0.041712893696670826;-0.10649418937629299;-0.02957005825945197;-0.017500991789235854;-0.11635672894644634;-0.03262151895992825;-0.046396265640594604
19.0;-0.12082623278890782;-0.01827923249915501;-0.01781980936595222;-0.07991864373593226;0.0018018458736173554;-0.012299445073815012;-0.017637184607897302;-0.12053384701186677;-0.021118435138292417;-0.00148040330971831;-0.04234261662369816;-0.0018842151912794643;-0.01336971170727438;-0.022721593548603897;-0.13258550195985727;-0.009296323475214863;-0.036846627858759314;-0.13730658745146565;-0.029030163844049245;-0.01954277349196437;-0.1288206064026162;-0.008451312535549059;-0.036089199891545694;-0.13419586309685588;-0.007700830980964962;-0.04256678466606282;-0.11311972252668927;-0.03082381494805296;-0.018513360966240785;-0.122949500715344;-0.03380538218479003;-0.047337072777180675
20.0;-0.1277013996806074;-0.025154399390854586;-0.014362301099649519;-0.07646113546962956;0.0052593541399200555;-0.019174611965514593;-0.014179676341594602;-0.1272312858804322;-0.027815874006857838;0.0025638459386200015;-0.038298367375359854;0.002160034057058847;-0.020067150575839802;-0.018677344300265585;-0.13912937407848724;-0.010082876817687509;-0.03736376839969641;-0.14383078666651333;-0.029773551267394213;-0.020015648761908686;-0.13537768541824022;-0.009266844205760048;-0.03663605678177358;-0.1407355008450868;-0.008478093346666533;-0.043074397607151;-0.11973104316143017;-0.03175836257004558;-0.019182264912677424;-0.12953471263958702;-0.03468264255982568;-0.04794723048208634
21.0;-0.13397482748650658;-0.03142782719675378;-0.020635728905548708;-0.08273456327552875;-0.0010140736659791346;-0.013730557200209773;-0.008735621576289782;-0.13370040860856036;-0.034284996734986015;-0.003905276789508175;-0.04476749010348803;-0.004309088671069329;-0.015269151670624887;-0.01387934539505067;-0.14566432066961296;-0.009935998242749131;-0.03751408732619092;-0.15035386818925212;-0.029598393712078067;-0.020138418774064443;-0.14192514963235595;-0.009149799897541961;-0.03681543975680368;-0.14726655908839922;-0.008321947356831897;-0.04321568837153683;-0.12634200376508506;-0.03179265435996689;-0.01950907700814641;-0.13612784833065572;-0.034674450789027304;-0.0482326557962981
22.0;-0.14063343172972698;-0.038086431439974165;-0.027294333148769095;-0.0785621076486458;0.003158381960903822;-0.009558101573326816;-0.015394225819510169;-0.1402717593352573;-0.04085634746168294;-0.010476627516205102;-0.040306980780467405;1.514206519512987E-4;-0.010808642347604258;-0.020450696121747595;-0.15216823905866136;-0.010303884232950557;-0.03774861211263249;-0.15684027859713975;-0.029926671862737397;-0.020332855400208565;-0.14844191644037974;-0.0095467525238377;-0.03707938366785612;-0.15376663869648696;-0.00868114897509281;-0.043441423471430006;-0.13291524113590336;-0.032317358836660294;-0.01990232200494965;-0.14267933320761791;-0.035149945178139436;-0.04857609393915485
23.0;-0.14685113866940078;-0.04430413837964797;-0.021666324749184125;-0.08477981458831961;-0.0030593249787699865;-0.015775808513000623;-0.0097662174199252;-0.14655888886708104;-0.04714347699350669;-0.005077806833757823;-0.04659411031229115;-0.0061357088798724485;-0.017095771879428005;-0.015051875439300318;-0.15866402507725277;-0.009978362967132963;-0.037529376180242435;-0.16332222262336443;-0.029567917343657598;-0.02008068835702606;-0.15495000552288488;-0.009250769696426499;-0.03688941762307298;-0.16025947957587586;-0.008348556721630072;-0.043215180837778505;-0.1394847435650962;-0.03216882337448936;-0.019858462797269473;-0.149236377532395;-0.03497149904066644;-0.04850259599119012
24.0;-0.15336621772505205;-0.03965785702727665;-0.017020043396812803;-0.09129489364397086;0.0015869563736013352;-0.011129527160629302;-0.005119936067553878;-0.15319809558811773;-0.042906983512522694;-8.413133527738256E-4;-0.05323331703332782;-0.001899215398888451;-0.012859278398444009;-0.010815381958316321;-0.16512031132004232;-0.010016973790787467;-0.03775956690188761;-0.16976502267271895;-0.029575410113979662;-0.020280287370113177;-0.1614189871233977;-0.009318673798470536;-0.03714840614339885;-0.1667113487547905;-0.008376975608627692;-0.043435352013775415;-0.14601415182732252;-0.03237615600326799;-0.02025452148740888;-0.1557426505487141;-0.0351254493848539;-0.04884617532875145
25.0;-0.15964273033536883;-0.03422398625626516;-0.02329655600712958;-0.09757140625428765;-0.0046895562367154425;-0.005695656389617811;3.1393470345761343E-4;-0.15969332327231947;-0.03819516599442103;-0.007336541036975562;-0.05972854471752956;-0.008394443083090187;-0.008147460880342343;-0.006103564440214656;-0.1715612756133237;-0.009650875558046241;-0.03773208940411736;-0.17619463506698496;-0.02918226698960623;-0.020226545636488968;-0.16787236095563612;-0.00898214019062979;-0.037149639882185954;-0.17314832436861208;-0.008001374701170974;-0.0433986461377456;-0.15253079011702894;-0.03219034434900265;-0.020402126562820627;-0.1622408907766066;-0.03489580598161647;-0.04895121386669836
26.0;-0.16663709249118414;-0.031159982318024845;-0.020232552068889267;-0.09450740231604733;-0.001625552298475128;-0.012690018545433128;-0.006680427452357704;-0.16648650085424926;-0.03446698297867583;-0.0036083580212303654;-0.056000361701784365;-0.004666260067344991;-0.014940638462272131;-0.012896742022144445;-0.17796131814747626;-0.010307915758436922;-0.038075061496805916;-0.18257483138903569;-0.029796504788205596;-0.020525459920085847;-0.17428539487611366;-0.009667198963756379;-0.037521452340764226;-0.17954390593122369;-0.00864879390712224;-0.04373171504933814;-0.1589954177623502;-0.032986675506468346;-0.02088847505819166;-0.16867701770276813;-0.035630669528711155;-0.049374291888224224
27.0;-0.1733751464039026;-0.03789803623074331;-0.01632238697043085;-0.09059723721758892;0.002284612799983288;-0.008779853446974711;-0.01341848136507617;-0.17301029107744198;-0.04099077320186853;0.0010091647881278172;-0.05138283889242618;-4.873725798680822E-5;-0.01032311565291395;-0.019420532245337147;-0.18435122406366475;-0.010542156019730783;-0.03797413302136394;-0.1889452298817392;-0.029987101233741143;-0.0203795734307856;-0.18068793564919014;-0.009929707097871908;-0.03744964293742855;-0.18593043501687595;-0.008875479210177593;-0.043623004121530716;-0.16545080777186788;-0.03336742285038958;-0.02093846527160977;-0.1751121565460689;-0.03596610908670448;-0.04937761001231553
