row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31
15.0;-0.277760283032969;-0.17064410853028056;-0.1549740366069445;-0.22666686296651858;-0.1569417497484676;-0.12458174143490272;-0.17502494170557462;-0.2764188172371265;-0.16389706186950026;-0.1786526733491732;-0.22871220274398252;-0.14451796418780552;-0.1235477300415619;-0.18579774838039473;-0.2607620751610091;-0.1414553797832981;-0.1672051289365747;-0.27589258986202125;-0.12454793343842502;-0.12769993843210803;-0.27034713997797355;-0.15357092136238856;-0.15411064440305683;-0.28027952782161725;-0.12062575054188232;-0.1454833267654751;-0.28227973671533896;-0.15507867774888418;-0.12331320389912646;-0.27799020915137446;-0.16173126116538483;-0.16048147767524176
16.0;-0.2964325104039087;-0.17407993184749043;-0.15840985992415438;-0.24533909033745832;-0.1603775730656775;-0.1280175647521126;-0.19369716907651435;-0.29498636598084854;-0.16707351607140636;-0.1818291275510793;-0.24727975148770454;-0.14769441838971162;-0.12672418424346799;-0.20436529712411677;-0.2773211268839024;-0.14817221432088593;-0.1738489267785111;-0.2922099122497459;-0.13083153609517564;-0.13390908329947593;-0.2867850238479166;-0.16007059658501763;-0.16053657060078347;-0.2965568850569155;-0.12683772689749936;-0.15162061038203917;-0.29854122441560743;-0.16126221242403993;-0.12942195254040123;-0.29434717565982965;-0.1680859147641994;-0.16676190654704237
17.0;-0.3185325616175513;-0.1860090996145674;-0.18050991113779694;-0.2572682581045353;-0.17230674083275446;-0.15011761596575515;-0.20562633684359133;-0.31673238358581535;-0.17812547149523134;-0.2035751451560461;-0.2583317069115295;-0.1587463738135366;-0.1484702018484348;-0.21541725254794175;-0.29271348636789335;-0.15541435305243337;-0.18082085085420033;-0.3075413333736556;-0.13797619120516288;-0.14078231212197512;-0.3020650044939352;-0.16713296191771304;-0.16732648685985113;-0.31181258256964256;-0.13386124629189033;-0.15837119788356785;-0.3137398294960113;-0.16819440056076132;-0.1360800736208471;-0.3095094139715171;-0.17495992666653906;-0.1733611283160957
18.0;-0.33694118112769333;-0.18879176440783113;-0.18329257593106066;-0.27567687761467735;-0.17508940562601819;-0.15290028075901888;-0.22403495635373338;-0.3350226557294395;-0.18061489923936522;-0.20606457290018;-0.2766219790551537;-0.16123580155767048;-0.15095962959256867;-0.23370752469156592;-0.30898880101441606;-0.1614345427644793;-0.18675658101297382;-0.3235658737126467;-0.14354322587814625;-0.1462632204666555;-0.31822203144426897;-0.17293940299611799;-0.17304768218411495;-0.3278022088085991;-0.1393651903695063;-0.16378878357581433;-0.32971709606067773;-0.17367601041785494;-0.14147524294381886;-0.32559172941950004;-0.18063136231277094;-0.1789468216371149
19.0;-0.3624894126942107;-0.2143399959743485;-0.2037655268113147;-0.2961498284949314;-0.19556235650627224;-0.17337323163927293;-0.2445079072339874;-0.36085763105214264;-0.20644987456206834;-0.22724800763313227;-0.29780541378810593;-0.18241923629062276;-0.17214306432552096;-0.25489095942451817;-0.32284661234009493;-0.16915083122312272;-0.1947164375425427;-0.3375584240156967;-0.1514489647712403;-0.1544103576163884;-0.3319957086419509;-0.18053739422991857;-0.18089059637097296;-0.341681024426526;-0.1471110120216572;-0.17177783504922986;-0.3435233642757666;-0.18131982641986588;-0.1493634570585139;-0.33922249257746406;-0.18802840852352082;-0.1865910922650656
20.0;-0.384578665123114;-0.2364292484032518;-0.2156679377196267;-0.30805223940324333;-0.20746476741458422;-0.19546248406817623;-0.25641031814229936;-0.38336468066587154;-0.22895692417579722;-0.24018562208857594;-0.3107430282435496;-0.19535685074606643;-0.19465011393924983;-0.26782857387996184;-0.3375005206640477;-0.17520297327228354;-0.20110478849804425;-0.35218355839603915;-0.15745505944342733;-0.16075333634487426;-0.34655681471904504;-0.18644102344041572;-0.18713261199374906;-0.35622624062006575;-0.15298921241127364;-0.1779947946903287;-0.35803120169443026;-0.18713820899094305;-0.15552147593423768;-0.3536732499242331;-0.19375544499258915;-0.19265910436190808
21.0;-0.39477456986850795;-0.24662515314864575;-0.22586384246502064;-0.3182481441486373;-0.21766067215997817;-0.1778959656576396;-0.23884379973176273;-0.3935875059500622;-0.23917974945998785;-0.2504084473727666;-0.32096585352774026;-0.20557967603025706;-0.17715029831720772;-0.2503287582579197;-0.3562251868460718;-0.18091785453937018;-0.20683517868419293;-0.3701755099130685;-0.16150795465592213;-0.16482284825760218;-0.3651377218008;-0.19182982194802914;-0.19253713676782055;-0.37428397954709636;-0.15719133045663;-0.18221342997284257;-0.376174691408064;-0.1915348319620411;-0.15993448649706465;-0.3722812533055221;-0.199205704904086;-0.1981250495733424
22.0;-0.40948460149609545;-0.26133518477623324;-0.24057387409260816;-0.3118665746328617;-0.21127910264420258;-0.171514396141864;-0.2535538313593502;-0.4078789267813886;-0.2534711702913142;-0.26469986820409297;-0.3135470645262995;-0.1981608870288163;-0.16973150931576694;-0.2646201790892461;-0.37318871343566556;-0.18568508530899877;-0.21131984408788412;-0.3866606692859843;-0.16531139984529908;-0.16833248184533536;-0.38196737677591336;-0.19632733621714743;-0.19674893839903476;-0.3907855971922678;-0.16102793478593722;-0.18575660962837787;-0.39269996867139034;-0.19541910427112827;-0.16352589036122087;-0.38908421223943807;-0.2036494335903742;-0.20228243800770684
23.0;-0.41986987033398054;-0.27172045361411834;-0.2234765555411563;-0.3222518434707468;-0.22166437148208767;-0.1818996649797491;-0.23645651280789837;-0.41866626744672963;-0.26425851095665526;-0.2485987894481723;-0.32433440519164053;-0.20894822769415736;-0.180518849981108;-0.24851910033332544;-0.3914873046792046;-0.19054714248876922;-0.21642315590318487;-0.4042265537415216;-0.16851928109319778;-0.17179816282152427;-0.40012168571825213;-0.20086365830895522;-0.20152977313366316;-0.4084101557802584;-0.1643682801235879;-0.18935342978648395;-0.4104184892597847;-0.19897158041215565;-0.16733271958719081;-0.4072611260151834;-0.2082367888812426;-0.2071137955065648
24.0;-0.44441266763205006;-0.28970217391908865;-0.2414582758461266;-0.34679464076881633;-0.23964609178705798;-0.1998813852847194;-0.2544382331128687;-0.44337501343313773;-0.2826514132347201;-0.26699169172623716;-0.3490431511780486;-0.22734112997222222;-0.19891175225917287;-0.2669120026113903;-0.4045593562555148;-0.19626019682816023;-0.22228449481179158;-0.41742560974222626;-0.1744180821238827;-0.1778440647585614;-0.4131273169454791;-0.2064795714649928;-0.20729458988696184;-0.42151526374284404;-0.17012968013602195;-0.19526280628739542;-0.4234598934043712;-0.2046398122261387;-0.17314952160001992;-0.42014897418935937;-0.21368044179911097;-0.2127074497427108
25.0;-0.45766589071170277;-0.2797109741063941;-0.2547114989257793;-0.36004786384846904;-0.2528993148667107;-0.18989018547202488;-0.24444703330017414;-0.4565281296280232;-0.2724121720134972;-0.2801448079211226;-0.3621962673729341;-0.24049424616710768;-0.18867251103794996;-0.2566727613901674;-0.4215812019941273;-0.20016634047353157;-0.22612339345039711;-0.43388033391413483;-0.1771352236733771;-0.18049077288178378;-0.4300105102598568;-0.21009502254514975;-0.21084201644125164;-0.43799973741547615;-0.17290919317831133;-0.19797205315836122;-0.43999265618565797;-0.20752056608656896;-0.1759602807757796;-0.43702116261856633;-0.21727282052176805;-0.2162317420688321
26.0;-0.4805763689551506;-0.2936481901955201;-0.2686487150149053;-0.373985079937595;-0.26683653095583665;-0.2128006637154727;-0.267357511543622;-0.4794140197723237;-0.28628846455316176;-0.29402110046078717;-0.37607255991259864;-0.25437053870677223;-0.21155840118225044;-0.2795586515344679;-0.4348402425867746;-0.20471144236208563;-0.23064678268918357;-0.4471876496309086;-0.18175535447988372;-0.18508925770134602;-0.44319803508491434;-0.2145289750424613;-0.21525415753311014;-0.4512323895893759;-0.17741328233948375;-0.2024543932301602;-0.453173327570221;-0.21194386700640952;-0.18036176082629313;-0.4501076749386335;-0.22154977996963132;-0.22048675062369294
27.0;-0.5012575793924611;-0.31432940063283055;-0.2770623277284287;-0.3823986926511184;-0.27525014366936007;-0.22121427642899616;-0.28803872198093244;-0.5002267794206973;-0.3071012242015353;-0.3027606613014425;-0.384812120753254;-0.2631100995474276;-0.22029796202290577;-0.30037141118284144;-0.448673646735196;-0.2082525593445427;-0.23429982152585724;-0.4609536011147498;-0.18518319197963212;-0.18862951539182019;-0.4569494423519051;-0.2179323870970257;-0.21877009723026009;-0.46494290563941837;-0.18074802200086607;-0.20590196263614932;-0.46685530202658454;-0.21523067413632327;-0.1837616085645097;-0.46377562601471123;-0.22481303634325556;-0.22386315120956837
28.0;-0.5159922438453708;-0.32906406508574026;-0.2707417925830978;-0.3760781575057875;-0.26892960852402914;-0.23594894088190585;-0.3027733864338421;-0.515107458375547;-0.321981903156385;-0.2968019158852695;-0.37885337533708097;-0.25715135413125456;-0.23517864097775548;-0.3152520901376912;-0.4646214984623645;-0.21099150174054634;-0.23714565365368143;-0.47645376211678947;-0.18702077328879432;-0.19057765764456483;-0.4727729961828051;-0.22042107350025567;-0.22136669264909992;-0.480450040873754;-0.18259964492681716;-0.20786408931467532;-0.4823971057715788;-0.2171520971378453;-0.1857932510253726;-0.4795698368796152;-0.22724264489153617;-0.2264009093954683
29.0;-0.5255420764611171;-0.33861389770148653;-0.28029162519884404;-0.35691082371255883;-0.24976227473080048;-0.2454987734976521;-0.3123232190495884;-0.5244521691889654;-0.3313266139698035;-0.30614662669868803;-0.359177797771333;-0.2374757765655066;-0.24452335179117402;-0.3245968009511097;-0.48270009290577454;-0.2148452812768698;-0.24087381988965487;-0.49367665534145594;-0.18890255316171428;-0.19232396665956897;-0.49067983473343735;-0.22387903431466266;-0.2246970615594536;-0.4977508912107013;-0.18466108026336203;-0.20979095184826227;-0.49979067089743806;-0.21942719762821017;-0.18793484677409453;-0.4975071801672656;-0.23077090516306015;-0.22980192917321465
30.0;-0.5326833129024401;-0.34575513414280956;-0.28743286164016707;-0.36405206015388186;-0.2569035111721235;-0.22036350264325927;-0.3194644554909114;-0.5315666652662102;-0.3384411100470483;-0.3132611227759328;-0.3662922938485778;-0.24459027264275138;-0.21932182457902955;-0.3317112970283545;-0.5016660493323534;-0.21938907126019608;-0.24540256711436773;-0.5115765730689438;-0.1908454095179149;-0.1942501793150238;-0.5094518643270745;-0.22794967935359783;-0.2287523726067857;-0.515760939348431;-0.18687263407642932;-0.2119860273508402;-0.5179325767927512;-0.22196045953310237;-0.19045182838817507;-0.5163390165442149;-0.23498746748809335;-0.2340032473225204
31.0;-0.5545539623586331;-0.3571158980966125;-0.30930351109636006;-0.3754128241076848;-0.2787741606283165;-0.2317242665970622;-0.3308252194447143;-0.5533571869062502;-0.34960333604387556;-0.33505164441597285;-0.37745451984540507;-0.2663807942827914;-0.23048405057585677;-0.34287352302518176;-0.5144152181520143;-0.2221937317002603;-0.24813417581117547;-0.5243583219519977;-0.1937026083106436;-0.1970344729768541;-0.5221390205482321;-0.23065433876755892;-0.23138370121685162;-0.528481177194873;-0.18963064065779564;-0.21467085199772992;-0.5306088710088056;-0.22464760296350406;-0.19306559213496757;-0.5289414862506554;-0.2375555620979143;-0.236497630033742
32.0;-0.5761661559362258;-0.36783626893140536;-0.33091570467395276;-0.38613319494247766;-0.3003863542059092;-0.24244463743185507;-0.3415455902795072;-0.5748816074434152;-0.3601062258469779;-0.3565760649531378;-0.3879574096485074;-0.28790521481995635;-0.2409869403789591;-0.3533764128282841;-0.5271233907228173;-0.2246960551596053;-0.2505562753633174;-0.5370832348737679;-0.19623217011645291;-0.199483893395808;-0.534784732457294;-0.2330550320312026;-0.23370386267798401;-0.5411484829654909;-0.19206646945018196;-0.2170262554329815;-0.5432354977910867;-0.22701724267895215;-0.19535460596915422;-0.5415063675603642;-0.23982473530714463;-0.23868587299187588
33.0;-0.5987007707731143;-0.38084218355216565;-0.34392161929471304;-0.39913910956323795;-0.3133922688266695;-0.26497925226874364;-0.36408020511639577;-0.5973935022005555;-0.37305584543272885;-0.3695256845388888;-0.40090702923425836;-0.3008548344057073;-0.2634988351360994;-0.37588830758542435;-0.5393860564431561;-0.22733965648226212;-0.2531785422422152;-0.54941453491464;-0.19898389129635796;-0.20221436770824286;-0.5469950456195168;-0.23561616220726575;-0.23624359160926617;-0.553416248355651;-0.19471810429846867;-0.2196565623446058;-0.5554575829384877;-0.22959691729964732;-0.19791289436593207;-0.5536334622485696;-0.24225477116390415;-0.24109440141842028
34.0;-0.6121210974140565;-0.3942625101931078;-0.3573419459356552;-0.38956195322825954;-0.3038151124916911;-0.2783995789096858;-0.35450304878141736;-0.6106715982646332;-0.3863339414968065;-0.38280378060296644;-0.39097745885000346;-0.2909252640214524;-0.27677693120017705;-0.36595873720116945;-0.5550535294446851;-0.22853124113051437;-0.2542637675611755;-0.5645165112093188;-0.19899518748332815;-0.20211478747950407;-0.562520930698047;-0.23651222861509652;-0.23703216770883373;-0.5685460711578906;-0.19478752091507692;-0.21961532497842032;-0.5706329709847742;-0.22976143638304722;-0.19796712343354722;-0.5691454490465521;-0.2431218294803291;-0.2418538584096061
35.0;-0.6202601375128333;-0.37159956304756975;-0.365480986034432;-0.39770099332703635;-0.3119541525904679;-0.25573663176414774;-0.36264208888019417;-0.6187085256353962;-0.36341798293308164;-0.39084070797372944;-0.39901438622076646;-0.2989621913922154;-0.2538609726364522;-0.37399566457193245;-0.5729526866102047;-0.23109333606330856;-0.25676230126816635;-0.581379459525817;-0.19908719478338782;-0.20213729114498855;-0.5802178275298328;-0.23859218063874593;-0.23904739859226434;-0.5855061274423327;-0.19511101165680414;-0.21986986897643568;-0.5877115500743594;-0.23036745869691613;-0.19850487870351347;-0.586886013620928;-0.24530587553002664;-0.24397343374309627
36.0;-0.6388120491878845;-0.37473727225658754;-0.3840328977094832;-0.4162529050020875;-0.3150918617994857;-0.25887434097316553;-0.36577979808921196;-0.6367809093814101;-0.36536753427240154;-0.40891309171974327;-0.4170867699667803;-0.3009117427315353;-0.2558105239757721;-0.37594521591125235;-0.5862500525555833;-0.2318585292971446;-0.25710507698445706;-0.5945016508835416;-0.1995372531473074;-0.2021602143995813;-0.5934271334323926;-0.23919895597355817;-0.23922938488213197;-0.5986048596277393;-0.19551886753396033;-0.21984995796998766;-0.6007918999904486;-0.2307422453136978;-0.1984514033874728;-0.6000398786433065;-0.2458129140548486;-0.24405419015571878
37.0;-0.6457469467051811;-0.34909074188723954;-0.3909677952267797;-0.42318780251938404;-0.3220267593167822;-0.26580923849046206;-0.3727146956065085;-0.6436924443435392;-0.3396631169644676;-0.4158246266818724;-0.42399830492890944;-0.30782327769366447;-0.26272205893790124;-0.3828567508733815;-0.604374992975508;-0.23422457705864827;-0.2594568787010339;-0.6114412087287537;-0.19899745423771512;-0.20160461414486794;-0.6113269955621622;-0.24101324684733966;-0.24102913439341075;-0.6156595233753969;-0.19526123921686656;-0.21957667933431585;-0.6179874215601647;-0.23082991584109427;-0.19852360841105285;-0.6179970119242196;-0.24776759942020654;-0.24599440930210523
38.0;-0.6750805142631604;-0.3789428685680257;-0.4208199219075659;-0.4530399292001702;-0.3518788859975684;-0.2951428060484414;-0.4025668222872947;-0.6731283997047012;-0.36976893663526744;-0.44593044635267226;-0.4541041245997093;-0.3379290973644643;-0.2921580142990632;-0.41296257054418134;-0.61414190268945;-0.24027387986280377;-0.26561667607093936;-0.621583650682831;-0.20549494224782644;-0.20821043733214845;-0.6211042146353148;-0.2470748535279332;-0.247201176358792;-0.6257089175853976;-0.2016476778472292;-0.22607198818575217;-0.6279578188313457;-0.23712207425923848;-0.2049250912991191;-0.6276863170298324;-0.2537242837121549;-0.2520620344024616
39.0;-0.6944464096206093;-0.3840974386510039;-0.4401858172650149;-0.45819449928314837;-0.35703345608054654;-0.30029737613141955;-0.42193271764474366;-0.6917253930957865;-0.37301834777537624;-0.46452743974375765;-0.4573535357398181;-0.3411785085045731;-0.295407425439172;-0.43155956393526673;-0.6268038687032551;-0.24064209123927094;-0.2652801214516086;-0.6341271207309348;-0.20565539917935177;-0.2076610113330694;-0.6336882197283801;-0.2473063790035799;-0.2467245693025185;-0.6382261714915067;-0.20176217101959704;-0.2254754663527765;-0.6404452452349738;-0.2371842720122198;-0.20427498602496874;-0.6402134624992958;-0.253856119384262;-0.25148328221022126
40.0;-0.7012465876965813;-0.39089761672697587;-0.41420548368063326;-0.46499467735912037;-0.36383363415651854;-0.30709755420739154;-0.42873289572071566;-0.6985603561626489;-0.3798533108422386;-0.4386332952177625;-0.46418849880668045;-0.3480134715714355;-0.30224238850603435;-0.4383945270021291;-0.6446674129673838;-0.24228322541138253;-0.26694297750787915;-0.6507518932649103;-0.20425043598103895;-0.20628019003653145;-0.6513143101134741;-0.2483636221981058;-0.24780399826212363;-0.6549687065711227;-0.2006467818984755;-0.2243839890769731;-0.657334666884458;-0.23643007194904594;-0.20354441085506367;-0.6578972136960897;-0.255055148545177;-0.25270438449223387
41.0;-0.7094890134870052;-0.3991400425173998;-0.3917987020589497;-0.4425878957374368;-0.3720760599469425;-0.3153399799978155;-0.4369753215111396;-0.7069699275150261;-0.3882628821946158;-0.41664066114160053;-0.4421958647305185;-0.35642304292381266;-0.31065195985841154;-0.4468040983545063;-0.6615964733287109;-0.24260281510160142;-0.26737571521860615;-0.6665617547338911;-0.2019086068867768;-0.20406201496453022;-0.6680211028296691;-0.2481546666136804;-0.24771027714082647;-0.670876354125185;-0.1985374849533037;-0.2223974282289389;-0.6733737683222057;-0.2346333680896304;-0.20186920912557768;-0.6746463372043953;-0.2549468542159186;-0.2527109272638662
42.0;-0.7203203858809254;-0.40997141491132;-0.40263007445286986;-0.4265959172896728;-0.3560840814991785;-0.2993480015500515;-0.4478066939050598;-0.7175038790281998;-0.39879683370778946;-0.4271746126547742;-0.42546694701671234;-0.3396941252100065;-0.2939230421446054;-0.45733804986767995;-0.6772082307034464;-0.2417340034159907;-0.2662835630094556;-0.681289963590581;-0.1990672115784928;-0.20098252080309226;-0.68343932098089;-0.24685376512784646;-0.2461828023540833;-0.6856738513527832;-0.19585078076033946;-0.21947378253931604;-0.6882562191363935;-0.23213632869737724;-0.19913664725668256;-0.6900807139914761;-0.2536820280104016;-0.25121979766279234
