row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31
0.0;-0.011929110481182429;0.00954910918708144;0.013186762426327384;3.374265431124873E-4;-0.004863487369452418;-0.0018188941437410552;-0.018683340596640344;0.010542981826256265;0.0025336131879958;-0.002425712193294117;0.0010359879496458745;-2.931014429903428E-4;0.019684873282236916;0.0016667907605633359;-0.012553135439045383;-0.019616657649748095;0.0010285843985476419;0.013723560936898044;0.018709376308798927;0.0011052584749569848;-0.01469013643713359;0.004940062045495061;-0.017577793901439143;0.01825256524535097;-0.008187777832609235;-9.325545935298767E-4;-0.01080187541905944;-0.017771453648902886;0.007954529735084762;0.00581430600904323;0.015847669555061703;-0.010530883158944971
1.0;-0.03614379536737633;-0.014665575699112463;-0.011027922459866519;-0.023877258343081416;-0.029078172255646323;-0.02603357902993496;-0.020253233859166855;-0.013730238090409526;-0.02173960672866999;-0.026698932109959907;-0.023237231967019916;-0.024566321359656133;-0.004588346634428874;-1.108083431628549E-4;-0.036430229153406345;-0.03201316252552811;-0.011441519196225183;-0.010407439605189878;0.005742922998809555;-0.011932767503122003;-0.038547457191283295;-0.007412058172286681;-0.030003670616656486;-0.005914381101681708;-0.021234919225814282;-0.014050981825079842;-0.0346976383149423;-0.03020986551423349;-0.004557331878403861;-0.018238957002844065;0.003055714835810474;-0.02339503085332791
2.0;-0.059604142353426544;-0.013558774564539603;-0.00992112132529366;-0.04733760532913163;-0.05253851924169654;-0.0249267778953621;-0.043713580845217065;-0.03764807227645637;-0.022256154261507857;-0.027215479642797774;-0.04715506615306676;-0.04848415554570298;-0.00510489416726674;-0.0240286425292097;-0.06010636798747072;-0.04298945363282843;-0.023005561975059347;-0.034306418036227165;-0.0057564943913429294;-0.02400603923270151;-0.06219210617466633;-0.018314425395509502;-0.04149575336756286;-0.029870038916362567;-0.0328673940962467;-0.026253776240276198;-0.0583884304788017;-0.041220555992432004;-0.016154860177126796;-0.04206711745104537;-0.008277454057112034;-0.03530647063031303
3.0;-0.08270174403451122;-0.036656376245624275;-0.033018723006378335;-0.0704352070102163;-0.0501445518051383;-0.022532810458803867;-0.06681118252630174;-0.06067123925440031;-0.04527932123945179;-0.050238646620741706;-0.0701782331310107;-0.04582606383167091;-0.0024468024532346773;-0.04705180950715364;-0.0836045672293182;-0.05307319121621666;-0.03299186484409999;-0.05801282623357577;-0.01633930797778596;-0.034493530790972;-0.08566668598769919;-0.028341547305960613;-0.05142520089846755;-0.05364447535489465;-0.04361327109474607;-0.036905021489867504;-0.08189439124259387;-0.051322897911740634;-0.026159846137874636;-0.06571434696631206;-0.018718416587972932;-0.045651510649783976
4.0;-0.10723743199507055;-0.0611920642061836;-0.05755441096693767;-0.07314414834449148;-0.05285349313941348;-0.02524175179307905;-0.06952012386057692;-0.0847566760517007;-0.06936475803675218;-0.07432408341804209;-0.07128950216782726;-0.04693733286848747;-0.003558071490051235;-0.04816307854397019;-0.10679214253454725;-0.06435570819103789;-0.04366593935977539;-0.08145782226100358;-0.02818839655464994;-0.04574997695908544;-0.10884672781375776;-0.03960748342697131;-0.06208223216806839;-0.07711535169569468;-0.055519321094464516;-0.04822001757088406;-0.10509935793894531;-0.06264369256772831;-0.03687326578901398;-0.08908540282377009;-0.030404766127368303;-0.05674067945732188
5.0;-0.12976414557177868;-0.056772356063683985;-0.05313470282443805;-0.0956708619211996;-0.0753802067161216;-0.020822043650579432;-0.09204683743728503;-0.10778737576766492;-0.0667333955082083;-0.0716927208894982;-0.09432020188379148;-0.06996803258445168;-9.267089615073516E-4;-0.0711937782599344;-0.12993172048617893;-0.07280463270642777;-0.05279921814808272;-0.10478173887258989;-0.03709352596521136;-0.05532679593567839;-0.1319488345062983;-0.047963673342739835;-0.07112535076254181;-0.10052208800806892;-0.06462941430874133;-0.05799611034978349;-0.1282456095031529;-0.07110913306911022;-0.04602260206292518;-0.11235224566289385;-0.03916864825757234;-0.06618017232017159
6.0;-0.15444106620205042;-0.05998244773872103;-0.0563447944994751;-0.12034778255147134;-0.07859029839115864;-0.024032135325616474;-0.09525692911232207;-0.13251714092198885;-0.07013100081794527;-0.07509032619923517;-0.11904996703811539;-0.07336563789418865;-0.0043243142712443144;-0.07459138356967138;-0.15263596452649567;-0.08322351786814164;-0.06329299604453863;-0.1277394125700881;-0.04806531932556794;-0.06637165638065248;-0.15463797516288247;-0.05834960740951925;-0.08158628636543522;-0.12349870730053757;-0.07564254132713863;-0.06908216797300266;-0.15097130831816818;-0.08157482617336242;-0.05656303334655863;-0.13523088132967082;-0.04996800412313693;-0.07705316464251098
7.0;-0.17501877482281147;-0.08056015635948208;-0.07692250312023616;-0.1409254911722324;-0.06725473643234048;-0.012696573366798324;-0.11583463773308313;-0.1530146824203013;-0.09062854231625772;-0.09558786769754762;-0.13954750853642783;-0.06174561072760504;0.007295712895339297;-0.09508892506798383;-0.17571686369238912;-0.08886511175835161;-0.06882509108712404;-0.15094249977897312;-0.054041770538330515;-0.0722399440650976;-0.17767951736896126;-0.06388334323224008;-0.08701009323209352;-0.1468443911195072;-0.08200977970605061;-0.07534280117580507;-0.17403870042405437;-0.08717940385610347;-0.06205796457117601;-0.15840804293500213;-0.05587340600914865;-0.08285011967494586
8.0;-0.20190318487756598;-0.09160330875312228;-0.08796565551387636;-0.1519686435658726;-0.07829788882598068;-0.023739725760438524;-0.12687779012672332;-0.17992538849910478;-0.10176500358410993;-0.10672432896539984;-0.15068396980428006;-0.07288207199545725;-0.0038407483725129195;-0.10622538633583604;-0.1976504942781763;-0.10096316012278303;-0.08096316931243251;-0.17318476438910058;-0.06672029082724804;-0.0849573878611371;-0.19961390160454587;-0.07598280904424307;-0.09914958620338132;-0.16903707606518925;-0.09459505167830078;-0.08796717438233498;-0.1960106618321888;-0.09934954396823702;-0.07426799714051141;-0.18054830190115312;-0.06836007637939942;-0.09537607920975866
9.0;-0.22709025500564453;-0.11679037888120083;-0.09298596287899402;-0.15698895093099027;-0.08331819619109834;-0.04892679588851708;-0.13189809749184098;-0.20532441599153303;-0.12716403107653818;-0.11249674634576491;-0.15645638718464513;-0.07865448937582233;-0.02923977586494117;-0.11199780371620112;-0.21960170838554996;-0.1105145243266417;-0.09083668350553395;-0.19538861304169683;-0.07680525939903175;-0.09535720678337237;-0.22155166692575573;-0.08550576727126283;-0.10899508300973587;-0.19124229139272267;-0.10468290688506696;-0.0983698404507592;-0.21798723797696223;-0.10895447683161559;-0.08419434718079363;-0.20267007348516142;-0.07827168511923134;-0.10560490984013853
10.0;-0.24975367788425692;-0.11285577035038566;-0.11564938575760642;-0.1530543424001751;-0.07938358766028317;-0.07159021876712948;-0.15456152037045337;-0.2284209628697047;-0.12476632077481732;-0.1355932932239366;-0.15405867688292427;-0.07625677907410147;-0.05233632274311284;-0.1350943505943728;-0.2417996750347587;-0.1168363142502932;-0.09780220126120136;-0.21776576119083943;-0.0835671519094628;-0.1027522476161259;-0.24371572937733904;-0.09174428227488553;-0.11587932766915404;-0.21369587068865326;-0.11163252829286935;-0.10594809741556722;-0.2401919629846885;-0.11529286652180015;-0.09117606566559643;-0.2249921297357189;-0.08489826183485732;-0.1128678876986925
11.0;-0.2708500132242611;-0.10336050467433378;-0.10615412008155453;-0.17415067774017928;-0.06988832198423128;-0.09268655410713367;-0.17565785571045756;-0.25027743757137483;-0.11796833541571401;-0.12879530786483329;-0.1759151515845944;-0.06945879371499816;-0.07419279744478297;-0.15695082529604293;-0.26410535198586405;-0.12111659604771119;-0.1032010742324562;-0.24020594275552715;-0.08820653531121135;-0.10849628451049105;-0.2659711547751502;-0.09589040203185427;-0.12114924578291034;-0.23625914529545525;-0.11660054658473716;-0.11200801401243592;-0.26249411544389706;-0.11956373859964875;-0.09656589413333813;-0.24739149376921404;-0.08942867023161773;-0.11850717919568524
12.0;-0.2921909426262241;-0.12470143407629673;-0.09752677255608755;-0.1655233302147123;-0.0612609744587643;-0.11402748350909662;-0.1969987851124205;-0.2722055470408567;-0.13989644488519587;-0.12225151148603006;-0.16937135520579116;-0.06291499733619493;-0.09612090691426484;-0.1788789347655248;-0.28619772370163415;-0.12519444090121512;-0.1081600640765831;-0.262439543590066;-0.09265672589506864;-0.1138163154725269;-0.2880182215477051;-0.09984880195560743;-0.12599241710825138;-0.25860837236648015;-0.1213555817774667;-0.1176236343404927;-0.2845838010088682;-0.12363450150865139;-0.10151801704452804;-0.26958347969350865;-0.0937691445311594;-0.12372082491757201
13.0;-0.31403121958743746;-0.1465417110375101;-0.09067131109626334;-0.18736360717592565;-0.08310125141997766;-0.10717202204927241;-0.19014332365259629;-0.29393981881026143;-0.16163071665460063;-0.11501990095173469;-0.19110562697519592;-0.0846492691055997;-0.08888929637996947;-0.17164732423122944;-0.308073699036349;-0.12946583461440392;-0.11226925525479471;-0.2844722974426236;-0.0973307887030233;-0.11833044129635706;-0.30986449492512147;-0.10404390932279207;-0.13002489272799014;-0.2807430276581708;-0.12629136768891575;-0.12240095580943516;-0.3064566284204222;-0.12789781011307005;-0.10561907762444647;-0.291576177144734;-0.09834032669522245;-0.1281314912566372
