row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31
30.0;-1.0124703131684014;-0.33145175392750925;-0.10767157260200119;-0.36713544418654953;0.05231980374743124;0.01616381957629303;-0.22467904525443064;-1.0077950770993669;-0.35326489735256067;-0.13348995041305545;-0.361935279050522;0.02927741807670517;-0.007882892320378039;-0.2557370360861152;-0.9501328086793084;0.156497891330453;0.11471892914693041;-0.9619215111608999;0.16739229968653643;0.1822493377630126;-0.954849151849396;0.18574973861883254;0.17687000966655692;-0.9614844981175064;0.17998734255464408;0.14986695712139578;-0.9605168205828782;0.139436808123977;0.11832619636573893;-0.9592840452248408;0.1589231498513209;0.12606409723491416
31.0;-1.0494723796093075;-0.32074315920415014;-0.1446736390429073;-0.3564268494631904;0.015317737306525137;0.02687241429965212;-0.21397045053107155;-1.045336539785825;-0.3437970835117315;-0.17103141309951356;-0.3524674652096928;-0.008264044609752948;0.0015849215204511453;-0.24626922224528602;-0.9751611497389784;0.16815153816740352;0.1255200499868647;-0.9867613940803605;0.17937645680665548;0.193377667452585;-0.9797292518026064;0.1976633647276721;0.1879285128719324;-0.9863468355587023;0.19193211984044606;0.16095630033780217;-0.9854761076593099;0.15121155905082598;0.12924721159916153;-0.9842189712922845;0.17074062413291555;0.13702740906384658
32.0;-1.0835671111708935;-0.3033467805610478;-0.17876837060449344;-0.3390304708200881;-0.01877699425506099;0.04426879294275449;-0.1965740718879692;-1.079997194157179;-0.32770250518544297;-0.20569206747086774;-0.3363728868834043;-0.04292469898110713;0.01767949984673966;-0.2301746439189975;-0.9996170385527151;0.18545827886477523;0.1419218174846995;-1.010965753369042;0.19714806984575875;0.2102396842707165;-1.003955181472567;0.215395111776272;0.20475106015534433;-1.0105916045194943;0.20962904845075944;0.17774437544225963;-1.009884914487098;0.1686053158273499;0.14573512982632453;-1.00857623818324;0.18822963609319107;0.15360963518941695
33.0;-1.1162225272317094;-0.2826395239279491;-0.15806111397139475;-0.3183232141869894;0.001930262378037697;0.01161337688193869;-0.22922948794878498;-1.11293175646662;-0.30763737265235436;-0.18562693493777913;-0.31630775435031566;-0.02285956644801852;-0.015255062462701183;-0.26310920622843836;-1.0236363336469738;0.20589395758282647;0.1619071523394843;-1.0347123980958277;0.21810040112474394;0.230739199862002;-1.0277157195863642;0.23632111610016762;0.22522437474777424;-1.034387078047844;0.23048885271205108;0.19815180669350452;-1.0338674767639393;0.18911060055534343;0.16578973767453514;-1.0324976538433441;0.20885078920024633;0.1737795570667991
34.0;-1.141171001525668;-0.3075879982219076;-0.1830095882653532;-0.27988756940520865;0.04036590715981843;-0.013335097412019787;-0.19079384316700423;-1.1377187326291969;-0.33242434881493127;-0.210413911100356;-0.2775006131118299;0.01594757479046727;-0.04004203862527807;-0.2243020649899526;-1.0465520090623335;0.24113068413038993;0.19741021072276116;-1.0572762678958099;0.2540918307962148;0.26699880659706043;-1.0502677754240946;0.2723378894097937;0.2615093870854691;-1.0570237583112463;0.2663240873661754;0.23425483651879977;-1.0567809100636956;0.22435213695123246;0.20129761766608123;-1.055311663983519;0.24430561090439956;0.20950124384317875
35.0;-1.1634983375386008;-0.26312291164036855;-0.205336924278286;-0.30221490541814144;0.01803857114688564;0.03112998916951926;-0.21312117917993703;-1.1599349404303148;-0.2877036324216041;-0.2326301189014739;-0.29971682091294777;-0.0062686330106506045;0.004678677768049103;-0.24651827279107047;-1.06885732836612;0.28205132616059636;0.23851632077386647;-1.079264139051907;0.2957204949158169;0.30881408445325254;-1.072240651434439;0.31399999802892736;0.30335816356081485;-1.0790776730216802;0.307805450908745;0.27592257543734183;-1.0790912956353382;0.2652614794051805;0.24239240985604413;-1.077528147380333;0.2854243885511648;0.2508058101323154
36.0;-1.1867427581515808;-0.22076740785400933;-0.22858134489126597;-0.32545932603112143;0.06039407493324485;0.07348549295587847;-0.17076567539357781;-1.183713848357697;-0.2465776174333853;-0.2564090268288562;-0.32349572884033007;0.03485738197756823;0.04580469275626793;-0.20539225780285164;-1.0909178676414997;0.3219800507130598;0.2775487608141436;-1.1010581137892712;0.3362358135702699;0.3484284913822904;-1.094022297361679;0.3545424471012416;0.34299948689562615;-1.1009251083529799;0.3482031257485897;0.3154202665580595;-1.1011547219684585;0.30518385078307897;0.28141854683731876;-1.0995124926281785;0.32552078344526914;0.29000459788514404
37.0;-1.2086192567784113;-0.17526525359834716;-0.2504578435180965;-0.347335824657952;0.03851757630641427;0.05160899432904789;-0.1926421740204084;-1.2053340539249466;-0.20048590859465848;-0.2780292323961059;-0.34511593440757976;0.013237176410318525;0.02418448718901823;-0.22701246337010134;-1.1125346761697485;0.3651988248642694;0.32120100759128445;-1.1224468248922046;0.3799666657699661;0.3925947148231744;-1.11540003324132;0.3982979386449264;0.38719044103499933;-1.1223613843764215;0.3918271948417401;0.35947931097611924;-1.1227758230674558;0.3483929881255927;0.3250611210756791;-1.1210656009757756;0.36888256431455707;0.3338003816017573
38.0;-1.244289791626659;-0.16149371774723845;-0.2366863076669878;-0.3335642888068433;0.052289112157522966;0.015938459480800055;-0.17887063816929968;-1.242668205912694;-0.19054121499460702;-0.26808453879605443;-0.3351712408075283;0.02318187001036998;-0.013149664798729116;-0.21706776977004988;-1.1357967216428015;0.3821310232076726;0.3354083949459252;-1.1455778598216648;0.397134290609043;0.40703045020387185;-1.1385512812991962;0.4154292404075617;0.40159094544994667;-1.145504132816931;0.4089737704523903;0.373894630006705;-1.1459982172203595;0.365396440057414;0.33933761966700615;-1.1442646112460981;0.3859280371813377;0.34811763770223203
39.0;-1.2675969385239256;-0.11928250412792568;-0.2599934545642544;-0.2913530751875305;0.09450032577683573;0.05814967310011282;-0.20217778506656622;-1.2660981015241668;-0.14861236199459485;-0.2915144344075274;-0.29324238780751616;0.06511072301038215;0.02877918820128305;-0.24049766538152287;-1.157168993910329;0.42346773979500396;0.37653652977885393;-1.1667725905775739;0.43886133815426803;0.4485482082174388;-1.1597383757322102;0.4571730766643576;0.4431254617325383;-1.1667349737963404;0.45062142846217557;0.4153331424398692;-1.167371940294;0.4067299669989287;0.38046257063782235;-1.1655860544250631;0.4273765032217778;0.38935731935581197
40.0;-1.289789065139589;-0.14147463074358904;-0.21521734387631167;-0.3135452018031939;0.07230819916117237;0.03595754648444945;-0.22436991168222958;-1.287954673015246;-0.17046893348567418;-0.24596644147707347;-0.3150989592985955;0.04325415151930282;0.006922616710203722;-0.2623542368726022;-1.178248267613999;0.4673539411570542;0.42099611899980793;-1.1877063382379203;0.4830727533055335;0.49333459715877814;-1.1806654910274452;0.5013993134691227;0.4879267446063614;-1.1876989678979508;0.494765250490251;0.46005160863472294;-1.1884534321045712;0.45061121145475236;0.4249171787797983;-1.1866243336613913;0.47135431681870066;0.4339089675660619
41.0;-1.3145806910496713;-0.1662662566536716;-0.1764208985183797;-0.2747487564452619;0.04751657325108982;0.011165920574366908;-0.24916153759231213;-1.312053640846815;-0.1945679013172433;-0.20557666485472043;-0.27470918267624245;0.019155183687733703;-0.017176351121365396;-0.2864532047041713;-1.1993392758134225;0.5067729528767034;0.4615984628317691;-1.2086647650423015;0.5227768576670163;0.5342250161378845;-1.2016197558526849;0.5411123674243876;0.5288262068056964;-1.2086852227963016;0.5344095154992782;0.5008815622501747;-1.209543584941442;0.4900320624790025;0.46552138115830116;-1.2076769882649983;0.5108558011051204;0.47459464675404994
42.0;-1.3360713010627576;-0.18775686666675778;-0.19791150853146589;-0.2283589371035552;0.09390639259279654;0.05755573991607363;-0.2706521476053983;-1.3334565961624387;-0.21597085663286686;-0.22697962017034398;-0.2281177299828533;0.06574663638112287;0.029415101572023768;-0.3078561600197948;-1.220097072954472;0.5525836304203944;0.5075598376151343;-1.229325090272257;0.5688075809421738;0.5804067141344593;-1.2222752769414342;0.5871539361908661;0.5750187639699575;-1.2293655828006942;0.5803950096766752;0.5470179741142591;-1.2303034050340036;0.5358381731496299;0.5114781833096913;-1.2284073865054537;0.5567283324798787;0.5206179533673092
