row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31
0.0;0.005249985856832739;-0.019615187840324892;-0.001361863557795287;0.015270277927580542;0.0019682217172921034;0.018090197268217343;-1.4243135559768166E-4;-0.007507267730955851;0.0041277126732175255;-0.009578503814595227;-0.01542554897274238;-0.004211192054794536;-0.005947718200967733;0.01973512064811721;0.0044667065884999475;-0.010888168009893274;0.016815899732722423;-0.019744271386296947;0.007200229853496953;0.010849805716645906;-0.013236790845000228;-0.017211364144739855;0.0025046459384731254;-0.006786564160682209;0.004105169162398992;0.009604079629754972;-0.0037650579245236612;-0.016010994344688684;0.01382735317469123;0.012560962359252425;0.017644808032420783;0.017493254577040467
1.0;-0.008255715564530756;-0.03312088926168839;-0.014867564979158782;0.0017645765062170478;-0.011537479704071391;0.004584495846853848;-0.003054632870173511;-0.020364878605219214;-0.008729898201045838;-0.02243611468885859;-0.028283159847005745;-0.0170688029290579;-0.018805329075231095;0.018536681284424397;-0.008902077305310153;-0.01895442152770163;0.009171320166204849;-0.03291764839986964;-5.1313215207435E-4;0.0035706413373533512;-0.026464286325608304;-0.02502246041457486;-0.004875721170938453;-0.020067742439003017;-0.003802874582586045;0.0021233245014920226;-0.01706601024624574;-0.02395474866481026;0.006309620147989438;-8.794665222151225E-4;0.009449168548223095;0.009714697299263324
2.0;-0.02178282929697692;-0.03608971188956483;-0.017836387607035223;-0.011762537226229115;-0.025064593436517554;0.0016156732189774089;-0.016581746602619674;-0.03372965781937047;-0.011269455575046182;-0.02497567206285893;-0.041647939061157005;-0.03043358214320916;-0.021344886449231437;0.005171902070273137;-0.022166338990296033;-0.026846068098196302;0.0013869729434908785;-0.04598563678048882;-0.00805073811263928;-0.00385651442084195;-0.039581139375372;-0.0326482091682912;-0.012391804166545207;-0.03324184270792852;-0.011531886693763179;-0.005496940864294965;-0.030261416997698434;-0.03172219371567689;-0.0013494201990523038;-0.014215707258904108;0.0014276851288031016;0.001799357718849686
3.0;-0.034455719793384895;-0.048762602385972804;-0.0305092781034432;-0.02443542772263709;-0.025774572054282446;9.056946012125185E-4;-0.029254637099027654;-0.04661714701329845;-0.024156944768974162;-0.03786316125678691;-0.054535428255084985;-0.031711029499847276;-0.022622333805869553;-0.007715587123654843;-0.035340969684725373;-0.03400384370343881;-0.005914549554455301;-0.058952282633484815;-0.014815778172472044;-0.010769715197415652;-0.052621232606362506;-0.03955193912425679;-0.019442136149684586;-0.04631734746955107;-0.018502483863227247;-0.012613388562583122;-0.04337328571210986;-0.0387614565471833;-0.008533761848868691;-0.027437330637931273;-0.0058188262587618505;-0.005589903289505154
4.0;-0.04750502766409449;-0.06181191025668241;-0.0435585859741528;-0.026140776280450216;-0.02747992061209557;-7.996539566006059E-4;-0.03095998565684078;-0.06002479056851268;-0.037564588324188394;-0.05127080481200114;-0.057188332885367586;-0.03436393413012988;-0.025275238436152155;-0.010368491753937444;-0.0483983826254631;-0.041196781215515815;-0.013351668554131675;-0.07180790999690548;-0.021635197459079884;-0.0178404664719541;-0.06553597290808257;-0.046480780303694784;-0.026620214583175233;-0.05927868620861846;-0.025517581780431293;-0.019876072465468124;-0.05636523232470022;-0.04583321162866881;-0.015852018291392135;-0.04055218256192734;-0.01311808706403286;-0.013131310166989188
5.0;-0.06063119201228567;-0.06372049233294057;-0.04546716805041095;-0.039266940628641396;-0.04060608496028675;-0.002708236032858759;-0.04408615000503196;-0.07296897579872165;-0.03899195843701884;-0.05269817492483159;-0.07013251811557655;-0.047308119360338845;-0.026702608548982598;-0.02331267698414641;-0.061352042099141774;-0.04825082536295407;-0.020279839108632146;-0.08456519947279562;-0.02832724046240699;-0.024403101993040972;-0.07835397618921461;-0.05328474705916542;-0.03329586646662752;-0.07214135278223724;-0.03240388373558646;-0.026634863312587773;-0.06925481329530164;-0.05276912932253409;-0.02266090923074153;-0.053564827986561814;-0.020280869725363013;-0.0201692807510073
6.0;-0.07477413489780496;-0.06831776749521883;-0.050064443212689214;-0.05340988351416069;-0.04520336012256501;-0.00730551119513702;-0.048683425167310224;-0.08669198688309514;-0.04247879736476792;-0.05618501385258067;-0.08385552919995004;-0.05079495828808793;-0.030189447476731687;-0.0267995159118955;-0.07413797244373942;-0.05571583007855636;-0.027447414783520512;-0.09717361272220625;-0.03548284805925088;-0.03125390872110283;-0.0909904249511057;-0.0604892181571568;-0.04019670093851213;-0.08484826539849923;-0.03973116730691176;-0.03366143644031787;-0.08197086705499776;-0.060112345125274594;-0.0297037941980461;-0.06643762459636793;-0.02789727491394224;-0.027491864231289583
7.0;-0.08613632688109231;-0.07967995947850617;-0.06142663519597657;-0.06477207549744804;-0.042447425662202984;-0.004549576734774992;-0.06004561715059758;-0.09827291812652897;-0.05405972860820176;-0.06776594509601451;-0.09543646044338389;-0.04861744156060063;-0.02801193074924439;-0.03838044715532934;-0.08702224535743833;-0.06140973223828425;-0.033294118173967435;-0.10983409200394759;-0.04072515583903605;-0.0366538586829073;-0.103766895300951;-0.06596558494041369;-0.045828200864067005;-0.09762321336733713;-0.045204462069302544;-0.039289897276114885;-0.09480287113416118;-0.06570077372118428;-0.03544615466847507;-0.07933090485811431;-0.03360935304999636;-0.03335654875724953
8.0;-0.10133168132906117;-0.08706015303227747;-0.06880682874974788;-0.07215226905121934;-0.04982761921597429;-0.011929770288546297;-0.06742581070436889;-0.1135251747565394;-0.06159039003459026;-0.07529660652240301;-0.10296712186977239;-0.056148102986989135;-0.035542592175632895;-0.04591110858171784;-0.09946638605624876;-0.06905999963054442;-0.04098661149601407;-0.12212267909536463;-0.0481204956655965;-0.04409229975604247;-0.11604183011467598;-0.07333855086014796;-0.053244344853202945;-0.10999867835088341;-0.05274218091184825;-0.04687022849404303;-0.10717123048083357;-0.07322684755760409;-0.043014880864456095;-0.09188922612408251;-0.04144674419029108;-0.04123552332106549
9.0;-0.11515401387817603;-0.10088248558139233;-0.07255630592736134;-0.0759017462288328;-0.05357709639358776;-0.025752102837661155;-0.07117528788198235;-0.12744499505027262;-0.07551021032832349;-0.07930387299759142;-0.1069743883449608;-0.06015536946217754;-0.04946241246936611;-0.049918375056906245;-0.1119274258595416;-0.07572136542030632;-0.04772015800193037;-0.1344060846231167;-0.054466628128585305;-0.05051232544489519;-0.12835785441788836;-0.07974256925237154;-0.059721942005123825;-0.12237761921986665;-0.05925785229602229;-0.053458872081384425;-0.1195658498922441;-0.07977034239574421;-0.04963119675443843;-0.10442560959870388;-0.04824181636127857;-0.04810204984631407
