row;0;1;2;3;4;5;6;7;8
0.0;0.016030580563394178;0.016162657985478935;-0.013059327888744053;0.013457007821084683;-0.011542723558466462;0.0027573399695811317;-0.011287947784387572;-1.7548343613674536E-4;-0.01784953627422749
1.0;-0.013349887769731457;0.04363525818783806;0.014413272313615076;-0.016067297979390677;0.015604732842352451;0.029904796370400045;-0.018097015777400412;-0.006473867249677162;-0.024152737956129468
2.0;-0.04142973113729137;0.07404791395064406;0.04482592807642107;-0.0442981771799194;0.04567597293784229;0.059976036465889886;-0.024818217813798713;-0.012688482978250828;-0.030371977617359006
3.0;-0.06815545632873522;0.10752154638127877;0.07829956050705578;-0.07118003349471044;0.078796671825366;0.09309673535341359;-0.03149747407083626;-0.018844312213429866;-0.036532372085993074
4.0;-0.0934955295663687;0.1441274374102807;0.11490545153605772;-0.09667852854802218;0.11504445121387791;0.12934451474192551;-0.03818024242522045;-0.024960916878177947;-0.042653627203100966
5.0;-0.1252101442492592;0.1124128227273902;0.08319083685316722;-0.12812443851107344;0.08359854125082665;0.09789860477887426;-0.04426456831570812;-0.030919518670548964;-0.04860961268556091
6.0;-0.1554764633835135;0.08214650359313588;0.0529245177189129;-0.1581288623195002;0.05359411744239989;0.0678941809704475;-0.05033907889979601;-0.03685882421782955;-0.054546452493063426
7.0;-0.1818363921573029;0.11644701680815471;0.026564588945123507;-0.18510325907982952;0.0865056291632351;0.04091978421011819;-0.05667330930919941;-0.042865543259847774;-0.060564188399834976
8.0;-0.20616890009394567;0.15533050364234136;0.06544807577931015;-0.20960796263547923;0.12499986875048325;0.07941402379736633;-0.06322261342969861;-0.04890789939307426;-0.0666108459197381
9.0;-0.22912850527306536;0.19731742958701204;0.10743500172398085;-0.232735697103998;0.16660673936386422;0.12102089441074729;-0.06991880846254807;-0.05495851545173779;-0.07266647139504386
10.0;-0.25947518478811055;0.16697075007196685;0.07708832220893566;-0.2627635185079812;0.136578917959881;0.09099307300676407;-0.0754241699192212;-0.060595867276205154;-0.07830677037749798
11.0;-0.2884178874962091;0.1380280473638683;0.04814561950083711;-0.2914009727696996;0.10794146369816256;0.062355618745045624;-0.0810532140619063;-0.06630628578815;-0.08401877260632622
12.0;-0.31602489233813535;0.11042104252194206;0.020538614658910857;-0.3187202796381177;0.08062215682974447;0.035036311876627535;-0.0868305118817986;-0.07208917022727232;-0.08980175147932952
13.0;-0.3417710186477958;0.08467491621228161;0.0562266249583743;-0.3437840834687541;0.05555835299910809;0.07226670837625132;-0.09294755094610052;-0.07800212369442536;-0.09570732962072624
14.0;-0.36626458388013705;0.06018135097994038;0.09474604266402256;-0.3676259631103476;0.03171647335751457;0.11225925776510351;-0.09927430313243274;-0.0839728379910227;-0.10166651953533944
15.0;-0.38956568505489353;0.036880249805183875;0.1359610187942395;-0.39031332338196617;0.009029113085896004;0.15486159182148443;-0.10582978774765689;-0.08999128963246976;-0.10766951579314742
16.0;-0.41438170105972905;0.07467076931823913;0.11114500278940398;-0.41579132185365847;0.04532322488409999;0.1293835933497921;-0.11179511703037709;-0.09584100623026157;-0.11352309559034997
17.0;-0.43798816403926527;0.11519547677311952;0.08753853980986777;-0.4400281972966438;0.08442288844269293;0.1051467179068068;-0.11802994930505727;-0.10176745449677767;-0.11945879241355171
18.0;-0.4604549320703784;0.1582964583723818;0.06507177177875464;-0.46308701123637475;0.12618555353123484;0.08208790396707584;-0.12454847790677029;-0.10775478658812294;-0.12546031630114743
19.0;-0.48186211027704834;0.20379263692512714;0.04366459357208469;-0.48504290135684935;0.17044137182950575;0.060132013846601204;-0.13135858268144657;-0.11378635084725783;-0.1315102784388911
20.0;-0.5014253925423842;0.25345693208237485;0.0933288887293324;-0.5047368914686337;0.21981020262083797;0.10950084463793341;-0.13879671104700703;-0.11986810727837628;-0.13759910839530823
21.0;-0.5199462910169419;0.3054775300489138;0.1453494866958714;-0.5233734852049378;0.2715692720863715;0.1612599141034669;-0.14658105175845898;-0.12594337407739511;-0.14368194936880802
22.0;-0.5437973423036815;0.28162647876217417;0.18532130363146138;-0.5465137457558165;0.24842901153549274;0.20283846957676666;-0.15269673204401518;-0.13183541004639915;-0.14956633395548152
23.0;-0.571793447698857;0.2536303733669987;0.15732519823628588;-0.5742277944502235;0.22071496284108566;0.17512442088235958;-0.15722170275696531;-0.1370485981190192;-0.15479119409752337
24.0;-0.5985111291514462;0.22691269191440944;0.13060751678369664;-0.600682045698851;0.19426071159245825;0.14867016963373217;-0.16214161609282068;-0.14247776131956394;-0.16022784793514208
25.0;-0.6205272355565862;0.20489658550926954;0.1747272165026332;-0.6220729509564819;0.17286980633482738;0.19420313309801918;-0.1688806162054228;-0.14851134256443704;-0.1662419239910356
26.0;-0.6379433677298236;0.25941450160608;0.22924513259944368;-0.6395610573060482;0.22722502520305415;0.24855835196624596;-0.1772975029415618;-0.1545825837309465;-0.17231936952589905
27.0;-0.6648352911321624;0.2325225782037412;0.2023532091971049;-0.6662345056943597;0.20055157681474262;0.22188490357793442;-0.1818605280925398;-0.15985739506312552;-0.1776029492428505
28.0;-0.6905254219784601;0.20683244735744355;0.17666307835080725;-0.6917224466121131;0.1750636358969892;0.196396962660181;-0.18687333629998662;-0.16535100368003072;-0.18310169140535196
29.0;-0.7101707119028151;0.25631136465383053;0.1570177884264522;-0.7118636148572443;0.22342162298451404;0.17625579441504985;-0.19435279441090755;-0.17144468095728602;-0.18922287601398716
30.0;-0.7348965458297646;0.2315855307268811;0.13229195449950276;-0.7363731240129853;0.19891211382877302;0.15174628525930883;-0.19966987976087458;-0.17706854022154636;-0.1948500699059267
31.0;-0.751719536278052;0.28744424042118627;0.18815066419380794;-0.7532620091166483;0.254621869018075;0.2074560404486108;-0.20861424498120754;-0.18313534939150136;-0.20092369880945174
32.0;-0.7702178129248718;0.3395159749045455;0.16965238754698816;-0.7721823127527879;0.30573961381996695;0.1885357368124712;-0.21666685507700623;-0.18924761862513964;-0.20706730818610558
33.0;-0.7954555736565372;0.3142782141728801;0.14441462681532274;-0.7971777240559675;0.2807442025167874;0.16354032550929165;-0.2215049735467756;-0.1946890586084875;-0.21251628920984708
34.0;-0.8115157623837468;0.37186123295008683;0.20199764559252947;-0.813293066466916;0.33820254669612865;0.2209986696886329;-0.23096635324065248;-0.2007097654932802;-0.21854363898318388
35.0;-0.8270707654277395;0.4305862211776137;0.26072263382005634;-0.8288927042979783;0.39682663823368913;0.2796227612261934;-0.2407105858880767;-0.20668291016481435;-0.22452257348834379
