row;0;1;2;3;4;5;6;7;8
0.0;0.009179958936038912;-0.00872638817853484;0.012686330432701027;-0.015278836189445864;0.009694034999894276;-0.019545557354315526;-0.009063429761159477;-0.003127210449141507;-0.0079916781536923
1.0;-0.010571859350788151;-0.024316460742441377;-0.002903742131205509;-0.03498255126667929;-0.0050167405070531985;-0.034256332861263;-0.008603084060900369;-0.010529511589505526;-0.01547813398684755
2.0;-0.030375303037919934;-0.040850213841092914;-0.019437495229857046;-0.05473017027734456;-0.020530052887977872;-0.049769645242187674;-0.008147044158819738;-0.01784131668291575;-0.022887545819864734
3.0;-0.05023863920190478;-0.058478764544223835;-0.03706604593298797;-0.07452874123908443;-0.03697473556632545;-0.06621432792053525;-0.007686687212077014;-0.025048521948666493;-0.03020805545677235
4.0;-0.07017142334286863;-0.07737678151135821;-0.05596406290012234;-0.09438642545290235;-0.05449997209998965;-0.08373956445419944;-0.007211736486337846;-0.03213439603497171;-0.0374255711149631
5.0;-0.08899269535560216;-0.09619805352409173;-0.07478533491285586;-0.11308223395122863;-0.07319578059831593;-0.10243537295252572;-0.00712957530213119;-0.04106180192642726;-0.0465613454392476
6.0;-0.107572147427241;-0.11477750559573058;-0.0933647869844947;-0.13154116167796387;-0.09165470832505117;-0.12089430067926096;-0.0072406867085436435;-0.05032729964549875;-0.05602154697224048
7.0;-0.12691208232544438;-0.1228386033887926;-0.11270472188269806;-0.1505491990358969;-0.09364892341242635;-0.13990233803719399;-0.0071186027428666;-0.05839931815291753;-0.06464788404486319
8.0;-0.1471291818020455;-0.1469337296545805;-0.13679984814848598;-0.17065157090741334;-0.1156468996885333;-0.16190031431330093;-0.006439067027827159;-0.06497550241432619;-0.07143067597611774
9.0;-0.1674707724111199;-0.17330447717986397;-0.16317059567376943;-0.19086091946475797;-0.13960034392211282;-0.18585375854688044;-0.005667978036221882;-0.07131975924813148;-0.07801592018590954
10.0;-0.1850972099557459;-0.19093091472448998;-0.18079703321839544;-0.2084438213605375;-0.15718324581789234;-0.20343666044265996;-0.0068595546520970226;-0.08152829431123255;-0.08828375684720649
11.0;-0.2025411089126562;-0.20837481368140026;-0.19824093217530572;-0.22584681829140252;-0.17458624274875736;-0.22083965737352498;-0.00839191336260545;-0.09178273902079487;-0.09859064762686431
12.0;-0.2198137100977955;-0.22564741486653955;-0.21551353336044501;-0.24308110656383203;-0.19182053102118687;-0.2380739456459545;-0.010283734794215814;-0.1020285441361839;-0.10888234985421452
13.0;-0.23852099432026652;-0.24435469908901059;-0.21201016628819006;-0.2619314003208428;-0.21067082477819762;-0.2371847048222417;-0.010788743398049316;-0.11096988210817424;-0.11760586760399169
14.0;-0.25705455861305343;-0.2628882633817975;-0.20533130585079834;-0.28061526307473544;-0.22935468753209032;-0.23325320772364175;-0.011558747973044575;-0.12008587231206642;-0.12650227418836799
15.0;-0.27540651877025873;-0.2812402235390028;-0.19533283361832138;-0.2991242788117571;-0.24786370326911203;-0.22612561480001286;-0.012629517881539126;-0.12935229239291288;-0.13555031412433868
16.0;-0.2942887168745774;-0.28093417454238556;-0.21421503172264006;-0.3176304908169465;-0.24068485985368593;-0.2446318268052022;-0.013455952983058912;-0.13794439371276512;-0.1446867503300545
17.0;-0.31300620158530945;-0.2776172661156809;-0.2329325164333721;-0.3359539608744601;-0.23016560613858045;-0.26295529686271585;-0.014599090086403097;-0.14668112325893531;-0.15396465755835792
18.0;-0.3315504632597598;-0.2711339472293261;-0.25147677810782243;-0.3540878606725505;-0.21618112478885387;-0.28108919666080623;-0.01609512630567584;-0.15553688002672084;-0.16335009012105248
19.0;-0.34991357368650283;-0.26133929505941117;-0.2698398885345655;-0.37202662336043507;-0.19862965719939524;-0.2990279593486908;-0.01797990229076913;-0.164478977999056;-0.1728012382113991
20.0;-0.37045189701776055;-0.2913061956290478;-0.2998067891042021;-0.3923194802473841;-0.22410958228681033;-0.3245078844361059;-0.016172868500873586;-0.17032939271647837;-0.1791585941029703
