row;0;1;2;3;4;5;6;7;8
0.0;-0.003874200859248545;0.009013710881052024;-0.014390794137587402;-0.005826284884671825;-0.016486248269269334;5.6093598567882874E-5;-0.011911643701268054;-0.0064200903609753866;-0.010078749179504869
1.0;0.021610991231229257;0.025697619079579407;0.002293114060939981;0.01996911467750445;1.5511574116127205E-4;0.01669745760899849;-0.015362363579401529;0.0011879951296649965;-0.002571456834686574
2.0;0.04682749508707547;0.042418377205450476;0.01901387218681105;0.04550931047845219;0.016831480316733857;0.03337382218457108;-0.01865340074671088;0.008952995443623206;0.005089218839608245
3.0;0.07176366934319466;0.05917758184311761;0.03577307682447818;0.07078320573320138;0.03354436735408248;0.0500867092219197;-0.021780944645827555;0.016878864625903836;0.012907149774023916
4.0;0.09640741130213212;0.07597689284762611;0.05257238782898668;0.09577925473370248;0.05029536031853206;0.06683770218636928;-0.024740254305553575;0.024969953159700978;0.020886612824353695
5.0;0.1293825841588221;0.10895206570431608;0.08554756068567665;0.1283629473408505;0.08287905292568007;0.09942139479351728;-0.028057175107160475;0.030219779150231975;0.026262777973728793
6.0;0.16548607207285607;0.14505555361835007;0.12165104859971063;0.16405833390837726;0.11857443949320684;0.13511678136104405;-0.03157160085587389;0.034338573435890855;0.030514600743387424
7.0;0.19573077396529526;0.16108670681018977;0.15189575049214982;0.1955822784146989;0.13443014772207243;0.1666407258673657;-0.034581644227806504;0.04062873407666126;0.03639837710385959
8.0;0.2171862516607496;0.1783232803789595;0.16913232406091955;0.21743378201265973;0.1516124073170517;0.18382298546234496;-0.03654981311738365;0.05010078091555097;0.04575140066385325
9.0;0.23820473582665952;0.19561978653032053;0.18642883021228057;0.2388640477389625;0.1688524386450817;0.20106301679037497;-0.03826750955118587;0.05979606513894702;0.05532462226428262
10.0;0.2824307479415245;0.23984579864518552;0.23065484232714556;0.2828161060444531;0.2128044969505723;0.24501507509586556;-0.04347169389701467;0.060002359405839666;0.05562782875680513
11.0;0.32957422930277636;0.28698928000643736;0.2777983236883974;0.3297085247556727;0.25969691566179187;0.29190749380708514;-0.048914494234192814;0.058986533449179555;0.054701802247525064
12.0;0.3793303374811276;0.3367453881847886;0.32755443186674865;0.3792442638473255;0.3092326547534447;0.34144323289873796;-0.05445686611941422;0.056952645002403685;0.05274709565257042
13.0;0.41737920239643145;0.37479425310009246;0.342515263387209;0.4160543393105336;0.34604273021665277;0.35657396133100927;-0.05772894761014493;0.06059408910066872;0.05678741059924548
14.0;0.4571846564188411;0.4145997071225021;0.35723518305286367;0.4546001875643168;0.384588578470436;0.37146663281484166;-0.06126027637492616;0.06349473282030939;0.06009899713810939
15.0;0.49875797760841395;0.45617302831207496;0.37171264410564836;0.49490804302835334;0.4248964339344725;0.38611764936441195;-0.06504739527979941;0.06563830960639085;0.06266075102360491
16.0;0.5375577980866594;0.4710308681329892;0.4105124645838938;0.5348943671859553;0.43959154770808795;0.4261039735220139;-0.06847284772198337;0.06893684170199708;0.06557425525954363
17.0;0.5781217259747651;0.4856467649824558;0.4510763924719995;0.5766484469697348;0.45404421816640395;0.4678580533057934;-0.07218817102422342;0.0714633924171025;0.06770892157913846
18.0;0.6204514060889437;0.500020493277996;0.4934060725861781;0.6201560380313393;0.46825639888659354;0.511365644367398;-0.07617112224398001;0.0732165512295063;0.06906904309165997
19.0;0.6645246427094765;0.5141550971077149;0.5374793092067109;0.6653783288445176;0.48223341277356335;0.5565879351805763;-0.08038420561155621;0.074216253092092;0.06968098829366128
20.0;0.6773852519746395;0.5325704356403435;0.5558946477393395;0.6786434189931223;0.5005932777526618;0.5749478001596747;-0.07812132731731047;0.08725631106686703;0.08262762203050857
21.0;0.6895462947747104;0.5510817179847509;0.574405930083747;0.6912168341443709;0.5190480042482423;0.5934025266552552;-0.07536085053429821;0.10056805376967959;0.0958474918077886
22.0;0.7348352908737449;0.5963707140837854;0.588373795505617;0.7353622387486538;0.5631934088525252;0.6075272328243586;-0.08109277689888253;0.09999406712569345;0.09568797878694378
23.0;0.7929201408361191;0.6544555640461596;0.6464586454679911;0.7934086570213366;0.621239827125208;0.6655736510970414;-0.09016332368959559;0.09152265080214633;0.08723260109821034
24.0;0.8514211233706679;0.7129565465807084;0.7049596280025399;0.8518819351751196;0.679713105278991;0.7240469292508244;-0.09814401189567555;0.08394915915547928;0.07967017479913795
25.0;0.9005778632584932;0.7621132864685337;0.7183970419225183;0.9000937198784804;0.7279248899823518;0.7376139414389901;-0.102812735969286;0.0828554013832564;0.07890237868573588
26.0;0.9081976554608195;0.7812473901091763;0.7375311455631609;0.9080751715414098;0.7470093929217778;0.756698444378416;-0.09804597911408323;0.09747301209243785;0.09345134571354786
27.0;0.9671906723940891;0.8402404070424458;0.7965241624964304;0.9670520444627366;0.8059862658431046;0.8156753172997429;-0.10634397251375564;0.08938844486663305;0.08537331076352053
28.0;1.0263400688142867;0.8993898034626436;0.8556735589166282;1.026190019231182;0.8651242406115498;0.8748132920681881;-0.11353346096324825;0.08234234365249987;0.07833162285495208
29.0;1.0774820683320936;0.9125549439307402;0.9068155584344352;1.078083832166479;0.8781862717274691;0.9267071050034852;-0.11800458232627963;0.08073415144228092;0.07646653588328448
30.0;1.1367954813963732;0.9718683569950197;0.9661289714987147;1.1373914366060944;0.9374938761670846;0.9860147094431007;-0.12385052568103813;0.0749636450223578;0.07069814558200921
31.0;1.1395718590674648;0.9916667229686077;0.9859273374723027;1.1404576979388248;0.9572524853128972;1.0057733185889133;-0.1175482009856553;0.09060336431895433;0.08629016374533406
32.0;1.1926952176988022;1.004560124931014;1.0390506961036399;1.194192396778035;0.9700620434766598;1.0595080174281235;-0.12289248165054381;0.08753682774507254;0.0830059549118217
33.0;1.2521105234441054;1.0639754306763174;1.0984660018489432;1.2536050347719365;1.0294746814705613;1.118920655422025;-0.1291614871800303;0.08130687065921365;0.07677698826259079
34.0;1.2529581867084185;1.0840383150641708;1.1185288862367966;1.2547096879841455;1.0495023203221856;1.1389482942736493;-0.12184026527283423;0.09729987554613974;0.09273201029713316
35.0;1.253181557056658;1.1041868196825864;1.1386773908552121;1.255180959934666;1.0696168258485121;1.1590627997999758;-0.11366360833750597;0.11340651838423348;0.10880550048885106
36.0;1.3078793310069867;1.1168642944750027;1.1933751648055408;1.310364925672498;1.0822276206388466;1.214246765537808;-0.1214304904598969;0.10754890949233284;0.10275541203224553
37.0;1.3673507638042728;1.1763357272722887;1.252846597602827;1.3698352401934506;1.1416979351597991;1.2737170800587605;-0.12966643188060795;0.0993327650329745;0.09453971891479263
38.0;1.4220768535876211;1.231061817055637;1.2655201889487242;1.4240665721760963;1.1959292671424449;1.2864585262142798;-0.13538557336338927;0.09535025501762488;0.09073642072088743
39.0;1.481570437644295;1.290555401112311;1.3250137730053981;1.4835594918433772;1.2554221868097257;1.3459514458815607;-0.14181795967730634;0.08892792759239602;0.08431434174352763
40.0;1.5379550667664768;1.303001527886801;1.3813984021275798;1.5402737580012615;1.2678231046794342;1.402665712039445;-0.1466193164643524;0.08521512045881044;0.0804871076374504
41.0;1.5948881515263504;1.3153724353260348;1.4383314868874535;1.597484024315452;1.2801559973535197;1.4598759783536355;-0.15098483914689553;0.08172921955783505;0.07690697504224828
42.0;1.5923488919788717;1.3358998278070853;1.458858879368504;1.595128262287875;1.3006582236032114;1.4803782046033271;-0.14196397539481628;0.09818805623107711;0.09334381920432105
43.0;1.651858832405472;1.3954097682336855;1.5183688197951042;1.654637969472094;1.3601679307874304;1.5398879117875461;-0.1483466878166275;0.09180927763568085;0.0869651276392129
44.0;1.7083195776073539;1.4518705134355674;1.5308045074373766;1.7107672349828424;1.4162971962981787;1.5523690610502388;-0.1530161288512785;0.08819532722598604;0.08346552483505934
45.0;1.7653167731963246;1.5088677090245382;1.5431666222348432;1.7674847637904183;1.4730147251057546;1.5647695314556052;-0.1572907359658165;0.0847747744134984;0.08013963052396524
46.0;1.7614954903492273;1.5295709278327392;1.5638698410430443;1.7638129717895379;1.4936974416138487;1.5854522479636992;-0.1474919669942056;0.10135495991096061;0.09670381142036738
47.0;1.8189272800479317;1.5870027175314436;1.5761723523324167;1.8210095477444488;1.5508940175687596;1.5977870182367258;-0.1533157766072878;0.09629131433915673;0.09172577009610408
48.0;1.8766629289270993;1.5992635552851728;1.6339080012115843;1.878941721519113;1.5631279024187632;1.65571919201139;-0.1585500192374435;0.09168934591955324;0.08705418309837473
49.0;1.9347243415616575;1.6114797153449427;1.6919694138461425;1.9371655598402786;1.575321786197034;1.7139430303325556;-0.16319194044568286;0.08755008706509694;0.08285896719601582
50.0;1.9926135519858874;1.6693689257691726;1.7042091910134785;1.994867699547572;1.6330239259043273;1.7262084637863928;-0.16714970678045526;0.08413595716154645;0.07950718030611664
51.0;2.0508019187693374;1.7275572925526224;1.7164079396254823;2.0529013737782846;1.6910576001350401;1.7384284280996976;-0.17068459353960483;0.08103574752868221;0.07645744773116903
52.0;2.1103212513402365;1.7870766251235217;1.7759272721963817;2.112420677506672;1.7505769038634276;1.797947731828085;-0.17407960449827892;0.07764110935967448;0.07306281890729963
53.0;2.169840929431741;1.8465963032150263;1.8354469502878863;2.171940335416971;1.8100965617737266;1.857467389738384;-0.17698929667848803;0.07473167159416319;0.0701533875195663
54.0;2.1643472029215833;1.8675288935383394;1.8563795406111994;2.166548010411537;1.8310152451312702;1.8783860730959276;-0.1667655341218069;0.09146157418351086;0.08687314259819515
55.0;2.1585800941528674;1.8884989775627767;1.8773496246356367;2.16087466553926;1.8519724696690392;1.8993432976336966;-0.15561321134859152;0.10815056517414368;0.10355418200767436
56.0;2.1525605400452243;1.9095036838415547;1.8983543309144146;2.1549416375094146;1.8729653091100875;1.920336137074745;-0.1435698613897386;0.12479175584099336;0.12018930259675886
57.0;2.211152799434767;1.921647039580813;1.9569465903039576;2.2136390575366445;1.885094242327781;1.979033557101975;-0.1521151442257579;0.11662583014140503;0.11198039864055007
58.0;2.27067293252581;1.981167172671856;2.0164667233950007;2.2731591821396764;1.9446143669308127;2.038553681705007;-0.1597790838992683;0.10896202845548572;0.10431660030060128
59.0;2.264110025330973;2.0022463984837;2.0375459492068444;2.2666660548456674;1.965684022601712;2.059623337375906;-0.1473536967617252;0.1256082498267371;0.12095836473656581
60.0;2.3236302803744313;2.061766653527158;2.0970662042503028;2.3261863043818964;2.025204272137941;2.119143586912135;-0.1560926473436404;0.11686939319067231;0.1122195103687964
61.0;2.3824564619761195;2.1205928351288463;2.1091774781362806;2.384931010079084;2.083948977835129;2.1312660350170556;-0.16335689717568588;0.10987427371928295;0.10525597319771604
62.0;2.4413875837263364;2.1326897167328025;2.1681085998864975;2.44392951691021;2.096036617741774;2.1902645418481814;-0.16968033312560574;0.10377017315469937;0.09912679475554734
63.0;2.4343498993402517;2.1538340570630616;2.1892529402167566;2.4369464419164215;2.1171734685288413;2.2114013926352487;-0.1571275231799451;0.12043468866723339;0.11578793671152673
64.0;2.4933127339627026;2.2127968916855125;2.2013454724786614;2.4958435296342287;2.176070556246648;2.2235029419226384;-0.16472123127292193;0.11306016140183268;0.10843925092264602
65.0;2.5528331488848344;2.2723173066076443;2.260865887400793;2.5553639428941044;2.2355909695065237;2.283023355182514;-0.17144957332116859;0.10633184519407764;0.10171093534457946
66.0;2.61195208375303;2.33143624147584;2.27293701089978;2.6144352875299264;2.2946623141423457;2.2951010055642564;-0.17709420954032631;0.10083216638479212;0.09622843642964898
67.0;2.671147470506551;2.390631628229361;2.2849976492116375;2.673592022675426;2.3538190492878455;2.3071669448486305;-0.18197544732415252;0.09606420638350663;0.09147394433721678
68.0;2.7306679253102;2.45015208303301;2.3445181040152865;2.7331124767793353;2.4133395033917546;2.3666873989525397;-0.18626483362428056;0.09177482967989715;0.08718456787061737
69.0;2.7898325606527172;2.462216938824888;2.4036827393578037;2.7923180603142668;2.425398743240242;2.425892982487471;-0.18985662791336294;0.08829948352253741;0.08369582176926242
70.0;2.8493530285156305;2.521737406687801;2.463203207220717;2.8518385278023595;2.484919210728335;2.485413449975564;-0.19302929120246892;0.08512682512617287;0.0805231634929716
71.0;2.908873500965269;2.5812578791374396;2.5227236796703556;2.9113589999897407;2.544439682915716;2.544933922162945;-0.19574838918212598;0.08240773049020271;0.07780406893905954
72.0;2.9682140938749595;2.64059847204713;2.534764403316757;2.9706781186032627;2.603758801529238;2.556977590955994;-0.19803635558009958;0.08017477499088863;0.07557768033531431
73.0;2.9603767739827904;2.66185248041083;2.5560184116804567;2.9628687953547828;2.6250089702224466;2.5782277596492027;-0.186022613115722;0.0969466723272706;0.09234759998892486
74.0;3.019897251747563;2.7213729581756025;2.6155388894452294;3.0223892729875215;2.6845294478551853;2.6377482372819414;-0.19020277435370136;0.09276651289895736;0.08816744060509601
75.0;3.079217650579091;2.733416451389916;2.6748592882767572;3.0817327845687603;2.6965697712129972;2.6970917488631803;-0.19373725764375582;0.08929731692564011;0.08469070296370687
76.0;3.1385763746681836;2.745454688389872;2.73421801236585;3.141110217684235;2.7086054423162222;2.756469181978655;-0.19678280856502206;0.086303247364223;0.08169067907616238
77.0;3.130549222383486;2.766734731797055;2.755498055773033;3.1331046585459243;2.7298825242767437;2.7777462639391763;-0.1842787821998359;0.10303428792474409;0.09842036837492975
78.0;3.1900697034403027;2.8262552128538716;2.8150185368298497;3.1926251395520286;2.789403005282848;2.8372667449452806;-0.18912179505104496;0.0981912757967213;0.09357735626454533
79.0;3.181919849282859;2.8475520845196565;2.8363154084956346;3.1844927030626016;2.8106974881585107;2.8585612278209434;-0.1759349317126765;0.11485303808712378;0.11023822415071166
80.0;3.2413204300594836;2.8595845809783618;2.8957159892722593;3.2439071759985025;2.8227280793419043;2.9179757007568443;-0.1822653927736436;0.10856721346435773;0.10394722784898933
81.0;3.3007289933070627;2.918993144225941;2.907747390954801;3.3033023672891666;2.8821232706325683;2.9300089363702297;-0.18769617364541996;0.10317644169304283;0.09856123628229152
82.0;3.2925097275409287;2.940299535522314;2.929053782251174;3.295098149972268;2.9034275980713193;2.9513132638089807;-0.1741451041748604;0.11980030604479354;0.11518441800975548
83.0;3.284248817604135;2.961611638213774;2.950365884942634;3.286850866255403;2.9247378319603916;2.972623497698053;-0.15979412157317627;0.136334447340776;0.13171812042127187
84.0;3.343769300038929;3.0211321206485677;3.009886367377428;3.346371348673143;2.9842583143781316;3.032143980115793;-0.16895981631165988;0.12716875289604038;0.12255242598368
85.0;3.403202993865518;3.033160075734306;3.0693200612040172;3.405815111658615;2.996284888503614;3.091587743101265;-0.1767978099395525;0.11936521996525636;0.11474489497713543
86.0;3.4627234766239177;3.0926805584927055;3.1288405439624167;3.4653355944078448;3.055805371252844;3.151108225850495;-0.1835515566642138;0.11261147338380977;0.10799114839916622
87.0;3.5221817119096155;3.104705147777979;3.1882987792481146;3.5248010562582017;3.067828969432634;3.210573687700852;-0.18932336857905607;0.1068622628774862;0.10223931401845751
88.0;3.513795356887999;3.126034454952797;3.2096280864229327;3.5164239915051945;3.0891570024700727;3.2319017207382905;-0.17536435785338492;0.12344614471553939;0.11882283675044186
89.0;3.5053832578463684;3.147367292856336;3.230960924326472;3.5080202934394644;3.1104886882005296;3.2532334064687474;-0.16062867616503307;0.13994014062043109;0.13531661521099558
90.0;3.564831126857222;3.2068151618671896;3.242986935320721;3.567459483558883;3.1699278783199483;3.265260607751508;-0.17006510669511754;0.13053445088788046;0.1259145996402382
91.0;3.556390606083208;3.2281518977410837;3.264323671194615;3.5590263781411657;3.191263597196053;3.2865963266276124;-0.15496818088092806;0.14698674315075716;0.14236674401646593
92.0;3.615859468548773;3.2401750295349023;3.32379253366018;3.6185012380587525;3.203285906454149;3.346071186545199;-0.16534199137344377;0.13663558163570114;0.13201295107189928
93.0;3.6753799515867476;3.299695512572877;3.3833130166981547;3.678021721094351;3.2628063894897474;3.4055916695807977;-0.17427421024208328;0.12770336280776512;0.12308073224494935
94.0;3.6668934167770013;3.321038559158053;3.4046560632833307;3.6695410000067645;3.284148638737297;3.426933918828347;-0.15922034076808583;0.14416166361690808;0.13953891299334237
95.0;3.726361312282993;3.3805064546640446;3.4166793276932648;3.729002607410266;3.3436102461407984;3.4389580456359976;-0.16912731111108276;0.13427736283727945;0.12965732289943466
96.0;3.7858393251457416;3.439984467526793;3.428701204532724;3.7884755398196996;3.403083178550232;3.450980619247073;-0.17764180333956858;0.12578020634539167;0.12116224017335146
97.0;3.8453598082438343;3.499504950624886;3.4882216876308165;3.8479960229168713;3.4626036616474036;3.5105011023442447;-0.1849648435922208;0.11845716610748654;0.11383919993580412
98.0;3.904849841820119;3.5589949842011706;3.5002419158591223;3.9074824125431245;3.522090051273657;3.5225218303312915;-0.1912335762539122;0.11219973809539723;0.10758312477014681
