row;0;1;2;3;4;5;6;7;8
0.0;0.008632902984502783;0.015058381071780026;-0.015583811563155999;-0.01699290418819026;-0.0035120569882363534;-0.013431164726887358;-0.007402014202503948;0.010534530131260943;-0.0011832784026455413
1.0;0.03291832025001054;0.008925840366966135;-0.021716352267969887;0.0074047262957749466;-0.009724475132625416;-0.01964358287127642;-0.008844268147508879;0.018577299573497366;0.006947634078413655
2.0;0.056758688040656716;0.003110102023094261;-0.02753209061184176;0.03135381027097734;-0.015617601600482221;-0.025536709339133226;-0.010270987669348258;0.02628067244542344;0.01473635310593743
3.0;0.08016854721156531;-0.0023991846680008694;-0.03304137730293689;0.05486873791630207;-0.021201679843159252;-0.031120787581810257;-0.011721455561011212;0.033630202827022844;0.022168439897247053
4.0;0.10316290952161569;-0.00761270562086023;-0.03825489825579625;0.0779644243931869;-0.026487327013634352;-0.03640643475228536;-0.013228795225011617;0.040614538728446635;0.02923256068528767
5.0;0.12686245059891457;0.01608683545643865;-0.014555357178497368;0.10217780001119657;-0.002273951395624682;-0.01219305913427569;-0.014558228953446377;0.04827156644357749;0.03729148789840324
6.0;0.1497033049990885;0.038927689856612574;0.008285497221676558;0.12550864302704426;0.021056891620222996;0.011137783881571987;-0.01607813406450991;0.055126414296296306;0.04453234580633305
7.0;0.17265617235259492;0.0337437065191035;0.03123836457518299;0.1485032407209009;0.015843203112631495;0.034132381575428625;-0.017623434864954986;0.06205218289812762;0.051491020677991
8.0;0.19574604127256104;0.028462200496682407;0.025956858552761895;0.17170339837052476;0.010483189571576138;0.028772368034373268;-0.01911551129746672;0.06912207196850928;0.05864770371497977
9.0;0.21843211720644845;0.02346812896985609;0.020962787025935577;0.19449567948949614;0.005413517341278934;0.023702695804076065;-0.020758422083330785;0.07577011310393857;0.06537979924064746
10.0;0.23969747981127015;0.04473349157467779;0.04222814963075727;0.2162121191323022;0.02712995698408499;0.04541913544688212;-0.022929374915244376;0.08090720748294042;0.07088093985263431
11.0;0.26024937547256893;0.06528538723597657;0.06278004529205605;0.237184720869133;0.04810255872091579;0.06639173718371291;-0.02543681870514511;0.08521506321177329;0.07553251983933179
12.0;0.2801384199726239;0.08517443173603156;0.08266908979211104;0.2574642647399404;0.06838210259172316;0.08667128105452028;-0.02826873099342871;0.08873062001387948;0.07937087098936456
13.0;0.30117980480826445;0.1062158165716721;0.07884576905227751;0.27900084523372454;0.0899186830855073;0.08249546208136804;-0.03050039535880101;0.09364210544627069;0.0846828986970167
14.0;0.32171096471391947;0.12674697647732713;0.0753856449266657;0.2999996976055126;0.11091753545729534;0.07870241749222393;-0.03301863071399528;0.09792488541359363;0.08934794098599166
15.0;0.3417612460533672;0.1467972578167749;0.0722678276089616;0.3204907345405067;0.13140857239228948;0.07527085435264032;-0.03581275468737408;0.10160274489402883;0.09338964470999668
16.0;0.36297693898154715;0.1428498582534242;0.09348352053714151;0.3417391445666111;0.1274378836117818;0.0965192643787447;-0.03804605593968147;0.10665401991037719;0.09846738475165766
17.0;0.3836726077820366;0.13927263072869991;0.11417918933763097;0.3624657050713265;0.12383866625135362;0.11724582488346014;-0.04060663619706509;0.11103954718719806;0.10287819966900306
18.0;0.4038778344045034;0.13604451773770573;0.13438441596009776;0.3827000379141512;0.12058983439684356;0.1374801577262848;-0.043478615744172576;0.11478587857975223;0.1066486253382574
19.0;0.4236213877737092;0.13314504051616696;0.15412796932930356;0.4024709693743599;0.11767086845695386;0.15725108918649353;-0.04663986442734138;0.11792525203983918;0.10981089688194617
20.0;0.4463669822292325;0.12810860154653023;0.14909153035966682;0.42532195381430093;0.11255940907325288;0.15213962980279253;-0.04774551740747795;0.12499015656459164;0.11695753505007742
21.0;0.4687218464124891;0.12335029855893029;0.14433322737206689;0.44777816013943395;0.10772896707275025;0.1473091878022899;-0.04915672470029682;0.13153821050817424;0.12358509973725619
22.0;0.48799994064933727;0.14262839279577846;0.14176508084606207;0.4674596026942619;0.1274104096275782;0.14445392331157403;-0.05278416627972399;0.13391960407693093;0.1263094043192286
23.0;0.5044960250382283;0.15912447718466952;0.15826116523495312;0.484194335269481;0.14414514220279734;0.16118865588679315;-0.05852317800629827;0.13209207994574798;0.1246996818489976
24.0;0.5206536365634222;0.17528208870986342;0.17441877676014703;0.5005707132888173;0.16052152022213367;0.1775650339061295;-0.06424101211253584;0.12997435321502807;0.12278147470309925
25.0;0.5392147646061648;0.19384321675260602;0.17236099277996683;0.5194950810500906;0.17944588798340697;0.1752486827173165;-0.0678407369928076;0.1317687177358998;0.12488435353914266
26.0;0.5615241311652206;0.18911730062439638;0.1676350766517572;0.5419017003315648;0.1746507438394137;0.17045353857332324;-0.0686556343783609;0.13869917306139132;0.1318893949969755
27.0;0.5770847312611884;0.20467790072036424;0.18319567674772502;0.5576471655475503;0.1903962090553992;0.18619900378930873;-0.07482038970399615;0.13563434872700011;0.1289956164195376
28.0;0.5923845418697862;0.219977711328962;0.19849548735632278;0.5731165516309825;0.20586559513883138;0.2016683898727409;-0.0808226995773504;0.13247582319663948;0.1259931747842744
29.0;0.610492909358031;0.21824221873593802;0.21660385484456762;0.5912426684470364;0.20411746793039345;0.21979450668879488;-0.08439509481543465;0.13390819921506186;0.12744061167630893
30.0;0.6253843733893054;0.23313368276721239;0.231495318875842;0.6062816174598177;0.21915641694317475;0.23483345570157618;-0.09029124172504316;0.1304715550385697;0.12413925509995444
31.0;0.6478390064623099;0.22830436066464666;0.22666599677327626;0.6288369082906137;0.21425544299712485;0.22993248175552627;-0.09018352962006297;0.13815633371563416;0.13189848315460134
32.0;0.6653004362745799;0.22702938177786824;0.24412742658554634;0.6463122493353357;0.21297056159043953;0.24740782280024828;-0.09414709768531386;0.13870937628088764;0.13246349087942758
33.0;0.6797869319184476;0.241515877421736;0.2586139222294141;0.6609246131325422;0.2275829253876461;0.26202018659745485;-0.10029303794619489;0.13466828851253784;0.12853879206525765
34.0;0.7020177654665418;0.23684586393961368;0.2539439087472918;0.6832539655849812;0.22284278257551263;0.2572800437853214;-0.1000495243083873;0.14228307034089832;0.1362260453961768
35.0;0.723878208490513;0.23243950786894926;0.24953755267662736;0.7052089658319121;0.21836911724336205;0.2528063784531708;-0.10021265997213043;0.14933486811552812;0.14334853829683294
36.0;0.7406007773769013;0.23169047699233297;0.26626012156301565;0.7219413238435043;0.21761311811231268;0.26953873646476295;-0.1049091831258104;0.14861732807893074;0.14263963028842322
37.0;0.7546994370755569;0.24578913669098854;0.2803587812616712;0.7361452126123178;0.23181700688112616;0.2837426252335764;-0.11158084603948647;0.1437212691353869;0.1378425126472454
38.0;0.7715773260659413;0.262667025681373;0.2794991879005962;0.7533001561097402;0.24897195037854858;0.2826858144238873;-0.11538964581470425;0.14390579418629876;0.13826406554092624
39.0;0.7854300847133531;0.27651978432878477;0.29335194654800795;0.7672433323330758;0.2629151266018842;0.2966289906472229;-0.12163108262829103;0.1391878417306335;0.1336299767819551
40.0;0.8017192301538145;0.2760792799839658;0.3096410919884694;0.7835413502116414;0.26246830653376374;0.31292700852578853;-0.1254672868643344;0.13884458369142855;0.1332943165557468
41.0;0.8177889898331726;0.2757949423823976;0.32571085166782754;0.7996194394833427;0.2621780396261991;0.32900509779748977;-0.12932546480865298;0.13829399309263757;0.13275086432642405
42.0;0.8395905574963056;0.27143049592935636;0.3213464052147863;0.8215124492259579;0.25774850138380473;0.32457555955509537;-0.12843977589994474;0.14605290846458957;0.14057530769614454
43.0;0.8531151111346482;0.28495504956769896;0.3348709588531289;0.8351097902061486;0.27134584236399545;0.3381729005352861;-0.1346359620481724;0.14107403146525777;0.1356638446115895
44.0;0.8693978961435805;0.3012378345766312;0.33443498209420514;0.8516349918607236;0.28787104401857044;0.3375643628140218;-0.13801428394960777;0.14112802639998023;0.13592214561846191
45.0;0.8854616844494897;0.3173016228825403;0.33415489513287705;0.8679263153087637;0.3041623674666106;0.3371223080843983;-0.14146278741462515;0.14093527502892758;0.1359216309071753
46.0;0.9070578705214981;0.31308337449653995;0.32993664674687667;0.8896076418944309;0.2998835129744075;0.33284345359219525;-0.14035732553765604;0.14870574285433186;0.1437525572658312
47.0;0.922784044088726;0.32880954806376783;0.3298968862039458;0.905540605182039;0.3158164762620157;0.3326564926247377;-0.14438955986728247;0.14770475614794942;0.1429298522081674
48.0;0.9383124385598096;0.3289105738561606;0.3454252806750294;0.9210775553059003;0.3159114118303942;0.348193442748599;-0.14848317884688492;0.14647789909875686;0.14171038686928428
49.0;0.9536673307740574;0.32913510484898406;0.3607801728892773;0.936440495424821;0.31613021403272357;0.3635563828675196;-0.1525140474829817;0.14515805456403008;0.14039748042825453
