x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
0	0	nan	nan	-1.600e-01	-1.704e-03	1.000e+00	3.828e-02	1.000e+00	3.828e-02	1.000e+00	3.828e-02
0	1	nan	nan	1.000e+00	5.035e-02	1.000e+00	5.035e-02	1.000e+00	5.035e-02	1.000e+00	5.035e-02
0	2	nan	nan	1.000e+00	9.255e-02	1.000e+00	9.255e-02	1.000e+00	9.255e-02	1.000e+00	9.255e-02
0	3	nan	nan	1.000e+00	1.030e-01	1.000e+00	1.030e-01	1.000e+00	1.030e-01	1.000e+00	1.030e-01
0	4	nan	nan	6.800e-01	9.757e-02	1.000e+00	8.910e-02	1.000e+00	8.910e-02	1.000e+00	8.910e-02
0	5	nan	nan	8.500e-01	1.089e-01	9.200e-01	6.719e-02	9.200e-01	6.719e-02	9.500e-01	9.976e-02
0	6	nan	nan	5.000e-01	5.003e-02	5.000e-01	5.003e-02	5.500e-01	1.013e-01	5.500e-01	1.013e-01
0	7	nan	nan	5.000e-01	8.805e-03	5.000e-01	8.805e-03	5.500e-01	9.032e-02	1.000e+00	1.408e-01
0	8	nan	nan	5.500e-01	1.152e-01	5.500e-01	1.152e-01	6.500e-01	7.367e-02	7.000e-01	1.194e-01
0	9	5.000e-01	4.544e-02	5.000e-01	4.544e-02	5.000e-01	4.544e-02	5.100e-01	4.863e-02	6.400e-01	4.956e-02
1	0	nan	nan	1.000e+00	1.318e-01	1.000e+00	1.318e-01	1.000e+00	1.318e-01	1.000e+00	1.318e-01
1	1	nan	nan	1.000e+00	1.343e-01	1.000e+00	1.343e-01	1.000e+00	1.343e-01	1.000e+00	1.343e-01
1	2	nan	nan	1.000e+00	1.351e-01	1.000e+00	1.351e-01	1.000e+00	1.351e-01	1.000e+00	1.351e-01
1	3	nan	nan	1.000e+00	1.133e-01	1.000e+00	1.133e-01	1.000e+00	1.133e-01	1.000e+00	1.133e-01
1	4	nan	nan	8.500e-01	1.484e-01	1.000e+00	1.397e-01	1.000e+00	1.397e-01	1.000e+00	1.397e-01
1	5	nan	nan	1.000e+00	1.824e-01	1.000e+00	1.824e-01	1.000e+00	1.824e-01	1.000e+00	1.824e-01
1	6	nan	nan	1.000e+00	2.074e-01	1.000e+00	2.074e-01	1.000e+00	2.074e-01	1.000e+00	2.074e-01
1	7	nan	nan	1.000e+00	1.980e-01	1.000e+00	1.980e-01	1.000e+00	1.980e-01	1.000e+00	1.980e-01
1	8	nan	nan	4.500e-01	1.165e-01	1.000e+00	1.832e-01	1.000e+00	1.832e-01	1.000e+00	1.832e-01
1	9	5.000e-02	1.946e-01	7.700e-01	1.798e-01	1.000e+00	1.908e-01	1.000e+00	1.908e-01	1.000e+00	1.908e-01
2	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.105e-01
2	1	nan	nan	1.000e+00	2.229e-01	1.000e+00	2.229e-01	1.000e+00	2.229e-01	1.000e+00	2.229e-01
2	2	nan	nan	1.000e+00	2.487e-01	1.000e+00	2.487e-01	1.000e+00	2.487e-01	1.000e+00	2.487e-01
2	3	nan	nan	1.000e+00	3.116e-01	1.000e+00	3.116e-01	1.000e+00	3.116e-01	1.000e+00	3.116e-01
2	4	nan	nan	1.000e+00	2.668e-01	1.000e+00	2.668e-01	1.000e+00	2.668e-01	1.000e+00	2.668e-01
2	5	nan	nan	1.000e+00	3.046e-01	1.000e+00	3.046e-01	1.000e+00	3.046e-01	1.000e+00	3.046e-01
2	6	nan	nan	1.000e+00	2.983e-01	1.000e+00	2.983e-01	1.000e+00	2.983e-01	1.000e+00	2.983e-01
2	7	nan	nan	1.000e+00	2.996e-01	1.000e+00	2.996e-01	1.000e+00	2.996e-01	1.000e+00	2.996e-01
2	8	nan	nan	1.000e+00	2.873e-01	1.000e+00	2.873e-01	1.000e+00	2.873e-01	1.000e+00	2.873e-01
2	9	3.400e-01	3.208e-01	1.000e+00	2.964e-01	1.000e+00	2.964e-01	1.000e+00	2.964e-01	1.000e+00	2.964e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.686e-01
3	1	nan	nan	nan	nan	1.000e+00	3.872e-01	1.000e+00	3.872e-01	1.000e+00	3.872e-01
3	2	nan	nan	nan	nan	1.000e+00	3.719e-01	1.000e+00	3.719e-01	1.000e+00	3.719e-01
3	3	nan	nan	nan	nan	1.000e+00	3.426e-01	1.000e+00	3.426e-01	1.000e+00	3.426e-01
3	4	nan	nan	1.000e+00	3.993e-01	1.000e+00	3.993e-01	1.000e+00	3.993e-01	1.000e+00	3.993e-01
