x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
0	0	nan	nan	5.000e-02	-2.308e-03	1.000e+00	6.235e-02	1.000e+00	6.235e-02	1.000e+00	6.235e-02
0	1	nan	nan	1.000e+00	1.035e-01	1.000e+00	1.035e-01	1.000e+00	1.035e-01	1.000e+00	1.035e-01
0	2	nan	nan	1.000e+00	5.761e-02	1.000e+00	5.761e-02	1.000e+00	5.761e-02	1.000e+00	5.761e-02
0	3	nan	nan	5.800e-01	5.704e-02	8.600e-01	9.445e-02	1.000e+00	6.092e-02	1.000e+00	6.092e-02
0	4	nan	nan	4.500e-01	5.885e-02	6.500e-01	2.480e-02	7.300e-01	-4.984e-02	8.500e-01	9.108e-02
0	5	nan	nan	4.500e-01	8.193e-02	5.000e-01	4.763e-02	8.200e-01	1.347e-01	1.000e+00	1.100e-01
0	6	nan	nan	5.000e-01	2.448e-02	5.000e-01	2.448e-02	5.500e-01	4.135e-02	5.500e-01	4.135e-02
0	7	nan	nan	4.800e-01	1.183e-01	7.500e-01	1.200e-01	7.500e-01	1.200e-01	8.800e-01	1.099e-01
0	8	nan	nan	4.500e-01	6.899e-02	5.000e-01	3.817e-02	6.400e-01	6.649e-02	6.400e-01	6.649e-02
0	9	1.500e-01	-3.291e-02	5.400e-01	-1.367e-01	6.500e-01	-2.851e-03	6.500e-01	-2.851e-03	6.500e-01	-2.851e-03
1	0	nan	nan	nan	nan	1.000e+00	1.393e-01	1.000e+00	1.393e-01	1.000e+00	1.393e-01
1	1	nan	nan	nan	nan	1.000e+00	1.380e-01	1.000e+00	1.380e-01	1.000e+00	1.380e-01
1	2	nan	nan	nan	nan	1.000e+00	1.807e-01	1.000e+00	1.807e-01	1.000e+00	1.807e-01
1	3	nan	nan	1.000e+00	1.903e-01	1.000e+00	1.903e-01	1.000e+00	1.903e-01	1.000e+00	1.903e-01
1	4	nan	nan	8.400e-01	1.363e-01	1.000e+00	2.037e-01	1.000e+00	2.037e-01	1.000e+00	2.037e-01
1	5	nan	nan	1.000e+00	1.869e-01	1.000e+00	1.869e-01	1.000e+00	1.869e-01	1.000e+00	1.869e-01
1	6	5.000e-01	1.073e-01	9.300e-01	1.725e-01	1.000e+00	1.113e-01	1.000e+00	1.113e-01	1.000e+00	1.113e-01
1	7	nan	nan	7.200e-01	1.584e-01	1.000e+00	1.966e-01	1.000e+00	1.966e-01	1.000e+00	1.966e-01
1	8	nan	nan	4.500e-01	1.135e-01	9.500e-01	2.011e-01	9.500e-01	2.011e-01	1.000e+00	1.829e-01
1	9	5.000e-02	1.044e-01	8.800e-01	1.773e-01	8.800e-01	1.773e-01	1.000e+00	1.966e-01	1.000e+00	1.966e-01
2	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.550e-01
2	1	nan	nan	nan	nan	1.000e+00	2.573e-01	1.000e+00	2.573e-01	1.000e+00	2.573e-01
2	2	nan	nan	1.000e+00	3.034e-01	1.000e+00	3.034e-01	1.000e+00	3.034e-01	1.000e+00	3.034e-01
2	3	nan	nan	1.000e+00	2.204e-01	1.000e+00	2.204e-01	1.000e+00	2.204e-01	1.000e+00	2.204e-01
2	4	nan	nan	nan	nan	1.000e+00	3.171e-01	1.000e+00	3.171e-01	1.000e+00	3.171e-01
2	5	nan	nan	1.000e+00	2.194e-01	1.000e+00	2.194e-01	1.000e+00	2.194e-01	1.000e+00	2.194e-01
2	6	nan	nan	1.000e+00	2.296e-01	1.000e+00	2.296e-01	1.000e+00	2.296e-01	1.000e+00	2.296e-01
2	7	nan	nan	1.000e+00	2.528e-01	1.000e+00	2.528e-01	1.000e+00	2.528e-01	1.000e+00	2.528e-01
2	8	nan	nan	1.000e+00	2.609e-01	1.000e+00	2.609e-01	1.000e+00	2.609e-01	1.000e+00	2.609e-01
2	9	5.000e-01	2.400e-01	1.000e+00	2.579e-01	1.000e+00	2.579e-01	1.000e+00	2.579e-01	1.000e+00	2.579e-01
3	0	nan	nan	nan	nan	1.000e+00	3.048e-01	1.000e+00	3.048e-01	1.000e+00	3.048e-01
3	1	nan	nan	1.000e+00	3.062e-01	1.000e+00	3.062e-01	1.000e+00	3.062e-01	1.000e+00	3.062e-01
3	2	nan	nan	1.000e+00	4.046e-01	1.000e+00	4.046e-01	1.000e+00	4.046e-01	1.000e+00	4.046e-01
3	3	nan	nan	1.000e+00	3.720e-01	1.000e+00	3.720e-01	1.000e+00	3.720e-01	1.000e+00	3.720e-01
3	4	nan	nan	1.000e+00	3.585e-01	1.000e+00	3.585e-01	1.000e+00	3.585e-01	1.000e+00	3.585e-01
3	5	nan	nan	1.000e+00	4.309e-01	1.000e+00	4.309e-01	1.000e+00	4.309e-01	1.000e+00	4.309e-01
3	6	nan	nan	1.000e+00	3.661e-01	1.000e+00	3.661e-01	1.000e+00	3.661e-01	1.000e+00	3.661e-01
3	7	nan	nan	1.000e+00	3.703e-01	1.000e+00	3.703e-01	1.000e+00	3.703e-01	1.000e+00	3.703e-01
3	8	nan	nan	1.000e+00	3.268e-01	1.000e+00	3.268e-01	1.000e+00	3.268e-01	1.000e+00	3.268e-01
3	9	4.500e-01	3.893e-01	1.000e+00	3.381e-01	1.000e+00	3.381e-01	1.000e+00	3.381e-01	1.000e+00	3.381e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	1.000e+00	4.608e-01	1.000e+00	4.608e-01	1.000e+00	4.608e-01
4	2	nan	nan	1.000e+00	4.943e-01	1.000e+00	4.943e-01	1.000e+00	4.943e-01	1.000e+00	4.943e-01
4	3	nan	nan	1.000e+00	4.941e-01	1.000e+00	4.941e-01	1.000e+00	4.941e-01	1.000e+00	4.941e-01
4	4	nan	nan	1.000e+00	5.096e-01	1.000e+00	5.096e-01	1.000e+00	5.096e-01	1.000e+00	5.096e-01
4	5	nan	nan	1.000e+00	5.147e-01	1.000e+00	5.147e-01	1.000e+00	5.147e-01	1.000e+00	5.147e-01
4	6	nan	nan	1.000e+00	4.936e-01	1.000e+00	4.936e-01	1.000e+00	4.936e-01	1.000e+00	4.936e-01
4	7	nan	nan	1.000e+00	5.162e-01	1.000e+00	5.162e-01	1.000e+00	5.162e-01	1.000e+00	5.162e-01
