x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
0	0	nan	nan	9.400e-01	2.691e-02	9.400e-01	2.691e-02	1.000e+00	8.337e-02	1.000e+00	8.337e-02
0	1	nan	nan	1.000e+00	1.155e-01	1.000e+00	1.155e-01	1.000e+00	1.155e-01	1.000e+00	1.155e-01
0	2	nan	nan	9.800e-01	9.495e-02	1.000e+00	1.347e-01	1.000e+00	1.347e-01	1.000e+00	1.347e-01
0	3	nan	nan	6.600e-01	7.340e-02	6.600e-01	7.340e-02	8.300e-01	9.864e-02	1.000e+00	8.391e-02
0	4	nan	nan	6.100e-01	-4.244e-04	6.500e-01	6.700e-02	8.600e-01	1.096e-01	1.000e+00	7.522e-02
0	5	nan	nan	4.700e-01	1.010e-01	5.500e-01	7.320e-02	8.000e-01	1.360e-01	8.900e-01	8.662e-02
0	6	nan	nan	5.000e-01	7.975e-02	5.400e-01	1.571e-01	8.300e-01	1.154e-01	8.300e-01	1.154e-01
0	7	-5.000e-02	2.502e-02	5.800e-01	1.405e-01	5.800e-01	1.405e-01	5.800e-01	1.405e-01	6.500e-01	1.152e-01
0	8	nan	nan	4.500e-01	7.977e-02	5.000e-01	-7.589e-03	6.500e-01	4.109e-02	6.500e-01	4.109e-02
0	9	1.500e-01	-2.237e-02	5.000e-01	4.845e-02	5.000e-01	4.845e-02	6.500e-01	9.452e-02	6.500e-01	9.452e-02
1	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	1	nan	nan	1.000e+00	1.255e-01	1.000e+00	1.255e-01	1.000e+00	1.255e-01	1.000e+00	1.255e-01
1	2	nan	nan	1.000e+00	1.828e-01	1.000e+00	1.828e-01	1.000e+00	1.828e-01	1.000e+00	1.828e-01
1	3	nan	nan	1.000e+00	1.878e-01	1.000e+00	1.878e-01	1.000e+00	1.878e-01	1.000e+00	1.878e-01
1	4	nan	nan	1.000e+00	2.509e-01	1.000e+00	2.509e-01	1.000e+00	2.509e-01	1.000e+00	2.509e-01
1	5	nan	nan	nan	nan	1.000e+00	1.537e-01	1.000e+00	1.537e-01	1.000e+00	1.537e-01
1	6	nan	nan	nan	nan	1.000e+00	7.080e-02	1.000e+00	7.080e-02	1.000e+00	7.080e-02
1	7	nan	nan	6.000e-01	2.131e-01	1.000e+00	1.706e-01	1.000e+00	1.706e-01	1.000e+00	1.706e-01
1	8	nan	nan	7.500e-01	2.248e-01	7.700e-01	2.745e-01	9.500e-01	2.015e-01	1.000e+00	2.621e-01
1	9	2.800e-01	2.617e-01	8.500e-01	1.906e-01	9.700e-01	1.867e-01	9.700e-01	1.867e-01	1.000e+00	1.814e-01
2	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	2	nan	nan	nan	nan	1.000e+00	2.084e-01	1.000e+00	2.084e-01	1.000e+00	2.084e-01
2	3	nan	nan	nan	nan	1.000e+00	2.660e-01	1.000e+00	2.660e-01	1.000e+00	2.660e-01
2	4	nan	nan	9.500e-01	2.214e-01	1.000e+00	2.252e-01	1.000e+00	2.252e-01	1.000e+00	2.252e-01
2	5	nan	nan	1.000e+00	3.433e-01	1.000e+00	3.433e-01	1.000e+00	3.433e-01	1.000e+00	3.433e-01
2	6	nan	nan	1.000e+00	3.067e-01	1.000e+00	3.067e-01	1.000e+00	3.067e-01	1.000e+00	3.067e-01
2	7	nan	nan	1.000e+00	3.190e-01	1.000e+00	3.190e-01	1.000e+00	3.190e-01	1.000e+00	3.190e-01
2	8	nan	nan	1.000e+00	3.535e-01	1.000e+00	3.535e-01	1.000e+00	3.535e-01	1.000e+00	3.535e-01
2	9	5.000e-01	2.539e-01	8.200e-01	2.930e-01	1.000e+00	3.597e-01	1.000e+00	3.597e-01	1.000e+00	3.597e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	2	nan	nan	nan	nan	nan	nan	1.000e+00	3.067e-01	1.000e+00	3.067e-01
3	3	nan	nan	1.000e+00	3.868e-01	1.000e+00	3.868e-01	1.000e+00	3.868e-01	1.000e+00	3.868e-01
3	4	nan	nan	1.000e+00	3.489e-01	1.000e+00	3.489e-01	1.000e+00	3.489e-01	1.000e+00	3.489e-01
3	5	nan	nan	1.000e+00	3.578e-01	1.000e+00	3.578e-01	1.000e+00	3.578e-01	1.000e+00	3.578e-01
3	6	nan	nan	1.000e+00	4.022e-01	1.000e+00	4.022e-01	1.000e+00	4.022e-01	1.000e+00	4.022e-01
3	7	nan	nan	1.000e+00	3.092e-01	1.000e+00	3.092e-01	1.000e+00	3.092e-01	1.000e+00	3.092e-01
3	8	nan	nan	1.000e+00	4.036e-01	1.000e+00	4.036e-01	1.000e+00	4.036e-01	1.000e+00	4.036e-01
3	9	5.000e-01	3.563e-01	1.000e+00	3.613e-01	1.000e+00	3.613e-01	1.000e+00	3.613e-01	1.000e+00	3.613e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	3	nan	nan	nan	nan	1.000e+00	4.320e-01	1.000e+00	4.320e-01	1.000e+00	4.320e-01
4	4	nan	nan	1.000e+00	4.806e-01	1.000e+00	4.806e-01	1.000e+00	4.806e-01	1.000e+00	4.806e-01
4	5	nan	nan	1.000e+00	2.015e-01	1.000e+00	2.015e-01	1.000e+00	2.015e-01	1.000e+00	2.015e-01
4	6	nan	nan	nan	nan	1.000e+00	4.713e-01	1.000e+00	4.713e-01	1.000e+00	4.713e-01
4	7	nan	nan	1.000e+00	5.173e-01	1.000e+00	5.173e-01	1.000e+00	5.173e-01	1.000e+00	5.173e-01
4	8	nan	nan	1.000e+00	5.748e-01	1.000e+00	5.748e-01	1.000e+00	5.748e-01	1.000e+00	5.748e-01
4	9	5.000e-01	4.523e-01	1.000e+00	4.771e-01	1.000e+00	4.771e-01	1.000e+00	4.771e-01	1.000e+00	4.771e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.545e-01
5	3	nan	nan	nan	nan	1.000e+00	5.276e-01	1.000e+00	5.276e-01	1.000e+00	5.276e-01
5	4	nan	nan	nan	nan	1.000e+00	5.459e-01	1.000e+00	5.459e-01	1.000e+00	5.459e-01
5	5	nan	nan	1.000e+00	6.253e-01	1.000e+00	6.253e-01	1.000e+00	6.253e-01	1.000e+00	6.253e-01
5	6	nan	nan	1.000e+00	6.163e-01	1.000e+00	6.163e-01	1.000e+00	6.163e-01	1.000e+00	6.163e-01
5	7	nan	nan	1.000e+00	5.299e-01	1.000e+00	5.299e-01	1.000e+00	5.299e-01	1.000e+00	5.299e-01
5	8	nan	nan	1.000e+00	5.910e-01	1.000e+00	5.910e-01	1.000e+00	5.910e-01	1.000e+00	5.910e-01
5	9	nan	nan	1.000e+00	5.400e-01	1.000e+00	5.400e-01	1.000e+00	5.400e-01	1.000e+00	5.400e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	2	nan	nan	nan	nan	1.000e+00	6.871e-01	1.000e+00	6.871e-01	1.000e+00	6.871e-01
6	3	nan	nan	nan	nan	1.000e+00	6.504e-01	1.000e+00	6.504e-01	1.000e+00	6.504e-01
6	4	nan	nan	1.000e+00	6.242e-01	1.000e+00	6.242e-01	1.000e+00	6.242e-01	1.000e+00	6.242e-01
6	5	nan	nan	1.000e+00	7.210e-01	1.000e+00	7.210e-01	1.000e+00	7.210e-01	1.000e+00	7.210e-01
6	6	nan	nan	1.000e+00	6.171e-01	1.000e+00	6.171e-01	1.000e+00	6.171e-01	1.000e+00	6.171e-01
6	7	nan	nan	1.000e+00	6.410e-01	1.000e+00	6.410e-01	1.000e+00	6.410e-01	1.000e+00	6.410e-01
6	8	nan	nan	nan	nan	1.000e+00	7.589e-01	1.000e+00	7.589e-01	1.000e+00	7.589e-01
6	9	5.300e-01	6.924e-01	1.000e+00	6.628e-01	1.000e+00	6.628e-01	1.000e+00	6.628e-01	1.000e+00	6.628e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.199e-01
7	2	nan	nan	1.000e+00	7.890e-01	1.000e+00	7.890e-01	1.000e+00	7.890e-01	1.000e+00	7.890e-01
7	3	nan	nan	1.000e+00	8.431e-01	1.000e+00	8.431e-01	1.000e+00	8.431e-01	1.000e+00	8.431e-01
7	4	nan	nan	1.000e+00	7.777e-01	1.000e+00	7.777e-01	1.000e+00	7.777e-01	1.000e+00	7.777e-01
7	5	nan	nan	1.000e+00	7.646e-01	1.000e+00	7.646e-01	1.000e+00	7.646e-01	1.000e+00	7.646e-01
7	6	nan	nan	1.000e+00	7.981e-01	1.000e+00	7.981e-01	1.000e+00	7.981e-01	1.000e+00	7.981e-01
7	7	nan	nan	nan	nan	1.000e+00	7.497e-01	1.000e+00	7.497e-01	1.000e+00	7.497e-01
7	8	nan	nan	1.000e+00	8.700e-01	1.000e+00	8.700e-01	1.000e+00	8.700e-01	1.000e+00	8.700e-01
7	9	nan	nan	1.000e+00	8.073e-01	1.000e+00	8.073e-01	1.000e+00	8.073e-01	1.000e+00	8.073e-01
8	0	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
8	1	nan	nan	nan	nan	1.000e+00	9.942e-01	1.000e+00	9.942e-01	1.000e+00	9.942e-01
8	2	nan	nan	1.000e+00	8.691e-01	1.000e+00	8.691e-01	1.000e+00	8.691e-01	1.000e+00	8.691e-01
8	3	nan	nan	1.000e+00	8.655e-01	1.000e+00	8.655e-01	1.000e+00	8.655e-01	1.000e+00	8.655e-01
8	4	nan	nan	1.000e+00	8.828e-01	1.000e+00	8.828e-01	1.000e+00	8.828e-01	1.000e+00	8.828e-01
8	5	nan	nan	1.000e+00	8.942e-01	1.000e+00	8.942e-01	1.000e+00	8.942e-01	1.000e+00	8.942e-01
8	6	nan	nan	1.000e+00	9.851e-01	1.000e+00	9.851e-01	1.000e+00	9.851e-01	1.000e+00	9.851e-01
8	7	nan	nan	1.000e+00	9.425e-01	1.000e+00	9.425e-01	1.000e+00	9.425e-01	1.000e+00	9.425e-01
8	8	nan	nan	1.000e+00	8.824e-01	1.000e+00	8.824e-01	1.000e+00	8.824e-01	1.000e+00	8.824e-01
8	9	nan	nan	1.000e+00	8.702e-01	1.000e+00	8.702e-01	1.000e+00	8.702e-01	1.000e+00	8.702e-01
9	0	nan	nan	1.000e+00	9.991e-01	1.000e+00	9.991e-01	1.000e+00	9.991e-01	1.000e+00	9.991e-01
9	1	nan	nan	1.000e+00	9.856e-01	1.000e+00	9.856e-01	1.000e+00	9.856e-01	1.000e+00	9.856e-01
9	2	nan	nan	1.000e+00	9.707e-01	1.000e+00	9.707e-01	1.000e+00	9.707e-01	1.000e+00	9.707e-01
9	3	nan	nan	1.000e+00	9.698e-01	1.000e+00	9.698e-01	1.000e+00	9.698e-01	1.000e+00	9.698e-01
9	4	nan	nan	1.000e+00	9.285e-01	1.000e+00	9.285e-01	1.000e+00	9.285e-01	1.000e+00	9.285e-01
9	5	nan	nan	1.000e+00	9.509e-01	1.000e+00	9.509e-01	1.000e+00	9.509e-01	1.000e+00	9.509e-01
9	6	nan	nan	nan	nan	1.000e+00	9.011e-01	1.000e+00	9.011e-01	1.000e+00	9.011e-01
9	7	nan	nan	nan	nan	1.000e+00	9.453e-01	1.000e+00	9.453e-01	1.000e+00	9.453e-01
9	8	nan	nan	1.000e+00	9.269e-01	1.000e+00	9.269e-01	1.000e+00	9.269e-01	1.000e+00	9.269e-01
9	9	nan	nan	1.000e+00	9.139e-01	1.000e+00	9.139e-01	1.000e+00	9.139e-01	1.000e+00	9.139e-01
