x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
0	0	nan	nan	1.000e+00	5.892e-02	1.000e+00	5.892e-02	1.000e+00	5.892e-02	1.000e+00	5.892e-02
0	1	nan	nan	1.000e+00	7.795e-02	1.000e+00	7.795e-02	1.000e+00	7.795e-02	1.000e+00	7.795e-02
0	2	nan	nan	8.800e-01	9.186e-02	1.000e+00	9.108e-02	1.000e+00	9.108e-02	1.000e+00	9.108e-02
0	3	nan	nan	6.300e-01	8.918e-02	9.000e-01	6.341e-02	9.800e-01	6.368e-02	1.000e+00	9.107e-02
0	4	-1.000e+00	-8.647e-01	6.500e-01	1.308e-01	7.700e-01	9.634e-02	8.100e-01	7.140e-02	8.700e-01	1.297e-01
0	5	nan	nan	3.600e-01	-7.926e-03	7.400e-01	3.077e-02	9.000e-01	1.688e-01	9.000e-01	1.688e-01
0	6	nan	nan	5.000e-01	3.650e-02	5.000e-01	3.650e-02	6.400e-01	1.715e-02	6.400e-01	1.715e-02
0	7	nan	nan	4.900e-01	6.473e-02	6.500e-01	3.456e-02	6.500e-01	3.456e-02	6.500e-01	3.456e-02
0	8	nan	nan	5.200e-01	8.063e-02	5.200e-01	8.063e-02	5.200e-01	8.063e-02	5.900e-01	-2.937e-02
0	9	4.500e-01	4.345e-02	5.000e-01	4.478e-02	5.300e-01	8.179e-02	6.500e-01	6.198e-02	6.500e-01	6.198e-02
1	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	1	nan	nan	nan	nan	1.000e+00	1.022e-01	1.000e+00	1.022e-01	1.000e+00	1.022e-01
1	2	nan	nan	1.000e+00	1.068e-01	1.000e+00	1.068e-01	1.000e+00	1.068e-01	1.000e+00	1.068e-01
1	3	nan	nan	1.000e+00	1.726e-01	1.000e+00	1.726e-01	1.000e+00	1.726e-01	1.000e+00	1.726e-01
1	4	nan	nan	1.000e+00	1.744e-01	1.000e+00	1.744e-01	1.000e+00	1.744e-01	1.000e+00	1.744e-01
1	5	nan	nan	8.600e-01	1.150e-01	1.000e+00	1.813e-01	1.000e+00	1.813e-01	1.000e+00	1.813e-01
1	6	nan	nan	1.000e+00	1.774e-01	1.000e+00	1.774e-01	1.000e+00	1.774e-01	1.000e+00	1.774e-01
1	7	nan	nan	8.200e-01	1.826e-01	1.000e+00	1.685e-01	1.000e+00	1.685e-01	1.000e+00	1.685e-01
1	8	nan	nan	8.300e-01	1.891e-01	1.000e+00	1.983e-01	1.000e+00	1.983e-01	1.000e+00	1.983e-01
1	9	3.500e-01	8.961e-02	7.200e-01	1.506e-01	1.000e+00	1.907e-01	1.000e+00	1.907e-01	1.000e+00	1.907e-01
2	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	1	nan	nan	nan	nan	1.000e+00	1.907e-01	1.000e+00	1.907e-01	1.000e+00	1.907e-01
2	2	nan	nan	1.000e+00	2.595e-01	1.000e+00	2.595e-01	1.000e+00	2.595e-01	1.000e+00	2.595e-01
2	3	nan	nan	1.000e+00	2.172e-01	1.000e+00	2.172e-01	1.000e+00	2.172e-01	1.000e+00	2.172e-01
2	4	nan	nan	1.000e+00	2.681e-01	1.000e+00	2.681e-01	1.000e+00	2.681e-01	1.000e+00	2.681e-01
2	5	nan	nan	1.000e+00	2.256e-01	1.000e+00	2.256e-01	1.000e+00	2.256e-01	1.000e+00	2.256e-01
2	6	nan	nan	1.000e+00	2.305e-01	1.000e+00	2.305e-01	1.000e+00	2.305e-01	1.000e+00	2.305e-01
2	7	nan	nan	9.800e-01	2.197e-01	1.000e+00	2.675e-01	1.000e+00	2.675e-01	1.000e+00	2.675e-01
2	8	nan	nan	9.900e-01	2.474e-01	1.000e+00	2.831e-01	1.000e+00	2.831e-01	1.000e+00	2.831e-01
2	9	3.100e-01	3.355e-01	1.000e+00	3.265e-01	1.000e+00	3.265e-01	1.000e+00	3.265e-01	1.000e+00	3.265e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	2	nan	nan	nan	nan	nan	nan	1.000e+00	3.672e-01	1.000e+00	3.672e-01
3	3	nan	nan	1.000e+00	2.942e-01	1.000e+00	2.942e-01	1.000e+00	2.942e-01	1.000e+00	2.942e-01
3	4	nan	nan	1.000e+00	3.426e-01	1.000e+00	3.426e-01	1.000e+00	3.426e-01	1.000e+00	3.426e-01
3	5	nan	nan	1.000e+00	4.032e-01	1.000e+00	4.032e-01	1.000e+00	4.032e-01	1.000e+00	4.032e-01
3	6	nan	nan	1.000e+00	4.089e-01	1.000e+00	4.089e-01	1.000e+00	4.089e-01	1.000e+00	4.089e-01
3	7	nan	nan	1.000e+00	3.002e-01	1.000e+00	3.002e-01	1.000e+00	3.002e-01	1.000e+00	3.002e-01
3	8	nan	nan	1.000e+00	2.768e-01	1.000e+00	2.768e-01	1.000e+00	2.768e-01	1.000e+00	2.768e-01
