x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
0	0	nan	nan	-5.000e-02	-6.236e-03	1.000e+00	5.025e-02	1.000e+00	5.025e-02	1.000e+00	5.025e-02
0	1	nan	nan	1.000e+00	6.627e-02	1.000e+00	6.627e-02	1.000e+00	6.627e-02	1.000e+00	6.627e-02
0	2	nan	nan	1.000e+00	9.615e-02	1.000e+00	9.615e-02	1.000e+00	9.615e-02	1.000e+00	9.615e-02
0	3	-1.000e+00	-8.884e-01	9.700e-01	1.054e-01	9.700e-01	1.054e-01	1.000e+00	1.184e-01	1.000e+00	1.184e-01
0	4	nan	nan	5.500e-01	8.197e-02	8.000e-01	1.047e-01	8.000e-01	1.047e-01	8.000e-01	1.047e-01
0	5	nan	nan	4.200e-01	9.601e-02	5.300e-01	9.758e-02	6.600e-01	6.640e-02	9.100e-01	1.224e-01
0	6	nan	nan	4.500e-01	7.832e-02	5.000e-01	1.262e-01	6.500e-01	1.105e-01	6.500e-01	1.105e-01
0	7	nan	nan	4.600e-01	9.613e-02	4.600e-01	9.613e-02	5.000e-01	9.135e-02	5.100e-01	-5.922e-02
0	8	nan	nan	5.000e-01	7.594e-02	5.000e-01	7.594e-02	5.000e-01	7.594e-02	5.900e-01	1.107e-02
0	9	5.000e-01	-1.987e-02	5.000e-01	-1.987e-02	5.600e-01	-1.406e-01	5.600e-01	-1.406e-01	6.400e-01	1.348e-01
