x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
0	0	nan	nan	4.500e-01	7.829e-03	1.000e+00	6.788e-02	1.000e+00	6.788e-02	1.000e+00	6.788e-02
0	1	nan	nan	1.000e+00	8.806e-02	1.000e+00	8.806e-02	1.000e+00	8.806e-02	1.000e+00	8.806e-02
0	2	nan	nan	1.000e+00	1.051e-01	1.000e+00	1.051e-01	1.000e+00	1.051e-01	1.000e+00	1.051e-01
0	3	nan	nan	6.800e-01	8.403e-02	9.000e-01	1.117e-01	1.000e+00	9.784e-02	1.000e+00	9.784e-02
0	4	nan	nan	5.000e-01	3.161e-02	5.900e-01	9.707e-02	5.900e-01	9.707e-02	9.600e-01	8.631e-02
0	5	nan	nan	6.000e-01	5.848e-02	6.500e-01	9.761e-02	6.500e-01	9.761e-02	6.600e-01	9.454e-02
0	6	-1.000e+00	-8.259e-01	5.000e-01	5.888e-02	5.300e-01	3.283e-02	8.000e-01	1.242e-01	8.000e-01	1.242e-01
0	7	nan	nan	5.000e-01	9.507e-02	5.000e-01	9.507e-02	5.000e-01	9.507e-02	6.800e-01	-4.818e-02
0	8	nan	nan	3.500e-01	8.207e-02	3.500e-01	8.207e-02	4.800e-01	9.926e-02	5.000e-01	1.836e-02
0	9	4.500e-01	3.699e-02	5.000e-01	-9.869e-02	5.000e-01	-9.869e-02	5.000e-01	-9.869e-02	8.000e-01	-1.483e-01
1	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	1	nan	nan	1.000e+00	1.522e-01	1.000e+00	1.522e-01	1.000e+00	1.522e-01	1.000e+00	1.522e-01
1	2	nan	nan	1.000e+00	1.461e-01	1.000e+00	1.461e-01	1.000e+00	1.461e-01	1.000e+00	1.461e-01
1	3	nan	nan	1.000e+00	6.850e-02	1.000e+00	6.850e-02	1.000e+00	6.850e-02	1.000e+00	6.850e-02
1	4	nan	nan	8.000e-01	1.427e-01	1.000e+00	1.384e-01	1.000e+00	1.384e-01	1.000e+00	1.384e-01
1	5	nan	nan	1.000e+00	1.789e-01	1.000e+00	1.789e-01	1.000e+00	1.789e-01	1.000e+00	1.789e-01
1	6	nan	nan	9.000e-01	2.127e-01	9.400e-01	1.526e-01	1.000e+00	1.922e-01	1.000e+00	1.922e-01
1	7	nan	nan	1.000e+00	2.043e-01	1.000e+00	2.043e-01	1.000e+00	2.043e-01	1.000e+00	2.043e-01
1	8	nan	nan	6.000e-01	1.436e-01	1.000e+00	1.908e-01	1.000e+00	1.908e-01	1.000e+00	1.908e-01
1	9	1.500e-01	1.254e-01	6.500e-01	1.416e-01	6.800e-01	1.736e-01	6.800e-01	1.736e-01	1.000e+00	1.695e-01
2	0	nan	nan	nan	nan	nan	nan	1.000e+00	2.136e-01	1.000e+00	2.136e-01
2	1	nan	nan	nan	nan	1.000e+00	2.729e-01	1.000e+00	2.729e-01	1.000e+00	2.729e-01
2	2	nan	nan	1.000e+00	2.165e-01	1.000e+00	2.165e-01	1.000e+00	2.165e-01	1.000e+00	2.165e-01
2	3	nan	nan	1.000e+00	2.283e-01	1.000e+00	2.283e-01	1.000e+00	2.283e-01	1.000e+00	2.283e-01
2	4	nan	nan	1.000e+00	2.458e-01	1.000e+00	2.458e-01	1.000e+00	2.458e-01	1.000e+00	2.458e-01
2	5	nan	nan	1.000e+00	3.486e-01	1.000e+00	3.486e-01	1.000e+00	3.486e-01	1.000e+00	3.486e-01
2	6	nan	nan	1.000e+00	2.824e-01	1.000e+00	2.824e-01	1.000e+00	2.824e-01	1.000e+00	2.824e-01
2	7	nan	nan	9.700e-01	2.836e-01	1.000e+00	2.659e-01	1.000e+00	2.659e-01	1.000e+00	2.659e-01
2	8	nan	nan	1.000e+00	2.686e-01	1.000e+00	2.686e-01	1.000e+00	2.686e-01	1.000e+00	2.686e-01
2	9	-5.000e-02	2.175e-01	1.000e+00	2.483e-01	1.000e+00	2.483e-01	1.000e+00	2.483e-01	1.000e+00	2.483e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	nan	nan	1.000e+00	3.318e-01	1.000e+00	3.318e-01	1.000e+00	3.318e-01
3	2	nan	nan	1.000e+00	3.242e-01	1.000e+00	3.242e-01	1.000e+00	3.242e-01	1.000e+00	3.242e-01
3	3	nan	nan	nan	nan	1.000e+00	3.791e-01	1.000e+00	3.791e-01	1.000e+00	3.791e-01
3	4	nan	nan	nan	nan	1.000e+00	3.375e-01	1.000e+00	3.375e-01	1.000e+00	3.375e-01
3	5	nan	nan	1.000e+00	4.198e-01	1.000e+00	4.198e-01	1.000e+00	4.198e-01	1.000e+00	4.198e-01
3	6	nan	nan	1.000e+00	3.331e-01	1.000e+00	3.331e-01	1.000e+00	3.331e-01	1.000e+00	3.331e-01
3	7	nan	nan	1.000e+00	4.118e-01	1.000e+00	4.118e-01	1.000e+00	4.118e-01	1.000e+00	4.118e-01
3	8	nan	nan	1.000e+00	4.696e-01	1.000e+00	4.696e-01	1.000e+00	4.696e-01	1.000e+00	4.696e-01
