x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
0	0	nan	nan	-1.500e-01	-3.454e-03	1.000e+00	4.516e-02	1.000e+00	4.516e-02	1.000e+00	4.516e-02
0	1	nan	nan	1.000e+00	5.122e-02	1.000e+00	5.122e-02	1.000e+00	5.122e-02	1.000e+00	5.122e-02
0	2	nan	nan	1.000e+00	9.078e-02	1.000e+00	9.078e-02	1.000e+00	9.078e-02	1.000e+00	9.078e-02
0	3	nan	nan	1.000e+00	7.131e-02	1.000e+00	7.131e-02	1.000e+00	7.131e-02	1.000e+00	7.131e-02
0	4	nan	nan	4.500e-01	4.831e-02	5.300e-01	-1.540e-03	9.000e-01	4.506e-02	1.000e+00	3.259e-02
0	5	4.100e-01	-1.529e-02	4.300e-01	9.232e-02	5.700e-01	1.267e-01	7.300e-01	2.076e-01	8.600e-01	8.189e-02
0	6	nan	nan	5.000e-01	8.044e-02	5.200e-01	1.059e-01	7.100e-01	2.406e-01	8.300e-01	1.147e-01
0	7	nan	nan	5.000e-01	4.448e-02	5.000e-01	4.448e-02	6.500e-01	8.111e-02	6.500e-01	8.111e-02
0	8	nan	nan	4.500e-01	2.799e-02	5.200e-01	7.827e-02	5.200e-01	7.827e-02	5.200e-01	7.827e-02
0	9	5.000e-02	-3.578e-09	5.800e-01	8.877e-02	8.000e-01	-1.399e-01	8.000e-01	-1.399e-01	8.300e-01	-3.034e-02
1	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	1	nan	nan	1.000e+00	1.484e-01	1.000e+00	1.484e-01	1.000e+00	1.484e-01	1.000e+00	1.484e-01
1	2	nan	nan	1.000e+00	2.125e-01	1.000e+00	2.125e-01	1.000e+00	2.125e-01	1.000e+00	2.125e-01
1	3	nan	nan	1.000e+00	2.998e-01	1.000e+00	2.998e-01	1.000e+00	2.998e-01	1.000e+00	2.998e-01
1	4	nan	nan	7.000e-01	1.503e-01	1.000e+00	2.061e-01	1.000e+00	2.061e-01	1.000e+00	2.061e-01
1	5	nan	nan	5.900e-01	1.059e-01	1.000e+00	1.899e-01	1.000e+00	1.899e-01	1.000e+00	1.899e-01
1	6	nan	nan	1.000e+00	1.432e-01	1.000e+00	1.432e-01	1.000e+00	1.432e-01	1.000e+00	1.432e-01
1	7	nan	nan	7.100e-01	1.589e-01	1.000e+00	1.762e-01	1.000e+00	1.762e-01	1.000e+00	1.762e-01
1	8	nan	nan	7.500e-01	2.045e-01	1.000e+00	1.378e-01	1.000e+00	1.378e-01	1.000e+00	1.378e-01
1	9	5.000e-01	1.388e-01	7.300e-01	2.396e-01	1.000e+00	1.382e-01	1.000e+00	1.382e-01	1.000e+00	1.382e-01
2	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	1	nan	nan	nan	nan	nan	nan	1.000e+00	2.356e-01	1.000e+00	2.356e-01
2	2	nan	nan	1.000e+00	2.300e-01	1.000e+00	2.300e-01	1.000e+00	2.300e-01	1.000e+00	2.300e-01
2	3	nan	nan	1.000e+00	2.493e-01	1.000e+00	2.493e-01	1.000e+00	2.493e-01	1.000e+00	2.493e-01
2	4	nan	nan	1.000e+00	2.356e-01	1.000e+00	2.356e-01	1.000e+00	2.356e-01	1.000e+00	2.356e-01
2	5	nan	nan	1.000e+00	2.278e-01	1.000e+00	2.278e-01	1.000e+00	2.278e-01	1.000e+00	2.278e-01
