x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
0	0	nan	nan	9.800e-01	2.038e-02	9.800e-01	2.038e-02	1.000e+00	5.136e-02	1.000e+00	5.136e-02
0	1	nan	nan	9.000e-02	3.761e-03	1.000e+00	8.371e-02	1.000e+00	8.371e-02	1.000e+00	8.371e-02
0	2	nan	nan	6.300e-01	5.162e-02	1.000e+00	9.686e-02	1.000e+00	9.686e-02	1.000e+00	9.686e-02
0	3	nan	nan	6.000e-01	1.068e-01	7.200e-01	1.055e-01	1.000e+00	1.014e-01	1.000e+00	1.014e-01
0	4	-1.000e+00	-1.935e-01	5.000e-01	6.680e-02	5.000e-01	6.680e-02	8.400e-01	1.311e-01	9.400e-01	1.285e-01
0	5	nan	nan	5.600e-01	6.875e-02	5.700e-01	1.059e-01	6.200e-01	9.573e-02	9.100e-01	1.171e-01
0	6	nan	nan	1.400e-01	3.932e-02	5.600e-01	1.317e-01	6.500e-01	4.692e-02	6.500e-01	4.692e-02
0	7	-7.800e-01	-1.452e-01	1.900e-01	9.601e-02	5.000e-01	7.816e-02	5.000e-01	7.816e-02	7.200e-01	1.867e-01
0	8	nan	nan	5.000e-01	-2.735e-02	5.000e-01	-2.735e-02	5.000e-01	-2.735e-02	6.100e-01	5.074e-02
0	9	5.000e-02	1.692e-04	5.000e-01	8.477e-02	6.100e-01	4.729e-02	6.500e-01	-6.972e-02	6.500e-01	-6.972e-02
1	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	1	nan	nan	nan	nan	nan	nan	1.000e+00	1.148e-01	1.000e+00	1.148e-01
1	2	nan	nan	9.900e-01	1.141e-01	1.000e+00	1.883e-01	1.000e+00	1.883e-01	1.000e+00	1.883e-01
1	3	nan	nan	1.000e+00	1.121e-01	1.000e+00	1.121e-01	1.000e+00	1.121e-01	1.000e+00	1.121e-01
1	4	nan	nan	1.000e+00	2.101e-01	1.000e+00	2.101e-01	1.000e+00	2.101e-01	1.000e+00	2.101e-01
1	5	nan	nan	7.100e-01	1.379e-01	1.000e+00	1.967e-01	1.000e+00	1.967e-01	1.000e+00	1.967e-01
1	6	nan	nan	1.000e+00	1.925e-01	1.000e+00	1.925e-01	1.000e+00	1.925e-01	1.000e+00	1.925e-01
1	7	nan	nan	8.500e-01	2.039e-01	1.000e+00	1.904e-01	1.000e+00	1.904e-01	1.000e+00	1.904e-01
1	8	nan	nan	8.400e-01	1.479e-01	8.400e-01	1.479e-01	8.400e-01	1.479e-01	1.000e+00	2.163e-01
1	9	6.000e-02	9.209e-02	6.500e-01	2.157e-01	8.000e-01	6.354e-02	9.700e-01	2.437e-01	9.700e-01	2.437e-01
2	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	1	nan	nan	1.000e+00	2.438e-01	1.000e+00	2.438e-01	1.000e+00	2.438e-01	1.000e+00	2.438e-01
2	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.805e-01
2	3	nan	nan	1.000e+00	2.717e-01	1.000e+00	2.717e-01	1.000e+00	2.717e-01	1.000e+00	2.717e-01
2	4	nan	nan	1.000e+00	2.843e-01	1.000e+00	2.843e-01	1.000e+00	2.843e-01	1.000e+00	2.843e-01
2	5	nan	nan	1.000e+00	2.512e-01	1.000e+00	2.512e-01	1.000e+00	2.512e-01	1.000e+00	2.512e-01
2	6	nan	nan	1.000e+00	2.534e-01	1.000e+00	2.534e-01	1.000e+00	2.534e-01	1.000e+00	2.534e-01
2	7	nan	nan	1.000e+00	2.332e-01	1.000e+00	2.332e-01	1.000e+00	2.332e-01	1.000e+00	2.332e-01
2	8	nan	nan	1.000e+00	3.308e-01	1.000e+00	3.308e-01	1.000e+00	3.308e-01	1.000e+00	3.308e-01
2	9	4.500e-01	2.690e-01	1.000e+00	3.366e-01	1.000e+00	3.366e-01	1.000e+00	3.366e-01	1.000e+00	3.366e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	2	nan	nan	1.000e+00	4.384e-01	1.000e+00	4.384e-01	1.000e+00	4.384e-01	1.000e+00	4.384e-01
3	3	nan	nan	1.000e+00	3.271e-01	1.000e+00	3.271e-01	1.000e+00	3.271e-01	1.000e+00	3.271e-01
3	4	nan	nan	nan	nan	1.000e+00	4.419e-01	1.000e+00	4.419e-01	1.000e+00	4.419e-01
3	5	nan	nan	1.000e+00	4.211e-01	1.000e+00	4.211e-01	1.000e+00	4.211e-01	1.000e+00	4.211e-01
3	6	nan	nan	1.000e+00	3.334e-01	1.000e+00	3.334e-01	1.000e+00	3.334e-01	1.000e+00	3.334e-01
3	7	nan	nan	1.000e+00	3.934e-01	1.000e+00	3.934e-01	1.000e+00	3.934e-01	1.000e+00	3.934e-01
3	8	nan	nan	8.700e-01	3.790e-01	1.000e+00	4.741e-01	1.000e+00	4.741e-01	1.000e+00	4.741e-01
3	9	5.000e-01	3.578e-01	1.000e+00	3.931e-01	1.000e+00	3.931e-01	1.000e+00	3.931e-01	1.000e+00	3.931e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	2	nan	nan	nan	nan	1.000e+00	4.415e-01	1.000e+00	4.415e-01	1.000e+00	4.415e-01
4	3	nan	nan	1.000e+00	4.648e-01	1.000e+00	4.648e-01	1.000e+00	4.648e-01	1.000e+00	4.648e-01
4	4	nan	nan	1.000e+00	5.340e-01	1.000e+00	5.340e-01	1.000e+00	5.340e-01	1.000e+00	5.340e-01
4	5	nan	nan	1.000e+00	3.767e-01	1.000e+00	3.767e-01	1.000e+00	3.767e-01	1.000e+00	3.767e-01
4	6	nan	nan	1.000e+00	4.570e-01	1.000e+00	4.570e-01	1.000e+00	4.570e-01	1.000e+00	4.570e-01
4	7	nan	nan	1.000e+00	4.049e-01	1.000e+00	4.049e-01	1.000e+00	4.049e-01	1.000e+00	4.049e-01
4	8	nan	nan	1.000e+00	4.878e-01	1.000e+00	4.878e-01	1.000e+00	4.878e-01	1.000e+00	4.878e-01
4	9	9.200e-01	5.377e-01	1.000e+00	5.360e-01	1.000e+00	5.360e-01	1.000e+00	5.360e-01	1.000e+00	5.360e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	2	nan	nan	nan	nan	nan	nan	1.000e+00	5.421e-01	1.000e+00	5.421e-01
5	3	nan	nan	1.000e+00	5.187e-01	1.000e+00	5.187e-01	1.000e+00	5.187e-01	1.000e+00	5.187e-01
5	4	nan	nan	nan	nan	1.000e+00	6.217e-01	1.000e+00	6.217e-01	1.000e+00	6.217e-01
5	5	nan	nan	1.000e+00	5.109e-01	1.000e+00	5.109e-01	1.000e+00	5.109e-01	1.000e+00	5.109e-01
5	6	nan	nan	1.000e+00	5.482e-01	1.000e+00	5.482e-01	1.000e+00	5.482e-01	1.000e+00	5.482e-01
5	7	nan	nan	1.000e+00	5.706e-01	1.000e+00	5.706e-01	1.000e+00	5.706e-01	1.000e+00	5.706e-01
5	8	nan	nan	nan	nan	1.000e+00	6.747e-01	1.000e+00	6.747e-01	1.000e+00	6.747e-01
5	9	1.000e+00	5.614e-01	1.000e+00	5.614e-01	1.000e+00	5.614e-01	1.000e+00	5.614e-01	1.000e+00	5.614e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.444e-01
6	3	nan	nan	nan	nan	1.000e+00	6.773e-01	1.000e+00	6.773e-01	1.000e+00	6.773e-01
6	4	nan	nan	1.000e+00	7.224e-01	1.000e+00	7.224e-01	1.000e+00	7.224e-01	1.000e+00	7.224e-01
6	5	nan	nan	1.000e+00	6.331e-01	1.000e+00	6.331e-01	1.000e+00	6.331e-01	1.000e+00	6.331e-01
6	6	nan	nan	1.000e+00	7.357e-01	1.000e+00	7.357e-01	1.000e+00	7.357e-01	1.000e+00	7.357e-01
6	7	nan	nan	1.000e+00	7.354e-01	1.000e+00	7.354e-01	1.000e+00	7.354e-01	1.000e+00	7.354e-01
6	8	nan	nan	1.000e+00	6.913e-01	1.000e+00	6.913e-01	1.000e+00	6.913e-01	1.000e+00	6.913e-01
6	9	nan	nan	1.000e+00	6.579e-01	1.000e+00	6.579e-01	1.000e+00	6.579e-01	1.000e+00	6.579e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.393e-01
7	3	nan	nan	nan	nan	1.000e+00	7.304e-01	1.000e+00	7.304e-01	1.000e+00	7.304e-01
7	4	nan	nan	1.000e+00	7.554e-01	1.000e+00	7.554e-01	1.000e+00	7.554e-01	1.000e+00	7.554e-01
7	5	nan	nan	1.000e+00	8.934e-01	1.000e+00	8.934e-01	1.000e+00	8.934e-01	1.000e+00	8.934e-01
7	6	nan	nan	1.000e+00	8.401e-01	1.000e+00	8.401e-01	1.000e+00	8.401e-01	1.000e+00	8.401e-01
7	7	nan	nan	1.000e+00	7.572e-01	1.000e+00	7.572e-01	1.000e+00	7.572e-01	1.000e+00	7.572e-01
7	8	nan	nan	1.000e+00	7.877e-01	1.000e+00	7.877e-01	1.000e+00	7.877e-01	1.000e+00	7.877e-01
7	9	7.700e-01	9.114e-01	1.000e+00	7.776e-01	1.000e+00	7.776e-01	1.000e+00	7.776e-01	1.000e+00	7.776e-01
8	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
8	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.841e-01
8	2	nan	nan	nan	nan	1.000e+00	8.736e-01	1.000e+00	8.736e-01	1.000e+00	8.736e-01
8	3	nan	nan	nan	nan	1.000e+00	8.998e-01	1.000e+00	8.998e-01	1.000e+00	8.998e-01
8	4	nan	nan	1.000e+00	8.891e-01	1.000e+00	8.891e-01	1.000e+00	8.891e-01	1.000e+00	8.891e-01
8	5	nan	nan	1.000e+00	8.648e-01	1.000e+00	8.648e-01	1.000e+00	8.648e-01	1.000e+00	8.648e-01
8	6	nan	nan	1.000e+00	9.642e-01	1.000e+00	9.642e-01	1.000e+00	9.642e-01	1.000e+00	9.642e-01
8	7	nan	nan	1.000e+00	9.026e-01	1.000e+00	9.026e-01	1.000e+00	9.026e-01	1.000e+00	9.026e-01
8	8	nan	nan	1.000e+00	8.826e-01	1.000e+00	8.826e-01	1.000e+00	8.826e-01	1.000e+00	8.826e-01
8	9	1.000e+00	7.552e-01	1.000e+00	7.552e-01	1.000e+00	7.552e-01	1.000e+00	7.552e-01	1.000e+00	7.552e-01
9	0	nan	nan	1.000e+00	9.995e-01	1.000e+00	9.995e-01	1.000e+00	9.995e-01	1.000e+00	9.995e-01
9	1	nan	nan	1.000e+00	9.876e-01	1.000e+00	9.876e-01	1.000e+00	9.876e-01	1.000e+00	9.876e-01
9	2	nan	nan	1.000e+00	9.522e-01	1.000e+00	9.522e-01	1.000e+00	9.522e-01	1.000e+00	9.522e-01
9	3	nan	nan	1.000e+00	9.666e-01	1.000e+00	9.666e-01	1.000e+00	9.666e-01	1.000e+00	9.666e-01
9	4	nan	nan	1.000e+00	9.567e-01	1.000e+00	9.567e-01	1.000e+00	9.567e-01	1.000e+00	9.567e-01
9	5	nan	nan	1.000e+00	9.217e-01	1.000e+00	9.217e-01	1.000e+00	9.217e-01	1.000e+00	9.217e-01
9	6	nan	nan	1.000e+00	8.985e-01	1.000e+00	8.985e-01	1.000e+00	8.985e-01	1.000e+00	8.985e-01
9	7	nan	nan	nan	nan	1.000e+00	8.366e-01	1.000e+00	8.366e-01	1.000e+00	8.366e-01
9	8	nan	nan	1.000e+00	9.000e-01	1.000e+00	9.000e-01	1.000e+00	9.000e-01	1.000e+00	9.000e-01
9	9	nan	nan	nan	nan	1.000e+00	8.855e-01	1.000e+00	8.855e-01	1.000e+00	8.855e-01
