x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
0	0	nan	nan	6.500e-01	5.618e-03	1.000e+00	5.417e-02	1.000e+00	5.417e-02	1.000e+00	5.417e-02
0	1	nan	nan	1.000e+00	8.565e-02	1.000e+00	8.565e-02	1.000e+00	8.565e-02	1.000e+00	8.565e-02
0	2	nan	nan	1.000e+00	9.113e-02	1.000e+00	9.113e-02	1.000e+00	9.113e-02	1.000e+00	9.113e-02
0	3	nan	nan	8.400e-01	8.392e-02	8.400e-01	8.392e-02	9.500e-01	8.547e-02	9.900e-01	8.667e-02
0	4	nan	nan	7.400e-01	1.319e-01	8.000e-01	7.902e-02	8.000e-01	7.902e-02	1.000e+00	9.955e-02
0	5	nan	nan	5.000e-01	8.509e-02	6.500e-01	8.327e-02	6.900e-01	1.494e-01	8.200e-01	2.259e-01
0	6	nan	nan	5.100e-01	1.324e-01	5.100e-01	1.324e-01	7.700e-01	1.179e-01	7.700e-01	1.179e-01
0	7	nan	nan	5.000e-01	5.611e-02	5.200e-01	-2.463e-01	6.400e-01	1.517e-01	6.400e-01	1.517e-01
0	8	nan	nan	5.000e-01	-1.554e-02	5.000e-01	-1.554e-02	5.000e-01	-1.554e-02	8.000e-01	-9.689e-03
0	9	5.000e-02	-8.079e-07	5.000e-01	7.189e-02	5.500e-01	2.031e-02	5.500e-01	2.031e-02	6.000e-01	-6.899e-03
1	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	1	nan	nan	nan	nan	1.000e+00	2.327e-01	1.000e+00	2.327e-01	1.000e+00	2.327e-01
1	2	nan	nan	1.000e+00	1.445e-01	1.000e+00	1.445e-01	1.000e+00	1.445e-01	1.000e+00	1.445e-01
1	3	nan	nan	1.000e+00	1.152e-01	1.000e+00	1.152e-01	1.000e+00	1.152e-01	1.000e+00	1.152e-01
1	4	nan	nan	1.000e+00	2.463e-01	1.000e+00	2.463e-01	1.000e+00	2.463e-01	1.000e+00	2.463e-01
1	5	nan	nan	1.000e+00	1.945e-01	1.000e+00	1.945e-01	1.000e+00	1.945e-01	1.000e+00	1.945e-01
1	6	nan	nan	1.000e+00	2.004e-01	1.000e+00	2.004e-01	1.000e+00	2.004e-01	1.000e+00	2.004e-01
1	7	nan	nan	9.000e-01	1.591e-01	9.200e-01	1.947e-01	1.000e+00	1.709e-01	1.000e+00	1.709e-01
1	8	nan	nan	8.600e-01	2.289e-01	8.700e-01	1.778e-01	1.000e+00	1.453e-01	1.000e+00	1.453e-01
1	9	4.500e-01	1.521e-02	5.800e-01	1.961e-01	7.800e-01	1.758e-01	9.800e-01	2.781e-01	9.800e-01	2.781e-01
2	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	1	nan	nan	nan	nan	nan	nan	1.000e+00	3.184e-01	1.000e+00	3.184e-01
2	2	nan	nan	nan	nan	1.000e+00	2.882e-01	1.000e+00	2.882e-01	1.000e+00	2.882e-01
