row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14
0.0;8.214763738129191;-10.0;-10.0;10.0;10.0;10.0;10.0;-10.0;-10.0;10.0;9.11014335401668;9.11014335401668;10.0;-10.0;-0.7447171799253186
1.0;8.702180368057972;-10.0;-10.0;10.0;10.0;10.0;10.0;-10.0;-10.0;10.0;9.126856283956402;9.126856283956402;10.0;-10.0;-0.0338917569273286
2.0;9.054617197998274;-10.0;-10.0;10.0;10.0;10.0;10.0;-10.0;-10.0;10.0;9.359869212886876;9.359869212886876;10.0;-10.0;0.5933946588855116
3.0;9.325202079747777;-10.0;-10.0;10.0;10.0;10.0;10.0;-10.0;-10.0;10.0;10.0;10.0;10.0;-10.0;-0.40660534111448843
4.0;9.611073988741888;-10.0;-10.0;10.0;10.0;10.0;10.0;-10.0;-10.0;10.0;10.0;10.0;10.0;-10.0;0.18905550151569794
5.0;9.794746638610986;-9.975460651231778;-9.975460651231778;10.0;10.0;10.0;10.0;-10.0;-10.0;10.0;10.0;9.0;8.196020225008063;-10.0;-0.8109444984843021
6.0;10.0;-9.925914543918315;-9.925914543918315;-10.0;-10.0;-10.0;10.0;-10.0;-10.0;-10.0;-10.0;8.0;8.221833453917357;-9.0;-0.7851312695750078
7.0;10.0;-10.0;-10.0;-10.0;-10.0;-10.0;10.0;-10.0;-10.0;-10.0;-10.0;-10.0;8.008539276243907;-9.21329417767345;-2.685749792160479
8.0;10.0;-10.0;-10.0;-10.0;-10.0;-10.0;10.0;-10.0;-9.0;-10.0;-10.0;-9.0;8.168715942282855;-10.0;-8.678001230592493
9.0;10.0;-10.0;-10.0;-10.0;-10.0;-10.0;10.0;-9.275035866667299;-9.553135546757908;-10.0;-10.0;-10.0;8.424062701035819;-10.0;-10.0
10.0;10.0;-10.0;-10.0;-10.0;-10.0;-10.0;10.0;-10.0;-10.0;-10.0;-10.0;-10.0;8.84626932294553;-10.0;-10.0
11.0;10.0;-10.0;-10.0;-10.0;-10.0;-10.0;10.0;-10.0;-10.0;-10.0;-10.0;-10.0;9.303578759871986;-10.0;-10.0
12.0;10.0;-10.0;-10.0;-10.0;-10.0;-10.0;10.0;-10.0;-10.0;-10.0;-10.0;-10.0;9.80443817707164;-10.0;-10.0
13.0;10.0;-10.0;-10.0;-10.0;-10.0;-10.0;10.0;-10.0;-10.0;-10.0;-10.0;-10.0;9.908693991662608;-9.895744185409033;-10.0
14.0;10.0;-10.0;-10.0;-10.0;-10.0;-10.0;10.0;-10.0;-10.0;-10.0;-10.0;-10.0;10.0;-9.722987230125849;-10.0
15.0;10.0;-10.0;-10.0;-6.5102989180083775;-6.53866191191382;-6.53866191191382;10.0;-10.0;-10.0;-6.50763407682318;-6.538269968874019;-6.538269968874019;10.0;-9.496880025620927;-10.0
16.0;10.0;-10.0;-10.0;-4.566576060913109;-4.7131168634902325;-4.7131168634902325;10.0;-10.0;-10.0;-4.541115016365891;-4.709023265476717;-4.709023265476717;10.0;-9.31856355147401;-10.0
17.0;10.0;-10.0;-10.0;-2.628498084044576;-2.893903948358221;-2.893903948358221;10.0;-10.0;-10.0;-2.5801140459742324;-2.886083740948617;-2.886083740948617;10.0;-9.12113704481035;-9.80257349333634
18.0;9.0;-10.0;-10.0;-3.628498084044576;-1.51297700369745;-1.51297700369745;9.747234918301046;-10.0;-10.0;-0.9804653597715587;-1.4892560129930397;-1.286435054745943;9.0;-8.927088880821282;-9.608525329347271
19.0;9.16910662176728;-10.0;-10.0;-2.817221559199918;-0.6210015227124754;-0.6210015227124754;8.747234918301046;-9.0;-10.0;-1.9804653597715587;-0.48925601299303967;-0.03401810785779169;9.16910496995293;-8.757983910868353;-9.439420359394342
20.0;9.528860233828004;-10.0;-10.0;-2.048646308925102;0.029918027933159896;0.029918027933159896;7.956344834498617;-10.0;-10.0;-0.8119511828709274;0.08760220345857916;1.1344960690428396;9.528822622690564;-8.398266258130718;-9.079702706656708
21.0;9.677287026460776;-10.0;-10.0;-1.0575612015509699;0.9258501659444932;0.9258501659444932;6.849380817389618;-10.0;-10.0;0.4352482564471962;0.9403466098898005;2.381695508360963;8.90325907131194;-9.023829809509342;-9.705266258035332
22.0;7.92529640397961;-10.0;-10.0;0.306373332167738;2.285071550304105;2.285071550304105;5.269563229288359;-10.0;-10.0;1.8074785576066537;2.3125769110492578;3.7539258095204207;8.71094249638829;-9.216146384432992;-10.0
23.0;7.924320179747664;-10.0;-10.0;1.559637443595939;3.500606271247073;3.500606271247073;4.222386940266851;-10.0;-10.0;3.0616989314792744;3.5284907296535595;4.969839628124722;9.364509432106434;-8.562579448714848;-9.346433064281856
24.0;8.167271923114777;-10.0;-10.0;2.8863463211457026;4.749526837930638;4.749526837930638;3.5212383777550045;-10.0;-10.0;4.384813321813876;4.775698372326096;6.217047270797259;9.85440975063548;-8.072679130185803;-8.85653274575281
25.0;7.757160207988027;-10.0;-10.0;4.252856353429538;6.016940352920308;6.016940352920308;3.6244384808604364;-10.0;-10.0;5.745068822817815;6.0401420025947905;7.481490901065953;9.873850430430862;-8.05323845039042;-9.507764239153778
26.0;8.130501403631158;-10.0;-10.0;5.924924818621531;7.320400765551962;7.320400765551962;3.7864662257895683;-10.0;-10.0;7.304033180854299;7.159582681143391;8.600931579614553;10.0;-7.253011452554562;-10.0
27.0;8.492475754772027;-9.950601680268381;-9.950601680268381;7.311335486200314;8.597419569969336;8.597419569969336;3.5459776306613855;-10.0;-10.0;8.68286389999178;8.432959544595802;9.874308443066964;10.0;-6.831996129514458;-9.578984676959896
28.0;8.91366124969462;-9.866149397484135;-9.866149397484135;8.702954923759;9.876915306550634;9.876915306550634;3.4739224738847865;-10.0;-10.0;10.0;9.716613910981101;10.0;10.0;-6.392741406921581;-9.13972995436702
29.0;8.820358149226605;-10.0;-10.0;10.0;10.0;10.0;3.8996094827578247;-9.912741319392108;-9.912741319392108;10.0;10.0;10.0;9.93674491066115;-6.455996496260432;-9.202985043705871
30.0;9.259590352349708;-9.904596728842968;-9.904596728842968;10.0;10.0;10.0;3.959857362520355;-10.0;-10.0;10.0;10.0;10.0;10.0;-6.0350271426376025;-8.782015690083043
31.0;9.807025127889077;-10.0;-10.0;10.0;10.0;10.0;4.332671328943925;-10.0;-10.0;10.0;9.0;9.937973160115048;10.0;-5.2349345828369085;-7.981923130282349
32.0;9.743910101572085;-10.0;-10.0;10.0;10.0;10.0;4.907407290091385;-9.82046023152127;-9.82046023152127;10.0;8.992474695462922;9.93044785557797;9.805609037262352;-5.4293255455745575;-8.981923130282349
33.0;10.0;-9.904573911740465;-9.904573911740465;10.0;10.0;10.0;5.059573035379239;-10.0;-10.0;10.0;8.984989502086673;9.922962662201721;10.0;-5.067587763561611;-9.981923130282349
34.0;10.0;-10.0;-10.0;10.0;10.0;10.0;5.537471171965502;-10.0;-10.0;10.0;8.09849232012768;9.036465480242729;10.0;-4.267519715320716;-9.181855082041453
35.0;10.0;-10.0;-10.0;10.0;10.0;10.0;5.146473283122219;-10.0;-10.0;10.0;7.161176755591526;8.099149915706576;10.0;-3.542828004473557;-10.0
36.0;9.907059208150928;-10.0;-10.0;10.0;10.0;10.0;5.721426025044899;-9.820524903455862;-9.820524903455862;10.0;7.153933433620422;8.091906593735471;9.805328912388552;-4.368876180844554;-10.0
37.0;10.0;-9.915506392582644;-9.915506392582644;10.0;10.0;10.0;5.873801084876586;-10.0;-10.0;10.0;7.147304592024589;8.085277752139639;10.0;-4.319788945366151;-10.0
38.0;9.80581627497328;-10.0;-10.0;10.0;10.0;10.0;6.3636774552047175;-9.873667565448407;-9.873667565448407;10.0;7.076024019029157;8.013997179144207;9.905972407851758;-5.06366388021855;-10.0
39.0;10.0;-9.915509410098782;-9.915509410098782;10.0;10.0;10.0;6.516155712375633;-10.0;-10.0;10.0;7.069531861875024;8.007505021990074;10.0;-5.014610793928365;-10.0
40.0;9.805752569754315;-10.0;-10.0;10.0;10.0;10.0;7.006068267718424;-9.873616118137544;-9.873616118137544;10.0;6.998395726224986;7.936368886340036;9.905893030430596;-5.758490065810221;-10.0
41.0;9.67181378103476;-10.0;-10.0;10.0;10.0;10.0;7.44513314340872;-9.778272195858232;-9.778272195858232;10.0;7.495597250197186;8.433570410312235;9.842010501608382;-6.477469040867833;-10.0
42.0;10.0;-10.0;-10.0;10.0;10.0;10.0;7.976151547871727;-10.0;-10.0;10.0;6.659939812950695;7.597912973065744;10.0;-7.09410706953801;-9.161644635409344
43.0;10.0;-9.950590103790848;-9.950590103790848;10.0;10.0;10.0;7.995671249170767;-10.0;-10.0;10.0;6.588836592359345;7.526809752474395;10.0;-7.009944733185089;-8.741145383068657
