row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14
0.0;1.506524476840239;10.0;10.0;-10.0;-10.0;-10.0;-0.09927597257506005;10.0;10.0;-10.0;-10.0;-10.0;10.0;10.0;10.0
1.0;0.7449303208844742;10.0;10.0;-10.0;-10.0;-10.0;-0.8608701285308249;10.0;10.0;-10.0;-10.0;-10.0;10.0;10.0;10.0
2.0;-0.016663835071290656;10.0;10.0;-10.0;-10.0;-10.0;-1.6224642844865897;10.0;10.0;-10.0;-10.0;-10.0;10.0;10.0;10.0
3.0;-0.7782579910270555;10.0;10.0;-10.0;-10.0;-10.0;-2.3840584404423546;10.0;10.0;-10.0;-10.0;-10.0;10.0;10.0;10.0
4.0;-1.5398521469828204;10.0;10.0;-10.0;-10.0;-10.0;-3.1456525963981194;10.0;10.0;-10.0;-10.0;-10.0;10.0;10.0;10.0
5.0;-0.7782579910270555;10.0;10.0;-10.0;-10.0;-10.0;-3.9072467523538843;9.238405844044236;9.238405844044236;-10.0;-10.0;-10.0;10.0;10.0;10.0
6.0;-0.016663835071290656;10.0;10.0;-10.0;-10.0;-10.0;-4.668840908309649;8.476811688088471;8.476811688088471;-10.0;-10.0;-10.0;10.0;10.0;10.0
7.0;-0.7782579910270555;9.238405844044236;9.238405844044236;-10.0;-10.0;-10.0;-5.430435064265414;7.715217532132707;7.715217532132707;-10.0;-10.0;-10.0;10.0;10.0;10.0
8.0;-1.5398521469828204;8.476811688088471;8.476811688088471;-10.0;-10.0;-10.0;-6.192029220221178;6.953623376176942;6.953623376176942;-10.0;-10.0;-10.0;10.0;10.0;10.0
9.0;-2.301446302938585;7.715217532132707;7.715217532132707;-10.0;-10.0;-10.0;-6.953623376176942;6.192029220221178;6.192029220221178;-10.0;-10.0;-10.0;10.0;10.0;10.0
10.0;-1.5398521469828204;8.476811688088471;8.476811688088471;-10.0;-10.0;-10.0;-7.715217532132707;5.430435064265414;5.430435064265414;-10.0;-10.0;-10.0;9.238405844044236;9.238405844044236;9.238405844044236
11.0;-0.7782579910270555;9.238405844044236;9.238405844044236;-10.0;-10.0;-10.0;-8.476811688088471;4.668840908309649;4.668840908309649;-10.0;-10.0;-10.0;8.476811688088471;8.476811688088471;8.476811688088471
