row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14
0.0;10.0;-5.122854647662102;-5.122854647662102;10.0;10.0;10.0;10.0;-10.0;-7.523558143040677;10.0;10.0;10.0;10.0;-4.9546772217194155;-4.9546772217194155
1.0;10.0;-4.9546772217194155;-4.9546772217194155;9.936446257100947;9.936446257100947;9.936446257100947;10.0;-10.0;-9.156976515850138;10.0;10.0;10.0;10.0;-8.221513967338337;-6.588095594528877
2.0;10.0;-4.786499795776729;-4.786499795776729;9.53653766231652;9.53653766231652;9.53653766231652;10.0;-9.831822574057314;-8.988799089907452;9.936446257100947;9.936446257100947;9.936446257100947;10.0;-8.053336541395652;-6.41991816858619
3.0;10.0;-4.6183223698340425;-4.6183223698340425;9.136629067532095;9.136629067532095;9.136629067532095;10.0;-9.663645148114629;-8.820621663964767;9.872892514201894;9.872892514201894;9.872892514201894;10.0;-7.885159115452965;-6.251740742643504
4.0;10.0;-4.450144943891356;-4.450144943891356;8.736720472747669;9.073075324633042;8.736720472747669;10.0;-9.495467722171943;-8.652444238022081;9.80933877130284;9.80933877130284;9.80933877130284;10.0;-7.716981689510279;-6.083563316700817
5.0;10.0;-4.28196751794867;-4.28196751794867;8.336811877963243;9.009521581733988;8.336811877963243;10.0;-9.327290296229258;-8.484266812079396;9.745785028403787;9.745785028403787;9.745785028403787;10.0;-7.548804263567592;-5.915385890758131
6.0;10.0;-4.113790092005983;-4.113790092005983;7.936903283178816;8.945967838834935;7.936903283178816;10.0;-9.159112870286572;-8.31608938613671;9.682231285504734;9.682231285504734;9.682231285504734;10.0;-7.380626837624906;-5.7472084648154445
7.0;10.0;-3.945612666063297;-3.945612666063297;7.53699468839439;8.882414095935882;7.53699468839439;10.0;-8.990935444343886;-8.147911960194024;9.618677542605681;9.618677542605681;9.618677542605681;10.0;-7.212449411682219;-5.579031038872758
8.0;10.0;-3.777435240120611;-3.777435240120611;7.137086093609964;8.818860353036829;7.137086093609964;10.0;-8.8227580184012;-7.979734534251338;9.555123799706628;9.555123799706628;9.555123799706628;10.0;-7.044271985739533;-5.4108536129300715
9.0;10.0;-3.609257814177925;-3.609257814177925;6.737177498825538;8.755306610137776;6.737177498825538;10.0;-8.654580592458515;-7.8115571083086515;9.491570056807575;9.491570056807575;9.491570056807575;10.0;-6.876094559796846;-5.242676186987385
10.0;10.0;-3.441080388235239;-3.441080388235239;6.673623755926484;8.691752867238723;6.673623755926484;10.0;-8.48640316651583;-7.643379682365965;9.428016313908522;9.428016313908522;9.428016313908522;10.0;-6.70791713385416;-5.0744987610446985
11.0;10.0;-3.272902962292553;-3.272902962292553;6.273715161142058;8.62819912433967;6.273715161142058;10.0;-8.318225740573144;-7.4752022564232785;9.364462571009469;9.364462571009469;9.364462571009469;10.0;-6.539739707911473;-4.906321335102012
12.0;10.0;-3.104725536349867;-3.104725536349867;6.210161418243004;8.564645381440616;6.210161418243004;10.0;-8.150048314630459;-7.307024830480592;9.300908828110416;9.300908828110416;9.300908828110416;10.0;-6.371562281968787;-4.738143909159326
13.0;10.0;-2.7050834367137115;-2.7050834367137115;6.608108073135994;8.962592036333605;6.608108073135994;10.0;-7.750406214994303;-6.907382730844437;9.698855483003404;9.698855483003404;9.698855483003404;10.0;-5.9719201823326316;-4.33850180952317
14.0;10.0;-2.3054175517334876;-2.3054175517334876;7.006229252029648;9.36071321522726;7.006229252029648;10.0;-7.350740330014079;-6.507716845864213;10.0;10.0;10.0;10.0;-5.572254297352408;-3.9388359245429463
15.0;10.0;-1.9057470794410352;-1.9057470794410352;7.06802925137807;9.422513214575682;7.06802925137807;10.0;-6.9510698577216266;-6.10804637357176;10.0;10.0;10.0;10.0;-5.172583825059955;-3.5391654522504936
16.0;10.0;-1.737569653498349;-1.737569653498349;6.6681206565936435;9.022604619791256;6.6681206565936435;10.0;-6.78289243177894;-5.939868947629074;9.936446257100947;9.936446257100947;9.936446257100947;10.0;-5.0044063991172685;-3.3709880263078076
17.0;10.0;-1.5693922275556629;-1.5693922275556629;6.6045669136945895;8.959050876892203;6.6045669136945895;10.0;-6.614715005836254;-5.771691521686387;9.872892514201894;9.872892514201894;9.872892514201894;10.0;-4.836228973174582;-3.2028106003651216
18.0;10.0;-4.836228973174585;-3.202810600365124;10.0;10.0;7.221830798726942;10.0;-9.881551751455175;-7.405109894495848;10.0;10.0;10.0;10.0;-8.103065718793504;-4.836228973174583
19.0;10.0;-8.103065718793507;-4.8362289731745856;10.0;10.0;7.839094683759295;10.0;-10.0;-9.03852826730531;10.0;10.0;10.0;10.0;-10.0;-6.469647345984044
20.0;10.0;-10.0;-6.469647345984047;10.0;10.0;10.0;10.0;-10.0;-10.0;10.0;10.0;10.0;10.0;-10.0;-8.103065718793506
21.0;10.0;-9.831822574057314;-6.30146992004136;9.936446257100947;9.936446257100947;9.936446257100947;10.0;-9.831822574057314;-9.831822574057314;9.936446257100947;9.936446257100947;9.936446257100947;10.0;-9.831822574057314;-7.934888292850819
22.0;10.0;-10.0;-7.934888292850822;10.0;10.0;10.0;10.0;-10.0;-10.0;10.0;10.0;10.0;10.0;-10.0;-9.56830666566028
23.0;10.0;-10.0;-9.568306665660282;10.0;10.0;10.0;10.0;-9.831822574057314;-9.831822574057314;10.0;10.0;10.0;10.0;-9.831822574057314;-9.400129239717595
24.0;10.0;-10.0;-10.0;10.0;10.0;10.0;10.0;-9.663645148114629;-9.663645148114629;10.0;10.0;10.0;10.0;-9.663645148114629;-9.23195181377491
25.0;10.0;-10.0;-10.0;10.0;10.0;10.0;10.0;-9.495467722171943;-9.495467722171943;10.0;10.0;10.0;10.0;-9.495467722171943;-9.063774387832224
26.0;10.0;-9.831822574057314;-9.831822574057314;9.600091405215574;9.600091405215574;9.600091405215574;10.0;-9.327290296229258;-9.327290296229258;9.936446257100947;9.936446257100947;9.936446257100947;10.0;-9.327290296229258;-8.895596961889538
27.0;10.0;-9.663645148114629;-9.663645148114629;9.200182810431148;9.200182810431148;9.200182810431148;10.0;-9.159112870286572;-9.159112870286572;9.872892514201894;9.872892514201894;9.872892514201894;10.0;-9.159112870286572;-8.727419535946852
28.0;10.0;-9.495467722171943;-9.495467722171943;9.136629067532095;9.136629067532095;9.136629067532095;10.0;-8.990935444343886;-8.990935444343886;9.80933877130284;9.80933877130284;9.80933877130284;10.0;-8.990935444343886;-8.559242110004167
29.0;10.0;-9.327290296229258;-9.327290296229258;9.073075324633042;9.073075324633042;9.073075324633042;10.0;-8.8227580184012;-8.8227580184012;9.745785028403787;9.745785028403787;9.745785028403787;10.0;-8.8227580184012;-8.391064684061481
30.0;10.0;-9.159112870286572;-9.159112870286572;10.0;10.0;9.690339209665394;10.0;-8.654580592458515;-8.654580592458515;10.0;10.0;10.0;10.0;-8.654580592458515;-8.222887258118796
31.0;10.0;-8.990935444343886;-8.990935444343886;10.0;10.0;10.0;10.0;-8.48640316651583;-8.48640316651583;10.0;10.0;10.0;10.0;-8.48640316651583;-8.05470983217611
32.0;10.0;-8.8227580184012;-8.8227580184012;10.0;10.0;10.0;10.0;-8.318225740573144;-8.318225740573144;10.0;10.0;10.0;10.0;-8.318225740573144;-7.886532406233424
33.0;10.0;-8.654580592458515;-8.654580592458515;10.0;10.0;10.0;10.0;-8.150048314630459;-8.150048314630459;10.0;10.0;10.0;10.0;-8.150048314630459;-7.718354980290737
34.0;10.0;-8.48640316651583;-8.48640316651583;9.936446257100947;9.936446257100947;9.936446257100947;10.0;-7.981870888687772;-7.981870888687772;9.936446257100947;9.936446257100947;9.936446257100947;10.0;-7.981870888687772;-7.550177554348051
35.0;10.0;-8.318225740573144;-8.318225740573144;9.53653766231652;9.53653766231652;9.53653766231652;10.0;-7.813693462745086;-7.813693462745086;9.872892514201894;9.872892514201894;9.872892514201894;10.0;-7.813693462745086;-7.382000128405364
36.0;10.0;-8.150048314630459;-8.150048314630459;9.472983919417468;9.472983919417468;9.472983919417468;10.0;-7.645516036802399;-7.645516036802399;9.80933877130284;9.80933877130284;9.80933877130284;10.0;-7.645516036802399;-7.213822702462678
37.0;10.0;-7.981870888687772;-7.981870888687772;9.409430176518415;9.409430176518415;9.409430176518415;10.0;-7.477338610859713;-7.477338610859713;9.745785028403787;9.745785028403787;9.745785028403787;10.0;-7.477338610859713;-7.045645276519991
38.0;10.0;-7.813693462745086;-7.813693462745086;9.009521581733988;9.009521581733988;9.009521581733988;10.0;-7.309161184917026;-7.309161184917026;9.682231285504734;9.682231285504734;9.682231285504734;10.0;-7.309161184917026;-6.877467850577305
39.0;10.0;-7.645516036802399;-7.645516036802399;8.945967838834935;8.945967838834935;8.945967838834935;10.0;-7.14098375897434;-7.14098375897434;9.618677542605681;9.618677542605681;9.618677542605681;10.0;-7.14098375897434;-6.709290424634618
40.0;10.0;-7.477338610859713;-7.477338610859713;8.54605924405051;8.54605924405051;8.54605924405051;10.0;-6.972806333031653;-6.972806333031653;9.555123799706628;9.555123799706628;9.555123799706628;10.0;-6.972806333031653;-6.541112998691932
41.0;10.0;-7.309161184917026;-7.309161184917026;10.0;9.780587014115214;9.163323129082862;10.0;-6.804628907088967;-6.804628907088967;10.0;10.0;10.0;10.0;-6.804628907088967;-6.372935572749245
42.0;10.0;-7.14098375897434;-7.14098375897434;9.600091405215574;9.380678419330788;8.763414534298436;10.0;-6.63645148114628;-6.63645148114628;9.936446257100947;9.936446257100947;9.936446257100947;10.0;-6.63645148114628;-6.204758146806559
43.0;10.0;-6.972806333031653;-6.972806333031653;9.200182810431148;8.980769824546362;8.36350593951401;10.0;-6.468274055203594;-6.468274055203594;9.872892514201894;9.872892514201894;9.872892514201894;10.0;-6.468274055203594;-6.036580720863872
44.0;10.0;-6.804628907088967;-6.804628907088967;10.0;10.0;8.980769824546362;10.0;-6.300096629260907;-6.300096629260907;10.0;10.0;10.0;10.0;-6.300096629260907;-5.868403294921186
45.0;10.0;-6.63645148114628;-6.63645148114628;10.0;10.0;9.598033709578715;10.0;-6.131919203318221;-6.131919203318221;10.0;10.0;10.0;10.0;-6.131919203318221;-5.7002258689784995
46.0;10.0;-6.468274055203594;-6.468274055203594;10.0;10.0;10.0;10.0;-5.963741777375534;-5.963741777375534;10.0;10.0;10.0;10.0;-5.963741777375534;-5.532048443035813
