row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14
0.0;10.0;9.74697839254285;9.74697839254285;10.0;-10.0;-10.0;10.0;-8.508704904707232;-5.586513382154681;10.0;-1.888474977939254;-10.0;10.0;-10.0;-10.0
1.0;10.0;10.0;10.0;10.0;-7.793256691077341;-7.793256691077341;10.0;-6.301961595784572;-3.379770073232022;10.0;0.31826833098340535;-7.793256691077341;10.0;-10.0;-10.0
2.0;10.0;9.975253755891535;9.975253755891535;10.0;-7.818002935185806;-7.818002935185806;10.0;-6.593223966342751;-1.1730267643093626;10.0;0.027005960425227016;-8.084519061635518;10.0;-10.0;-10.0
3.0;10.0;10.0;10.0;10.0;-7.541492498066052;-7.541492498066052;10.0;-7.126411684634124;1.0337165446132968;10.0;-0.506181757866146;-8.617706779926891;10.0;-10.0;-10.0
4.0;10.0;10.0;10.0;10.0;-7.519763814431263;-7.519763814431263;10.0;-7.470041599429304;3.240459853535956;10.0;-0.849811672661326;-8.961336694722071;10.0;-10.0;-10.0
5.0;10.0;10.0;10.0;10.0;-10.0;-10.0;10.0;-5.263298290506644;2.774295964331373;10.0;-1.315975561865909;-9.427500583926655;10.0;-10.0;-10.0
6.0;10.0;10.0;10.0;10.0;-7.793256691077341;-7.793256691077341;10.0;-3.056554981583985;4.981039273254032;10.0;0.8907677470567503;-7.2207572750039954;10.0;-10.0;-10.0
7.0;10.0;10.0;10.0;10.0;-7.793256691077341;-7.793256691077341;10.0;-10.0;-2.7327710470865476;10.0;-6.823042573283829;-10.0;10.0;-10.0;-10.0
8.0;10.0;10.0;10.0;10.0;-5.586513382154681;-5.586513382154681;10.0;-7.793256691077341;-0.5260277381638883;10.0;-4.61629926436117;-7.793256691077341;10.0;-10.0;-10.0
9.0;10.0;9.782983849071416;9.782983849071416;10.0;-5.803529533083265;-5.803529533083265;10.0;-8.397625353631714;1.680715570758771;10.0;-5.220667926915543;-8.397625353631714;10.0;-10.0;-10.0
10.0;10.0;10.0;10.0;10.0;-10.0;-10.0;10.0;-6.1908820447090545;1.2169740768470565;10.0;-5.684409420827258;-8.861366847543428;10.0;-10.0;-10.0
11.0;10.0;10.0;10.0;10.0;-10.0;-10.0;10.0;-3.984138735786395;0.6119292512066025;10.0;-6.289454246467712;-9.466411673183881;10.0;-10.0;-10.0
12.0;10.0;10.0;10.0;10.0;-10.0;-10.0;10.0;-1.7773954268637358;0.006884425599021249;10.0;-6.894499072075293;-10.0;10.0;-10.0;-10.0
13.0;10.0;10.0;9.645992945381085;10.0;-10.0;-10.0;10.0;-8.293600956308268;-6.509321103845512;10.0;-10.0;-10.0;10.0;-10.0;-10.0
14.0;10.0;10.0;9.645992945381085;10.0;-10.0;-10.0;10.0;-10.0;-10.0;10.0;-10.0;-10.0;10.0;-10.0;-10.0
15.0;10.0;10.0;9.636122073746607;10.0;-10.0;-10.0;10.0;-10.0;-10.0;10.0;-10.0;-10.0;10.0;-9.951254185302021;-9.951254185302021
16.0;10.0;9.708687388036617;10.0;10.0;-10.0;-10.0;10.0;-10.0;-10.0;10.0;-10.0;-10.0;10.0;-9.790401675587827;-9.790401675587827
17.0;10.0;9.214340115846078;10.0;10.0;-10.0;-10.0;10.0;-10.0;-10.0;10.0;-10.0;-10.0;10.0;-9.57346510399304;-9.57346510399304
