row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14
0.0;0.011067169707228184;10.0;10.0;-0.019416876399785975;10.0;10.0;-0.009844664572838275;10.0;-9.853679925887409;-0.010258751932612071;10.0;-9.853679925887409;-0.01267965559129398;3.3915772477792334;3.1423879447662033
1.0;0.011067168374376673;10.0;10.0;-0.019416877732637488;10.0;10.0;-0.00984466590568995;10.0;-9.85367992233596;-0.010258753265463747;10.0;-9.85367992233596;-0.012679656923503197;3.3915772513352516;3.1423879483222215
2.0;0.011067167041525161;10.0;10.0;-0.019416879065489;10.0;10.0;-0.009844667238541304;10.0;-9.85367991878451;-0.0102587545983151;10.0;-9.85367991878451;-0.012679658255719836;3.391577254891217;3.1423879518781868
3.0;0.011067165708629978;10.0;10.0;-0.019416880398384184;10.0;10.0;-0.009844668571436288;10.0;-9.853679915233368;-0.010258755931210084;10.0;-9.853679915233368;-0.01267965958792696;3.39157725844725;3.14238795543422
4.0;0.01106716437581138;10.0;10.0;-0.019416881731202783;10.0;10.0;-0.009844669904254439;10.0;-9.853679911681681;-0.010258757264028235;10.0;-9.853679911681681;-0.012679660920138124;3.3915772620032545;3.1423879589902244
5.0;0.011067163042886612;9.999999998667075;9.999999998667075;-0.01941688306412755;9.999999998667075;9.999999998667075;-0.009844670873391064;9.999999999030864;-9.853679912650817;-0.01025875823316486;9.999999999030864;-9.853679912650817;-0.012679661889274748;3.3915772610341177;3.1423879580210876
6.0;0.011067162073749989;9.99999999769794;9.99999999769794;-0.019416884033264175;9.99999999769794;9.99999999769794;-0.009844672206315687;9.99999999769794;-9.853679913983742;-0.010258759566089484;9.99999999769794;-9.853679913983742;-0.01267966322147615;3.3915772597019163;3.142387956688886
7.0;0.011067160740825222;10.0;9.999999996365014;-0.019416885366188942;10.0;9.999999996365014;-0.009844673175452312;9.999999996728803;-10.0;-0.010258760535226109;9.999999996728803;-10.0;-0.012679664190612774;3.3915772587327795;3.1423879557197494
8.0;0.01106715940799992;10.0;9.99999999991665;-0.019416886699014244;10.0;9.99999999991665;-0.009844674508277336;10.0;-9.999999996448363;-0.010258761868051133;10.0;-9.999999996448363;-0.01267966552281382;3.391577262288856;3.1423879592758257
9.0;0.011067158075174619;10.0;10.0;-0.019416888031839545;10.0;10.0;-0.009844675477413961;10.0;-9.521989528483656;-0.010258762837187758;10.0;-9.521989528483656;-0.012679666491950443;3.0707513329393845;2.817125927930359
10.0;0.011067157106037995;9.999999999030864;9.999999999030864;-0.01941688900097617;9.999999999030864;9.999999999030864;-0.009844676446550585;9.999999999030864;-9.521989529452792;-0.010258763806324381;9.999999999030864;-9.521989529452792;-0.012679667461087066;3.0707513319702477;2.8171259269612223
11.0;0.011067156136901372;9.999999998061728;9.999999998061728;-0.019416889970112795;9.999999998061728;9.999999998061728;-0.009844677415687208;9.999999998061728;-9.521989530421928;-0.010258764775461005;9.999999998061728;-9.521989530421928;-0.01267966843022369;3.070751331001111;2.8171259259920856
12.0;0.011067155167764749;9.999999997092592;9.999999997092592;-0.01941689093924942;9.999999997092592;9.999999997092592;-0.009844678384823832;9.999999997092592;-9.521989531391064;-0.010258765744597628;9.999999997092592;-9.521989531391064;-0.012679669399360313;3.070751330031974;2.817125925022949
13.0;0.011067154198628125;9.999999996123456;10.0;-0.019416891908386046;9.999999996123456;10.0;-0.009844679353960457;9.999999996123456;-9.959972138501767;-0.010258766713734253;9.999999996123456;-9.959972138501767;-0.012679670368496937;3.0707513290628374;2.817125924053812
14.0;0.011067152865830003;9.999999994790658;10.0;-0.019416893241184167;9.999999994790658;10.0;-0.009844680323097082;9.99999999515432;-10.0;-0.010258767682870878;9.99999999515432;-10.0;-0.012679671337633562;3.0707513280937007;2.8171259230846752
